# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 50 , atrials: 50 , pts: 50 , timeLength: 15.00
3.46,0.00,0.60,0.72,45.15,-249.36,nan
3.48,0.00,-1.00,1.26,44.98,-249.36,nan
nan,nan,nan,nan,nan,nan,nan
3.50,0.00,-0.50,1.14,44.92,-249.36,nan
3.53,0.00,2.20,0.84,45.09,-249.36,nan
3.55,0.00,1.70,1.02,45.15,-249.36,nan
3.57,0.00,3.80,1.20,44.92,-249.36,nan
3.59,0.00,2.80,1.14,44.98,-249.36,nan
3.61,0.00,3.30,0.72,45.03,-249.36,nan
3.63,0.00,1.70,0.66,45.09,-249.36,nan
3.65,0.00,1.70,1.20,45.09,-249.36,nan
3.68,0.00,1.70,1.56,44.98,-249.36,nan
nan,nan,nan,nan,nan,nan,nan
3.70,0.00,0.60,1.56,44.75,-249.36,nan
3.73,0.00,1.10,0.48,44.92,-249.36,nan
3.75,0.00,2.20,0.18,45.26,-249.36,nan
3.77,0.00,0.00,1.02,45.09,-249.36,nan
3.80,0.00,1.10,1.56,44.86,-249.36,nan
nan,nan,nan,nan,nan,nan,nan
3.82,0.00,3.30,1.14,44.75,-249.36,nan
3.84,0.00,-1.00,1.02,44.81,-248.71,nan
3.87,0.00,2.80,0.60,45.09,-249.36,nan
3.89,0.00,3.30,1.08,45.15,-249.36,nan
3.91,0.00,3.30,1.26,45.03,-248.07,nan
3.93,0.00,1.70,1.14,44.81,-250.00,nan
3.96,0.00,2.80,0.66,45.09,-249.36,nan
nan,nan,nan,nan,nan,nan,nan
3.98,0.00,1.10,1.20,44.98,-250.00,nan
4.00,0.00,2.20,0.30,45.03,-250.00,nan
4.02,0.00,0.60,0.66,45.09,-250.00,nan
4.05,0.00,1.70,1.50,44.86,-248.07,nan
4.07,0.00,2.80,1.14,44.75,-248.71,nan
4.10,0.00,-1.00,0.84,45.03,-249.36,nan
nan,nan,nan,nan,nan,nan,nan
4.12,0.00,1.70,1.08,44.92,-249.36,nan
4.14,0.00,2.80,1.08,44.98,-248.71,nan
4.17,0.00,1.10,1.02,45.15,-248.71,nan
4.19,0.00,2.20,1.38,45.03,-248.71,nan
4.21,0.00,3.80,1.38,44.92,-249.36,nan
4.23,0.00,3.80,1.14,44.98,-249.36,nan
4.26,0.00,2.20,0.72,45.15,-248.71,nan
4.28,0.00,1.70,0.78,45.09,-248.71,nan
nan,nan,nan,nan,nan,nan,nan
4.30,0.00,3.80,1.08,45.15,-248.71,nan
4.32,0.00,1.70,1.26,44.92,-248.71,nan
4.35,0.00,-0.50,1.14,44.81,-248.71,nan
4.37,0.00,4.90,0.48,45.09,-249.36,nan
4.39,0.00,1.10,0.84,45.15,-249.36,nan
