# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 100 , atrials: 0 , pts: 50 , timeLength: 15.00
5.26,0.00,0.60,1.08,45.09,17.48,nan
5.28,0.00,-1.00,1.80,44.86,16.84,nan
5.31,0.00,-0.50,0.06,45.15,17.48,nan
5.33,0.00,-0.50,1.08,45.03,18.12,nan
5.36,0.00,-1.60,1.14,45.03,17.48,nan
nan,nan,nan,nan,nan,nan,nan
5.38,0.00,-1.60,1.08,44.92,17.48,nan
5.41,0.00,0.60,1.02,45.09,18.12,nan
5.43,0.00,0.60,1.44,44.86,17.48,nan
5.45,0.00,0.60,1.02,45.03,17.48,nan
5.47,0.00,2.20,1.14,45.09,17.48,nan
5.49,0.00,-0.50,0.18,45.21,17.48,nan
5.52,0.00,0.60,1.08,45.09,17.48,nan
5.54,0.00,-0.50,1.20,45.03,17.48,nan
nan,nan,nan,nan,nan,nan,nan
5.56,0.00,-0.50,1.08,44.92,16.84,nan
5.59,0.00,-1.00,1.44,44.81,17.48,nan
5.61,0.00,-0.50,0.72,44.86,17.48,nan
5.64,0.00,-1.60,1.02,44.98,17.48,nan
nan,nan,nan,nan,nan,nan,nan
5.66,0.00,0.00,0.90,45.15,17.48,nan
5.68,0.00,1.10,1.38,45.03,17.48,nan
5.70,0.00,-1.60,1.26,44.81,18.12,nan
5.73,0.00,0.00,0.66,45.03,17.48,nan
5.75,0.00,1.10,1.08,45.09,17.48,nan
5.77,0.00,0.00,0.72,45.15,18.12,nan
5.79,0.00,0.60,16.44,45.03,17.48,nan
5.81,0.00,-2.70,1.50,44.81,17.48,nan
5.83,0.00,-0.50,0.84,44.98,17.48,nan
5.86,0.00,-1.00,0.24,45.15,17.48,nan
nan,nan,nan,nan,nan,nan,nan
5.88,0.00,0.60,1.50,45.09,17.48,nan
5.90,0.00,1.10,1.20,44.92,17.48,nan
5.92,0.00,0.00,0.96,44.98,18.12,nan
5.94,0.00,0.00,1.50,44.81,17.48,nan
5.96,0.00,-0.50,0.60,44.86,17.48,nan
5.99,0.00,2.80,1.08,45.09,17.48,nan
6.01,0.00,-1.00,0.06,45.15,17.48,nan
6.03,0.00,-1.00,1.14,45.03,17.48,nan
6.06,0.00,1.10,1.62,44.81,16.84,nan
6.08,0.00,0.00,0.90,44.86,18.12,nan
6.10,0.00,-1.60,0.96,44.92,17.48,nan
nan,nan,nan,nan,nan,nan,nan
6.12,0.00,-1.60,1.26,45.09,17.48,nan
6.15,0.00,1.10,1.02,45.09,17.48,nan
6.17,0.00,0.00,0.54,45.15,17.48,nan
6.19,0.00,0.00,1.14,44.92,17.48,nan
6.21,0.00,1.10,1.08,44.98,18.12,nan
6.23,0.00,1.70,1.86,44.81,18.12,nan
6.25,0.00,1.10,0.78,44.86,17.48,nan
6.27,0.00,1.10,1.14,45.03,17.48,nan
6.29,0.00,0.00,1.02,45.09,17.48,nan
6.31,0.00,-0.50,0.24,45.15,17.48,nan
6.34,0.00,2.20,1.32,45.03,18.12,nan
nan,nan,nan,nan,nan,nan,nan
