# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
4.22,0.98,-0.50,0.90,44.86,27.15,nan
4.25,0.98,2.80,1.02,44.98,27.15,nan
4.28,0.98,1.10,0.96,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.30,0.98,1.70,0.00,45.15,27.15,nan
4.32,0.98,-2.70,1.08,45.03,27.79,nan
4.35,0.98,1.70,1.02,44.92,27.15,nan
4.37,0.98,0.60,0.96,44.92,27.15,nan
4.40,0.98,0.00,0.06,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.42,0.98,1.70,1.08,44.98,27.15,nan
4.45,0.98,1.70,1.02,44.98,27.15,nan
4.47,0.98,2.80,0.84,44.92,26.50,nan
4.50,0.98,0.60,0.96,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
4.52,0.98,0.60,0.00,45.09,27.15,nan
4.55,0.98,0.00,1.02,44.98,27.15,nan
4.57,0.98,1.70,0.96,44.98,26.50,nan
4.60,0.98,1.70,1.14,44.86,27.79,nan
nan,nan,nan,nan,nan,nan,nan
4.62,0.98,-1.00,0.06,45.03,27.15,nan
4.65,0.98,1.70,0.42,45.15,27.15,nan
4.67,0.98,0.60,1.14,45.03,27.15,nan
4.70,0.98,1.10,0.96,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.72,0.98,1.70,0.84,44.92,27.15,nan
4.75,0.98,1.10,1.02,44.81,27.15,nan
4.77,0.98,0.60,0.36,45.09,27.15,nan
4.80,0.98,-0.50,0.12,45.26,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.82,0.98,1.70,1.08,45.03,27.15,nan
4.85,0.98,0.00,0.90,44.98,26.50,nan
4.87,0.98,2.20,0.84,44.98,27.15,nan
4.90,0.98,2.80,0.96,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.92,0.98,-0.50,0.12,45.03,27.79,nan
4.95,0.98,-1.60,1.80,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.98,0.98,1.70,0.18,44.98,27.15,nan
5.00,0.98,1.70,0.06,45.15,27.15,nan
5.03,0.98,0.60,1.14,45.03,27.15,nan
5.05,0.98,0.00,0.90,45.03,27.15,nan
5.08,0.98,1.10,0.06,45.15,26.50,nan
nan,nan,nan,nan,nan,nan,nan
5.10,0.98,-1.00,1.80,44.86,27.15,nan
5.13,0.98,-2.10,0.12,45.03,27.79,nan
5.15,0.98,0.60,1.02,44.98,26.50,nan
5.18,0.98,1.10,1.02,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
5.20,0.98,2.20,0.06,45.09,27.15,nan
5.23,0.98,1.70,1.08,45.03,27.15,nan
5.25,0.98,-1.00,1.08,44.75,27.15,nan
5.28,0.98,2.20,0.06,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
5.30,0.98,-0.50,0.90,45.03,26.50,nan
5.33,0.98,1.10,0.96,44.98,27.79,nan
5.36,0.98,2.80,0.90,44.98,26.50,nan
nan,nan,nan,nan,nan,nan,nan
5.38,0.98,1.70,0.06,45.15,27.15,nan
5.41,0.98,1.10,0.96,45.03,26.50,nan
5.43,0.98,2.20,0.96,45.03,27.15,nan
5.46,0.98,1.10,0.96,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
5.49,0.98,0.00,0.06,45.09,27.15,nan
5.51,0.98,1.10,1.02,44.98,27.79,nan
5.54,0.98,0.00,1.08,45.03,26.50,nan
nan,nan,nan,nan,nan,nan,nan
5.56,0.98,0.60,0.96,44.92,27.15,nan
5.59,0.98,3.80,0.96,45.03,27.15,nan
5.61,0.98,3.30,0.96,44.92,26.50,nan
5.64,0.98,0.60,0.18,45.15,26.50,nan
nan,nan,nan,nan,nan,nan,nan
5.66,0.98,-1.00,1.14,45.03,27.15,nan
5.69,0.98,0.60,0.84,44.92,27.15,nan
5.72,0.98,1.10,0.00,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
5.74,0.98,1.10,1.08,44.98,27.15,nan
5.77,0.98,1.70,1.02,44.98,26.50,nan
5.79,0.98,0.00,0.90,44.86,27.79,nan
5.82,0.98,2.20,0.00,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
5.84,0.98,1.10,1.86,44.81,27.79,nan
5.87,0.98,1.70,0.36,44.98,27.15,nan
5.89,0.98,3.30,0.78,44.98,26.50,nan
5.91,0.98,0.00,0.06,45.09,27.15,nan
5.94,0.98,3.30,1.08,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
5.96,0.98,0.60,1.02,44.98,27.15,nan
5.99,0.98,4.40,0.84,44.92,26.50,nan
6.01,0.98,-1.00,0.84,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.04,0.98,3.30,0.06,45.15,27.79,nan
6.07,0.98,0.60,0.96,45.03,27.15,nan
6.09,0.98,-2.10,0.72,45.03,27.15,nan
6.11,0.98,2.80,0.90,44.92,27.15,nan
6.14,0.98,-1.00,0.96,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.17,0.98,0.60,0.54,44.92,27.15,nan
6.19,0.98,2.20,0.00,45.09,27.15,nan
6.22,0.98,1.10,1.02,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.24,0.98,0.60,0.90,44.98,27.15,nan
6.27,0.98,1.70,1.08,44.98,26.50,nan
6.29,0.98,0.60,0.24,45.15,27.79,nan
6.32,0.98,1.10,1.02,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
6.34,0.98,3.30,1.32,44.75,27.15,nan
6.36,0.98,2.20,0.18,44.92,27.15,nan
6.39,0.98,-0.50,0.12,45.09,27.15,nan
6.42,0.98,1.70,0.96,45.15,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.44,0.98,0.00,1.02,45.09,27.79,nan
6.47,0.98,-0.50,1.38,44.81,27.79,nan
6.50,0.98,-0.50,0.00,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.52,0.98,0.00,0.96,45.15,27.15,nan
6.55,0.98,1.70,1.86,44.81,26.50,nan
6.57,0.98,2.20,0.06,45.09,26.50,nan
6.60,0.98,0.60,0.90,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.62,0.98,-1.60,1.02,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.67,0.98,3.80,0.54,45.15,27.15,nan
6.69,0.98,1.10,0.00,45.32,27.15,nan
6.72,0.98,1.10,2.10,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.74,0.98,2.20,0.54,44.92,27.79,nan
6.77,0.98,1.70,0.96,44.98,26.50,nan
6.79,0.98,0.60,0.12,45.15,27.15,nan
6.82,0.98,2.20,1.02,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
6.84,0.98,1.10,1.02,45.03,27.15,nan
6.87,0.98,0.00,0.90,44.92,26.50,nan
6.89,0.98,0.00,0.06,45.09,27.15,nan
6.92,0.98,0.00,1.20,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.94,0.98,2.20,1.08,44.98,27.15,nan
6.97,0.98,1.70,0.90,44.98,27.15,nan
6.99,0.98,-1.00,0.90,44.86,27.79,nan
7.02,0.98,4.40,0.06,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
7.04,0.98,3.30,1.02,45.03,27.15,nan
7.06,0.98,2.20,0.96,44.92,27.15,nan
7.09,0.98,-2.10,0.84,44.86,27.79,nan
7.12,0.98,1.70,0.72,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
7.14,0.98,2.20,0.06,45.09,25.86,nan
7.17,0.98,1.70,1.08,45.09,27.79,nan
7.19,0.98,0.00,0.66,44.98,27.15,nan
7.22,0.98,1.10,0.90,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
7.24,0.98,1.70,0.90,44.92,27.15,nan
7.27,0.98,-0.50,0.90,45.03,27.15,nan
7.29,0.98,-1.60,0.06,45.15,27.79,nan
nan,nan,nan,nan,nan,nan,nan
7.32,0.98,1.70,1.08,45.09,27.79,nan
7.35,0.98,0.00,1.08,44.86,27.79,nan
7.37,0.98,1.10,0.18,45.03,27.15,nan
7.40,0.98,-0.50,0.54,45.15,27.15,nan
nan,nan,nan,nan,nan,nan,nan
7.43,0.98,2.80,1.14,44.98,27.79,nan
