# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 100 , atrials: 0 , pts: 150 , timeLength: 10.00
388.03,0.00,0.60,0.66,4.99
388.04,0.00,2.20,0.96,4.92
nan,nan,nan,nan,nan
388.05,0.00,2.80,0.90,4.96
388.05,0.00,2.20,0.90,4.90
388.06,0.00,1.10,0.72,4.96
388.07,0.00,0.60,0.84,5.01
388.08,0.00,1.10,0.06,5.05
388.08,0.00,0.60,0.54,5.01
388.09,0.00,3.80,0.12,5.05
388.10,0.00,-0.50,1.08,4.99
388.11,0.00,3.30,0.90,4.96
388.11,0.00,2.20,1.02,4.90
nan,nan,nan,nan,nan
388.12,0.00,1.70,0.54,4.94
388.13,0.00,1.70,0.96,4.99
388.13,0.00,1.70,0.60,5.03
388.14,0.00,1.10,0.54,5.01
388.15,0.00,0.00,0.06,5.05
388.16,0.00,1.70,1.08,4.99
388.16,0.00,1.10,0.90,5.03
388.17,0.00,-0.50,1.02,4.96
388.18,0.00,1.10,0.12,5.03
388.19,0.00,1.70,1.02,4.96
nan,nan,nan,nan,nan
388.19,0.00,1.10,0.36,5.01
388.20,0.00,3.80,0.06,5.05
388.21,0.00,2.80,0.72,5.01
388.21,0.00,4.40,0.18,5.05
388.22,0.00,3.30,0.90,5.01
388.23,0.00,1.70,0.96,4.94
388.24,0.00,0.00,0.84,4.99
388.24,0.00,1.10,0.42,5.03
388.25,0.00,4.90,0.84,4.99
388.26,0.00,2.20,0.90,5.03
388.27,0.00,1.70,0.66,4.99
388.27,0.00,2.20,0.72,5.03
nan,nan,nan,nan,nan
388.28,0.00,2.80,1.02,4.96
388.29,0.00,-0.50,0.84,5.01
388.30,0.00,2.80,0.06,5.07
388.30,0.00,3.80,1.32,5.01
388.31,0.00,2.20,0.06,5.05
388.32,0.00,2.80,0.00,5.09
388.33,0.00,2.20,0.90,5.05
388.33,0.00,4.40,0.90,5.01
nan,nan,nan,nan,nan
388.34,0.00,2.80,1.32,4.94
388.35,0.00,2.20,0.84,4.99
388.35,0.00,0.60,0.12,5.03
388.36,0.00,2.80,0.12,4.99
388.37,0.00,1.10,0.06,5.03
388.38,0.00,1.10,0.54,4.99
388.38,0.00,3.30,1.02,4.92
388.39,0.00,2.20,0.96,4.96
388.40,0.00,1.10,0.84,4.92
388.40,0.00,1.10,0.90,4.96
388.41,0.00,0.60,0.96,4.90
388.42,0.00,2.20,0.54,4.94
388.43,0.00,0.00,0.48,4.99
388.43,0.00,1.10,0.18,5.03
388.44,0.00,1.70,0.96,4.99
388.45,0.00,0.60,0.06,5.05
nan,nan,nan,nan,nan
388.45,0.00,3.80,0.96,4.99
388.46,0.00,0.60,0.90,5.03
388.47,0.00,3.80,1.14,4.96
388.48,0.00,2.20,0.36,5.01
388.48,0.00,0.60,0.06,5.07
388.49,0.00,1.10,1.02,5.01
388.50,0.00,4.40,0.06,5.05
388.50,0.00,2.80,0.06,5.09
388.51,0.00,1.70,0.66,5.05
388.52,0.00,0.00,0.00,5.09
388.52,0.00,0.60,0.90,5.03
388.53,0.00,0.60,0.06,5.07
388.54,0.00,3.80,0.96,5.01
388.55,0.00,1.70,1.92,4.96
nan,nan,nan,nan,nan
388.55,0.00,0.00,0.90,4.92
388.56,0.00,1.70,0.90,4.96
388.57,0.00,1.10,0.96,4.90
388.58,0.00,1.10,0.60,4.94
388.58,0.00,0.60,0.18,5.03
388.59,0.00,0.00,0.90,4.96
388.60,0.00,2.80,0.84,5.01
388.60,0.00,-1.60,1.74,4.94
388.61,0.00,0.60,0.90,4.99
388.62,0.00,5.50,0.36,5.03
nan,nan,nan,nan,nan
388.63,0.00,2.80,0.84,5.01
388.63,0.00,2.80,0.06,5.05
388.64,0.00,3.80,0.78,5.07
388.65,0.00,2.20,0.96,5.05
388.66,0.00,0.00,0.96,4.99
388.66,0.00,-2.10,0.96,4.92
388.67,0.00,3.30,0.06,4.99
nan,nan,nan,nan,nan
388.68,0.00,3.80,0.18,5.03
388.69,0.00,4.40,0.90,4.99
388.69,0.00,1.10,0.84,5.03
388.70,0.00,0.60,0.96,4.96
388.71,0.00,3.30,0.90,5.01
388.72,0.00,1.70,0.12,5.07
388.72,0.00,0.60,1.26,5.01
388.73,0.00,0.00,1.02,4.96
388.74,0.00,1.70,0.60,5.01
388.74,0.00,1.10,0.00,5.05
388.75,0.00,1.70,0.06,5.09
388.76,0.00,1.70,0.42,5.05
nan,nan,nan,nan,nan
388.77,0.00,2.80,1.02,4.99
388.77,0.00,2.20,0.18,5.03
388.78,0.00,1.70,0.78,4.99
388.79,0.00,2.20,0.90,4.94
388.80,0.00,3.30,0.90,4.99
388.80,0.00,3.30,0.96,4.92
388.81,0.00,0.60,0.78,4.96
388.82,0.00,1.10,1.08,4.92
388.82,0.00,1.10,0.60,4.96
388.83,0.00,1.70,0.60,5.01
388.84,0.00,-2.10,0.48,5.05
nan,nan,nan,nan,nan
388.85,0.00,2.80,0.18,5.01
388.85,0.00,1.70,0.18,5.05
388.86,0.00,0.60,0.36,4.99
388.87,0.00,1.10,0.78,4.96
388.88,0.00,3.80,0.96,4.90
388.88,0.00,2.20,0.90,4.94
388.89,0.00,1.10,0.96,4.99
388.90,0.00,1.10,0.78,5.03
388.90,0.00,1.70,0.90,4.99
388.91,0.00,1.10,0.96,4.92
388.92,0.00,1.70,0.30,4.96
388.93,0.00,3.30,0.06,5.03
388.93,0.00,1.70,1.14,4.96
388.94,0.00,0.00,0.06,5.03
nan,nan,nan,nan,nan
388.95,0.00,3.30,0.72,5.05
388.95,0.00,-0.50,0.78,5.01
388.96,0.00,1.10,0.30,5.07
388.97,0.00,4.40,1.14,5.01
388.98,0.00,1.70,0.90,4.94
388.98,0.00,3.80,0.96,4.99
388.99,0.00,2.20,0.66,5.03
389.00,0.00,2.20,0.12,5.07
389.01,0.00,2.20,0.96,5.05
389.01,0.00,2.20,0.90,4.99
nan,nan,nan,nan,nan
389.02,0.00,1.70,0.90,5.03
389.03,0.00,0.00,0.90,4.96
389.03,0.00,2.80,0.72,5.01
389.04,0.00,-1.00,0.12,5.05
389.05,0.00,-0.50,0.78,5.03
389.06,0.00,2.80,1.26,4.96
389.06,0.00,1.10,0.90,5.01
389.07,0.00,1.70,0.96,4.96
nan,nan,nan,nan,nan
389.08,0.00,3.30,0.78,5.01
389.09,0.00,2.80,0.12,5.05
389.10,0.00,2.20,0.24,5.01
389.10,0.00,2.20,0.06,5.05
389.11,0.00,1.70,0.36,5.01
389.12,0.00,3.30,0.06,5.05
389.12,0.00,3.80,1.20,4.99
389.13,0.00,4.40,1.20,4.92
389.14,0.00,2.20,0.12,4.99
389.15,0.00,2.20,0.96,4.94
nan,nan,nan,nan,nan
389.15,0.00,2.80,0.84,4.99
389.16,0.00,2.20,0.96,4.92
389.17,0.00,3.30,0.78,4.99
389.18,0.00,2.80,0.00,5.05
389.18,0.00,0.00,1.02,4.99
389.19,0.00,2.80,0.78,5.03
389.20,0.00,-1.00,1.08,4.96
389.21,0.00,0.60,0.06,5.03
389.21,0.00,2.20,0.00,5.07
389.22,0.00,1.70,1.44,5.01
nan,nan,nan,nan,nan
389.23,0.00,2.80,0.06,5.05
389.23,0.00,4.40,0.06,5.09
389.24,0.00,4.40,0.96,5.05
389.25,0.00,-0.50,0.78,5.01
389.26,0.00,4.40,1.50,4.94
389.27,0.00,2.80,0.78,4.99
389.27,0.00,0.60,0.84,4.96
389.28,0.00,1.10,0.90,5.01
389.29,0.00,2.80,0.06,5.05
nan,nan,nan,nan,nan
389.29,0.00,1.70,1.32,4.99
389.30,0.00,2.80,1.02,4.92
389.31,0.00,4.40,0.66,4.96
389.31,0.00,0.60,0.72,5.01
389.32,0.00,0.60,0.00,5.05
389.33,0.00,0.00,0.48,5.03
389.34,0.00,3.80,0.06,5.07
389.34,0.00,0.00,1.38,5.01
389.35,0.00,1.10,1.08,4.94
389.36,0.00,0.00,0.72,4.99
389.37,0.00,0.60,1.20,4.94
389.37,0.00,0.60,0.06,5.01
389.38,0.00,2.20,0.06,5.05
nan,nan,nan,nan,nan
389.39,0.00,0.60,1.02,4.99
389.39,0.00,2.20,0.96,4.92
389.40,0.00,2.80,0.96,4.96
389.41,0.00,2.20,0.78,5.01
389.41,0.00,1.70,0.96,4.96
389.42,0.00,0.60,0.06,5.03
389.43,0.00,0.60,0.24,5.07
389.44,0.00,2.20,1.32,5.01
389.44,0.00,0.00,0.96,4.94
389.45,0.00,2.20,0.06,5.01
389.46,0.00,1.10,0.06,5.05
389.47,0.00,0.00,0.42,5.07
389.47,0.00,0.60,0.84,5.05
389.48,0.00,2.20,0.90,4.99
nan,nan,nan,nan,nan
389.49,0.00,-0.50,0.84,4.92
389.49,0.00,1.70,0.90,4.96
389.50,0.00,0.60,0.24,5.01
389.51,0.00,0.60,0.90,4.99
389.52,0.00,3.30,0.78,5.03
389.52,0.00,0.00,0.12,5.07
389.53,0.00,1.10,1.08,5.01
389.54,0.00,3.30,0.96,4.94
389.55,0.00,1.10,0.12,5.01
389.55,0.00,1.70,0.78,5.03
nan,nan,nan,nan,nan
389.56,0.00,2.80,1.02,5.01
389.57,0.00,4.40,0.12,5.05
389.57,0.00,4.90,0.90,4.99
389.58,0.00,1.10,1.62,4.92
389.59,0.00,2.20,0.06,4.99
389.60,0.00,-1.00,0.42,5.03
389.60,0.00,2.20,0.90,4.99
389.61,0.00,1.10,0.60,5.03
389.62,0.00,1.10,0.96,4.96
389.63,0.00,3.80,0.96,4.92
389.63,0.00,1.70,0.60,4.96
nan,nan,nan,nan,nan
389.64,0.00,0.60,0.12,5.03
389.65,0.00,1.10,1.08,4.96
389.66,0.00,2.20,0.66,5.01
389.66,0.00,1.10,0.06,5.05
389.67,0.00,2.80,0.24,5.01
389.68,0.00,-0.50,0.06,5.05
389.69,0.00,0.00,0.84,5.03
nan,nan,nan,nan,nan
389.69,0.00,0.60,0.96,4.96
389.70,0.00,1.10,1.26,4.90
389.71,0.00,2.80,0.78,4.94
389.71,0.00,0.00,0.24,4.99
389.72,0.00,-0.50,0.54,5.03
389.73,0.00,2.20,0.96,5.01
389.74,0.00,0.60,0.12,5.05
389.74,0.00,1.70,1.38,4.99
389.75,0.00,2.80,0.90,4.92
389.76,0.00,2.20,0.90,4.99
389.77,0.00,-1.60,0.96,5.03
nan,nan,nan,nan,nan
389.77,0.00,1.10,0.96,4.99
389.78,0.00,1.10,0.84,5.03
389.79,0.00,2.20,0.18,5.07
389.80,0.00,4.90,0.54,5.03
389.80,0.00,1.70,0.06,5.07
389.81,0.00,0.60,0.96,5.01
389.82,0.00,1.70,1.80,4.96
389.82,0.00,-1.00,0.96,5.01
389.83,0.00,-2.10,1.02,4.96
nan,nan,nan,nan,nan
389.84,0.00,1.70,0.66,5.01
389.85,0.00,0.60,0.00,5.05
389.86,0.00,1.10,0.18,5.01
389.86,0.00,2.80,0.06,5.05
389.87,0.00,3.80,0.24,5.01
389.88,0.00,1.70,0.96,4.94
389.88,0.00,-1.00,0.72,4.99
nan,nan,nan,nan,nan
389.89,0.00,2.80,0.84,4.96
389.90,0.00,2.80,0.84,5.01
389.91,0.00,3.80,0.96,4.94
389.91,0.00,0.60,0.78,4.99
389.92,0.00,2.20,1.02,4.92
389.93,0.00,1.10,0.54,4.96
389.94,0.00,1.70,0.06,5.03
389.94,0.00,1.70,0.90,4.99
389.95,0.00,1.70,0.66,5.03
389.96,0.00,2.20,0.06,5.07
389.97,0.00,2.80,0.06,5.11
389.97,0.00,-1.00,0.90,5.07
nan,nan,nan,nan,nan
389.98,0.00,3.30,1.26,5.01
389.99,0.00,0.60,1.02,4.94
390.00,0.00,1.10,0.96,4.96
nan,nan,nan,nan,nan
390.01,0.00,0.00,0.90,5.01
390.02,0.00,2.80,0.06,5.05
390.02,0.00,1.10,0.96,4.99
390.03,0.00,1.10,1.14,4.94
390.04,0.00,3.30,0.72,4.99
390.04,0.00,2.80,0.54,5.03
390.05,0.00,1.70,0.00,5.07
390.06,0.00,-1.00,0.48,5.03
390.07,0.00,1.70,0.12,5.07
390.07,0.00,-1.00,1.26,5.01
nan,nan,nan,nan,nan
390.08,0.00,0.00,0.84,4.99
390.09,0.00,0.60,1.20,4.92
390.10,0.00,3.30,0.66,4.96
390.10,0.00,-1.00,0.78,5.01
390.11,0.00,2.20,1.08,4.96
390.12,0.00,3.80,0.84,5.01
390.13,0.00,1.10,0.90,4.96
390.13,0.00,1.10,0.84,5.01
390.14,0.00,3.80,0.90,4.94
390.15,0.00,1.70,0.84,4.99
nan,nan,nan,nan,nan
390.15,0.00,3.80,0.06,5.05
390.16,0.00,1.70,0.06,5.09
390.17,0.00,0.00,1.44,5.03
390.18,0.00,2.80,0.06,5.07
390.18,0.00,1.10,0.96,5.03
390.19,0.00,2.20,1.14,4.96
390.20,0.00,2.20,0.78,5.01
390.20,0.00,2.80,0.06,5.05
390.21,0.00,0.00,0.42,5.01
390.22,0.00,0.00,0.06,5.05
390.22,0.00,2.80,0.90,4.99
390.23,0.00,4.90,1.20,4.94
390.24,0.00,1.10,0.84,4.99
390.25,0.00,2.20,0.90,4.92
390.25,0.00,2.20,0.96,4.96
390.26,0.00,2.80,0.72,5.01
390.27,0.00,0.60,0.90,4.99
nan,nan,nan,nan,nan
390.27,0.00,2.20,0.96,5.03
390.28,0.00,2.80,0.90,4.96
390.29,0.00,0.00,0.90,5.01
390.30,0.00,1.70,0.06,5.05
390.30,0.00,3.80,0.96,4.99
390.31,0.00,-0.50,0.96,5.03
390.32,0.00,2.20,0.06,5.09
390.33,0.00,1.70,0.48,5.05
390.33,0.00,1.70,0.96,5.01
nan,nan,nan,nan,nan
390.34,0.00,0.00,0.12,5.05
390.35,0.00,1.70,1.14,4.99
390.36,0.00,2.20,0.24,5.03
390.36,0.00,0.00,1.56,4.96
390.37,0.00,2.80,0.90,5.01
390.38,0.00,3.80,0.90,4.96
390.38,0.00,2.20,0.96,5.01
390.39,0.00,-0.50,1.02,4.96
390.40,0.00,1.70,0.42,5.01
390.41,0.00,-0.50,0.00,5.05
nan,nan,nan,nan,nan
390.42,0.00,3.30,0.90,5.01
390.42,0.00,-0.50,0.12,5.05
390.43,0.00,2.20,0.96,5.01
390.44,0.00,0.60,0.06,5.05
390.44,0.00,0.60,1.02,5.01
390.45,0.00,2.20,0.96,4.94
390.46,0.00,2.20,0.90,4.99
390.47,0.00,1.10,1.02,4.92
390.47,0.00,1.10,0.06,4.99
nan,nan,nan,nan,nan
390.48,0.00,2.20,1.14,4.92
390.49,0.00,1.70,0.96,4.88
390.49,0.00,0.00,0.72,4.92
390.50,0.00,-0.50,0.96,4.99
390.51,0.00,3.30,0.78,5.03
390.52,0.00,2.80,0.96,4.99
390.52,0.00,3.80,0.84,5.03
390.53,0.00,1.70,0.06,5.07
390.54,0.00,0.60,0.96,5.01
390.55,0.00,-1.00,0.96,4.96
nan,nan,nan,nan,nan
390.55,0.00,0.00,0.06,5.03
390.56,0.00,1.10,0.72,5.05
390.57,0.00,1.10,0.96,5.01
390.58,0.00,0.00,0.06,5.05
390.58,0.00,-1.00,0.00,5.09
390.59,0.00,0.00,0.96,5.05
390.60,0.00,2.80,1.56,4.99
390.61,0.00,4.40,0.78,4.92
390.61,0.00,1.70,0.12,4.99
390.62,0.00,1.70,0.06,5.03
nan,nan,nan,nan,nan
390.63,0.00,2.80,0.48,4.99
390.63,0.00,3.30,0.06,5.03
390.64,0.00,0.60,1.02,4.96
390.65,0.00,3.30,1.50,4.92
390.66,0.00,2.20,0.96,4.88
390.66,0.00,1.70,0.90,4.92
390.67,0.00,3.30,0.78,4.96
390.68,0.00,1.10,0.84,5.01
390.69,0.00,1.70,0.90,4.96
390.69,0.00,2.20,0.90,5.01
390.70,0.00,2.20,0.96,4.94
nan,nan,nan,nan,nan
390.71,0.00,1.70,0.12,5.01
390.71,0.00,1.70,0.06,5.05
390.72,0.00,0.00,0.96,4.99
390.73,0.00,2.20,0.66,5.03
390.74,0.00,2.80,0.06,5.07
390.74,0.00,2.20,0.48,5.05
390.75,0.00,-1.00,1.86,4.99
nan,nan,nan,nan,nan
390.76,0.00,-1.00,0.12,5.05
390.77,0.00,3.30,0.96,4.99
390.78,0.00,1.10,0.90,5.03
390.78,0.00,4.90,0.78,4.99
390.79,0.00,3.30,0.12,5.05
390.80,0.00,0.60,1.14,4.99
390.81,0.00,0.60,0.78,5.03
390.81,0.00,0.60,0.06,5.07
390.82,0.00,0.60,0.96,5.01
390.83,0.00,2.20,0.96,4.94
390.83,0.00,2.20,0.90,4.99
nan,nan,nan,nan,nan
390.84,0.00,0.60,0.06,5.05
390.85,0.00,2.20,0.24,5.01
390.86,0.00,3.80,0.06,5.05
390.86,0.00,1.10,0.90,5.07
390.87,0.00,1.70,0.96,5.03
390.88,0.00,1.10,0.96,4.96
390.88,0.00,3.30,0.96,5.01
390.89,0.00,1.70,1.02,4.96
390.90,0.00,0.00,0.00,5.03
390.91,0.00,0.60,1.02,4.96
390.91,0.00,-0.50,0.12,5.01
nan,nan,nan,nan,nan
390.92,0.00,-1.00,0.90,4.96
390.93,0.00,2.80,0.96,5.01
390.94,0.00,1.70,1.02,4.96
390.94,0.00,2.80,0.06,5.03
390.95,0.00,0.60,0.06,5.07
390.96,0.00,4.40,1.08,5.01
nan,nan,nan,nan,nan
390.97,0.00,0.00,0.12,5.07
390.97,0.00,0.60,1.20,5.01
390.98,0.00,4.90,0.12,5.05
390.99,0.00,1.10,0.06,5.09
391.00,0.00,2.20,0.48,5.03
391.00,0.00,4.40,1.44,4.96
391.01,0.00,0.60,0.90,5.01
391.02,0.00,1.10,0.12,5.05
391.02,0.00,0.00,0.72,5.01
391.03,0.00,2.80,0.24,5.05
391.04,0.00,7.10,1.02,5.01
391.04,0.00,2.80,0.96,4.94
391.05,0.00,1.10,0.90,4.99
391.06,0.00,1.10,1.02,4.94
nan,nan,nan,nan,nan
391.07,0.00,0.60,0.06,5.01
391.07,0.00,3.80,1.14,4.94
391.08,0.00,1.70,0.96,4.99
391.09,0.00,1.70,0.96,4.94
391.10,0.00,0.60,0.84,4.99
391.10,0.00,3.30,0.00,5.03
391.11,0.00,0.60,0.12,4.99
391.12,0.00,2.80,0.00,5.03
391.12,0.00,2.80,0.96,4.96
391.13,0.00,2.20,0.90,5.01
391.14,0.00,2.20,0.96,4.96
nan,nan,nan,nan,nan
391.15,0.00,1.10,0.84,5.01
391.15,0.00,0.60,1.02,4.96
391.16,0.00,4.40,0.72,5.01
391.17,0.00,0.00,0.00,5.05
391.18,0.00,1.10,0.06,5.09
391.18,0.00,4.90,0.90,5.03
391.19,0.00,3.30,0.96,4.99
391.20,0.00,0.60,0.96,4.94
391.20,0.00,2.20,0.90,4.99
391.21,0.00,2.20,0.06,5.03
391.22,0.00,1.10,1.08,4.96
391.23,0.00,0.60,0.90,5.01
391.23,0.00,-1.60,0.96,4.96
nan,nan,nan,nan,nan
391.24,0.00,0.60,0.06,5.03
391.25,0.00,0.60,1.08,4.96
391.26,0.00,2.20,0.24,5.01
391.26,0.00,2.80,0.00,5.05
391.27,0.00,2.20,0.06,5.09
391.28,0.00,1.10,0.48,5.05
391.28,0.00,0.60,1.20,4.99
391.29,0.00,1.70,1.20,4.94
391.30,0.00,1.10,0.78,4.99
391.31,0.00,2.80,0.06,5.03
391.31,0.00,2.80,0.06,5.07
391.32,0.00,-0.50,1.20,5.01
nan,nan,nan,nan,nan
391.33,0.00,0.00,0.90,4.96
391.34,0.00,0.00,0.06,5.03
391.34,0.00,1.10,0.96,4.96
391.35,0.00,2.80,0.72,5.01
391.36,0.00,2.80,0.00,5.05
391.36,0.00,0.60,0.06,5.09
391.37,0.00,1.70,0.72,5.03
391.38,0.00,2.80,0.90,4.99
391.38,0.00,1.10,1.20,4.94
391.39,0.00,2.80,0.90,4.99
391.40,0.00,1.10,0.90,4.92
391.41,0.00,0.60,0.96,4.96
391.41,0.00,0.60,0.90,4.92
391.42,0.00,0.00,0.66,4.96
391.43,0.00,1.10,0.72,5.01
nan,nan,nan,nan,nan
391.43,0.00,0.60,0.12,5.05
391.44,0.00,0.00,0.18,5.09
391.45,0.00,0.60,0.42,5.05
391.46,0.00,0.60,1.92,4.99
391.46,0.00,0.60,1.02,4.94
391.47,0.00,2.20,0.72,4.99
391.48,0.00,2.20,0.06,5.03
391.48,0.00,4.40,1.02,4.96
391.49,0.00,1.10,0.06,5.03
391.50,0.00,1.10,0.96,4.96
391.51,0.00,-1.00,0.90,4.92
nan,nan,nan,nan,nan
391.51,0.00,1.10,0.90,4.96
391.52,0.00,2.80,0.12,5.03
391.53,0.00,0.60,0.90,4.96
391.53,0.00,1.70,1.02,5.01
391.54,0.00,1.10,0.06,5.05
391.55,0.00,3.30,1.14,4.99
391.56,0.00,2.20,0.06,5.03
391.56,0.00,5.50,0.84,4.99
391.57,0.00,2.20,0.06,5.05
391.58,0.00,1.10,0.96,4.99
391.58,0.00,2.80,0.12,5.03
391.59,0.00,4.40,0.96,4.96
391.60,0.00,-0.50,1.08,4.92
nan,nan,nan,nan,nan
391.61,0.00,1.70,0.06,4.99
391.61,0.00,1.70,0.96,4.92
391.62,0.00,1.10,0.78,4.96
391.63,0.00,-0.50,0.96,5.01
391.64,0.00,1.10,0.54,4.99
391.65,0.00,2.20,0.06,5.03
391.65,0.00,2.20,0.06,5.07
391.66,0.00,1.10,1.02,5.01
391.67,0.00,3.30,1.44,4.94
391.67,0.00,2.80,0.84,4.99
nan,nan,nan,nan,nan
391.68,0.00,1.70,0.00,5.03
391.69,0.00,-0.50,0.78,5.01
391.70,0.00,1.70,0.00,5.05
391.70,0.00,1.70,1.92,4.99
391.71,0.00,0.60,0.90,4.94
391.72,0.00,0.60,0.78,4.99
391.72,0.00,2.20,1.02,4.94
391.73,0.00,-1.60,0.78,4.99
nan,nan,nan,nan,nan
391.74,0.00,2.80,0.00,5.05
391.75,0.00,2.20,1.08,4.99
391.76,0.00,2.20,0.90,4.92
391.76,0.00,1.10,0.78,4.96
391.77,0.00,-2.10,0.78,5.01
391.78,0.00,2.80,0.90,4.99
391.79,0.00,-1.00,0.60,5.03
nan,nan,nan,nan,nan
391.79,0.00,1.70,0.84,4.99
391.80,0.00,2.80,0.96,5.03
391.81,0.00,3.30,0.12,5.07
391.82,0.00,1.70,1.14,5.01
391.82,0.00,-0.50,0.48,4.99
391.83,0.00,0.60,1.08,4.92
391.84,0.00,3.80,0.84,4.96
nan,nan,nan,nan,nan
391.85,0.00,3.30,0.84,5.01
391.85,0.00,-0.50,0.84,4.96
391.86,0.00,0.60,0.90,5.01
391.87,0.00,1.70,0.06,5.05
391.88,0.00,1.10,0.24,5.09
391.88,0.00,1.10,0.60,5.05
391.89,0.00,3.80,0.84,5.01
391.90,0.00,3.80,1.32,4.94
391.91,0.00,0.00,0.96,4.99
391.91,0.00,1.70,1.20,4.94
391.92,0.00,2.20,0.54,4.99
nan,nan,nan,nan,nan
391.93,0.00,2.80,0.00,5.05
391.93,0.00,1.10,1.14,4.99
391.94,0.00,0.00,0.54,5.03
391.95,0.00,1.10,1.08,4.96
391.96,0.00,4.90,0.84,5.01
391.96,0.00,0.00,0.06,5.05
391.97,0.00,1.70,0.00,5.09
391.98,0.00,1.10,0.18,5.03
391.98,0.00,4.40,0.96,5.01
391.99,0.00,-1.00,0.96,4.94
nan,nan,nan,nan,nan
392.00,0.00,2.80,0.84,4.99
392.01,0.00,0.60,0.84,4.96
392.01,0.00,0.60,0.84,5.01
392.02,0.00,1.10,0.06,5.05
392.03,0.00,1.10,0.90,4.99
392.04,0.00,1.10,0.96,4.92
392.04,0.00,-1.00,0.90,4.96
392.05,0.00,0.60,0.54,5.01
392.06,0.00,-1.00,0.60,4.99
392.07,0.00,3.80,1.02,5.03
nan,nan,nan,nan,nan
392.07,0.00,1.70,0.06,5.07
392.08,0.00,2.20,0.60,5.03
392.09,0.00,0.00,0.96,4.96
392.10,0.00,-0.50,0.78,5.01
392.10,0.00,1.10,1.02,4.96
392.11,0.00,-1.00,0.12,5.03
nan,nan,nan,nan,nan
392.12,0.00,0.60,0.96,4.96
392.13,0.00,0.60,0.90,5.01
392.13,0.00,-1.00,0.00,5.05
392.14,0.00,2.20,0.48,5.01
392.15,0.00,4.40,0.06,5.05
392.16,0.00,1.70,0.90,4.99
392.17,0.00,3.80,1.62,4.96
392.17,0.00,3.30,0.96,4.90
392.18,0.00,1.70,0.72,4.94
392.19,0.00,1.70,0.90,4.99
392.19,0.00,-3.20,1.08,4.94
nan,nan,nan,nan,nan
392.20,0.00,0.60,0.00,5.01
392.21,0.00,0.60,1.08,4.94
392.22,0.00,1.10,0.72,4.99
392.22,0.00,2.20,1.02,4.94
392.23,0.00,1.10,0.78,4.99
392.24,0.00,0.00,0.66,5.03
392.24,0.00,3.30,0.90,4.99
392.25,0.00,2.20,0.90,5.03
392.26,0.00,2.80,0.00,5.07
392.27,0.00,1.70,0.06,5.11
nan,nan,nan,nan,nan
392.27,0.00,1.10,0.54,5.05
392.28,0.00,0.00,0.90,5.01
392.29,0.00,1.70,0.90,4.94
392.30,0.00,2.80,0.12,5.01
392.30,0.00,1.70,0.06,5.05
392.31,0.00,2.80,0.96,4.99
392.32,0.00,2.20,0.96,4.92
392.32,0.00,1.10,0.72,4.96
392.33,0.00,1.10,0.84,5.01
392.34,0.00,1.10,0.96,4.99
392.35,0.00,1.10,0.90,5.03
392.35,0.00,2.20,1.32,4.96
392.36,0.00,2.20,0.96,5.01
nan,nan,nan,nan,nan
392.37,0.00,3.30,1.02,4.94
392.38,0.00,1.70,0.06,5.01
392.38,0.00,-0.50,0.06,5.05
392.39,0.00,2.20,0.42,5.01
392.40,0.00,2.20,1.50,4.96
392.41,0.00,2.20,0.72,5.01
392.41,0.00,2.20,1.08,4.94
nan,nan,nan,nan,nan
392.42,0.00,0.00,0.84,4.99
392.43,0.00,3.30,0.54,5.03
392.43,0.00,1.10,0.84,5.01
392.44,0.00,2.20,0.06,5.05
392.45,0.00,-0.50,0.96,4.99
392.46,0.00,0.60,0.12,5.05
392.46,0.00,4.40,0.96,4.99
392.47,0.00,1.10,0.84,5.03
392.48,0.00,3.30,0.12,5.07
392.49,0.00,2.20,1.02,5.01
nan,nan,nan,nan,nan
392.49,0.00,2.80,1.08,4.96
392.50,0.00,0.00,0.78,5.01
392.51,0.00,1.10,0.06,5.07
392.51,0.00,4.40,0.00,5.11
392.52,0.00,3.80,0.78,5.05
392.53,0.00,0.60,0.00,5.09
392.54,0.00,3.30,0.96,5.03
392.54,0.00,1.70,1.92,4.96
392.55,0.00,2.20,0.84,5.01
392.56,0.00,0.00,0.84,4.96
392.57,0.00,1.10,0.84,5.01
nan,nan,nan,nan,nan
392.57,0.00,-1.60,0.06,5.05
392.58,0.00,0.60,0.06,5.03
392.59,0.00,0.60,0.06,5.07
392.60,0.00,2.80,1.08,5.01
392.60,0.00,0.60,1.26,4.94
392.61,0.00,1.10,0.84,4.99
392.62,0.00,1.70,0.12,5.03
392.62,0.00,-0.50,0.96,4.99
392.63,0.00,1.70,0.96,4.94
392.64,0.00,0.00,0.96,4.99
392.65,0.00,1.10,0.96,4.94
nan,nan,nan,nan,nan
392.65,0.00,1.70,0.42,4.99
392.66,0.00,3.30,0.00,5.03
392.67,0.00,1.70,0.66,4.96
392.67,0.00,2.20,0.18,5.03
392.68,0.00,2.20,1.02,4.96
392.69,0.00,0.60,0.48,5.01
392.70,0.00,2.20,1.08,4.96
392.70,0.00,1.10,0.60,5.01
392.71,0.00,1.70,0.06,5.05
392.72,0.00,0.00,0.48,5.01
392.72,0.00,-1.00,0.06,5.05
392.73,0.00,0.60,1.32,4.99
392.74,0.00,2.80,1.02,4.94
nan,nan,nan,nan,nan
392.75,0.00,1.10,0.66,4.99
