# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 60 , atrials: 0 , pts: 150 , timeLength: 3.00
nan,nan,nan,nan,nan
85.46,0.00,0.00,1.44,5.32
85.47,0.00,2.20,0.96,5.28
nan,nan,nan,nan,nan
85.48,0.00,-0.50,0.06,5.32
85.49,0.00,1.10,0.00,5.37
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.52,0.00,0.60,1.56,5.30
nan,nan,nan,nan,nan
85.53,0.00,-0.50,1.08,5.26
85.54,0.00,-1.60,0.54,5.30
nan,nan,nan,nan,nan
85.55,0.00,0.00,0.12,5.37
85.56,0.00,1.70,0.78,5.30
nan,nan,nan,nan,nan
85.57,0.00,0.00,0.12,5.35
85.58,0.00,-0.50,0.00,5.39
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.60,0.00,-0.50,0.96,5.22
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.62,0.00,0.60,0.00,5.32
85.63,0.00,2.20,0.00,5.37
nan,nan,nan,nan,nan
85.64,0.00,-1.60,0.12,5.41
85.65,0.00,1.10,0.90,5.37
nan,nan,nan,nan,nan
85.66,0.00,-2.70,1.02,5.30
85.67,0.00,-3.20,0.78,5.28
nan,nan,nan,nan,nan
85.68,0.00,-1.00,0.06,5.32
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.71,0.00,1.10,1.92,5.18
85.72,0.00,0.60,0.96,5.13
85.73,0.00,0.00,0.60,5.18
nan,nan,nan,nan,nan
85.74,0.00,1.10,0.00,5.32
85.75,0.00,0.00,1.08,5.28
85.76,0.00,3.30,0.06,5.30
nan,nan,nan,nan,nan
85.77,0.00,0.00,0.90,5.28
85.78,0.00,-2.70,0.96,5.22
nan,nan,nan,nan,nan
85.79,0.00,1.70,0.12,5.28
nan,nan,nan,nan,nan
85.80,0.00,0.60,0.78,5.24
85.81,0.00,-1.60,0.06,5.26
nan,nan,nan,nan,nan
85.82,0.00,-0.50,0.90,5.24
85.83,0.00,1.70,0.90,5.20
nan,nan,nan,nan,nan
85.84,0.00,-1.60,1.20,5.15
nan,nan,nan,nan,nan
85.85,0.00,1.70,0.00,5.22
85.86,0.00,1.10,0.06,5.28
nan,nan,nan,nan,nan
85.87,0.00,-1.00,1.20,5.22
85.89,0.00,0.00,0.90,5.18
nan,nan,nan,nan,nan
85.89,0.00,-2.10,0.06,5.24
85.91,0.00,-3.70,0.84,5.20
nan,nan,nan,nan,nan
85.92,0.00,1.10,0.96,5.15
85.93,0.00,0.60,0.06,5.20
nan,nan,nan,nan,nan
85.93,0.00,0.60,0.90,5.15
85.94,0.00,-1.00,1.02,5.11
nan,nan,nan,nan,nan
85.95,0.00,-2.10,0.06,5.18
nan,nan,nan,nan,nan
85.97,0.00,-1.00,0.90,5.15
85.98,0.00,-1.00,0.12,5.20
nan,nan,nan,nan,nan
85.99,0.00,0.60,0.96,5.18
86.00,0.00,3.30,1.56,5.11
nan,nan,nan,nan,nan
86.01,0.00,0.60,0.00,5.18
86.02,0.00,0.60,0.96,5.13
nan,nan,nan,nan,nan
86.03,0.00,1.70,1.02,5.09
86.04,0.00,0.00,0.18,5.15
86.05,0.00,0.00,0.54,5.18
nan,nan,nan,nan,nan
86.06,0.00,0.60,0.06,5.24
86.06,0.00,0.00,0.90,5.20
nan,nan,nan,nan,nan
86.07,0.00,0.00,0.90,5.15
86.08,0.00,0.00,0.06,5.20
86.09,0.00,1.10,0.90,5.13
nan,nan,nan,nan,nan
86.10,0.00,24.00,0.06,5.20
86.11,0.00,0.00,0.78,5.15
nan,nan,nan,nan,nan
86.12,0.00,-0.50,0.18,5.22
86.13,0.00,0.00,0.90,5.18
nan,nan,nan,nan,nan
86.14,0.00,-2.10,1.38,5.11
86.15,0.00,2.20,0.00,5.18
nan,nan,nan,nan,nan
86.16,0.00,2.80,0.06,5.24
86.17,0.00,-0.50,0.90,5.20
nan,nan,nan,nan,nan
86.18,0.00,0.00,0.84,5.15
86.19,0.00,-2.70,0.96,5.11
nan,nan,nan,nan,nan
86.20,0.00,1.10,0.12,5.15
86.21,0.00,0.60,0.96,5.11
nan,nan,nan,nan,nan
86.22,0.00,0.60,0.06,5.18
86.23,0.00,2.80,0.90,5.13
86.24,0.00,-1.00,0.90,5.09
nan,nan,nan,nan,nan
86.25,0.00,1.70,0.96,5.05
nan,nan,nan,nan,nan
86.26,0.00,-0.50,0.12,5.11
86.27,0.00,2.20,0.18,5.18
nan,nan,nan,nan,nan
86.28,0.00,0.00,0.96,5.13
86.29,0.00,-2.70,0.96,5.09
nan,nan,nan,nan,nan
86.30,0.00,0.00,0.96,5.05
86.31,0.00,-1.00,0.18,5.11
nan,nan,nan,nan,nan
86.32,0.00,1.70,0.12,5.18
86.33,0.00,0.60,1.08,5.11
nan,nan,nan,nan,nan
86.34,0.00,-0.50,0.96,5.09
86.35,0.00,0.60,0.06,5.13
nan,nan,nan,nan,nan
86.36,0.00,-1.60,0.84,5.09
86.37,0.00,0.00,0.96,5.07
nan,nan,nan,nan,nan
86.38,0.00,-2.10,0.06,5.11
nan,nan,nan,nan,nan
86.39,0.00,0.00,0.96,5.09
86.40,0.00,0.60,0.90,5.05
86.41,0.00,-2.10,1.26,5.01
nan,nan,nan,nan,nan
86.42,0.00,2.80,0.06,5.09
86.43,0.00,2.80,0.12,5.13
nan,nan,nan,nan,nan
86.44,0.00,-1.00,0.90,5.11
nan,nan,nan,nan,nan
86.45,0.00,1.10,0.84,5.07
86.46,0.00,-0.50,0.00,5.11
nan,nan,nan,nan,nan
86.47,0.00,0.00,1.02,5.09
86.48,0.00,0.60,0.96,5.05
nan,nan,nan,nan,nan
86.49,0.00,0.00,1.26,5.01
86.50,0.00,-1.00,0.90,5.05
nan,nan,nan,nan,nan
86.51,0.00,0.00,0.18,5.13
86.52,0.00,0.00,0.84,5.09
86.53,0.00,-1.60,0.00,5.13
nan,nan,nan,nan,nan
86.54,0.00,-0.50,0.96,5.09
nan,nan,nan,nan,nan
86.56,0.00,1.70,0.06,5.15
86.57,0.00,0.00,0.90,5.11
nan,nan,nan,nan,nan
86.57,0.00,0.60,0.90,5.07
86.58,0.00,-1.00,0.90,5.05
nan,nan,nan,nan,nan
86.60,0.00,0.00,0.06,5.09
86.60,0.00,1.70,0.96,5.07
86.61,0.00,-2.10,0.96,5.03
nan,nan,nan,nan,nan
86.63,0.00,1.70,0.24,5.09
nan,nan,nan,nan,nan
86.63,0.00,-1.00,1.02,5.05
86.65,0.00,0.60,1.02,5.01
nan,nan,nan,nan,nan
86.65,0.00,0.60,0.06,5.07
86.66,0.00,0.60,0.90,5.03
86.67,0.00,-1.60,0.06,5.07
nan,nan,nan,nan,nan
86.68,0.00,-1.60,0.96,5.05
nan,nan,nan,nan,nan
86.69,0.00,-0.50,0.96,5.03
86.71,0.00,0.60,1.02,5.01
nan,nan,nan,nan,nan
86.72,0.00,1.10,0.00,5.05
86.72,0.00,0.60,0.78,5.01
nan,nan,nan,nan,nan
86.73,0.00,1.70,0.06,5.07
86.74,0.00,0.00,0.96,5.03
86.75,0.00,0.00,0.96,4.99
nan,nan,nan,nan,nan
86.76,0.00,-1.60,0.06,5.05
86.77,0.00,0.60,0.90,5.01
nan,nan,nan,nan,nan
86.78,0.00,-1.00,0.90,4.96
86.79,0.00,0.00,0.06,5.05
nan,nan,nan,nan,nan
86.80,0.00,-0.50,0.06,5.09
nan,nan,nan,nan,nan
86.81,0.00,1.10,1.08,5.07
86.82,0.00,-1.00,0.06,5.11
nan,nan,nan,nan,nan
86.83,0.00,0.60,0.96,5.09
86.84,0.00,-2.10,0.90,5.05
nan,nan,nan,nan,nan
86.85,0.00,1.70,0.90,5.03
86.86,0.00,0.60,1.38,4.99
86.87,0.00,-2.10,0.12,5.05
nan,nan,nan,nan,nan
86.88,0.00,0.60,0.12,5.11
nan,nan,nan,nan,nan
86.89,0.00,-1.60,0.96,5.07
86.91,0.00,1.70,1.02,5.03
nan,nan,nan,nan,nan
86.91,0.00,1.70,0.06,5.09
86.92,0.00,0.00,0.84,5.05
nan,nan,nan,nan,nan
86.93,0.00,0.60,0.96,5.01
86.94,0.00,2.20,0.06,5.05
86.95,0.00,-1.00,0.96,5.01
nan,nan,nan,nan,nan
86.96,0.00,-1.60,0.90,5.01
nan,nan,nan,nan,nan
86.97,0.00,1.70,0.84,4.96
86.98,0.00,0.60,0.06,5.03
nan,nan,nan,nan,nan
86.99,0.00,0.60,0.06,5.09
87.00,1000.00,-2.10,0.96,5.05
87.01,1000.00,8.20,0.96,5.03
nan,nan,nan,nan,nan
87.02,1000.00,22.30,0.06,5.09
nan,nan,nan,nan,nan
87.03,1000.00,35.30,1.32,5.07
87.04,1000.00,44.50,1.02,5.03
nan,nan,nan,nan,nan
87.06,1000.00,54.80,2.34,4.92
nan,nan,nan,nan,nan
87.07,1000.00,66.80,2.82,4.88
87.08,1000.00,79.30,3.54,4.75
nan,nan,nan,nan,nan
87.09,1000.00,90.10,3.84,4.67
nan,nan,nan,nan,nan
87.10,1000.00,101.50,4.80,4.54
87.11,1000.00,101.00,4.68,4.43
nan,nan,nan,nan,nan
87.12,1000.00,99.90,5.94,4.26
nan,nan,nan,nan,nan
87.13,1000.00,99.90,4.38,4.26
87.15,1000.00,98.30,6.78,4.16
nan,nan,nan,nan,nan
87.16,1000.00,103.10,7.20,4.07
nan,nan,nan,nan,nan
87.17,1000.00,98.80,7.56,3.82
87.18,1000.00,100.40,7.44,3.73
nan,nan,nan,nan,nan
87.19,1000.00,101.00,5.76,3.75
87.20,1000.00,99.90,6.60,3.78
nan,nan,nan,nan,nan
87.21,1000.00,99.30,7.74,3.65
nan,nan,nan,nan,nan
87.22,1000.00,100.40,6.54,3.67
87.23,1000.00,99.30,7.74,3.61
nan,nan,nan,nan,nan
87.24,1000.00,98.80,6.66,3.54
87.25,1000.00,98.30,7.56,3.56
nan,nan,nan,nan,nan
87.26,1000.00,102.60,7.26,3.61
87.27,1000.00,102.10,6.60,3.67
nan,nan,nan,nan,nan
87.28,1000.00,101.00,8.58,3.61
nan,nan,nan,nan,nan
87.29,1000.00,98.80,7.20,3.63
87.31,1000.00,100.40,8.64,3.56
nan,nan,nan,nan,nan
87.32,1000.00,99.30,8.10,3.50
87.33,1000.00,103.10,7.62,3.48
nan,nan,nan,nan,nan
87.34,1000.00,100.40,6.54,3.61
nan,nan,nan,nan,nan
87.35,1000.00,102.10,8.58,3.63
87.36,1000.00,101.00,7.68,3.56
nan,nan,nan,nan,nan
87.37,1000.00,101.00,6.66,3.59
87.38,1000.00,98.30,7.68,3.63
nan,nan,nan,nan,nan
87.39,1000.00,102.60,6.90,3.69
nan,nan,nan,nan,nan
87.40,1000.00,99.90,8.10,3.63
87.41,1000.00,99.90,8.22,3.65
nan,nan,nan,nan,nan
87.42,1000.00,99.30,7.80,3.67
nan,nan,nan,nan,nan
87.43,1000.00,99.30,7.62,3.65
87.44,1000.00,102.10,7.32,3.67
nan,nan,nan,nan,nan
87.45,1000.00,97.70,7.62,3.69
87.46,1000.00,99.30,7.56,3.71
nan,nan,nan,nan,nan
87.48,1000.00,99.30,6.72,3.73
nan,nan,nan,nan,nan
87.49,1000.00,101.00,7.86,3.80
87.50,1000.00,98.30,8.70,3.73
nan,nan,nan,nan,nan
87.51,1000.00,98.80,6.90,3.75
87.52,1000.00,99.90,7.44,3.78
nan,nan,nan,nan,nan
87.53,1000.00,102.60,8.52,3.80
87.54,1000.00,100.40,7.74,3.84
nan,nan,nan,nan,nan
87.55,1000.00,99.90,7.62,3.78
nan,nan,nan,nan,nan
87.56,1000.00,98.80,8.58,3.80
87.57,1000.00,98.80,8.64,3.80
nan,nan,nan,nan,nan
87.58,1000.00,99.90,7.02,3.92
87.59,1000.00,101.50,7.62,3.95
nan,nan,nan,nan,nan
87.60,1000.00,99.90,8.22,3.95
nan,nan,nan,nan,nan
87.61,1000.00,99.90,8.82,3.90
87.62,1000.00,101.50,6.96,3.92
nan,nan,nan,nan,nan
87.63,1000.00,101.00,7.50,3.95
87.65,1000.00,99.30,9.00,3.86
nan,nan,nan,nan,nan
87.66,1000.00,101.00,7.80,3.86
87.67,1000.00,102.10,6.48,3.99
nan,nan,nan,nan,nan
87.68,1000.00,101.00,8.52,4.03
nan,nan,nan,nan,nan
87.69,1000.00,97.70,9.36,3.95
87.70,1000.00,102.10,6.84,3.97
nan,nan,nan,nan,nan
87.71,1000.00,99.30,7.62,3.97
87.72,1000.00,102.60,6.72,4.07
nan,nan,nan,nan,nan
87.73,1000.00,97.20,8.28,4.09
87.74,1000.00,100.40,8.64,4.09
nan,nan,nan,nan,nan
87.75,1000.00,98.80,7.80,4.05
nan,nan,nan,nan,nan
87.76,1000.00,99.90,7.68,4.05
87.77,1000.00,99.30,7.56,4.05
nan,nan,nan,nan,nan
87.78,1000.00,98.80,8.10,4.16
87.79,1000.00,101.50,7.92,4.16
nan,nan,nan,nan,nan
87.80,1000.00,100.40,6.72,4.18
nan,nan,nan,nan,nan
87.81,1000.00,102.60,7.62,4.20
87.82,1000.00,99.30,8.70,4.22
nan,nan,nan,nan,nan
87.84,1000.00,99.30,8.64,4.12
87.85,1000.00,102.10,8.88,4.03
nan,nan,nan,nan,nan
87.86,1000.00,99.30,6.66,4.16
nan,nan,nan,nan,nan
87.87,1000.00,101.00,8.58,4.18
87.88,1000.00,95.50,8.58,4.18
nan,nan,nan,nan,nan
87.89,1000.00,103.70,8.34,4.18
87.90,1000.00,97.70,7.68,4.18
nan,nan,nan,nan,nan
87.91,1000.00,98.30,6.96,4.29
nan,nan,nan,nan,nan
87.92,1000.00,98.80,8.52,4.31
87.93,1000.00,99.30,8.64,4.20
nan,nan,nan,nan,nan
87.94,1000.00,97.70,7.26,4.22
87.95,1000.00,99.30,7.50,4.22
nan,nan,nan,nan,nan
87.96,1000.00,99.90,8.16,4.22
nan,nan,nan,nan,nan
87.97,1000.00,103.10,8.76,4.24
87.98,1000.00,99.90,8.76,4.24
nan,nan,nan,nan,nan
88.00,1000.00,96.10,7.62,4.35
88.01,1000.00,101.00,7.92,4.35
nan,nan,nan,nan,nan
88.02,1000.00,97.70,8.22,4.33
88.03,1000.00,98.30,8.64,4.33
nan,nan,nan,nan,nan
88.04,1000.00,103.70,8.28,4.35
nan,nan,nan,nan,nan
88.05,1000.00,102.10,7.80,4.35
88.06,1000.00,102.10,7.62,4.35
nan,nan,nan,nan,nan
88.07,1000.00,103.10,7.56,4.35
88.08,1000.00,101.00,7.92,4.37
nan,nan,nan,nan,nan
88.09,1000.00,99.30,7.20,4.45
nan,nan,nan,nan,nan
88.10,1000.00,99.30,8.88,4.45
88.11,1000.00,98.80,7.98,4.43
nan,nan,nan,nan,nan
88.12,1000.00,98.30,7.62,4.43
nan,nan,nan,nan,nan
88.13,1000.00,99.90,8.04,4.43
88.14,1000.00,99.30,8.10,4.45
nan,nan,nan,nan,nan
88.15,1000.00,98.80,8.58,4.43
88.17,1000.00,98.80,7.56,4.52
nan,nan,nan,nan,nan
88.18,1000.00,99.90,7.68,4.52
88.19,1000.00,98.30,9.06,4.41
nan,nan,nan,nan,nan
88.20,1000.00,98.80,8.28,4.43
nan,nan,nan,nan,nan
88.21,1000.00,98.80,8.64,4.41
88.22,1000.00,99.90,8.64,4.41
nan,nan,nan,nan,nan
88.23,1000.00,100.40,6.96,4.50
88.24,1000.00,101.50,8.04,4.48
nan,nan,nan,nan,nan
88.25,1000.00,98.80,7.92,4.48
nan,nan,nan,nan,nan
88.26,1000.00,98.30,8.58,4.50
88.27,1000.00,100.40,8.64,4.48
nan,nan,nan,nan,nan
88.28,1000.00,97.20,7.68,4.48
88.29,1000.00,100.40,8.46,4.45
nan,nan,nan,nan,nan
88.30,1000.00,100.40,9.60,4.39
nan,nan,nan,nan,nan
88.31,1000.00,101.50,8.76,4.37
88.33,1000.00,100.40,8.40,4.37
nan,nan,nan,nan,nan
88.34,1000.00,102.10,8.10,4.45
88.35,1000.00,100.40,6.78,4.56
nan,nan,nan,nan,nan
88.36,1000.00,99.30,7.62,4.54
88.37,1000.00,101.00,9.36,4.52
nan,nan,nan,nan,nan
88.38,1000.00,102.60,9.06,4.43
nan,nan,nan,nan,nan
88.39,1000.00,99.90,6.90,4.54
88.40,1000.00,101.00,8.46,4.52
nan,nan,nan,nan,nan
88.41,1000.00,98.80,7.86,4.50
88.42,1000.00,99.90,7.68,4.50
nan,nan,nan,nan,nan
88.43,1000.00,101.00,6.60,4.60
nan,nan,nan,nan,nan
88.44,1000.00,101.00,8.58,4.58
88.45,1000.00,99.30,8.76,4.58
nan,nan,nan,nan,nan
88.46,1000.00,100.40,8.58,4.56
nan,nan,nan,nan,nan
88.47,1000.00,98.30,7.74,4.58
88.48,1000.00,99.90,8.16,4.56
nan,nan,nan,nan,nan
88.50,1000.00,99.30,8.58,4.54
88.51,1000.00,99.90,6.84,4.62
nan,nan,nan,nan,nan
88.52,1000.00,102.10,8.70,4.71
nan,nan,nan,nan,nan
88.53,1000.00,99.30,8.70,4.69
88.54,1000.00,98.30,8.58,4.60
nan,nan,nan,nan,nan
88.55,1000.00,101.50,8.34,4.58
88.56,1000.00,100.40,8.52,4.56
nan,nan,nan,nan,nan
88.57,1000.00,99.30,7.62,4.65
88.58,1000.00,101.00,9.72,4.62
nan,nan,nan,nan,nan
88.59,1000.00,101.50,8.82,4.65
nan,nan,nan,nan,nan
88.60,1000.00,102.10,8.82,4.62
88.61,1000.00,98.30,8.76,4.60
nan,nan,nan,nan,nan
88.62,1000.00,101.00,7.14,4.69
nan,nan,nan,nan,nan
88.63,1000.00,102.10,6.72,4.79
88.65,1000.00,102.10,9.84,4.67
nan,nan,nan,nan,nan
88.66,1000.00,102.10,9.60,4.65
88.67,1000.00,99.30,9.36,4.62
nan,nan,nan,nan,nan
88.68,1000.00,102.10,7.68,4.71
nan,nan,nan,nan,nan
88.69,1000.00,99.90,7.68,4.77
88.70,1000.00,100.40,9.66,4.69
nan,nan,nan,nan,nan
88.71,1000.00,99.90,9.24,4.67
88.72,1000.00,102.60,8.76,4.65
nan,nan,nan,nan,nan
88.73,1000.00,101.00,8.16,4.62
88.74,1000.00,99.90,7.86,4.60
nan,nan,nan,nan,nan
88.75,1000.00,97.70,7.74,4.69
nan,nan,nan,nan,nan
88.76,1000.00,100.40,7.68,4.79
88.77,1000.00,100.40,7.68,4.77
nan,nan,nan,nan,nan
88.78,1000.00,99.30,7.50,4.84
88.79,1000.00,100.40,10.56,4.71
nan,nan,nan,nan,nan
88.80,1000.00,97.70,8.70,4.69
88.81,1000.00,100.40,7.20,4.77
nan,nan,nan,nan,nan
88.82,1000.00,99.30,7.56,4.75
88.83,1000.00,97.70,9.00,4.71
nan,nan,nan,nan,nan
88.84,1000.00,101.00,9.54,4.69
nan,nan,nan,nan,nan
88.85,1000.00,101.50,9.30,4.67
88.86,1000.00,101.00,7.98,4.77
nan,nan,nan,nan,nan
88.88,1000.00,99.90,8.64,4.75
88.89,1000.00,102.60,8.64,4.73
nan,nan,nan,nan,nan
88.90,1000.00,98.80,8.46,4.71
nan,nan,nan,nan,nan
88.91,1000.00,103.10,7.62,4.77
88.92,1000.00,99.30,7.62,4.77
nan,nan,nan,nan,nan
88.93,1000.00,99.90,8.88,4.75
88.94,1000.00,102.60,7.92,4.84
nan,nan,nan,nan,nan
88.95,1000.00,97.70,9.30,4.79
88.96,1000.00,98.80,8.64,4.77
nan,nan,nan,nan,nan
88.97,1000.00,100.40,8.46,4.75
88.98,1000.00,96.60,7.56,4.82
nan,nan,nan,nan,nan
88.99,1000.00,99.90,8.22,4.79
nan,nan,nan,nan,nan
89.00,1000.00,100.40,8.64,4.79
89.01,1000.00,99.30,8.82,4.77
nan,nan,nan,nan,nan
89.02,1000.00,98.30,8.58,4.75
89.03,1000.00,100.40,7.50,4.82
nan,nan,nan,nan,nan
89.04,1000.00,98.80,8.58,4.79
89.05,1000.00,100.40,8.10,4.77
nan,nan,nan,nan,nan
89.06,1000.00,103.70,7.38,4.84
89.07,1000.00,102.60,7.98,4.82
nan,nan,nan,nan,nan
89.08,1000.00,99.90,8.76,4.82
nan,nan,nan,nan,nan
89.10,1000.00,100.40,7.74,4.88
89.11,1000.00,101.50,7.62,4.86
nan,nan,nan,nan,nan
89.12,1000.00,99.30,9.30,4.84
89.13,1000.00,99.30,9.90,4.71
nan,nan,nan,nan,nan
89.14,1000.00,102.60,8.70,4.77
nan,nan,nan,nan,nan
89.15,1000.00,97.70,9.00,4.75
89.16,1000.00,100.40,8.76,4.75
nan,nan,nan,nan,nan
89.17,1000.00,102.10,7.74,4.82
89.18,1000.00,102.60,6.66,4.90
nan,nan,nan,nan,nan
89.19,1000.00,101.50,8.52,4.88
89.20,1000.00,100.40,9.54,4.84
nan,nan,nan,nan,nan
89.21,1000.00,101.50,9.18,4.71
89.22,1000.00,99.90,7.92,4.79
nan,nan,nan,nan,nan
89.23,1000.00,98.30,8.58,4.77
nan,nan,nan,nan,nan
89.24,1000.00,98.80,7.68,4.86
89.25,1000.00,100.40,8.40,4.84
nan,nan,nan,nan,nan
89.26,1000.00,101.00,8.58,4.79
89.27,1000.00,99.30,6.78,4.88
nan,nan,nan,nan,nan
89.28,1000.00,98.80,9.54,4.84
89.29,1000.00,100.40,7.56,4.92
nan,nan,nan,nan,nan
89.30,1000.00,98.30,8.52,4.88
nan,nan,nan,nan,nan
89.31,1000.00,100.40,8.10,4.86
89.32,1000.00,98.30,8.64,4.75
nan,nan,nan,nan,nan
89.33,1000.00,97.70,7.50,4.84
89.34,1000.00,97.70,7.50,4.90
nan,nan,nan,nan,nan
89.36,1000.00,104.20,8.22,4.88
89.37,1000.00,100.40,7.98,4.94
nan,nan,nan,nan,nan
89.38,1000.00,100.40,8.40,4.90
89.39,1000.00,102.10,8.70,4.77
nan,nan,nan,nan,nan
89.40,1000.00,99.30,7.32,4.86
89.41,1000.00,100.40,7.62,4.92
nan,nan,nan,nan,nan
89.42,1000.00,99.90,8.58,4.90
nan,nan,nan,nan,nan
89.43,1000.00,101.50,10.56,4.79
89.44,1000.00,98.80,7.68,4.86
nan,nan,nan,nan,nan
89.45,1000.00,101.00,8.40,4.84
89.46,1000.00,99.90,7.68,4.90
nan,nan,nan,nan,nan
89.47,1000.00,102.10,8.58,4.88
89.48,1000.00,101.00,8.58,4.84
nan,nan,nan,nan,nan
89.49,1000.00,101.50,6.66,4.92
nan,nan,nan,nan,nan
89.50,1000.00,100.40,9.30,4.90
89.51,1000.00,101.00,8.70,4.88
nan,nan,nan,nan,nan
89.52,1000.00,99.30,8.04,4.86
89.53,1000.00,101.50,8.10,4.82
nan,nan,nan,nan,nan
89.54,1000.00,99.30,7.92,4.79
89.55,1000.00,99.90,7.86,4.86
nan,nan,nan,nan,nan
89.56,1000.00,99.90,7.68,4.94
89.57,1000.00,98.30,10.32,4.84
nan,nan,nan,nan,nan
89.58,1000.00,99.30,8.58,4.79
nan,nan,nan,nan,nan
89.60,1000.00,97.70,7.80,4.88
89.61,1000.00,98.30,7.68,4.94
nan,nan,nan,nan,nan
89.62,1000.00,102.60,7.44,4.92
89.63,1000.00,98.30,9.48,4.88
nan,nan,nan,nan,nan
89.64,1000.00,100.40,9.24,4.86
nan,nan,nan,nan,nan
89.65,1000.00,99.30,9.42,4.86
89.66,1000.00,101.00,8.10,4.92
nan,nan,nan,nan,nan
89.67,1000.00,97.20,8.82,4.88
89.68,1000.00,98.30,7.80,4.86
nan,nan,nan,nan,nan
89.69,1000.00,99.30,8.22,4.84
89.70,1000.00,98.30,8.10,4.79
nan,nan,nan,nan,nan
89.71,1000.00,101.50,6.72,4.88
nan,nan,nan,nan,nan
89.72,1000.00,100.40,7.44,4.96
89.73,1000.00,102.10,9.66,4.92
nan,nan,nan,nan,nan
89.74,1000.00,101.00,8.70,4.90
89.75,1000.00,99.30,7.74,4.88
nan,nan,nan,nan,nan
89.76,1000.00,99.90,6.96,4.94
89.77,1000.00,101.50,7.92,4.90
nan,nan,nan,nan,nan
89.78,1000.00,99.30,8.46,4.88
nan,nan,nan,nan,nan
89.79,1000.00,101.00,7.56,4.96
89.80,1000.00,98.80,10.08,4.94
nan,nan,nan,nan,nan
89.81,1000.00,103.70,8.70,4.90
89.82,1000.00,102.10,8.52,4.88
nan,nan,nan,nan,nan
89.84,1000.00,100.40,8.04,4.86
89.85,1000.00,98.80,8.22,4.82
nan,nan,nan,nan,nan
89.86,1000.00,97.70,6.96,4.88
89.87,1000.00,98.30,8.28,4.96
nan,nan,nan,nan,nan
89.88,1000.00,99.90,9.54,4.92
nan,nan,nan,nan,nan
89.89,1000.00,102.60,8.22,4.90
89.90,1000.00,103.70,7.68,4.86
nan,nan,nan,nan,nan
89.91,1000.00,98.80,8.16,4.86
89.92,1000.00,100.40,7.62,4.92
nan,nan,nan,nan,nan
89.93,1000.00,99.90,8.46,4.90
89.94,1000.00,99.30,9.24,4.86
nan,nan,nan,nan,nan
89.95,1000.00,100.40,9.30,4.84
nan,nan,nan,nan,nan
89.96,1000.00,100.40,8.58,4.90
89.97,1000.00,98.80,8.16,4.96
nan,nan,nan,nan,nan
89.98,1000.00,99.90,8.70,4.86
89.99,1000.00,100.40,7.98,4.84
nan,nan,nan,nan,nan
90.00,0.00,100.40,7.56,4.90
90.01,0.00,89.00,7.74,4.90
nan,nan,nan,nan,nan
90.02,0.00,76.60,7.86,4.86
nan,nan,nan,nan,nan
90.04,0.00,65.70,6.66,4.96
nan,nan,nan,nan,nan
90.05,0.00,52.10,5.94,5.11
90.06,0.00,45.10,5.76,5.20
nan,nan,nan,nan,nan
90.07,0.00,28.30,3.78,5.26
nan,nan,nan,nan,nan
90.08,0.00,19.00,2.64,5.41
nan,nan,nan,nan,nan
90.09,0.00,7.10,0.90,5.75
90.10,0.00,0.60,1.86,5.88
nan,nan,nan,nan,nan
90.11,0.00,0.00,0.54,6.09
90.12,0.00,4.40,0.12,6.30
90.13,0.00,-1.60,0.84,6.41
nan,nan,nan,nan,nan
90.14,0.00,-0.50,0.90,6.51
nan,nan,nan,nan,nan
90.15,0.00,1.10,1.32,6.49
90.16,0.00,0.60,0.06,6.60
nan,nan,nan,nan,nan
90.17,0.00,-2.10,1.62,6.58
90.18,0.00,-0.50,0.90,6.58
nan,nan,nan,nan,nan
90.20,0.00,-0.50,0.00,6.66
nan,nan,nan,nan,nan
90.21,0.00,0.00,0.90,6.64
90.22,0.00,0.00,0.96,6.62
nan,nan,nan,nan,nan
90.23,0.00,-2.10,0.18,6.70
90.24,0.00,1.70,0.96,6.68
nan,nan,nan,nan,nan
90.25,0.00,-0.50,1.62,6.58
90.26,0.00,-1.00,0.06,6.66
nan,nan,nan,nan,nan
90.27,0.00,1.10,0.90,6.64
nan,nan,nan,nan,nan
90.28,0.00,0.00,0.90,6.64
90.29,0.00,-2.10,1.68,6.53
nan,nan,nan,nan,nan
90.30,0.00,2.20,0.90,6.51
90.31,0.00,-1.60,0.06,6.62
nan,nan,nan,nan,nan
90.32,0.00,0.60,0.48,6.60
90.33,0.00,0.00,0.60,6.60
nan,nan,nan,nan,nan
90.34,0.00,1.70,1.74,6.47
90.35,0.00,2.20,0.18,6.47
nan,nan,nan,nan,nan
90.36,0.00,-2.10,0.12,6.47
nan,nan,nan,nan,nan
90.37,0.00,2.20,0.90,6.47
90.38,0.00,0.00,0.90,6.47
90.39,0.00,-1.60,1.02,6.36
nan,nan,nan,nan,nan
90.41,0.00,0.60,0.90,6.36
nan,nan,nan,nan,nan
90.41,0.00,0.60,0.66,6.36
90.42,0.00,0.00,0.96,6.36
90.43,0.00,1.10,0.90,6.36
