# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
6.87,99.08,99.90,7.26,45.26,27.15,nan
6.89,99.08,99.30,7.86,45.26,27.15,nan
6.92,99.08,98.30,8.52,45.15,26.50,nan
nan,nan,nan,nan,nan,nan,nan
6.94,99.08,98.80,7.86,45.03,27.15,nan
6.97,99.08,100.40,7.80,45.03,25.86,nan
6.99,99.08,99.30,7.80,45.21,27.15,nan
7.02,99.08,100.40,8.64,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
7.04,99.08,98.30,8.40,45.03,27.15,nan
7.07,99.08,98.30,7.92,44.92,26.50,nan
7.09,99.08,102.10,7.62,45.21,27.15,nan
7.11,99.08,96.60,8.82,45.09,27.15,nan
7.14,99.08,99.90,7.86,44.98,26.50,nan
nan,nan,nan,nan,nan,nan,nan
7.16,99.08,98.30,7.68,45.21,26.50,nan
7.19,99.08,100.40,8.76,45.09,27.15,nan
7.21,99.08,99.90,8.28,44.98,26.50,nan
nan,nan,nan,nan,nan,nan,nan
7.25,99.08,96.10,8.64,44.92,26.50,nan
7.27,99.08,101.50,8.58,44.92,27.15,nan
7.29,99.08,98.30,8.76,44.86,27.79,nan
7.32,99.08,98.30,7.68,45.03,25.86,nan
nan,nan,nan,nan,nan,nan,nan
7.35,99.08,97.20,9.78,44.86,27.79,nan
7.37,99.08,97.20,8.40,44.75,26.50,nan
7.40,99.08,100.40,7.62,45.03,26.50,nan
nan,nan,nan,nan,nan,nan,nan
7.42,99.08,101.00,7.92,45.21,27.79,nan
7.45,99.08,96.10,8.58,45.09,27.15,nan
7.47,99.08,99.90,8.76,44.81,27.79,nan
7.50,99.08,100.40,7.74,44.98,27.15,nan
7.52,99.08,102.10,7.50,45.26,26.50,nan
nan,nan,nan,nan,nan,nan,nan
7.54,99.08,100.40,8.64,45.09,26.50,nan
7.57,99.08,99.90,7.56,45.26,27.15,nan
7.59,99.08,97.70,7.62,45.26,27.79,nan
nan,nan,nan,nan,nan,nan,nan
7.62,99.08,99.30,7.68,45.21,26.50,nan
7.65,99.08,98.30,8.76,44.92,27.79,nan
7.67,99.08,102.10,6.60,45.09,25.86,nan
7.70,99.08,101.00,7.62,45.21,25.86,nan
nan,nan,nan,nan,nan,nan,nan
7.72,99.08,99.90,8.04,45.21,26.50,nan
7.75,99.08,97.70,8.76,44.92,27.15,nan
7.78,99.08,99.90,7.44,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
7.80,99.08,98.30,6.96,45.43,28.44,nan
7.83,99.08,100.40,8.94,45.09,27.15,nan
7.86,99.08,97.20,7.62,45.09,26.50,nan
nan,nan,nan,nan,nan,nan,nan
7.88,99.08,97.20,7.68,45.09,27.15,nan
7.90,99.08,98.80,8.64,44.98,27.15,nan
7.93,99.08,98.30,8.58,44.92,27.15,nan
7.95,99.08,101.50,8.22,44.92,27.79,nan
7.98,99.08,99.90,8.76,44.81,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.02,99.08,102.10,6.72,45.15,27.15,nan
8.04,99.08,98.80,8.58,45.09,26.50,nan
nan,nan,nan,nan,nan,nan,nan
8.07,99.08,101.00,7.50,45.09,27.79,nan
8.09,99.08,100.40,8.76,45.03,26.50,nan
nan,nan,nan,nan,nan,nan,nan
8.12,99.08,99.30,7.92,45.03,27.15,nan
8.15,99.08,99.90,7.68,44.92,26.50,nan
8.17,99.08,101.00,7.74,45.21,27.15,nan
8.20,99.08,97.70,8.34,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.22,99.08,98.30,7.68,45.03,27.15,nan
8.24,99.08,98.30,8.40,44.98,27.15,nan
8.27,99.08,97.70,7.80,44.86,27.15,nan
8.29,99.08,98.80,8.46,44.86,27.79,nan
8.32,99.08,99.90,7.56,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
8.34,99.08,97.20,8.76,44.92,26.50,nan
8.37,99.08,99.30,8.52,44.63,27.15,nan
8.39,99.08,97.20,7.74,44.86,27.79,nan
8.42,99.08,99.90,8.58,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.44,99.08,98.80,8.70,44.75,27.15,nan
8.47,99.08,99.30,7.74,44.98,27.15,nan
8.49,99.08,101.00,8.46,44.98,25.86,nan
8.52,99.08,98.30,8.04,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.56,99.08,97.70,8.76,44.75,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.58,99.08,97.70,7.80,44.81,27.15,nan
8.60,99.08,96.60,7.80,44.98,26.50,nan
8.63,99.08,97.70,8.46,44.98,26.50,nan
8.66,99.08,97.20,8.46,44.81,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.69,99.08,101.00,7.68,44.86,25.86,nan
8.71,99.08,97.70,7.80,45.03,27.15,nan
8.74,99.08,97.20,8.64,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
8.76,99.08,98.30,8.70,44.69,27.15,nan
8.79,99.08,99.90,8.40,44.63,25.86,nan
8.81,99.08,99.30,7.50,44.92,27.15,nan
8.83,99.08,98.80,8.46,44.81,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.86,99.08,98.30,8.10,44.81,26.50,nan
8.89,99.08,99.30,8.04,45.09,26.50,nan
nan,nan,nan,nan,nan,nan,nan
8.92,99.08,98.30,8.70,44.86,26.50,nan
8.95,99.08,98.80,8.22,44.75,26.50,nan
8.97,99.08,99.30,6.84,45.03,26.50,nan
9.00,99.08,98.30,7.62,45.21,25.86,nan
nan,nan,nan,nan,nan,nan,nan
9.03,99.08,96.60,10.14,44.75,26.50,nan
9.05,99.08,100.40,7.20,44.92,26.50,nan
9.08,99.08,96.60,7.44,45.09,26.50,nan
nan,nan,nan,nan,nan,nan,nan
9.10,99.08,99.30,8.58,45.09,27.15,nan
9.13,99.08,99.30,7.92,44.98,26.50,nan
9.16,99.08,98.30,8.58,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
9.18,99.08,101.50,9.06,44.81,27.15,nan
9.21,99.08,99.90,8.94,44.81,27.15,nan
9.23,99.08,100.40,8.10,44.98,26.50,nan
nan,nan,nan,nan,nan,nan,nan
9.26,99.08,98.80,8.64,45.09,27.15,nan
9.28,99.08,101.50,8.76,44.98,27.15,nan
9.31,99.08,98.30,8.94,44.86,27.15,nan
9.33,99.08,98.80,8.70,44.86,26.50,nan
9.36,99.08,99.30,7.80,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
9.38,99.08,99.30,8.52,45.03,27.15,nan
9.41,99.08,98.30,8.34,45.03,27.15,nan
9.44,99.08,101.50,8.10,45.03,25.86,nan
nan,nan,nan,nan,nan,nan,nan
9.46,99.08,98.30,8.58,44.92,26.50,nan
9.49,99.08,99.30,7.38,45.09,27.15,nan
9.51,99.08,101.00,8.64,45.03,25.86,nan
9.54,99.08,98.80,8.52,44.98,25.21,nan
9.56,99.08,101.00,8.64,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
9.58,99.08,101.50,7.26,45.09,27.15,nan
9.61,99.08,99.90,8.70,44.98,27.15,nan
9.63,99.08,99.30,7.68,44.98,27.15,nan
9.66,99.08,99.30,8.46,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
9.68,99.08,100.40,7.68,45.03,27.15,nan
9.71,99.08,97.70,7.56,45.26,26.50,nan
9.74,99.08,98.80,7.98,45.26,26.50,nan
nan,nan,nan,nan,nan,nan,nan
9.76,99.08,101.50,8.58,45.03,27.15,nan
9.79,99.08,99.90,8.34,44.98,25.86,nan
9.81,99.08,99.90,7.92,44.98,27.15,nan
9.84,99.08,97.70,8.88,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
9.86,99.08,99.90,7.62,45.03,27.15,nan
9.89,99.08,100.40,7.62,45.26,26.50,nan
9.91,99.08,98.30,8.70,45.15,26.50,nan
9.94,99.08,98.80,7.92,45.26,27.79,nan
nan,nan,nan,nan,nan,nan,nan
9.96,99.08,100.40,8.70,44.98,25.86,nan
9.99,99.08,97.70,7.56,45.15,26.50,nan
10.01,99.08,101.50,8.64,45.03,27.15,nan
10.03,99.08,96.10,8.04,44.98,27.15,nan
10.06,99.08,99.90,7.62,45.15,26.50,nan
nan,nan,nan,nan,nan,nan,nan
10.08,99.08,97.20,8.76,44.86,27.15,nan
10.11,99.08,99.30,7.74,45.03,26.50,nan
10.13,99.08,100.40,8.58,44.92,25.86,nan
10.16,99.08,99.90,8.58,44.92,26.50,nan
nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.20,99.08,100.40,7.86,45.15,26.50,nan
10.23,99.08,97.70,9.78,44.86,26.50,nan
10.25,99.08,99.90,8.46,45.03,26.50,nan
10.28,99.08,99.30,8.34,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
10.30,99.08,101.00,7.86,45.03,27.79,nan
10.33,99.08,99.90,7.74,44.92,27.15,nan
10.35,99.08,99.30,8.64,44.92,27.15,nan
10.38,99.08,99.30,7.74,45.09,26.50,nan
nan,nan,nan,nan,nan,nan,nan
10.42,99.08,98.80,9.90,44.92,26.50,nan
nan,nan,nan,nan,nan,nan,nan
10.44,99.08,101.00,8.10,44.92,27.15,nan
10.47,99.08,98.30,8.46,44.86,27.79,nan
10.49,99.08,98.80,7.80,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
10.52,99.08,99.30,8.64,45.09,27.15,nan
10.55,99.08,98.30,7.68,45.21,26.50,nan
10.57,99.08,99.30,7.92,45.21,27.15,nan
10.60,99.08,99.90,8.52,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
10.62,99.08,101.00,7.80,45.09,27.79,nan
10.64,99.08,98.30,7.80,44.98,27.79,nan
