# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 50 , atrials: 0 , pts: 150 , timeLength: 3.00
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
83.38,0.00,-1.60,0.48,4.99
nan,nan,nan,nan,nan
83.39,0.00,0.60,0.06,5.07
nan,nan,nan,nan,nan
83.41,0.00,-1.00,1.14,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
83.42,0.00,1.10,0.00,5.07
nan,nan,nan,nan,nan
83.44,0.00,-2.70,0.00,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
83.45,0.00,0.00,1.50,4.99
nan,nan,nan,nan,nan
83.47,0.00,0.00,0.42,4.96
nan,nan,nan,nan,nan
83.48,0.00,0.00,0.36,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
83.50,0.00,-0.50,0.90,4.99
nan,nan,nan,nan,nan
83.52,0.00,1.10,0.06,5.07
nan,nan,nan,nan,nan
83.53,0.00,-3.70,0.00,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
83.55,0.00,2.80,1.32,4.99
nan,nan,nan,nan,nan
83.56,0.00,1.70,0.84,4.96
nan,nan,nan,nan,nan
83.58,0.00,0.60,0.48,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
83.59,0.00,-1.00,1.02,4.99
nan,nan,nan,nan,nan
83.61,0.00,-0.50,0.06,5.07
nan,nan,nan,nan,nan
83.63,0.00,1.10,1.08,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
83.64,0.00,0.60,0.90,4.99
nan,nan,nan,nan,nan
83.66,0.00,0.60,0.00,5.09
nan,nan,nan,nan,nan
83.67,0.00,-1.60,1.02,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
83.69,0.00,-0.50,1.32,4.96
nan,nan,nan,nan,nan
83.70,0.00,-0.50,0.06,4.99
nan,nan,nan,nan,nan
83.72,0.00,-1.60,0.06,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
83.73,0.00,0.00,0.06,5.07
nan,nan,nan,nan,nan
83.75,0.00,0.00,0.06,5.07
nan,nan,nan,nan,nan
83.77,0.00,-1.00,1.98,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
83.78,0.00,-0.50,0.90,4.88
nan,nan,nan,nan,nan
83.80,0.00,-2.10,0.06,4.99
nan,nan,nan,nan,nan
83.81,0.00,0.00,0.06,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
83.83,0.00,0.60,0.90,4.99
nan,nan,nan,nan,nan
83.84,0.00,-2.10,1.14,4.90
nan,nan,nan,nan,nan
83.86,0.00,1.70,0.66,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
83.88,0.00,-2.70,0.00,4.99
nan,nan,nan,nan,nan
83.89,0.00,-1.60,0.06,5.01
nan,nan,nan,nan,nan
83.91,0.00,-0.50,1.08,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
83.92,0.00,0.60,1.56,4.90
nan,nan,nan,nan,nan
83.94,0.00,0.00,0.60,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
83.95,0.00,0.00,0.18,5.03
nan,nan,nan,nan,nan
83.97,0.00,1.10,0.48,5.01
nan,nan,nan,nan,nan
83.98,0.00,-2.70,0.96,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.00,0.00,-0.50,0.96,4.92
nan,nan,nan,nan,nan
84.02,0.00,-0.50,0.54,4.92
nan,nan,nan,nan,nan
84.03,0.00,0.00,0.06,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.05,0.00,1.10,0.66,5.03
nan,nan,nan,nan,nan
84.06,0.00,-1.00,1.02,4.94
nan,nan,nan,nan,nan
84.08,0.00,-1.00,0.00,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.09,0.00,1.10,1.02,5.03
nan,nan,nan,nan,nan
84.11,0.00,1.10,0.00,5.05
nan,nan,nan,nan,nan
84.13,0.00,0.60,1.02,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.14,0.00,0.00,1.02,4.92
nan,nan,nan,nan,nan
84.16,0.00,2.80,0.66,4.94
nan,nan,nan,nan,nan
84.17,0.00,0.60,0.00,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.19,0.00,0.00,0.96,5.03
nan,nan,nan,nan,nan
84.20,0.00,2.80,0.78,5.03
nan,nan,nan,nan,nan
84.22,0.00,-1.60,0.96,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.23,0.00,1.10,0.96,5.03
nan,nan,nan,nan,nan
84.25,0.00,2.80,0.96,5.03
nan,nan,nan,nan,nan
84.27,0.00,-0.50,1.14,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.28,0.00,1.10,0.06,5.03
nan,nan,nan,nan,nan
84.30,0.00,-0.50,1.02,5.03
nan,nan,nan,nan,nan
84.31,0.00,0.00,0.72,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.33,0.00,0.60,0.96,5.01
nan,nan,nan,nan,nan
84.34,0.00,2.20,0.00,5.03
nan,nan,nan,nan,nan
84.36,0.00,-2.70,1.38,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.38,0.00,0.60,0.00,5.03
nan,nan,nan,nan,nan
84.39,0.00,1.10,1.02,5.03
nan,nan,nan,nan,nan
84.41,0.00,1.70,1.08,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.42,0.00,-2.10,0.18,4.92
nan,nan,nan,nan,nan
84.44,0.00,-1.00,0.06,5.03
nan,nan,nan,nan,nan
84.45,0.00,0.60,0.72,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.47,0.00,1.70,0.96,5.03
nan,nan,nan,nan,nan
84.48,0.00,-1.00,0.96,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.50,0.00,-0.50,0.96,5.03
nan,nan,nan,nan,nan
84.52,0.00,0.60,0.84,5.01
nan,nan,nan,nan,nan
84.53,0.00,1.10,0.12,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.55,0.00,0.60,0.96,5.03
nan,nan,nan,nan,nan
84.56,0.00,0.60,0.78,5.03
nan,nan,nan,nan,nan
84.58,0.00,1.70,0.96,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.59,0.00,0.00,0.00,5.03
nan,nan,nan,nan,nan
84.61,0.00,0.00,0.30,5.03
nan,nan,nan,nan,nan
84.63,0.00,-1.00,1.14,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.64,0.00,-1.60,0.90,4.92
nan,nan,nan,nan,nan
84.66,0.00,0.60,0.06,5.03
nan,nan,nan,nan,nan
84.67,0.00,-2.70,0.00,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.69,0.00,-1.00,0.96,5.03
nan,nan,nan,nan,nan
84.70,0.00,-1.60,1.44,4.94
nan,nan,nan,nan,nan
84.72,0.00,1.10,0.60,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.73,0.00,-2.70,0.06,5.03
nan,nan,nan,nan,nan
84.75,0.00,0.00,0.00,5.05
nan,nan,nan,nan,nan
84.77,0.00,0.00,1.20,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.78,0.00,1.70,0.96,4.94
nan,nan,nan,nan,nan
84.80,0.00,-1.60,0.00,5.05
nan,nan,nan,nan,nan
84.81,0.00,-0.50,0.96,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.83,0.00,0.00,1.38,4.94
nan,nan,nan,nan,nan
84.84,0.00,1.10,0.00,5.05
nan,nan,nan,nan,nan
84.86,0.00,-1.60,0.66,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.88,0.00,0.60,0.96,5.03
nan,nan,nan,nan,nan
84.89,0.00,0.60,0.96,5.03
nan,nan,nan,nan,nan
84.91,0.00,-3.20,0.84,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.92,0.00,0.60,0.06,5.11
nan,nan,nan,nan,nan
84.94,0.00,-0.50,0.96,5.03
nan,nan,nan,nan,nan
84.95,0.00,0.00,1.20,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
84.97,0.00,-0.50,0.72,4.94
nan,nan,nan,nan,nan
84.98,0.00,0.00,0.00,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.00,0.00,-2.10,0.72,5.03
nan,nan,nan,nan,nan
85.02,0.00,-0.50,1.02,5.03
nan,nan,nan,nan,nan
85.03,0.00,-1.60,0.96,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.05,0.00,2.20,0.96,5.03
nan,nan,nan,nan,nan
85.06,0.00,0.60,0.96,5.03
nan,nan,nan,nan,nan
85.08,0.00,1.70,0.72,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.09,0.00,-1.60,0.06,5.03
nan,nan,nan,nan,nan
85.11,0.00,-1.60,0.78,5.03
nan,nan,nan,nan,nan
85.13,0.00,-3.70,1.02,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.14,0.00,-0.50,0.78,5.01
nan,nan,nan,nan,nan
85.16,0.00,-1.60,0.00,5.03
nan,nan,nan,nan,nan
85.17,0.00,0.00,0.72,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.19,0.00,-0.50,1.44,4.92
nan,nan,nan,nan,nan
85.20,0.00,-1.60,0.18,4.92
nan,nan,nan,nan,nan
85.22,0.00,0.00,0.00,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.23,0.00,-1.60,0.78,5.03
nan,nan,nan,nan,nan
85.25,0.00,0.60,0.90,5.03
nan,nan,nan,nan,nan
85.27,0.00,0.60,0.90,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.28,0.00,-2.10,0.84,5.01
nan,nan,nan,nan,nan
85.30,0.00,1.10,0.72,5.01
nan,nan,nan,nan,nan
85.31,0.00,0.60,0.96,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.33,0.00,-2.10,0.36,5.09
nan,nan,nan,nan,nan
85.34,0.00,-0.50,0.06,5.09
nan,nan,nan,nan,nan
85.36,0.00,0.00,1.98,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.38,0.00,-2.10,0.36,4.92
nan,nan,nan,nan,nan
85.39,0.00,1.10,0.18,5.01
nan,nan,nan,nan,nan
85.41,0.00,0.00,0.00,5.11
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.42,0.00,0.00,1.62,5.01
nan,nan,nan,nan,nan
85.44,0.00,0.00,1.32,4.90
nan,nan,nan,nan,nan
85.45,0.00,-2.10,0.60,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.47,0.00,0.60,0.00,5.03
nan,nan,nan,nan,nan
85.48,0.00,0.00,0.06,5.11
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.50,0.00,0.00,1.20,5.01
nan,nan,nan,nan,nan
85.52,0.00,1.70,1.02,4.92
nan,nan,nan,nan,nan
85.53,0.00,0.00,0.60,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.55,0.00,-1.60,0.06,5.01
nan,nan,nan,nan,nan
85.56,0.00,2.80,0.00,5.11
nan,nan,nan,nan,nan
85.58,0.00,0.60,2.46,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.59,0.00,-1.00,0.30,4.90
nan,nan,nan,nan,nan
85.61,0.00,-0.50,0.06,5.03
nan,nan,nan,nan,nan
85.63,0.00,0.00,1.02,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.64,0.00,0.60,1.62,4.92
nan,nan,nan,nan,nan
85.66,0.00,-1.00,0.24,4.92
nan,nan,nan,nan,nan
85.67,0.00,-0.50,0.00,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.69,0.00,-0.50,0.24,5.03
nan,nan,nan,nan,nan
85.70,0.00,0.60,0.84,5.03
nan,nan,nan,nan,nan
85.72,0.00,0.60,1.02,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.73,0.00,1.70,0.84,5.03
nan,nan,nan,nan,nan
85.75,0.00,0.60,0.90,5.03
nan,nan,nan,nan,nan
85.77,0.00,1.70,0.96,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.78,0.00,-0.50,0.00,5.05
nan,nan,nan,nan,nan
85.80,0.00,-1.00,0.90,5.03
nan,nan,nan,nan,nan
85.81,0.00,0.00,0.90,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.83,0.00,-0.50,1.02,4.92
nan,nan,nan,nan,nan
85.84,0.00,0.00,0.00,5.03
nan,nan,nan,nan,nan
85.86,0.00,-1.00,0.96,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.88,0.00,1.70,1.02,5.03
nan,nan,nan,nan,nan
85.89,0.00,-1.00,0.78,5.03
nan,nan,nan,nan,nan
85.91,0.00,0.60,1.02,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.92,0.00,-0.50,0.66,5.03
nan,nan,nan,nan,nan
85.94,0.00,0.00,0.60,5.01
nan,nan,nan,nan,nan
85.95,0.00,-1.00,0.00,5.11
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
85.97,0.00,-1.60,1.26,5.03
nan,nan,nan,nan,nan
85.98,0.00,-0.50,1.20,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.00,0.00,1.70,0.48,4.92
nan,nan,nan,nan,nan
86.02,0.00,1.10,0.48,4.94
nan,nan,nan,nan,nan
86.03,0.00,-0.50,0.00,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.05,0.00,2.80,0.36,5.03
nan,nan,nan,nan,nan
86.06,0.00,-1.00,1.44,4.94
nan,nan,nan,nan,nan
86.08,0.00,-0.50,0.42,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.09,0.00,-2.10,0.12,5.03
nan,nan,nan,nan,nan
86.11,0.00,1.70,0.90,5.03
nan,nan,nan,nan,nan
86.13,0.00,1.70,0.90,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.14,0.00,1.70,0.12,5.11
nan,nan,nan,nan,nan
86.16,0.00,0.60,0.96,5.03
nan,nan,nan,nan,nan
86.17,0.00,-2.10,1.32,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.19,0.00,0.60,0.66,4.94
nan,nan,nan,nan,nan
86.20,0.00,-1.00,0.36,4.94
nan,nan,nan,nan,nan
86.22,0.00,1.10,0.06,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.23,0.00,-0.50,1.02,5.03
nan,nan,nan,nan,nan
86.25,0.00,0.00,1.44,4.94
nan,nan,nan,nan,nan
86.27,0.00,1.70,0.96,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.28,0.00,1.70,0.00,4.96
nan,nan,nan,nan,nan
86.30,0.00,0.60,0.00,5.05
nan,nan,nan,nan,nan
86.31,0.00,-2.70,0.06,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.33,0.00,0.00,1.08,4.96
nan,nan,nan,nan,nan
86.34,0.00,0.60,0.60,4.99
nan,nan,nan,nan,nan
86.36,0.00,-1.60,0.90,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.38,0.00,1.10,0.00,5.07
nan,nan,nan,nan,nan
86.39,0.00,-2.70,0.96,5.05
nan,nan,nan,nan,nan
86.41,0.00,0.00,1.02,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.42,0.00,0.60,1.02,4.88
nan,nan,nan,nan,nan
86.44,0.00,0.00,0.06,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.45,0.00,1.70,0.06,5.07
nan,nan,nan,nan,nan
86.47,0.00,0.60,0.06,5.07
nan,nan,nan,nan,nan
86.48,0.00,3.30,1.80,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.50,0.00,-1.00,0.90,4.86
nan,nan,nan,nan,nan
86.52,0.00,0.60,0.84,4.88
nan,nan,nan,nan,nan
86.53,0.00,0.00,0.00,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.55,0.00,0.00,1.02,5.07
nan,nan,nan,nan,nan
86.56,0.00,-2.10,1.44,4.99
nan,nan,nan,nan,nan
86.58,0.00,-2.70,1.02,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.59,0.00,-0.50,0.06,4.99
nan,nan,nan,nan,nan
86.61,0.00,0.60,0.12,5.09
nan,nan,nan,nan,nan
86.63,0.00,-0.50,1.92,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.64,0.00,-1.00,0.78,4.96
nan,nan,nan,nan,nan
86.66,0.00,1.70,0.72,4.99
nan,nan,nan,nan,nan
86.67,0.00,-2.10,0.96,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.69,0.00,-1.00,0.06,5.01
nan,nan,nan,nan,nan
86.70,0.00,-0.50,0.18,5.09
nan,nan,nan,nan,nan
86.72,0.00,0.00,1.56,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.73,0.00,-2.70,0.90,4.90
nan,nan,nan,nan,nan
86.75,0.00,2.80,0.00,4.99
nan,nan,nan,nan,nan
86.77,0.00,0.60,0.06,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.78,0.00,1.10,1.38,4.99
nan,nan,nan,nan,nan
86.80,0.00,-1.00,0.96,4.88
nan,nan,nan,nan,nan
86.81,0.00,0.60,0.06,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.83,0.00,1.10,0.06,5.09
nan,nan,nan,nan,nan
86.84,0.00,0.00,1.26,4.99
nan,nan,nan,nan,nan
86.86,0.00,-0.50,1.02,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.88,0.00,0.00,0.00,5.01
nan,nan,nan,nan,nan
86.89,0.00,0.60,0.66,5.01
nan,nan,nan,nan,nan
86.91,0.00,-1.00,1.20,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.92,0.00,-1.60,0.90,4.90
nan,nan,nan,nan,nan
86.94,0.00,-1.00,0.00,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
86.95,0.00,-1.60,1.02,5.01
nan,nan,nan,nan,nan
86.97,0.00,0.00,0.96,5.01
nan,nan,nan,nan,nan
86.98,0.00,0.00,1.02,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.00,0.00,0.60,0.06,5.01
nan,nan,nan,nan,nan
87.02,0.00,3.80,0.96,5.01
nan,nan,nan,nan,nan
87.03,0.00,0.60,0.06,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.05,0.00,0.60,0.66,5.01
nan,nan,nan,nan,nan
87.06,0.00,2.80,1.02,5.01
nan,nan,nan,nan,nan
87.08,0.00,-1.60,0.96,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.09,0.00,-0.50,0.00,5.01
nan,nan,nan,nan,nan
87.11,0.00,1.70,0.00,5.03
nan,nan,nan,nan,nan
87.13,0.00,1.70,1.02,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.14,0.00,1.10,0.90,5.01
nan,nan,nan,nan,nan
87.16,0.00,-2.10,0.00,5.03
nan,nan,nan,nan,nan
87.17,0.00,3.30,1.50,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.19,0.00,0.60,0.54,4.94
nan,nan,nan,nan,nan
87.20,0.00,-2.10,0.00,5.03
nan,nan,nan,nan,nan
87.22,0.00,1.10,0.78,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.23,0.00,-2.10,0.90,4.94
nan,nan,nan,nan,nan
87.25,0.00,0.60,0.06,5.03
nan,nan,nan,nan,nan
87.27,0.00,-1.00,0.90,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.28,0.00,-2.10,1.02,5.03
nan,nan,nan,nan,nan
87.30,0.00,0.60,0.78,5.01
nan,nan,nan,nan,nan
87.31,0.00,3.30,0.00,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.33,0.00,0.60,0.96,5.03
nan,nan,nan,nan,nan
87.34,0.00,0.00,0.84,5.01
nan,nan,nan,nan,nan
87.36,0.00,1.70,0.00,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.38,0.00,1.10,1.74,4.92
nan,nan,nan,nan,nan
87.39,0.00,1.70,0.66,4.94
nan,nan,nan,nan,nan
87.41,0.00,1.70,0.06,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.42,0.00,1.10,0.84,5.03
nan,nan,nan,nan,nan
87.44,0.00,0.00,0.96,5.03
nan,nan,nan,nan,nan
87.45,0.00,1.70,0.00,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.47,0.00,2.80,0.96,5.03
nan,nan,nan,nan,nan
87.48,0.00,-0.50,0.96,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.50,0.00,-1.00,1.02,5.03
nan,nan,nan,nan,nan
87.52,0.00,1.70,1.02,5.03
nan,nan,nan,nan,nan
87.53,0.00,-1.00,0.72,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.55,0.00,-0.50,0.48,5.03
nan,nan,nan,nan,nan
87.56,0.00,-1.00,0.96,5.03
nan,nan,nan,nan,nan
87.58,0.00,-2.10,0.78,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.59,0.00,-1.60,0.84,5.03
nan,nan,nan,nan,nan
87.61,0.00,0.00,0.06,5.11
nan,nan,nan,nan,nan
87.63,0.00,0.00,1.38,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.64,0.00,2.80,1.08,4.92
nan,nan,nan,nan,nan
87.66,0.00,0.60,0.12,5.01
nan,nan,nan,nan,nan
87.67,0.00,-2.10,0.00,5.11
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.69,0.00,1.70,1.86,5.01
nan,nan,nan,nan,nan
87.70,0.00,-0.50,1.02,4.90
nan,nan,nan,nan,nan
87.72,0.00,-0.50,0.06,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.73,0.00,1.10,0.00,5.11
nan,nan,nan,nan,nan
87.75,0.00,0.00,1.68,5.01
nan,nan,nan,nan,nan
87.77,0.00,0.60,1.20,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.78,0.00,0.00,0.06,5.03
nan,nan,nan,nan,nan
87.80,0.00,0.00,0.96,5.03
nan,nan,nan,nan,nan
87.81,0.00,1.10,1.50,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.83,0.00,-1.00,0.60,4.92
nan,nan,nan,nan,nan
87.84,0.00,1.10,0.00,5.03
nan,nan,nan,nan,nan
87.86,0.00,1.10,0.84,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.88,0.00,-3.70,0.96,5.03
nan,nan,nan,nan,nan
87.89,0.00,-1.00,0.90,5.03
nan,nan,nan,nan,nan
87.91,0.00,2.80,0.90,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.92,0.00,-1.60,0.96,5.01
nan,nan,nan,nan,nan
87.94,0.00,0.00,0.06,5.11
nan,nan,nan,nan,nan
87.95,0.00,-0.50,1.56,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
87.97,0.00,-1.60,0.60,5.01
nan,nan,nan,nan,nan
87.98,0.00,0.60,0.78,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
88.00,0.00,1.70,0.06,5.11
nan,nan,nan,nan,nan
88.02,0.00,0.00,0.00,5.09
nan,nan,nan,nan,nan
88.03,0.00,-2.10,2.16,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
88.05,0.00,0.00,0.78,4.92
nan,nan,nan,nan,nan
88.06,0.00,0.60,0.06,5.01
nan,nan,nan,nan,nan
88.08,0.00,-1.00,0.00,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
88.09,0.00,1.70,1.14,5.01
nan,nan,nan,nan,nan
88.11,0.00,-0.50,1.92,4.88
nan,nan,nan,nan,nan
88.13,0.00,2.80,0.06,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
88.14,0.00,-2.10,0.06,5.01
nan,nan,nan,nan,nan
88.16,0.00,-2.10,0.96,5.01
nan,nan,nan,nan,nan
88.17,0.00,2.20,0.96,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
88.19,0.00,-0.50,0.96,5.01
nan,nan,nan,nan,nan
88.20,0.00,-1.00,1.02,5.01
nan,nan,nan,nan,nan
88.22,0.00,-1.60,0.78,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
88.23,0.00,2.20,0.12,5.03
nan,nan,nan,nan,nan
88.25,0.00,0.00,0.84,5.01
nan,nan,nan,nan,nan
88.27,0.00,-0.50,0.84,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
88.28,0.00,1.70,0.06,5.03
nan,nan,nan,nan,nan
88.30,0.00,0.60,1.32,4.92
nan,nan,nan,nan,nan
88.31,0.00,-1.00,0.78,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
88.33,0.00,1.10,0.72,4.92
nan,nan,nan,nan,nan
88.34,0.00,0.60,0.00,5.03
nan,nan,nan,nan,nan
88.36,0.00,-0.50,0.84,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
88.38,0.00,0.00,0.90,5.03
nan,nan,nan,nan,nan
88.39,0.00,-0.50,1.14,4.94
nan,nan,nan,nan,nan
88.41,0.00,0.60,0.00,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
88.42,0.00,1.70,0.78,5.03
nan,nan,nan,nan,nan
88.44,0.00,1.70,1.02,5.03
nan,nan,nan,nan,nan
88.45,0.00,1.10,0.84,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
88.47,0.00,-1.60,0.06,5.03
nan,nan,nan,nan,nan
88.48,0.00,-3.20,1.08,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
88.50,0.00,-1.60,0.96,5.03
nan,nan,nan,nan,nan
88.52,0.00,-2.10,1.02,5.03
nan,nan,nan,nan,nan
88.53,0.00,1.10,0.84,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
88.55,0.00,1.10,0.54,5.03
nan,nan,nan,nan,nan
88.56,0.00,-0.50,0.84,5.01
nan,nan,nan,nan,nan
88.58,0.00,1.10,0.00,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
88.59,0.00,-0.50,0.96,5.03
nan,nan,nan,nan,nan
88.61,0.00,1.10,1.02,5.01
nan,nan,nan,nan,nan
88.63,0.00,0.00,1.08,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
88.64,0.00,-1.00,0.06,5.03
nan,nan,nan,nan,nan
88.66,0.00,-0.50,0.60,5.01
nan,nan,nan,nan,nan
88.67,0.00,-1.60,1.02,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
88.69,0.00,0.60,0.06,5.03
nan,nan,nan,nan,nan
88.70,0.00,-1.00,0.96,5.03
nan,nan,nan,nan,nan
88.72,0.00,-1.00,0.96,5.01
