# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 100 , atrials: 0 , pts: 150 , timeLength: 3.00
nan,nan,nan,nan,nan
149.63,1000.00,100.40,7.68,4.71
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
149.64,1000.00,99.90,7.26,4.82
nan,nan,nan,nan,nan
149.66,1000.00,99.90,8.46,4.84
nan,nan,nan,nan,nan
149.67,1000.00,100.40,9.12,4.75
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
149.69,1000.00,99.90,9.30,4.67
nan,nan,nan,nan,nan
149.70,1000.00,102.10,5.94,4.79
nan,nan,nan,nan,nan
149.72,1000.00,101.50,8.64,4.82
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
149.73,1000.00,101.00,9.66,4.73
nan,nan,nan,nan,nan
149.75,1000.00,99.90,7.74,4.73
nan,nan,nan,nan,nan
149.77,1000.00,99.30,7.80,4.77
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
149.78,1000.00,98.80,8.40,4.86
nan,nan,nan,nan,nan
149.80,1000.00,101.50,9.48,4.79
nan,nan,nan,nan,nan
149.81,1000.00,101.50,9.78,4.71
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
149.83,1000.00,101.50,7.86,4.73
nan,nan,nan,nan,nan
149.84,1000.00,99.30,7.62,4.84
nan,nan,nan,nan,nan
149.86,1000.00,99.90,9.84,4.75
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
149.88,1000.00,101.00,7.74,4.79
nan,nan,nan,nan,nan
149.89,1000.00,99.90,7.80,4.79
nan,nan,nan,nan,nan
149.91,1000.00,100.40,8.76,4.82
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
149.92,1000.00,98.80,8.52,4.84
nan,nan,nan,nan,nan
149.94,1000.00,100.40,7.98,4.84
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
149.95,1000.00,99.30,8.22,4.75
nan,nan,nan,nan,nan
149.97,1000.00,101.50,7.56,4.77
nan,nan,nan,nan,nan
149.98,1000.00,102.10,6.90,4.88
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.00,0.00,101.00,8.88,4.88
nan,nan,nan,nan,nan
150.02,0.00,85.80,9.12,4.82
nan,nan,nan,nan,nan
150.03,0.00,69.00,7.32,4.79
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.05,0.00,55.40,4.92,5.01
nan,nan,nan,nan,nan
150.06,0.00,36.90,4.14,5.22
nan,nan,nan,nan,nan
150.08,0.00,21.20,4.08,5.30
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.09,0.00,7.60,1.92,5.47
nan,nan,nan,nan,nan
150.11,0.00,-3.20,0.90,5.73
nan,nan,nan,nan,nan
150.13,0.00,-0.50,1.14,5.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.14,0.00,0.00,1.02,6.09
nan,nan,nan,nan,nan
150.16,0.00,0.60,0.12,6.30
nan,nan,nan,nan,nan
150.17,0.00,1.10,1.56,6.30
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.19,0.00,-1.00,1.14,6.30
nan,nan,nan,nan,nan
150.20,0.00,0.60,0.12,6.41
nan,nan,nan,nan,nan
150.22,0.00,-0.50,0.36,6.49
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.23,0.00,-1.00,1.08,6.49
nan,nan,nan,nan,nan
150.25,0.00,2.20,1.38,6.39
nan,nan,nan,nan,nan
150.27,0.00,0.00,0.30,6.39
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.28,0.00,-1.60,0.30,6.47
nan,nan,nan,nan,nan
150.30,0.00,1.10,0.06,6.55
nan,nan,nan,nan,nan
150.31,0.00,1.10,1.98,6.45
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.33,0.00,-0.50,0.18,6.45
nan,nan,nan,nan,nan
150.34,0.00,1.70,0.54,6.45
nan,nan,nan,nan,nan
150.36,0.00,-0.50,1.62,6.34
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.38,0.00,2.20,0.18,6.43
nan,nan,nan,nan,nan
150.39,0.00,1.10,0.54,6.43
nan,nan,nan,nan,nan
150.41,0.00,-0.50,1.74,6.32
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.42,0.00,0.60,0.12,6.34
nan,nan,nan,nan,nan
150.44,0.00,1.10,0.42,6.34
nan,nan,nan,nan,nan
150.45,0.00,3.30,0.48,6.34
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.47,0.00,-0.50,2.10,6.24
nan,nan,nan,nan,nan
150.48,0.00,-1.60,0.84,6.24
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.50,0.00,0.60,0.18,6.34
nan,nan,nan,nan,nan
150.52,0.00,-2.10,1.14,6.34
nan,nan,nan,nan,nan
150.53,0.00,-0.50,1.08,6.26
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.55,0.00,-0.50,1.14,6.17
nan,nan,nan,nan,nan
150.56,0.00,1.10,0.18,6.17
nan,nan,nan,nan,nan
150.58,0.00,-1.60,0.24,6.19
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.59,0.00,1.10,0.36,6.22
nan,nan,nan,nan,nan
150.61,0.00,-2.10,1.08,6.13
nan,nan,nan,nan,nan
150.63,0.00,-1.60,1.20,6.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.64,0.00,2.20,0.18,6.07
nan,nan,nan,nan,nan
150.66,0.00,-0.50,0.18,6.17
nan,nan,nan,nan,nan
150.67,0.00,-1.00,1.14,6.19
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.69,0.00,2.80,1.08,6.11
nan,nan,nan,nan,nan
150.70,0.00,1.10,1.02,6.02
nan,nan,nan,nan,nan
150.72,0.00,-0.50,0.12,6.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.73,0.00,-2.70,0.24,6.09
nan,nan,nan,nan,nan
150.75,0.00,-4.80,0.90,6.11
nan,nan,nan,nan,nan
150.77,0.00,0.60,1.14,6.02
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.78,0.00,-1.60,0.54,5.96
nan,nan,nan,nan,nan
150.80,0.00,-0.50,0.66,5.98
nan,nan,nan,nan,nan
150.81,0.00,-0.50,0.12,6.00
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.83,0.00,0.60,0.12,6.05
nan,nan,nan,nan,nan
150.84,0.00,-0.50,1.26,5.96
nan,nan,nan,nan,nan
150.86,0.00,0.60,1.08,5.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.88,0.00,1.70,0.12,5.94
nan,nan,nan,nan,nan
150.89,0.00,-0.50,0.84,5.96
nan,nan,nan,nan,nan
150.91,0.00,0.60,1.08,5.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.92,0.00,-1.60,1.08,5.83
nan,nan,nan,nan,nan
150.94,0.00,-2.10,0.18,5.85
nan,nan,nan,nan,nan
150.95,0.00,-1.00,0.12,6.00
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
150.97,0.00,1.10,1.08,5.94
nan,nan,nan,nan,nan
150.98,0.00,-0.50,1.86,5.77
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.00,0.00,-0.50,0.78,5.71
nan,nan,nan,nan,nan
151.02,0.00,-1.60,0.18,5.77
nan,nan,nan,nan,nan
151.03,0.00,1.70,0.12,5.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.05,0.00,1.10,1.14,5.83
nan,nan,nan,nan,nan
151.06,0.00,0.60,1.14,5.77
nan,nan,nan,nan,nan
151.08,0.00,-1.60,0.18,5.81
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.09,0.00,-1.00,0.18,5.85
nan,nan,nan,nan,nan
151.11,0.00,0.60,1.38,5.79
nan,nan,nan,nan,nan
151.13,0.00,-2.10,1.02,5.75
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.14,0.00,0.00,0.18,5.79
nan,nan,nan,nan,nan
151.16,0.00,1.10,0.06,5.83
nan,nan,nan,nan,nan
151.17,0.00,-2.10,2.10,5.69
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.19,0.00,-2.10,0.60,5.62
nan,nan,nan,nan,nan
151.20,0.00,0.00,0.06,5.77
nan,nan,nan,nan,nan
151.22,0.00,25.10,1.14,5.73
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.23,0.00,0.00,1.14,5.66
nan,nan,nan,nan,nan
151.25,0.00,-1.60,1.02,5.62
nan,nan,nan,nan,nan
151.27,0.00,-0.50,0.06,5.69
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.28,0.00,-2.10,1.38,5.62
nan,nan,nan,nan,nan
151.30,0.00,-1.60,0.48,5.66
nan,nan,nan,nan,nan
151.31,0.00,1.70,1.20,5.62
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.33,0.00,0.00,0.00,5.69
nan,nan,nan,nan,nan
151.34,0.00,1.10,1.26,5.62
nan,nan,nan,nan,nan
151.36,0.00,3.80,0.12,5.69
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.38,0.00,0.00,1.08,5.64
nan,nan,nan,nan,nan
151.39,0.00,-1.60,1.08,5.58
nan,nan,nan,nan,nan
151.41,0.00,0.00,1.08,5.54
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.42,0.00,0.00,0.18,5.60
nan,nan,nan,nan,nan
151.44,0.00,0.00,0.18,5.66
nan,nan,nan,nan,nan
151.45,0.00,1.70,2.04,5.60
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.47,0.00,-1.00,1.56,5.47
nan,nan,nan,nan,nan
151.48,0.00,-1.00,0.18,5.52
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.50,0.00,3.30,0.06,5.69
nan,nan,nan,nan,nan
151.52,0.00,1.10,1.26,5.64
nan,nan,nan,nan,nan
151.53,0.00,-0.50,1.08,5.60
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.55,0.00,-2.10,2.16,5.45
nan,nan,nan,nan,nan
151.56,0.00,-0.50,0.12,5.52
nan,nan,nan,nan,nan
151.58,0.00,1.70,0.06,5.58
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.59,0.00,0.00,0.18,5.62
nan,nan,nan,nan,nan
151.61,0.00,1.10,2.10,5.49
nan,nan,nan,nan,nan
151.63,0.00,-1.60,1.74,5.37
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.64,0.00,0.60,0.18,5.43
nan,nan,nan,nan,nan
151.66,0.00,-2.10,0.06,5.60
nan,nan,nan,nan,nan
151.67,0.00,0.00,1.38,5.56
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.69,0.00,-0.50,2.10,5.41
nan,nan,nan,nan,nan
151.70,0.00,-0.50,1.08,5.39
nan,nan,nan,nan,nan
151.72,0.00,0.00,0.00,5.45
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.73,0.00,-1.00,0.12,5.52
nan,nan,nan,nan,nan
151.75,0.00,2.80,1.14,5.47
nan,nan,nan,nan,nan
151.77,0.00,0.60,2.16,5.35
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.78,0.00,-1.00,0.18,5.43
nan,nan,nan,nan,nan
151.80,0.00,0.60,0.12,5.49
nan,nan,nan,nan,nan
151.81,0.00,1.10,1.14,5.45
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.83,0.00,-0.50,1.02,5.43
nan,nan,nan,nan,nan
151.84,0.00,-0.50,1.02,5.39
nan,nan,nan,nan,nan
151.86,0.00,-1.60,1.08,5.37
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.88,0.00,1.70,1.20,5.35
nan,nan,nan,nan,nan
151.89,0.00,-2.10,1.14,5.30
nan,nan,nan,nan,nan
151.91,0.00,1.70,0.12,5.39
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.92,0.00,1.10,1.02,5.37
nan,nan,nan,nan,nan
151.94,0.00,-0.50,1.20,5.32
nan,nan,nan,nan,nan
151.95,0.00,0.00,0.90,5.32
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
151.97,0.00,1.10,0.00,5.39
nan,nan,nan,nan,nan
151.98,0.00,-2.10,1.08,5.37
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.00,0.00,-0.50,1.74,5.24
nan,nan,nan,nan,nan
152.02,0.00,0.60,0.06,5.32
nan,nan,nan,nan,nan
152.03,0.00,-0.50,0.18,5.41
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.05,0.00,0.60,1.02,5.37
nan,nan,nan,nan,nan
152.06,0.00,1.10,1.20,5.35
nan,nan,nan,nan,nan
152.08,0.00,-1.00,1.08,5.24
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.09,0.00,1.10,0.06,5.30
nan,nan,nan,nan,nan
152.11,0.00,1.10,1.26,5.28
nan,nan,nan,nan,nan
152.13,0.00,1.10,1.14,5.26
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.14,0.00,0.00,1.14,5.24
nan,nan,nan,nan,nan
152.16,0.00,0.60,1.02,5.22
nan,nan,nan,nan,nan
152.17,0.00,0.60,0.12,5.30
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.19,0.00,0.00,0.06,5.37
nan,nan,nan,nan,nan
152.20,0.00,1.10,1.14,5.35
nan,nan,nan,nan,nan
152.22,0.00,0.60,1.08,5.24
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.23,0.00,1.10,1.14,5.22
nan,nan,nan,nan,nan
152.25,0.00,-2.10,0.18,5.30
nan,nan,nan,nan,nan
152.27,0.00,-2.10,0.06,5.37
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.28,0.00,0.00,1.14,5.35
nan,nan,nan,nan,nan
152.30,0.00,0.60,1.14,5.22
nan,nan,nan,nan,nan
152.31,0.00,-1.60,0.90,5.22
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.33,0.00,2.20,0.12,5.30
nan,nan,nan,nan,nan
152.34,0.00,-1.00,1.14,5.26
nan,nan,nan,nan,nan
152.36,0.00,-0.50,0.90,5.26
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.38,0.00,2.80,0.96,5.24
nan,nan,nan,nan,nan
152.39,0.00,1.70,0.96,5.22
nan,nan,nan,nan,nan
152.41,0.00,-2.70,1.08,5.20
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.42,0.00,-1.00,1.02,5.20
nan,nan,nan,nan,nan
152.44,0.00,0.60,0.78,5.18
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.45,0.00,-0.50,1.02,5.15
nan,nan,nan,nan,nan
152.47,0.00,-0.50,0.06,5.26
nan,nan,nan,nan,nan
152.48,0.00,1.70,1.02,5.24
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.50,0.00,1.10,1.02,5.22
nan,nan,nan,nan,nan
152.52,0.00,1.10,0.90,5.20
nan,nan,nan,nan,nan
152.53,0.00,1.10,1.14,5.20
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.55,0.00,-1.00,1.14,5.15
nan,nan,nan,nan,nan
152.56,0.00,1.70,0.12,5.26
nan,nan,nan,nan,nan
152.58,0.00,-0.50,1.08,5.24
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.59,0.00,0.00,1.08,5.22
nan,nan,nan,nan,nan
152.61,0.00,0.60,1.08,5.20
nan,nan,nan,nan,nan
152.63,0.00,-1.00,1.02,5.20
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.64,0.00,-0.50,1.20,5.15
nan,nan,nan,nan,nan
152.66,0.00,0.60,0.54,5.15
nan,nan,nan,nan,nan
152.67,0.00,-1.00,0.12,5.24
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.69,0.00,-0.50,0.12,5.30
nan,nan,nan,nan,nan
152.70,0.00,-0.50,1.98,5.20
nan,nan,nan,nan,nan
152.72,0.00,-1.00,0.18,5.20
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.73,0.00,0.60,0.90,5.18
nan,nan,nan,nan,nan
152.75,0.00,-0.50,0.06,5.26
nan,nan,nan,nan,nan
152.77,0.00,-0.50,1.08,5.24
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.78,0.00,-2.70,1.32,5.13
nan,nan,nan,nan,nan
152.80,0.00,-0.50,0.78,5.11
nan,nan,nan,nan,nan
152.81,0.00,-0.50,0.72,5.11
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.83,0.00,-0.50,0.12,5.20
nan,nan,nan,nan,nan
152.84,0.00,0.60,1.14,5.18
nan,nan,nan,nan,nan
152.86,0.00,-0.50,0.96,5.18
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.88,0.00,0.60,1.14,5.18
nan,nan,nan,nan,nan
152.89,0.00,-1.00,1.02,5.15
nan,nan,nan,nan,nan
152.91,0.00,-0.50,1.08,5.15
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.92,0.00,-0.50,1.08,5.13
nan,nan,nan,nan,nan
152.94,0.00,0.00,1.02,5.11
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
152.95,0.00,-2.70,0.72,5.11
nan,nan,nan,nan,nan
152.97,0.00,0.00,1.08,5.11
nan,nan,nan,nan,nan
152.98,0.00,0.60,0.18,5.20
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.00,1000.00,-1.60,1.38,5.09
nan,nan,nan,nan,nan
153.02,1000.00,15.80,0.84,5.09
nan,nan,nan,nan,nan
153.03,1000.00,32.10,0.12,5.18
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.05,1000.00,45.60,1.98,5.07
nan,nan,nan,nan,nan
153.06,1000.00,62.40,2.46,4.96
nan,nan,nan,nan,nan
153.08,1000.00,75.50,2.52,4.88
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.09,1000.00,93.90,4.92,4.77
nan,nan,nan,nan,nan
153.11,1000.00,100.40,4.38,4.60
nan,nan,nan,nan,nan
153.13,1000.00,101.50,3.84,4.54
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.14,1000.00,100.40,6.84,4.35
nan,nan,nan,nan,nan
153.16,1000.00,101.50,7.08,4.12
nan,nan,nan,nan,nan
153.17,1000.00,101.00,5.16,4.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.19,1000.00,99.30,5.04,4.05
nan,nan,nan,nan,nan
153.20,1000.00,99.90,6.90,4.03
nan,nan,nan,nan,nan
153.22,1000.00,102.10,7.80,3.82
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.23,1000.00,101.50,6.78,3.73
nan,nan,nan,nan,nan
153.25,1000.00,101.50,5.94,3.80
nan,nan,nan,nan,nan
153.27,1000.00,100.40,7.02,3.80
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.28,1000.00,101.50,6.96,3.80
nan,nan,nan,nan,nan
153.30,1000.00,101.50,5.82,3.86
nan,nan,nan,nan,nan
153.31,1000.00,98.30,7.74,3.75
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.33,1000.00,98.30,6.60,3.67
nan,nan,nan,nan,nan
153.34,1000.00,99.30,4.92,3.82
nan,nan,nan,nan,nan
153.36,1000.00,101.00,8.82,3.73
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.38,1000.00,100.40,8.88,3.63
nan,nan,nan,nan,nan
153.39,1000.00,99.30,5.04,3.75
nan,nan,nan,nan,nan
153.41,1000.00,99.30,6.84,3.82
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.42,1000.00,99.90,9.66,3.71
nan,nan,nan,nan,nan
153.44,1000.00,101.00,6.90,3.69
nan,nan,nan,nan,nan
153.45,1000.00,101.00,6.06,3.80
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.47,1000.00,101.00,7.08,3.80
nan,nan,nan,nan,nan
153.48,1000.00,101.00,7.02,3.88
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.50,1000.00,98.30,7.50,3.84
nan,nan,nan,nan,nan
153.52,1000.00,102.10,7.62,3.84
nan,nan,nan,nan,nan
153.53,1000.00,101.00,6.84,3.95
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.55,1000.00,98.30,8.28,3.88
nan,nan,nan,nan,nan
153.56,1000.00,98.80,7.86,3.88
nan,nan,nan,nan,nan
153.58,1000.00,99.90,8.52,3.80
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.59,1000.00,97.20,7.86,3.84
nan,nan,nan,nan,nan
153.61,1000.00,102.10,6.60,3.95
nan,nan,nan,nan,nan
153.63,1000.00,98.80,7.74,3.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.64,1000.00,100.40,6.72,4.01
nan,nan,nan,nan,nan
153.66,1000.00,100.40,7.56,3.97
nan,nan,nan,nan,nan
153.67,1000.00,101.50,8.34,3.86
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.69,1000.00,98.80,6.00,3.95
nan,nan,nan,nan,nan
153.70,1000.00,98.80,6.84,4.01
nan,nan,nan,nan,nan
153.72,1000.00,98.80,7.74,3.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.73,1000.00,98.80,8.04,3.88
nan,nan,nan,nan,nan
153.75,1000.00,98.80,7.74,3.84
nan,nan,nan,nan,nan
153.77,1000.00,98.80,7.20,3.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.78,1000.00,99.30,7.26,4.01
nan,nan,nan,nan,nan
153.80,1000.00,101.00,8.76,4.05
nan,nan,nan,nan,nan
153.81,1000.00,101.50,8.76,4.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.83,1000.00,99.90,7.98,4.03
nan,nan,nan,nan,nan
153.84,1000.00,97.20,8.10,4.07
nan,nan,nan,nan,nan
153.86,1000.00,101.00,7.50,4.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.88,1000.00,99.90,7.80,4.03
nan,nan,nan,nan,nan
153.89,1000.00,98.80,7.32,4.07
nan,nan,nan,nan,nan
153.91,1000.00,99.90,7.74,4.16
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.92,1000.00,102.10,8.28,4.14
nan,nan,nan,nan,nan
153.94,1000.00,101.50,8.16,4.07
nan,nan,nan,nan,nan
153.95,1000.00,99.90,8.28,4.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
153.97,1000.00,97.70,5.94,4.14
nan,nan,nan,nan,nan
153.98,1000.00,101.00,6.78,4.20
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.00,1000.00,101.00,9.78,4.14
nan,nan,nan,nan,nan
154.02,1000.00,101.00,8.46,4.03
nan,nan,nan,nan,nan
154.03,1000.00,100.40,6.30,4.20
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.05,1000.00,99.30,8.76,4.24
nan,nan,nan,nan,nan
154.06,1000.00,99.30,9.78,4.20
nan,nan,nan,nan,nan
154.08,1000.00,97.70,7.98,4.18
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.09,1000.00,101.00,6.96,4.20
nan,nan,nan,nan,nan
154.11,1000.00,95.50,7.38,4.26
nan,nan,nan,nan,nan
154.13,1000.00,101.50,6.90,4.33
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.14,1000.00,98.30,9.66,4.26
nan,nan,nan,nan,nan
154.16,1000.00,101.50,9.72,4.03
nan,nan,nan,nan,nan
154.17,1000.00,99.90,6.12,4.22
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.19,1000.00,99.90,7.74,4.29
nan,nan,nan,nan,nan
154.20,1000.00,99.90,8.46,4.31
nan,nan,nan,nan,nan
154.22,1000.00,101.00,7.80,4.26
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.23,1000.00,98.80,7.26,4.24
nan,nan,nan,nan,nan
154.25,1000.00,100.40,7.74,4.29
nan,nan,nan,nan,nan
154.27,1000.00,101.00,8.22,4.33
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.28,1000.00,98.30,7.80,4.39
nan,nan,nan,nan,nan
154.30,1000.00,101.00,8.82,4.33
nan,nan,nan,nan,nan
154.31,1000.00,100.40,9.72,4.18
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.33,1000.00,97.70,6.96,4.24
nan,nan,nan,nan,nan
154.34,1000.00,100.40,7.56,4.37
nan,nan,nan,nan,nan
154.36,1000.00,102.60,7.86,4.43
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.38,1000.00,99.90,8.82,4.29
nan,nan,nan,nan,nan
154.39,1000.00,102.60,8.70,4.22
nan,nan,nan,nan,nan
154.41,1000.00,100.40,6.36,4.29
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.42,1000.00,102.10,6.18,4.45
nan,nan,nan,nan,nan
154.44,1000.00,101.00,7.50,4.48
nan,nan,nan,nan,nan
154.45,1000.00,100.40,8.76,4.33
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.47,1000.00,101.00,7.80,4.39
nan,nan,nan,nan,nan
154.48,1000.00,101.50,7.20,4.43
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.50,1000.00,102.10,7.86,4.45
nan,nan,nan,nan,nan
154.52,1000.00,99.90,7.86,4.41
nan,nan,nan,nan,nan
154.53,1000.00,98.80,7.80,4.37
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.55,1000.00,101.00,8.82,4.39
nan,nan,nan,nan,nan
154.56,1000.00,99.30,7.56,4.45
nan,nan,nan,nan,nan
154.58,1000.00,96.60,7.74,4.50
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.59,1000.00,99.90,8.70,4.41
nan,nan,nan,nan,nan
154.61,1000.00,98.80,7.74,4.48
nan,nan,nan,nan,nan
154.63,1000.00,98.30,7.80,4.52
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.64,1000.00,99.30,7.68,4.52
nan,nan,nan,nan,nan
154.66,1000.00,100.40,8.40,4.48
nan,nan,nan,nan,nan
154.67,1000.00,100.40,6.90,4.52
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.69,1000.00,100.40,8.76,4.43
nan,nan,nan,nan,nan
154.70,1000.00,100.40,7.80,4.50
nan,nan,nan,nan,nan
154.72,1000.00,99.90,8.82,4.54
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.73,1000.00,102.10,9.66,4.48
nan,nan,nan,nan,nan
154.75,1000.00,99.30,6.90,4.50
nan,nan,nan,nan,nan
154.77,1000.00,99.90,8.34,4.45
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.78,1000.00,100.40,8.70,4.41
nan,nan,nan,nan,nan
154.80,1000.00,100.40,6.84,4.52
nan,nan,nan,nan,nan
154.81,1000.00,99.90,7.26,4.56
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.83,1000.00,99.30,7.14,4.60
nan,nan,nan,nan,nan
154.84,1000.00,102.10,8.64,4.52
nan,nan,nan,nan,nan
154.86,1000.00,97.70,8.16,4.48
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.88,1000.00,99.90,6.48,4.60
nan,nan,nan,nan,nan
154.89,1000.00,101.00,9.54,4.52
nan,nan,nan,nan,nan
154.91,1000.00,101.00,6.84,4.56
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
154.92,1000.00,100.40,7.80,4.60
nan,nan,nan,nan,nan
154.94,1000.00,100.40,9.06,4.52
