# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 100 , atrials: 0 , pts: 50 , timeLength: 15.00
4.98,93.10,91.20,7.08,44.98,25.86,nan
nan,nan,nan,nan,nan,nan,nan
5.00,93.10,92.80,6.72,45.15,25.21,nan
5.02,93.10,92.80,8.40,44.86,25.86,nan
5.05,93.10,93.40,6.60,44.86,25.86,nan
5.08,93.10,91.70,6.96,44.86,25.21,nan
nan,nan,nan,nan,nan,nan,nan
5.10,93.10,93.90,6.60,45.03,25.21,nan
5.13,93.10,93.90,7.26,44.92,25.21,nan
nan,nan,nan,nan,nan,nan,nan
5.16,93.10,91.70,6.78,44.92,25.21,nan
5.19,93.10,91.20,7.56,44.92,25.21,nan
5.21,93.10,91.70,6.72,45.09,25.21,nan
5.24,93.10,91.70,7.62,44.81,25.21,nan
nan,nan,nan,nan,nan,nan,nan
5.27,93.10,95.00,6.48,44.92,25.86,nan
5.30,93.10,94.50,7.68,44.92,25.21,nan
5.32,93.10,92.80,6.72,45.09,25.21,nan
nan,nan,nan,nan,nan,nan,nan
5.34,93.10,91.70,8.76,44.75,24.57,nan
5.37,93.10,93.90,7.74,44.75,25.21,nan
5.39,93.10,92.30,7.68,44.92,24.57,nan
nan,nan,nan,nan,nan,nan,nan
5.43,93.10,92.80,8.28,44.81,25.21,nan
5.46,93.10,93.40,6.60,44.86,25.21,nan
nan,nan,nan,nan,nan,nan,nan
5.48,93.10,92.30,8.34,44.75,25.21,nan
5.51,93.10,91.70,7.80,44.75,23.93,nan
5.54,93.10,93.40,6.00,45.03,25.86,nan
nan,nan,nan,nan,nan,nan,nan
5.56,93.10,92.80,8.40,44.75,25.86,nan
5.59,93.10,94.50,7.62,44.69,25.21,nan
5.61,93.10,94.50,6.96,44.86,25.86,nan
5.64,93.10,92.80,7.68,44.92,25.86,nan
5.66,93.10,94.50,7.98,44.81,25.86,nan
nan,nan,nan,nan,nan,nan,nan
5.68,93.10,91.20,8.04,44.75,25.21,nan
nan,nan,nan,nan,nan,nan,nan
5.72,93.10,92.80,7.80,44.81,24.57,nan
5.75,93.10,91.20,7.62,44.81,24.57,nan
5.77,93.10,91.70,6.78,44.98,25.21,nan
5.79,93.10,92.30,6.78,44.98,25.86,nan
nan,nan,nan,nan,nan,nan,nan
5.82,93.10,92.30,7.50,44.98,25.86,nan
5.85,93.10,93.40,7.68,44.98,24.57,nan
5.87,93.10,94.50,7.44,44.86,25.21,nan
5.90,93.10,92.30,6.96,45.03,24.57,nan
nan,nan,nan,nan,nan,nan,nan
5.92,93.10,92.80,7.56,45.03,25.21,nan
5.95,93.10,93.40,7.50,44.92,24.57,nan
5.97,93.10,93.40,6.54,45.09,25.86,nan
nan,nan,nan,nan,nan,nan,nan
6.00,93.10,91.20,6.60,45.26,25.21,nan
6.03,93.10,93.40,8.58,44.98,25.86,nan
6.06,93.10,93.90,6.66,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
6.08,93.10,93.90,6.66,45.21,25.21,nan
6.11,93.10,94.50,8.40,44.92,24.57,nan
6.13,93.10,93.90,7.32,44.92,24.57,nan
6.16,93.10,93.90,6.78,45.09,25.86,nan
nan,nan,nan,nan,nan,nan,nan
6.18,93.10,92.30,6.24,45.26,25.21,nan
6.21,93.10,94.50,7.98,44.98,24.57,nan
6.23,93.10,93.40,6.72,45.09,25.21,nan
6.26,93.10,91.70,7.98,44.98,24.57,nan
nan,nan,nan,nan,nan,nan,nan
6.28,93.10,93.90,6.12,45.26,25.86,nan
6.31,93.10,92.80,7.62,45.15,25.21,nan
6.33,93.10,92.80,7.62,44.86,24.57,nan
nan,nan,nan,nan,nan,nan,nan
6.37,93.10,92.80,6.66,44.98,24.57,nan
6.40,93.10,93.40,6.72,45.15,23.93,nan
nan,nan,nan,nan,nan,nan,nan
6.42,93.10,91.20,8.52,44.86,25.86,nan
6.45,93.10,93.40,7.56,44.81,25.21,nan
6.47,93.10,95.50,6.66,44.92,25.86,nan
6.50,93.10,94.50,8.10,44.81,25.21,nan
nan,nan,nan,nan,nan,nan,nan
