# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
nan,nan,nan,nan,nan,nan,nan
4.36,2.63,4.40,0.12,44.92,25.86,nan
4.39,2.63,1.10,0.12,45.09,25.21,nan
4.41,2.63,3.80,1.08,44.98,24.57,nan
4.44,2.63,2.80,1.32,44.81,25.21,nan
nan,nan,nan,nan,nan,nan,nan
4.46,2.63,2.80,0.06,44.98,25.21,nan
4.49,2.63,2.20,0.36,44.98,24.57,nan
4.51,2.63,3.30,0.12,45.15,25.21,nan
4.54,2.63,1.70,0.60,45.15,25.86,nan
nan,nan,nan,nan,nan,nan,nan
4.56,2.63,3.30,2.88,44.75,25.21,nan
4.59,2.63,0.00,0.06,44.92,25.21,nan
4.61,2.63,4.40,0.06,45.21,25.21,nan
4.64,2.63,3.30,1.08,45.09,25.21,nan
nan,nan,nan,nan,nan,nan,nan
4.67,2.63,2.80,1.02,44.92,25.86,nan
4.69,2.63,1.70,0.12,45.09,25.21,nan
4.71,2.63,2.80,0.96,44.98,24.57,nan
4.74,2.63,1.10,0.90,44.92,25.21,nan
nan,nan,nan,nan,nan,nan,nan
4.77,2.63,3.80,1.02,44.92,25.86,nan
4.79,2.63,2.20,1.02,44.92,25.21,nan
4.82,2.63,3.30,0.06,45.09,25.21,nan
nan,nan,nan,nan,nan,nan,nan
4.84,2.63,1.70,1.68,44.81,25.21,nan
4.87,2.63,2.80,0.36,44.98,25.21,nan
4.89,2.63,3.30,0.72,44.92,25.21,nan
4.92,2.63,3.30,0.18,45.15,25.21,nan
4.94,2.63,4.90,1.02,45.03,25.86,nan
nan,nan,nan,nan,nan,nan,nan
4.96,2.63,3.80,1.02,44.98,25.86,nan
4.99,2.63,2.80,1.02,44.98,25.86,nan
5.01,2.63,4.90,1.08,44.86,25.21,nan
5.04,2.63,3.30,0.30,45.15,25.86,nan
nan,nan,nan,nan,nan,nan,nan
5.06,2.63,0.60,1.08,45.03,25.21,nan
5.09,2.63,3.30,0.96,44.92,25.86,nan
nan,nan,nan,nan,nan,nan,nan
5.12,2.63,1.10,0.96,44.92,26.50,nan
5.15,2.63,1.10,0.78,44.92,25.21,nan
5.17,2.63,1.70,0.36,45.09,25.21,nan
5.20,2.63,2.80,1.80,44.81,25.86,nan
nan,nan,nan,nan,nan,nan,nan
5.23,2.63,2.80,0.60,44.86,25.21,nan
5.25,2.63,2.80,0.06,45.09,25.21,nan
5.28,2.63,3.30,1.02,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
5.30,2.63,1.10,1.02,44.92,25.86,nan
5.32,2.63,3.30,0.96,44.92,25.21,nan
5.35,2.63,2.20,1.02,44.81,25.86,nan
5.38,2.63,2.20,0.30,44.92,25.21,nan
nan,nan,nan,nan,nan,nan,nan
5.40,2.63,3.30,0.96,45.03,25.21,nan
5.43,2.63,3.80,0.12,45.21,25.86,nan
5.45,2.63,0.00,0.96,45.21,25.86,nan
nan,nan,nan,nan,nan,nan,nan
5.48,2.63,5.50,1.98,44.92,25.86,nan
5.50,2.63,2.20,0.06,44.92,25.86,nan
5.53,2.63,2.80,1.20,44.81,25.86,nan
5.55,2.63,3.80,0.06,45.09,25.21,nan
5.58,2.63,3.80,1.02,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
5.60,2.63,4.40,0.00,45.15,25.21,nan
5.63,2.63,5.50,1.68,44.86,24.57,nan
5.65,2.63,2.80,0.48,45.03,25.21,nan
5.68,2.63,3.80,1.02,44.92,25.86,nan
nan,nan,nan,nan,nan,nan,nan
5.70,2.63,0.60,0.06,45.21,25.21,nan
5.73,2.63,4.90,0.96,45.15,25.86,nan
5.75,2.63,1.10,1.44,44.86,25.21,nan
5.78,2.63,2.20,0.24,45.03,25.21,nan
nan,nan,nan,nan,nan,nan,nan
5.80,2.63,3.30,0.06,45.21,25.21,nan
5.83,2.63,1.10,1.92,44.98,25.21,nan
5.86,2.63,2.80,1.02,44.86,25.86,nan
nan,nan,nan,nan,nan,nan,nan
5.88,2.63,1.70,0.06,45.15,24.57,nan
5.91,2.63,1.70,0.00,45.26,25.86,nan
5.93,2.63,3.30,1.92,44.98,25.21,nan
5.96,2.63,1.10,0.06,45.15,25.21,nan
5.98,2.63,4.40,1.02,45.03,25.21,nan
nan,nan,nan,nan,nan,nan,nan
6.00,2.63,2.20,0.90,45.03,25.21,nan
6.03,2.63,5.50,0.90,44.92,24.57,nan
6.05,2.63,2.20,1.38,44.81,25.86,nan
6.08,2.63,2.20,0.00,45.09,25.21,nan
nan,nan,nan,nan,nan,nan,nan
6.10,2.63,2.80,0.96,44.98,25.86,nan
6.13,2.63,2.20,1.02,44.98,25.86,nan
6.15,2.63,1.70,1.08,44.86,25.21,nan
6.18,2.63,0.00,0.18,45.03,25.21,nan
nan,nan,nan,nan,nan,nan,nan
6.20,2.63,3.30,0.90,45.03,25.21,nan
6.23,2.63,1.10,0.06,45.15,25.86,nan
6.25,2.63,1.10,1.20,45.03,25.21,nan
6.27,2.63,1.10,1.02,45.03,25.21,nan
6.30,2.63,4.90,0.96,44.92,25.86,nan
nan,nan,nan,nan,nan,nan,nan
6.32,2.63,0.00,0.96,44.92,26.50,nan
nan,nan,nan,nan,nan,nan,nan
6.36,2.63,1.70,1.02,44.98,25.86,nan
6.39,2.63,0.60,1.20,44.86,25.21,nan
6.41,2.63,2.20,0.00,45.03,25.86,nan
6.43,2.63,3.80,0.18,45.26,25.21,nan
nan,nan,nan,nan,nan,nan,nan
6.46,2.63,1.70,1.92,44.98,25.21,nan
6.49,2.63,4.40,0.36,44.98,25.86,nan
6.51,2.63,0.60,0.12,45.15,25.21,nan
6.54,2.63,3.30,0.96,45.09,25.86,nan
nan,nan,nan,nan,nan,nan,nan
6.56,2.63,1.10,0.84,44.98,25.21,nan
6.59,2.63,2.80,0.96,44.92,25.86,nan
6.61,2.63,3.30,0.90,44.92,25.21,nan
6.64,2.63,1.70,0.00,45.09,25.86,nan
6.66,2.63,1.10,0.90,44.98,25.86,nan
nan,nan,nan,nan,nan,nan,nan
6.68,2.63,3.30,2.10,44.69,24.57,nan
6.71,2.63,0.00,0.06,44.92,25.86,nan
6.73,2.63,6.00,0.12,45.15,25.21,nan
6.76,2.63,2.80,0.90,45.03,25.21,nan
nan,nan,nan,nan,nan,nan,nan
6.78,2.63,2.80,0.90,44.92,24.57,nan
6.81,2.63,4.40,0.72,44.92,25.21,nan
6.83,2.63,4.90,0.06,45.09,25.21,nan
6.86,2.63,4.40,0.84,44.98,25.86,nan
nan,nan,nan,nan,nan,nan,nan
6.88,2.63,3.80,0.96,44.98,25.86,nan
6.91,2.63,5.50,1.50,44.86,25.21,nan
6.93,2.63,0.00,0.42,44.86,25.86,nan
6.95,2.63,3.30,0.78,45.03,25.86,nan
6.98,2.63,0.60,0.12,45.21,25.21,nan
nan,nan,nan,nan,nan,nan,nan
7.00,2.63,1.70,1.86,44.92,25.21,nan
7.04,2.63,1.70,0.36,45.03,25.21,nan
nan,nan,nan,nan,nan,nan,nan
7.06,2.63,2.20,0.96,44.98,24.57,nan
7.09,2.63,0.00,0.00,45.15,25.21,nan
7.11,2.63,2.20,1.08,45.15,25.86,nan
7.14,2.63,3.30,0.96,44.86,25.21,nan
nan,nan,nan,nan,nan,nan,nan
7.16,2.63,1.70,0.06,45.09,25.21,nan
7.19,2.63,3.30,1.14,44.98,25.21,nan
7.21,2.63,3.30,1.08,44.86,25.86,nan
nan,nan,nan,nan,nan,nan,nan
7.25,2.63,-0.50,0.60,45.15,25.86,nan
7.27,2.63,3.80,0.54,45.15,25.21,nan
7.30,2.63,1.70,1.26,45.03,25.21,nan
nan,nan,nan,nan,nan,nan,nan
7.32,2.63,3.30,0.90,44.98,25.21,nan
7.35,2.63,4.40,0.96,44.98,25.21,nan
7.38,2.63,2.80,1.02,44.98,24.57,nan
nan,nan,nan,nan,nan,nan,nan
7.40,2.63,2.20,1.02,44.92,25.21,nan
7.43,2.63,0.60,1.02,45.03,25.86,nan
nan,nan,nan,nan,nan,nan,nan
7.47,2.63,1.70,0.78,45.03,25.86,nan
7.49,2.63,2.80,0.96,44.92,25.21,nan
7.52,2.63,2.20,0.06,45.09,25.21,nan
nan,nan,nan,nan,nan,nan,nan
7.54,2.63,-0.50,1.02,45.03,25.86,nan
7.57,2.63,1.70,1.74,44.75,25.86,nan
7.60,2.63,2.20,0.54,44.92,25.21,nan
nan,nan,nan,nan,nan,nan,nan
7.62,2.63,1.10,0.18,45.09,24.57,nan
7.65,2.63,1.70,1.02,45.03,25.86,nan
7.67,2.63,0.60,0.84,44.98,25.86,nan
7.70,2.63,4.90,1.14,44.86,25.86,nan
nan,nan,nan,nan,nan,nan,nan
7.73,2.63,3.30,0.00,45.09,25.21,nan
7.75,2.63,5.50,1.02,45.03,25.21,nan
7.78,2.63,1.10,1.02,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
7.80,2.63,6.00,0.96,44.86,25.21,nan
7.83,2.63,3.80,0.12,45.21,25.86,nan
7.86,2.63,2.80,0.90,45.09,25.86,nan
nan,nan,nan,nan,nan,nan,nan
7.88,2.63,3.30,0.90,45.09,25.21,nan
7.91,2.63,1.70,1.02,44.98,25.21,nan
7.93,2.63,2.80,0.00,45.15,25.86,nan
7.95,2.63,2.20,1.92,44.86,25.21,nan
7.98,2.63,0.00,0.78,45.03,25.21,nan
nan,nan,nan,nan,nan,nan,nan
8.00,2.63,2.80,1.02,44.98,25.86,nan
8.03,2.63,4.40,0.06,45.15,25.86,nan
8.05,2.63,2.80,1.02,45.03,25.86,nan
8.08,2.63,4.40,0.96,44.75,25.21,nan
nan,nan,nan,nan,nan,nan,nan
8.11,2.63,2.80,0.06,45.09,26.50,nan
8.14,2.63,2.80,0.48,45.21,25.86,nan
nan,nan,nan,nan,nan,nan,nan
8.16,2.63,4.40,1.26,44.98,25.86,nan
8.19,2.63,2.80,0.96,44.98,25.86,nan
8.22,2.63,2.20,0.90,44.98,25.86,nan
nan,nan,nan,nan,nan,nan,nan
8.24,2.63,3.30,1.14,44.86,25.21,nan
8.27,2.63,3.30,0.06,45.03,25.21,nan
8.29,2.63,2.80,1.08,44.81,25.21,nan
8.31,2.63,1.10,0.18,44.98,25.21,nan
8.34,2.63,3.30,0.06,45.15,25.21,nan
nan,nan,nan,nan,nan,nan,nan
8.36,2.63,4.40,1.08,45.09,25.21,nan
8.39,2.63,3.30,1.02,45.03,25.21,nan
8.41,2.63,0.60,1.02,45.03,25.86,nan
nan,nan,nan,nan,nan,nan,nan
8.46,2.63,2.20,1.08,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
8.48,2.63,0.60,0.84,44.92,25.86,nan
8.50,2.63,2.80,1.08,45.03,25.21,nan
8.53,2.63,2.20,1.08,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
8.56,2.63,3.80,1.32,44.86,25.86,nan
8.58,2.63,3.30,0.24,45.03,25.86,nan
8.61,2.63,4.40,0.48,45.32,25.86,nan
8.63,2.63,4.40,1.56,45.15,25.86,nan
nan,nan,nan,nan,nan,nan,nan
8.67,2.63,2.80,1.74,44.86,24.57,nan
8.69,2.63,2.20,0.06,45.03,25.21,nan
8.72,2.63,2.20,0.90,45.03,25.21,nan
nan,nan,nan,nan,nan,nan,nan
8.74,2.63,3.80,0.90,44.92,24.57,nan
8.77,2.63,2.80,0.96,44.98,25.21,nan
8.79,2.63,0.00,0.06,45.15,25.21,nan
8.82,2.63,2.80,1.08,45.03,25.21,nan
nan,nan,nan,nan,nan,nan,nan
8.84,2.63,1.70,1.02,44.81,24.57,nan
nan,nan,nan,nan,nan,nan,nan
8.88,2.63,5.50,0.00,44.92,25.21,nan
8.91,2.63,2.80,0.12,45.09,25.86,nan
8.93,2.63,2.80,0.96,45.03,25.86,nan
8.96,2.63,4.90,0.96,44.98,25.86,nan
nan,nan,nan,nan,nan,nan,nan
8.99,2.63,2.20,0.96,45.03,25.86,nan
9.01,2.63,6.00,0.90,44.92,25.21,nan
9.04,2.63,3.30,0.90,44.86,25.21,nan
9.06,2.63,0.60,0.06,45.09,25.21,nan
nan,nan,nan,nan,nan,nan,nan
9.08,2.63,2.20,1.08,44.98,25.86,nan
9.11,2.63,3.30,1.68,44.75,25.86,nan
9.13,2.63,0.60,0.18,44.92,25.21,nan
9.16,2.63,1.70,0.06,45.09,25.86,nan
nan,nan,nan,nan,nan,nan,nan
9.18,2.63,1.10,1.02,45.09,25.86,nan
9.21,2.63,1.10,1.08,44.98,25.86,nan
9.23,2.63,1.70,0.78,44.92,25.21,nan
9.26,2.63,3.30,1.02,44.92,25.86,nan
nan,nan,nan,nan,nan,nan,nan
9.28,2.63,2.20,1.14,44.81,25.21,nan
9.32,2.63,2.20,0.06,45.09,25.21,nan
nan,nan,nan,nan,nan,nan,nan
9.34,2.63,3.80,1.08,45.09,25.21,nan
9.37,2.63,0.60,1.02,44.98,25.21,nan
9.39,2.63,6.00,0.06,45.15,25.21,nan
nan,nan,nan,nan,nan,nan,nan
9.43,2.63,4.90,1.86,44.92,25.21,nan
9.45,2.63,1.10,0.54,44.92,25.21,nan
9.48,2.63,2.20,1.20,44.81,25.86,nan
nan,nan,nan,nan,nan,nan,nan
9.50,2.63,3.30,0.18,45.09,25.21,nan
9.53,2.63,2.20,0.18,45.21,25.86,nan
9.55,2.63,3.30,1.98,44.86,25.86,nan
9.58,2.63,2.80,0.42,44.86,25.21,nan
nan,nan,nan,nan,nan,nan,nan
9.60,2.63,4.40,0.78,45.03,25.21,nan
9.62,2.63,1.70,0.90,44.92,25.21,nan
nan,nan,nan,nan,nan,nan,nan
9.67,2.63,2.20,0.90,44.98,25.21,nan
9.69,2.63,1.10,0.12,45.15,25.21,nan
9.72,2.63,3.30,1.86,44.86,25.21,nan
nan,nan,nan,nan,nan,nan,nan
9.74,2.63,1.10,1.02,44.75,25.86,nan
9.77,2.63,1.70,0.30,45.15,25.21,nan
9.80,2.63,3.30,0.96,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
9.82,2.63,7.10,0.18,45.15,25.21,nan
9.85,2.63,1.10,1.92,44.86,25.21,nan
9.87,2.63,2.80,0.96,44.81,25.86,nan
nan,nan,nan,nan,nan,nan,nan
9.91,2.63,2.20,0.30,45.09,25.21,nan
9.93,2.63,3.30,0.96,45.03,24.57,nan
9.96,2.63,0.60,0.12,45.21,25.21,nan
nan,nan,nan,nan,nan,nan,nan
9.98,2.63,3.80,0.96,45.09,25.86,nan
10.02,2.63,2.80,1.32,44.86,25.21,nan
nan,nan,nan,nan,nan,nan,nan
10.04,2.63,3.30,0.78,44.86,25.21,nan
10.07,2.63,1.70,1.08,45.03,25.86,nan
10.09,2.63,1.70,0.60,45.03,25.21,nan
10.12,2.63,1.70,0.96,44.92,24.57,nan
nan,nan,nan,nan,nan,nan,nan
10.14,2.63,1.10,1.02,45.03,25.21,nan
10.17,2.63,2.20,0.96,45.03,25.21,nan
10.19,2.63,2.20,0.78,44.92,25.21,nan
10.21,2.63,1.70,0.06,45.09,25.21,nan
10.24,2.63,1.70,0.96,45.09,24.57,nan
nan,nan,nan,nan,nan,nan,nan
10.26,2.63,2.20,1.80,44.75,25.21,nan
10.29,2.63,3.80,0.18,44.98,25.86,nan
10.31,2.63,0.00,0.06,45.15,25.86,nan
10.34,2.63,1.10,1.14,45.03,25.86,nan
nan,nan,nan,nan,nan,nan,nan
10.37,2.63,2.20,1.62,44.86,25.21,nan
10.39,2.63,4.40,0.60,45.03,25.21,nan
10.42,2.63,1.10,0.96,45.03,25.86,nan
nan,nan,nan,nan,nan,nan,nan
10.44,2.63,3.30,0.12,45.21,26.50,nan
10.47,2.63,2.80,1.08,45.03,24.57,nan
10.49,2.63,1.70,0.96,44.92,25.21,nan
10.52,2.63,2.80,1.02,44.86,25.86,nan
nan,nan,nan,nan,nan,nan,nan
10.54,2.63,3.30,0.12,44.86,25.86,nan
10.57,2.63,1.70,0.96,45.03,25.21,nan
10.59,2.63,1.70,0.06,45.15,25.86,nan
10.62,2.63,-0.50,1.92,44.86,25.86,nan
nan,nan,nan,nan,nan,nan,nan
10.64,2.63,3.80,0.18,45.03,25.21,nan
