# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
1297.60,14.80,14.20,nan,1.14,37.04
nan,nan,nan,nan,nan,nan
1297.61,14.80,12.00,nan,1.20,37.02
1297.63,14.80,14.20,nan,1.02,37.00
1297.65,14.80,16.30,nan,1.14,37.04
nan,nan,nan,nan,nan,nan
1297.67,14.80,13.60,nan,1.02,37.02
1297.68,14.80,12.00,nan,1.14,37.00
1297.70,14.80,13.10,nan,1.08,37.00
1297.71,14.80,14.70,nan,1.20,36.97
1297.73,14.80,13.60,nan,1.26,36.95
nan,nan,nan,nan,nan,nan
1297.75,14.80,19.00,nan,1.20,36.97
1297.77,14.80,14.70,nan,1.20,36.97
1297.78,14.80,14.70,nan,0.96,37.06
1297.80,14.80,13.10,nan,1.02,36.95
nan,nan,nan,nan,nan,nan
1297.81,14.80,14.70,nan,1.02,37.04
1297.83,14.80,13.60,nan,1.26,37.02
1297.85,14.80,14.70,nan,1.20,37.04
nan,nan,nan,nan,nan,nan
1297.87,14.80,15.20,nan,1.02,36.93
1297.88,14.80,15.20,nan,1.08,37.02
1297.90,14.80,12.00,nan,1.08,37.00
1297.91,14.80,14.70,nan,1.14,37.00
1297.93,14.80,13.10,nan,1.14,36.97
nan,nan,nan,nan,nan,nan
1297.95,14.80,15.20,nan,1.08,37.02
1297.97,14.80,14.70,nan,1.08,36.97
1297.98,14.80,15.20,nan,1.20,36.97
1298.00,14.80,15.80,nan,1.02,36.97
nan,nan,nan,nan,nan,nan
1298.01,14.80,15.80,nan,1.08,36.97
1298.03,14.80,15.80,nan,1.08,37.04
1298.05,14.80,15.20,nan,1.14,36.97
nan,nan,nan,nan,nan,nan
1298.07,14.80,14.70,nan,1.26,36.95
1298.08,14.80,16.90,nan,1.02,36.93
1298.10,14.80,15.80,nan,1.08,37.04
1298.11,14.80,12.50,nan,1.20,36.93
1298.13,14.80,15.80,nan,0.90,37.00
nan,nan,nan,nan,nan,nan
1298.15,14.80,12.00,nan,1.02,36.93
1298.17,14.80,13.60,nan,1.02,37.02
1298.18,14.80,15.20,nan,1.14,37.00
1298.20,14.80,16.30,nan,1.02,37.00
nan,nan,nan,nan,nan,nan
1298.21,14.80,12.50,nan,1.14,37.00
1298.23,14.80,16.90,nan,1.14,36.95
1298.25,14.80,12.50,nan,1.08,37.00
nan,nan,nan,nan,nan,nan
1298.27,14.80,14.20,nan,1.08,36.97
1298.28,14.80,14.20,nan,1.32,37.06
1298.30,14.80,15.80,nan,0.96,37.04
1298.31,14.80,15.20,nan,1.14,37.04
1298.33,14.80,11.40,nan,1.20,37.02
nan,nan,nan,nan,nan,nan
1298.35,14.80,13.10,nan,1.20,37.04
1298.37,14.80,17.40,nan,0.96,37.02
1298.38,14.80,13.60,nan,1.08,37.00
1298.40,14.80,14.20,nan,1.14,37.10
nan,nan,nan,nan,nan,nan
1298.41,14.80,12.50,nan,1.20,37.08
1298.43,14.80,13.60,nan,1.02,37.06
1298.45,14.80,15.80,nan,1.02,36.97
nan,nan,nan,nan,nan,nan
1298.47,14.80,15.80,nan,1.08,37.06
1298.48,14.80,14.70,nan,1.14,37.04
1298.50,14.80,15.20,nan,1.02,37.04
1298.51,14.80,14.20,nan,1.08,37.02
1298.53,14.80,15.80,nan,1.14,37.00
nan,nan,nan,nan,nan,nan
1298.55,14.80,15.20,nan,1.08,37.02
1298.57,14.80,14.70,nan,1.14,37.02
1298.58,14.80,15.80,nan,1.14,37.08
1298.60,14.80,14.70,nan,1.14,37.06
nan,nan,nan,nan,nan,nan
1298.61,14.80,15.80,nan,1.08,37.06
1298.63,14.80,16.30,nan,1.08,37.04
1298.65,14.80,14.70,nan,1.02,37.06
nan,nan,nan,nan,nan,nan
1298.67,14.80,18.00,nan,1.14,37.04
1298.68,14.80,16.30,nan,1.14,37.02
1298.70,14.80,14.70,nan,1.02,37.10
1298.71,14.80,15.80,nan,1.08,37.00
1298.73,14.80,15.20,nan,1.14,37.06
nan,nan,nan,nan,nan,nan
1298.75,14.80,14.20,nan,1.02,37.08
1298.77,14.80,16.30,nan,1.08,37.08
1298.78,14.80,14.70,nan,1.20,37.06
1298.80,14.80,12.50,nan,1.08,37.04
nan,nan,nan,nan,nan,nan
1298.81,14.80,14.70,nan,1.14,37.02
1298.83,14.80,16.90,nan,1.14,37.02
1298.85,14.80,13.60,nan,1.08,37.02
nan,nan,nan,nan,nan,nan
1298.87,14.80,14.70,nan,1.08,37.02
1298.88,14.80,16.30,nan,1.14,37.10
1298.90,14.80,13.60,nan,1.02,37.08
1298.91,14.80,16.30,nan,1.08,37.06
1298.93,14.80,13.10,nan,1.14,37.04
nan,nan,nan,nan,nan,nan
1298.95,14.80,18.00,nan,1.08,37.06
1298.97,14.80,12.50,nan,1.08,37.04
1298.98,14.80,14.70,nan,1.26,37.02
1299.00,14.80,13.60,nan,1.32,37.10
nan,nan,nan,nan,nan,nan
1299.01,16.10,16.30,nan,1.20,37.08
1299.03,16.10,15.80,nan,1.14,37.08
1299.05,16.10,17.40,nan,1.08,37.08
nan,nan,nan,nan,nan,nan
1299.07,16.10,18.00,nan,1.20,37.06
1299.08,16.10,15.80,nan,1.26,37.04
1299.10,16.10,16.30,nan,1.14,37.02
1299.11,16.10,17.40,nan,1.20,37.12
1299.13,16.10,17.40,nan,0.96,36.97
nan,nan,nan,nan,nan,nan
1299.15,16.10,16.30,nan,1.14,37.02
1299.17,16.10,16.30,nan,1.02,37.00
1299.18,16.10,15.80,nan,1.14,37.08
1299.20,16.10,16.90,nan,1.02,37.06
nan,nan,nan,nan,nan,nan
1299.21,16.10,14.70,nan,1.02,37.02
1299.24,16.10,15.80,nan,1.20,36.97
1299.25,16.10,18.00,nan,1.26,37.06
nan,nan,nan,nan,nan,nan
1299.27,16.10,16.30,nan,0.96,37.04
1299.28,16.10,15.80,nan,1.32,37.02
1299.30,16.10,14.20,nan,1.14,37.02
1299.31,16.10,16.30,nan,1.26,37.00
nan,nan,nan,nan,nan,nan
1299.34,16.10,16.30,nan,1.20,37.04
1299.35,16.10,17.40,nan,0.96,37.02
1299.37,16.10,16.30,nan,1.02,37.00
1299.38,16.10,15.80,nan,1.02,36.97
1299.40,16.10,16.30,nan,1.14,36.97
nan,nan,nan,nan,nan,nan
1299.41,16.10,16.30,nan,1.08,36.97
1299.43,16.10,13.60,nan,1.14,36.93
1299.45,16.10,16.90,nan,1.08,36.97
1299.47,16.10,18.50,nan,1.08,36.97
nan,nan,nan,nan,nan,nan
1299.48,16.10,17.40,nan,1.20,36.95
1299.50,16.10,17.40,nan,1.08,36.95
1299.51,16.10,15.20,nan,1.26,36.93
1299.53,16.10,16.30,nan,1.08,37.02
nan,nan,nan,nan,nan,nan
1299.55,16.10,14.70,nan,1.14,36.87
1299.57,16.10,15.80,nan,1.20,36.87
1299.58,16.10,16.90,nan,1.02,36.85
1299.60,16.10,14.20,nan,1.26,36.85
nan,nan,nan,nan,nan,nan
1299.61,16.10,14.70,nan,1.14,36.85
1299.63,16.10,15.20,nan,1.02,36.93
1299.65,16.10,18.00,nan,1.20,36.87
nan,nan,nan,nan,nan,nan
1299.67,16.10,16.90,nan,1.14,36.87
1299.68,16.10,15.80,nan,1.26,36.87
1299.70,16.10,16.30,nan,1.08,36.87
1299.71,16.10,13.10,nan,1.02,36.87
1299.73,16.10,15.80,nan,1.14,36.87
nan,nan,nan,nan,nan,nan
1299.75,16.10,15.80,nan,1.14,36.89
1299.77,16.10,16.90,nan,1.14,36.89
1299.78,16.10,16.30,nan,1.08,36.89
1299.80,16.10,14.20,nan,1.14,36.97
nan,nan,nan,nan,nan,nan
1299.81,16.10,17.40,nan,1.02,36.87
1299.83,16.10,17.40,nan,1.02,36.87
1299.85,16.10,13.60,nan,1.20,36.89
nan,nan,nan,nan,nan,nan
1299.87,16.10,17.40,nan,1.02,36.89
1299.88,16.10,16.90,nan,1.02,36.89
1299.90,16.10,16.30,nan,1.08,36.95
1299.91,16.10,12.00,nan,1.14,36.87
1299.93,16.10,16.30,nan,1.08,36.95
nan,nan,nan,nan,nan,nan
1299.95,16.10,15.20,nan,1.02,36.89
1299.97,16.10,14.70,nan,1.14,36.97
1299.98,16.10,17.40,nan,1.02,36.87
1300.00,16.10,15.20,nan,1.02,36.95
nan,nan,nan,nan,nan,nan
1300.01,16.10,14.20,nan,1.14,36.85
1300.03,16.10,16.30,nan,1.26,36.95
1300.05,16.10,16.30,nan,1.08,36.87
nan,nan,nan,nan,nan,nan
1300.07,16.10,16.90,nan,1.14,36.97
1300.08,16.10,18.00,nan,1.14,36.87
1300.10,16.10,15.80,nan,1.20,36.95
1300.11,16.10,15.20,nan,1.20,36.95
1300.13,16.10,18.50,nan,1.14,36.95
nan,nan,nan,nan,nan,nan
1300.15,16.10,13.60,nan,1.26,36.89
1300.17,16.10,15.80,nan,1.20,36.97
1300.18,16.10,16.90,nan,1.20,36.87
1300.20,16.10,16.30,nan,1.02,36.87
nan,nan,nan,nan,nan,nan
1300.22,16.10,14.70,nan,1.20,36.85
1300.23,16.10,12.50,nan,1.02,36.95
1300.25,16.10,16.30,nan,1.08,36.89
nan,nan,nan,nan,nan,nan
1300.27,16.10,16.90,nan,1.02,36.91
1300.28,16.10,15.80,nan,1.08,36.91
1300.30,16.10,18.50,nan,1.26,36.97
1300.32,16.10,15.80,nan,1.08,36.85
1300.33,16.10,16.90,nan,1.20,36.95
nan,nan,nan,nan,nan,nan
1300.35,16.10,16.30,nan,1.26,36.89
1300.37,16.10,15.20,nan,1.08,36.97
1300.38,16.10,16.90,nan,0.96,36.91
1300.40,16.10,16.30,nan,1.14,36.87
nan,nan,nan,nan,nan,nan
1300.42,16.10,18.50,nan,1.08,36.85
1300.43,16.10,16.90,nan,1.02,36.95
1300.45,16.10,16.90,nan,1.08,36.89
nan,nan,nan,nan,nan,nan
1300.47,16.10,18.50,nan,1.08,36.87
1300.48,16.10,15.20,nan,1.26,36.87
1300.50,16.10,16.30,nan,1.14,36.87
1300.52,16.10,14.20,nan,1.14,36.89
1300.53,16.10,16.90,nan,1.08,36.95
nan,nan,nan,nan,nan,nan
1300.55,16.10,15.20,nan,1.14,36.91
1300.57,16.10,15.20,nan,1.20,36.89
1300.58,16.10,15.80,nan,1.08,36.89
1300.60,16.10,15.20,nan,1.08,36.85
nan,nan,nan,nan,nan,nan
1300.62,16.10,13.60,nan,1.20,36.91
1300.63,16.10,17.40,nan,1.14,36.87
1300.65,16.10,14.20,nan,1.14,36.91
nan,nan,nan,nan,nan,nan
1300.67,16.10,15.20,nan,1.02,36.89
1300.68,16.10,18.00,nan,0.96,36.89
1300.70,16.10,16.30,nan,1.08,36.85
1300.72,16.10,15.20,nan,1.26,36.91
1300.73,16.10,15.80,nan,0.90,36.97
nan,nan,nan,nan,nan,nan
1300.75,16.10,16.30,nan,1.08,36.91
1300.77,16.10,19.00,nan,1.32,36.89
1300.78,16.10,16.90,nan,1.08,36.89
1300.80,16.10,18.00,nan,1.02,36.89
nan,nan,nan,nan,nan,nan
1300.82,16.10,15.80,nan,1.26,36.87
1300.83,16.10,15.80,nan,1.14,36.97
1300.85,16.10,15.20,nan,1.08,36.91
nan,nan,nan,nan,nan,nan
1300.87,16.10,16.90,nan,1.02,36.91
1300.88,16.10,15.20,nan,1.26,36.89
1300.90,16.10,15.20,nan,1.26,36.97
1300.92,16.10,13.60,nan,1.08,36.89
1300.93,16.10,14.70,nan,1.62,36.95
nan,nan,nan,nan,nan,nan
1300.95,16.10,16.30,nan,1.32,36.89
1300.97,16.10,15.20,nan,1.14,36.87
1300.98,16.10,16.90,nan,1.08,36.91
nan,nan,nan,nan,nan,nan
1301.00,16.10,15.20,nan,1.26,36.87
1301.02,16.10,15.80,nan,1.14,36.89
1301.03,16.10,18.50,nan,1.20,36.95
nan,nan,nan,nan,nan,nan
1301.05,16.10,14.70,nan,1.20,36.91
1301.07,16.10,15.80,nan,1.20,36.87
1301.08,16.10,16.30,nan,1.02,36.93
1301.10,16.10,15.20,nan,1.08,36.89
1301.12,16.10,14.20,nan,1.20,36.89
1301.13,16.10,12.50,nan,1.02,36.95
nan,nan,nan,nan,nan,nan
1301.15,16.10,17.40,nan,1.14,36.91
1301.17,16.10,15.20,nan,1.08,36.91
1301.18,16.10,14.70,nan,1.08,36.89
nan,nan,nan,nan,nan,nan
1301.20,16.10,16.30,nan,1.02,36.89
1301.22,16.10,15.80,nan,1.02,36.78
1301.23,16.10,16.30,nan,1.08,36.76
nan,nan,nan,nan,nan,nan
1301.25,16.10,18.00,nan,1.08,36.83
1301.27,16.10,15.80,nan,1.14,36.81
1301.29,16.10,16.90,nan,1.14,36.87
1301.30,16.10,16.30,nan,1.14,36.85
1301.32,16.10,16.30,nan,0.96,36.83
1301.33,16.10,15.20,nan,1.14,36.83
nan,nan,nan,nan,nan,nan
1301.35,16.10,14.70,nan,1.14,36.87
1301.37,16.10,13.10,nan,1.20,36.85
1301.38,16.10,15.20,nan,1.26,36.91
nan,nan,nan,nan,nan,nan
1301.40,16.10,16.30,nan,1.02,36.87
1301.42,16.10,15.20,nan,1.14,36.85
1301.43,16.10,13.60,nan,1.02,36.85
nan,nan,nan,nan,nan,nan
1301.45,16.10,15.20,nan,1.08,36.87
1301.47,16.10,13.60,nan,1.08,36.89
1301.48,16.10,14.20,nan,1.08,36.87
1301.50,16.10,16.90,nan,1.14,36.95
1301.52,16.10,13.10,nan,1.20,36.87
1301.53,16.10,15.80,nan,1.14,36.93
nan,nan,nan,nan,nan,nan
1301.55,16.10,16.30,nan,1.26,36.89
1301.57,16.10,17.40,nan,1.08,36.89
1301.58,16.10,16.90,nan,1.20,36.89
nan,nan,nan,nan,nan,nan
1301.60,16.10,14.70,nan,1.20,36.95
1301.62,16.10,14.70,nan,1.26,36.87
1301.63,16.10,18.00,nan,1.20,36.95
nan,nan,nan,nan,nan,nan
1301.65,16.10,15.20,nan,1.08,36.89
1301.67,16.10,18.50,nan,1.02,36.89
1301.69,16.10,15.80,nan,1.38,36.89
1301.70,16.10,13.60,nan,1.08,36.95
1301.72,16.10,15.80,nan,1.14,36.87
1301.73,16.10,15.20,nan,1.26,36.95
nan,nan,nan,nan,nan,nan
1301.75,16.10,18.50,nan,1.20,36.87
1301.77,16.10,16.30,nan,1.08,36.97
1301.79,16.10,16.90,nan,1.14,36.87
nan,nan,nan,nan,nan,nan
1301.80,16.10,18.00,nan,1.08,36.87
1301.82,16.10,16.90,nan,1.32,36.87
1301.83,16.10,17.40,nan,0.96,36.87
nan,nan,nan,nan,nan,nan
1301.85,16.10,13.60,nan,1.20,36.89
1301.87,16.10,13.60,nan,1.14,36.89
1301.89,16.10,18.00,nan,0.96,36.91
1301.90,16.10,15.80,nan,1.02,36.89
1301.92,16.10,15.80,nan,1.08,36.89
1301.93,16.10,14.20,nan,1.08,36.89
nan,nan,nan,nan,nan,nan
1301.95,16.10,15.20,nan,1.26,36.93
1301.97,16.10,16.30,nan,1.08,36.91
1301.99,16.10,13.60,nan,1.20,36.91
nan,nan,nan,nan,nan,nan
1302.00,12.10,15.80,nan,1.02,36.89
1302.02,12.10,12.50,nan,1.20,36.95
1302.04,12.10,12.50,nan,1.08,36.91
nan,nan,nan,nan,nan,nan
1302.06,12.10,13.10,nan,1.14,36.93
1302.07,12.10,12.00,nan,1.08,36.91
1302.09,12.10,14.20,nan,1.14,37.00
1302.10,12.10,10.90,nan,1.14,36.97
1302.12,12.10,12.50,nan,1.02,37.02
nan,nan,nan,nan,nan,nan
1302.14,12.10,14.20,nan,1.08,36.97
1302.16,12.10,12.50,nan,1.02,37.00
1302.17,12.10,10.90,nan,1.02,37.06
1302.19,12.10,13.10,nan,1.08,37.06
nan,nan,nan,nan,nan,nan
1302.20,12.10,12.00,nan,1.14,37.04
1302.22,12.10,12.50,nan,1.08,37.12
1302.23,12.10,11.40,nan,1.08,37.10
nan,nan,nan,nan,nan,nan
1302.26,12.10,12.00,nan,1.02,37.12
1302.27,12.10,12.50,nan,1.02,37.19
1302.29,12.10,13.10,nan,1.08,37.06
1302.30,12.10,12.50,nan,1.08,37.14
1302.32,12.10,13.10,nan,1.14,37.12
nan,nan,nan,nan,nan,nan
1302.33,12.10,10.90,nan,1.26,37.10
1302.36,12.10,12.50,nan,1.26,37.21
1302.37,12.10,11.40,nan,1.08,37.08
nan,nan,nan,nan,nan,nan
1302.39,12.10,12.50,nan,1.08,37.17
1302.40,12.10,13.60,nan,1.02,37.14
1302.42,12.10,11.40,nan,1.02,37.12
1302.43,12.10,13.60,nan,1.20,37.19
nan,nan,nan,nan,nan,nan
1302.46,12.10,13.60,nan,1.08,37.19
1302.47,12.10,10.90,nan,1.08,37.17
1302.49,12.10,10.90,nan,1.08,37.14
1302.50,12.10,10.40,nan,1.32,37.12
1302.52,12.10,10.90,nan,1.08,37.21
nan,nan,nan,nan,nan,nan
1302.53,12.10,10.90,nan,1.02,37.17
1302.56,12.10,13.10,nan,0.90,37.19
1302.57,12.10,10.40,nan,1.08,37.17
nan,nan,nan,nan,nan,nan
1302.59,12.10,12.00,nan,1.08,37.12
1302.60,12.10,14.20,nan,1.14,37.21
1302.62,12.10,13.60,nan,1.02,37.19
1302.63,12.10,10.90,nan,1.26,37.14
nan,nan,nan,nan,nan,nan
1302.66,12.10,12.50,nan,1.20,37.17
1302.67,12.10,12.00,nan,1.14,37.14
1302.69,12.10,13.10,nan,1.08,37.12
1302.70,12.10,13.10,nan,1.02,37.08
1302.72,12.10,12.50,nan,0.96,37.17
nan,nan,nan,nan,nan,nan
1302.73,12.10,11.40,nan,1.26,37.14
1302.76,12.10,12.00,nan,1.08,37.14
1302.77,12.10,11.40,nan,1.14,37.12
nan,nan,nan,nan,nan,nan
1302.79,12.10,13.60,nan,1.20,37.12
1302.80,12.10,12.00,nan,1.20,37.19
1302.82,12.10,13.10,nan,1.26,37.17
1302.83,12.10,11.40,nan,1.14,37.14
nan,nan,nan,nan,nan,nan
1302.86,12.10,12.00,nan,1.02,37.23
1302.87,12.10,10.40,nan,1.02,37.10
1302.89,12.10,14.20,nan,1.02,37.19
1302.90,12.10,13.10,nan,1.14,37.17
1302.92,12.10,10.90,nan,1.14,37.14
nan,nan,nan,nan,nan,nan
1302.94,12.10,10.40,nan,1.20,37.21
1302.96,12.10,10.90,nan,1.02,37.21
1302.97,12.10,8.70,nan,1.02,37.19
nan,nan,nan,nan,nan,nan
1302.99,12.10,12.00,nan,1.08,37.17
1303.00,12.10,12.00,nan,1.14,37.12
1303.02,12.10,13.10,nan,1.20,37.21
1303.04,12.10,10.90,nan,1.08,37.19
nan,nan,nan,nan,nan,nan
1303.06,12.10,13.60,nan,0.96,37.19
1303.07,12.10,13.10,nan,0.96,37.17
1303.09,12.10,11.40,nan,1.26,37.14
1303.10,12.10,13.10,nan,1.14,37.21
1303.12,12.10,12.00,nan,1.08,37.19
nan,nan,nan,nan,nan,nan
1303.14,12.10,12.50,nan,1.08,37.14
1303.16,12.10,13.10,nan,1.14,37.17
nan,nan,nan,nan,nan,nan
1303.17,12.10,10.40,nan,1.14,37.12
1303.19,12.10,13.60,nan,1.14,37.21
1303.20,12.10,12.00,nan,1.02,37.19
1303.22,12.10,12.50,nan,1.02,37.14
1303.24,12.10,14.20,nan,1.20,37.23
nan,nan,nan,nan,nan,nan
1303.26,12.10,13.60,nan,1.08,37.23
1303.27,12.10,14.20,nan,1.08,37.19
1303.29,12.10,12.50,nan,1.08,37.17
1303.30,12.10,12.00,nan,1.14,37.14
nan,nan,nan,nan,nan,nan
1303.32,12.10,9.80,nan,1.08,37.21
1303.34,12.10,12.50,nan,1.14,37.19
1303.36,12.10,10.40,nan,1.14,37.21
nan,nan,nan,nan,nan,nan
1303.37,12.10,13.10,nan,1.02,37.17
1303.39,12.10,13.10,nan,1.02,37.14
1303.41,12.10,13.10,nan,1.14,37.21
1303.42,12.10,12.00,nan,0.96,37.21
1303.44,12.10,12.00,nan,1.26,37.17
nan,nan,nan,nan,nan,nan
1303.46,12.10,12.00,nan,1.14,37.17
1303.47,12.10,10.90,nan,1.08,37.17
1303.49,12.10,9.30,nan,1.08,37.12
1303.51,12.10,12.00,nan,1.08,37.10
nan,nan,nan,nan,nan,nan
1303.52,12.10,11.40,nan,1.14,37.19
1303.54,12.10,12.50,nan,1.08,37.14
1303.56,12.10,9.80,nan,1.08,37.17
nan,nan,nan,nan,nan,nan
1303.57,12.10,13.10,nan,1.14,37.14
1303.59,12.10,10.90,nan,1.14,37.10
1303.61,12.10,12.50,nan,1.08,37.19
1303.62,12.10,10.90,nan,1.02,37.17
1303.64,12.10,12.00,nan,1.38,37.14
nan,nan,nan,nan,nan,nan
1303.66,12.10,12.00,nan,1.26,37.14
1303.67,12.10,10.90,nan,1.14,37.12
1303.69,12.10,11.40,nan,1.26,37.21
1303.71,12.10,11.40,nan,1.02,37.17
nan,nan,nan,nan,nan,nan
1303.72,12.10,14.70,nan,0.96,37.14
1303.74,12.10,11.40,nan,1.14,37.12
1303.76,12.10,9.80,nan,1.08,37.12
nan,nan,nan,nan,nan,nan
1303.78,12.10,13.60,nan,1.02,37.21
1303.79,12.10,10.90,nan,1.08,37.19
1303.81,12.10,10.40,nan,1.38,37.14
1303.82,12.10,12.00,nan,1.20,37.23
1303.84,12.10,12.50,nan,1.32,37.21
nan,nan,nan,nan,nan,nan
1303.86,12.10,10.40,nan,1.08,37.21
1303.88,12.10,13.60,nan,0.96,37.19
1303.89,12.10,12.50,nan,1.02,37.17
1303.91,12.10,12.00,nan,1.02,37.23
nan,nan,nan,nan,nan,nan
1303.92,12.10,12.50,nan,1.02,37.21
1303.94,12.10,12.00,nan,1.08,37.17
nan,nan,nan,nan,nan,nan
1303.96,12.10,13.60,nan,1.08,37.27
1303.98,12.10,10.40,nan,1.26,37.25
1303.99,12.10,14.20,nan,1.20,37.23
1304.01,12.10,12.00,nan,1.08,37.27
1304.02,12.10,12.00,nan,1.02,37.25
1304.04,12.10,13.60,nan,1.08,37.23
nan,nan,nan,nan,nan,nan
1304.06,12.10,11.40,nan,1.02,37.21
1304.08,12.10,12.50,nan,0.96,37.19
1304.09,12.10,12.00,nan,1.14,37.27
nan,nan,nan,nan,nan,nan
1304.11,12.10,12.50,nan,1.08,37.23
1304.12,12.10,15.20,nan,1.14,37.19
1304.14,12.10,12.50,nan,1.08,37.27
nan,nan,nan,nan,nan,nan
1304.16,12.10,12.00,nan,1.14,37.25
1304.18,12.10,11.40,nan,1.08,37.23
1304.19,12.10,14.20,nan,1.14,37.31
1304.21,12.10,11.40,nan,0.96,37.19
1304.22,12.10,12.00,nan,0.90,37.23
1304.24,12.10,12.00,nan,1.20,37.21
nan,nan,nan,nan,nan,nan
1304.26,12.10,12.50,nan,1.14,37.21
1304.28,12.10,16.90,nan,1.08,37.27
1304.29,12.10,11.40,nan,1.08,37.25
nan,nan,nan,nan,nan,nan
1304.31,12.10,13.10,nan,1.26,37.23
1304.32,12.10,12.50,nan,1.14,37.19
1304.34,12.10,10.40,nan,1.08,37.17
nan,nan,nan,nan,nan,nan
1304.36,12.10,12.50,nan,1.02,37.17
1304.38,12.10,11.40,nan,1.02,37.23
1304.39,12.10,12.00,nan,0.84,37.21
1304.41,12.10,9.30,nan,1.02,37.19
1304.42,12.10,12.00,nan,1.20,37.14
1304.44,12.10,12.50,nan,1.20,37.23
nan,nan,nan,nan,nan,nan
1304.46,12.10,9.80,nan,1.14,37.14
1304.48,12.10,9.80,nan,1.02,37.21
1304.49,12.10,8.70,nan,1.08,37.19
nan,nan,nan,nan,nan,nan
1304.51,12.10,12.00,nan,1.08,37.14
1304.52,12.10,12.50,nan,1.08,37.23
1304.54,12.10,10.90,nan,1.08,37.19
nan,nan,nan,nan,nan,nan
1304.56,12.10,13.10,nan,1.08,37.21
1304.58,12.10,14.70,nan,0.96,37.27
1304.59,12.10,14.70,nan,1.02,37.23
1304.61,12.10,14.70,nan,1.08,37.21
1304.62,12.10,12.00,nan,0.96,37.19
1304.64,12.10,14.20,nan,1.08,37.25
nan,nan,nan,nan,nan,nan
1304.66,12.10,12.00,nan,1.08,37.25
1304.68,12.10,11.40,nan,1.08,37.23
1304.69,12.10,11.40,nan,1.08,37.19
nan,nan,nan,nan,nan,nan
1304.71,12.10,13.60,nan,1.08,37.23
1304.72,12.10,11.40,nan,1.14,37.17
1304.74,12.10,13.60,nan,1.08,37.23
nan,nan,nan,nan,nan,nan
1304.76,12.10,10.40,nan,1.14,37.21
1304.78,12.10,12.50,nan,0.96,37.19
1304.79,12.10,12.50,nan,1.08,37.27
1304.81,12.10,12.00,nan,0.96,37.14
1304.82,12.10,13.60,nan,0.96,37.23
nan,nan,nan,nan,nan,nan
1304.84,12.10,12.50,nan,1.08,37.27
1304.86,12.10,9.30,nan,1.08,37.17
1304.88,12.10,13.10,nan,1.08,37.25
nan,nan,nan,nan,nan,nan
1304.89,12.10,10.90,nan,1.08,37.23
1304.91,12.10,9.30,nan,1.08,37.19
1304.93,12.10,11.40,nan,1.02,37.25
1304.94,12.10,14.20,nan,1.08,37.23
nan,nan,nan,nan,nan,nan
1304.96,12.10,13.60,nan,1.14,37.23
1304.98,12.10,9.80,nan,1.20,37.19
1304.99,12.10,12.50,nan,1.08,37.17
1305.01,14.00,13.10,nan,1.26,37.23
1305.03,14.00,14.20,nan,1.02,37.21
nan,nan,nan,nan,nan,nan
1305.05,14.00,14.70,nan,1.26,37.23
1305.06,14.00,15.80,nan,1.14,37.17
1305.08,14.00,15.20,nan,1.14,37.14
nan,nan,nan,nan,nan,nan
1305.09,14.00,14.70,nan,1.02,37.23
1305.11,14.00,14.70,nan,1.02,37.19
1305.13,14.00,12.00,nan,1.02,37.17
nan,nan,nan,nan,nan,nan
1305.15,14.00,13.10,nan,1.02,37.19
1305.16,14.00,15.20,nan,1.02,37.17
1305.18,14.00,12.50,nan,1.14,37.12
1305.19,14.00,12.00,nan,1.20,37.10
1305.21,14.00,13.60,nan,1.02,37.19
1305.23,14.00,15.80,nan,1.08,37.14
nan,nan,nan,nan,nan,nan
1305.24,14.00,13.10,nan,1.02,37.12
1305.26,14.00,14.20,nan,1.08,37.14
1305.28,14.00,12.50,nan,1.26,37.10
nan,nan,nan,nan,nan,nan
1305.29,14.00,14.20,nan,1.20,37.10
1305.31,14.00,13.60,nan,1.14,37.08
1305.33,14.00,14.20,nan,0.96,37.14
1305.34,14.00,15.80,nan,1.20,37.12
nan,nan,nan,nan,nan,nan
1305.36,14.00,10.40,nan,1.02,37.14
1305.38,14.00,15.80,nan,1.08,37.10
1305.40,14.00,18.00,nan,1.08,37.08
1305.41,14.00,15.20,nan,0.90,37.17
1305.43,14.00,14.70,nan,1.14,37.14
nan,nan,nan,nan,nan,nan
1305.44,14.00,13.10,nan,1.02,37.12
1305.46,14.00,12.00,nan,1.14,37.14
1305.48,14.00,16.30,nan,1.08,37.10
nan,nan,nan,nan,nan,nan
1305.50,14.00,12.00,nan,1.14,37.19
1305.51,14.00,14.20,nan,1.08,37.06
1305.53,14.00,17.40,nan,1.08,37.14
1305.54,14.00,14.20,nan,1.02,37.12
nan,nan,nan,nan,nan,nan
1305.56,14.00,14.70,nan,1.02,37.14
1305.58,14.00,13.60,nan,1.02,37.12
1305.60,14.00,13.60,nan,1.14,37.08
1305.61,14.00,13.60,nan,1.26,37.17
nan,nan,nan,nan,nan,nan
1305.63,14.00,16.90,nan,1.08,37.06
1305.64,14.00,12.00,nan,1.08,37.12
1305.66,14.00,13.10,nan,1.08,37.14
nan,nan,nan,nan,nan,nan
1305.68,14.00,13.10,nan,1.08,37.12
1305.70,14.00,13.10,nan,1.02,37.08
1305.71,14.00,13.60,nan,1.14,37.08
1305.73,14.00,15.20,nan,0.90,37.17
1305.74,14.00,14.20,nan,1.20,37.12
