# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
542.51,100.00,102.10,nan,8.22,4.69
542.52,100.00,98.80,nan,8.76,4.69
542.54,100.00,102.60,nan,9.24,4.71
542.55,100.00,100.40,nan,9.30,4.71
542.56,100.00,98.80,nan,9.42,4.71
542.58,100.00,97.20,nan,8.64,4.73
542.59,100.00,98.80,nan,8.76,4.73
542.61,100.00,100.40,nan,8.16,4.73
542.62,100.00,99.30,nan,8.52,4.75
542.63,100.00,99.90,nan,8.64,4.75
542.65,100.00,101.00,nan,9.24,4.77
542.66,100.00,98.30,nan,10.02,4.67
542.68,100.00,100.40,nan,8.64,4.69
542.69,100.00,102.60,nan,8.52,4.79
542.70,100.00,101.50,nan,9.12,4.79
542.72,100.00,100.40,nan,8.76,4.60
542.73,100.00,99.30,nan,8.10,4.62
542.75,100.00,99.90,nan,7.62,4.73
nan,nan,nan,nan,nan,nan
542.76,100.00,100.40,nan,8.76,4.73
542.77,100.00,100.40,nan,8.88,4.65
542.79,100.00,101.50,nan,8.70,4.67
542.80,100.00,97.70,nan,10.56,4.67
542.82,100.00,99.30,nan,8.40,4.71
542.83,100.00,101.50,nan,7.80,4.82
542.85,100.00,99.90,nan,8.70,4.82
542.86,100.00,101.50,nan,9.60,4.71
542.87,100.00,100.40,nan,9.66,4.62
542.89,100.00,99.30,nan,9.18,4.65
542.90,100.00,101.50,nan,7.68,4.75
542.92,100.00,97.70,nan,7.68,4.86
542.93,100.00,101.00,nan,9.66,4.75
542.94,100.00,101.00,nan,7.74,4.77
542.96,100.00,101.00,nan,8.70,4.77
542.97,100.00,100.40,nan,8.58,4.77
nan,nan,nan,nan,nan,nan
542.99,100.00,97.20,nan,10.50,4.69
543.00,100.00,98.30,nan,7.74,4.71
543.02,100.00,99.90,nan,6.78,4.90
543.03,100.00,98.80,nan,8.64,4.90
543.04,100.00,101.00,nan,9.54,4.79
543.06,100.00,99.30,nan,8.64,4.79
543.07,100.00,98.30,nan,9.66,4.82
543.09,100.00,99.90,nan,8.70,4.82
543.10,100.00,101.50,nan,7.68,4.90
543.11,100.00,101.00,nan,10.14,4.79
543.13,100.00,98.30,nan,7.86,4.84
543.14,100.00,98.30,nan,8.34,4.84
543.16,100.00,102.10,nan,8.82,4.82
543.17,100.00,98.80,nan,9.48,4.82
543.18,100.00,99.90,nan,9.18,4.82
543.20,100.00,101.00,nan,10.14,4.75
543.21,100.00,101.50,nan,10.38,4.75
543.23,100.00,99.30,nan,8.40,4.75
543.24,100.00,102.60,nan,8.10,4.84
nan,nan,nan,nan,nan,nan
543.25,100.00,101.50,nan,9.90,4.84
543.27,100.00,95.50,nan,9.84,4.86
543.28,100.00,99.30,nan,9.66,4.86
543.30,100.00,98.80,nan,10.26,4.86
543.31,100.00,97.70,nan,8.88,4.75
543.32,100.00,101.50,nan,7.98,4.77
543.34,100.00,100.40,nan,9.30,4.77
543.35,100.00,99.30,nan,8.76,4.77
543.37,100.00,97.70,nan,7.68,4.88
543.38,100.00,102.10,nan,9.66,4.96
543.39,100.00,101.50,nan,9.06,4.77
543.41,100.00,99.30,nan,10.74,4.69
543.42,100.00,98.30,nan,8.52,4.77
543.44,100.00,99.90,nan,7.56,4.88
543.45,100.00,97.70,nan,9.60,4.77
543.46,100.00,98.30,nan,8.64,4.79
543.48,100.00,99.90,nan,8.22,4.90
543.49,100.00,100.40,nan,9.06,4.88
543.51,100.00,99.30,nan,9.18,4.88
nan,nan,nan,nan,nan,nan
543.52,100.00,103.70,nan,9.36,4.79
543.53,100.00,100.40,nan,9.24,4.79
543.55,100.00,101.50,nan,9.48,4.79
543.56,100.00,101.00,nan,6.84,4.92
543.58,100.00,100.40,nan,8.82,4.92
543.59,100.00,100.40,nan,8.58,4.90
543.61,100.00,98.80,nan,8.58,4.90
543.62,100.00,99.90,nan,8.76,4.88
543.63,100.00,101.00,nan,8.70,4.90
543.65,100.00,100.40,nan,9.30,4.90
543.66,100.00,101.00,nan,9.06,4.90
543.68,100.00,96.60,nan,9.42,4.88
543.69,100.00,99.90,nan,8.04,4.88
543.70,100.00,100.40,nan,8.76,4.90
543.72,100.00,99.90,nan,9.78,4.88
543.73,100.00,99.30,nan,8.88,4.88
543.75,100.00,103.70,nan,9.72,4.88
nan,nan,nan,nan,nan,nan
543.76,100.00,99.30,nan,9.90,4.88
543.77,100.00,101.50,nan,9.18,4.79
543.79,100.00,99.30,nan,9.84,4.79
543.80,100.00,99.90,nan,9.06,4.79
543.82,100.00,100.40,nan,8.82,4.79
543.83,100.00,99.90,nan,9.24,4.88
543.84,100.00,99.90,nan,10.02,4.90
543.86,100.00,102.60,nan,10.14,4.90
543.87,100.00,102.60,nan,10.68,4.88
543.89,100.00,99.30,nan,10.38,4.79
543.90,100.00,98.80,nan,8.76,4.79
543.91,100.00,99.90,nan,8.76,4.90
543.93,100.00,100.40,nan,10.20,4.90
543.94,100.00,98.80,nan,10.56,4.88
543.96,100.00,97.70,nan,8.70,4.82
543.97,100.00,102.10,nan,8.40,4.90
543.99,100.00,99.90,nan,8.82,4.90
544.00,100.00,101.50,nan,8.82,4.99
nan,nan,nan,nan,nan,nan
544.01,100.00,98.30,nan,10.56,4.90
544.03,100.00,99.90,nan,10.44,4.79
544.04,100.00,98.80,nan,8.64,4.79
544.06,100.00,102.60,nan,8.04,4.88
544.07,100.00,99.30,nan,8.70,4.99
544.08,100.00,99.30,nan,10.44,4.99
544.10,100.00,98.80,nan,10.74,4.88
544.11,100.00,101.00,nan,8.52,4.88
544.13,100.00,99.90,nan,7.98,4.96
544.14,100.00,101.00,nan,8.64,5.05
544.15,100.00,96.60,nan,9.60,4.94
544.17,100.00,99.30,nan,9.84,4.84
544.18,100.00,101.50,nan,8.70,4.94
544.20,100.00,102.60,nan,10.62,4.92
544.21,100.00,100.40,nan,9.42,4.92
544.22,100.00,97.70,nan,8.76,4.84
544.24,100.00,97.70,nan,8.64,4.84
544.25,100.00,98.30,nan,9.00,4.92
544.27,100.00,102.10,nan,9.72,4.92
nan,nan,nan,nan,nan,nan
544.28,100.00,101.50,nan,8.58,4.90
544.29,100.00,99.90,nan,7.80,5.03
544.31,100.00,100.40,nan,9.54,5.01
544.32,100.00,99.30,nan,8.88,4.99
544.34,100.00,100.40,nan,9.24,4.96
544.35,100.00,95.00,nan,10.62,4.86
544.36,100.00,101.00,nan,8.58,4.88
544.38,100.00,101.50,nan,6.84,4.99
544.39,100.00,100.40,nan,7.98,5.05
544.41,100.00,102.10,nan,8.94,4.94
544.42,100.00,101.00,nan,9.18,4.84
544.43,100.00,101.50,nan,9.30,4.77
544.45,100.00,101.00,nan,8.94,4.77
544.46,100.00,104.20,nan,7.38,4.96
544.48,100.00,98.80,nan,8.64,4.94
544.49,100.00,98.80,nan,8.58,5.03
544.50,100.00,99.90,nan,9.24,4.94
544.52,100.00,98.30,nan,9.84,4.92
544.53,100.00,99.90,nan,10.62,4.82
544.55,100.00,99.30,nan,7.74,4.92
nan,nan,nan,nan,nan,nan
544.56,100.00,102.60,nan,8.64,5.03
544.57,100.00,103.10,nan,9.60,5.01
544.59,100.00,98.30,nan,10.50,4.99
544.60,100.00,102.10,nan,8.82,4.99
544.62,100.00,101.00,nan,7.86,4.99
544.63,100.00,100.40,nan,8.64,4.99
544.65,100.00,99.90,nan,8.70,4.96
544.66,100.00,98.80,nan,9.66,4.86
544.67,100.00,101.50,nan,7.20,4.96
544.69,100.00,101.00,nan,8.64,4.96
544.70,100.00,98.80,nan,7.80,5.05
544.71,100.00,99.30,nan,10.14,4.92
544.73,100.00,99.90,nan,9.12,4.82
544.74,100.00,99.30,nan,8.70,4.92
544.76,100.00,100.40,nan,7.62,5.01
544.77,100.00,99.90,nan,8.64,5.01
544.78,100.00,98.80,nan,8.94,4.99
544.80,100.00,100.40,nan,9.36,4.88
544.81,100.00,99.90,nan,8.64,4.88
nan,nan,nan,nan,nan,nan
544.83,100.00,99.90,nan,9.12,4.90
544.84,100.00,99.30,nan,9.06,4.99
544.85,100.00,99.90,nan,9.18,4.96
544.87,100.00,97.70,nan,8.58,4.94
544.88,100.00,100.40,nan,9.06,5.03
nan,nan,nan,nan,nan,nan
544.91,100.00,100.40,nan,9.90,5.01
544.92,100.00,99.90,nan,10.26,4.88
544.94,100.00,103.10,nan,9.66,4.90
544.95,100.00,98.80,nan,9.60,4.90
544.96,100.00,99.30,nan,8.40,4.90
544.98,100.00,101.50,nan,7.92,4.99
544.99,100.00,102.60,nan,8.76,5.07
nan,nan,nan,nan,nan,nan
545.02,42.83,99.30,nan,10.50,4.92
545.03,42.83,87.40,nan,9.60,4.82
545.04,42.83,70.00,nan,8.34,4.84
545.06,42.83,59.20,nan,6.60,5.01
545.07,42.83,45.60,nan,5.70,5.20
545.09,42.83,42.40,nan,4.68,5.45
545.10,42.83,42.90,nan,4.14,5.62
545.11,42.83,42.90,nan,5.16,5.66
545.13,42.83,43.50,nan,3.72,5.81
545.14,42.83,41.30,nan,4.02,5.94
545.16,42.83,45.10,nan,4.38,5.96
545.17,42.83,40.70,nan,3.30,6.09
545.18,42.83,42.40,nan,3.90,6.11
545.20,42.83,44.00,nan,4.56,6.13
545.21,42.83,44.50,nan,3.84,6.15
545.23,42.83,44.50,nan,3.84,6.15
545.24,42.83,41.30,nan,3.24,6.17
nan,nan,nan,nan,nan,nan
545.25,42.83,44.50,nan,2.88,6.28
545.27,42.83,41.80,nan,4.62,6.19
545.28,42.83,41.80,nan,3.90,6.11
545.30,42.83,43.50,nan,3.54,6.13
545.31,42.83,44.00,nan,3.18,6.13
545.32,42.83,45.60,nan,4.44,6.05
545.34,42.83,44.50,nan,2.94,6.07
545.35,42.83,41.80,nan,3.66,6.09
545.37,42.83,46.70,nan,3.36,6.11
545.38,42.83,42.90,nan,3.96,6.02
545.39,42.83,41.80,nan,3.42,6.05
545.41,42.83,42.90,nan,3.18,6.07
545.42,42.83,42.40,nan,3.84,6.09
545.44,42.83,42.90,nan,3.78,6.11
545.45,42.83,39.70,nan,3.84,6.02
545.46,42.83,43.50,nan,3.72,6.05
545.48,42.83,45.10,nan,3.24,6.07
545.49,42.83,43.50,nan,3.12,6.09
545.50,42.83,44.00,nan,4.86,6.00
545.52,42.83,42.40,nan,3.96,5.94
nan,nan,nan,nan,nan,nan
545.53,42.83,41.30,nan,3.60,5.96
545.55,42.83,43.50,nan,2.88,5.98
545.56,42.83,45.10,nan,3.00,6.00
545.58,42.83,44.00,nan,4.38,5.94
545.59,42.83,46.70,nan,4.68,5.88
545.60,42.83,45.10,nan,3.06,5.90
545.62,42.83,45.10,nan,3.54,5.92
545.63,42.83,44.50,nan,2.82,5.96
545.65,42.83,43.50,nan,4.44,5.88
545.66,42.83,44.00,nan,3.90,5.81
545.67,42.83,39.70,nan,2.58,5.85
545.69,42.83,45.60,nan,4.08,5.88
545.70,42.83,44.50,nan,4.44,5.81
545.72,42.83,40.20,nan,3.00,5.85
545.73,42.83,42.90,nan,3.90,5.88
545.74,42.83,42.40,nan,4.14,5.81
545.76,42.83,40.70,nan,3.96,5.75
545.77,42.83,41.80,nan,4.08,5.69
545.79,42.83,45.10,nan,2.88,5.73
nan,nan,nan,nan,nan,nan
545.80,42.83,40.70,nan,2.04,5.88
545.81,42.83,41.80,nan,3.96,5.90
545.83,42.83,45.10,nan,5.22,5.73
545.84,42.83,43.50,nan,3.84,5.66
545.86,42.83,40.20,nan,2.94,5.71
545.87,42.83,41.30,nan,3.60,5.77
545.88,42.83,41.30,nan,4.32,5.71
545.90,42.83,42.40,nan,4.26,5.64
545.91,42.83,41.80,nan,3.96,5.60
545.93,42.83,42.90,nan,1.98,5.75
545.94,42.83,45.60,nan,3.90,5.69
545.95,42.83,42.90,nan,4.02,5.64
545.97,42.83,41.80,nan,4.38,5.58
545.98,42.83,42.40,nan,2.88,5.62
546.00,42.83,40.70,nan,3.30,5.69
546.01,42.83,45.60,nan,4.02,5.62
546.02,42.83,40.20,nan,3.72,5.58
546.04,42.83,44.00,nan,3.84,5.54
546.05,42.83,46.20,nan,2.88,5.58
546.07,42.83,38.00,nan,2.88,5.62
546.08,42.83,39.70,nan,3.84,5.58
nan,nan,nan,nan,nan,nan
546.09,42.83,44.00,nan,3.90,5.54
546.11,42.83,39.70,nan,4.80,5.49
546.12,42.83,45.10,nan,2.88,5.54
546.14,42.83,41.80,nan,3.06,5.58
546.15,42.83,40.70,nan,4.02,5.56
546.16,42.83,42.90,nan,3.36,5.60
546.18,42.83,41.80,nan,3.84,5.56
546.19,42.83,41.30,nan,4.14,5.49
546.21,42.83,45.10,nan,2.40,5.56
546.22,42.83,42.40,nan,3.42,5.52
546.23,42.83,42.40,nan,3.00,5.58
546.25,42.83,42.40,nan,3.84,5.52
546.26,42.83,41.30,nan,3.54,5.47
546.28,42.83,40.70,nan,3.18,5.54
546.29,42.83,42.40,nan,3.96,5.49
546.30,42.83,44.50,nan,3.78,5.54
546.32,42.83,41.30,nan,3.78,5.49
546.33,42.83,40.20,nan,3.78,5.45
546.35,42.83,45.10,nan,3.06,5.52
546.36,42.83,40.70,nan,4.32,5.49
nan,nan,nan,nan,nan,nan
546.37,42.83,42.40,nan,3.36,5.45
546.39,42.83,42.90,nan,2.94,5.41
546.40,42.83,40.70,nan,3.12,5.45
546.42,42.83,41.30,nan,3.78,5.52
546.43,42.83,45.10,nan,4.74,5.39
546.44,42.83,40.70,nan,2.94,5.35
546.46,42.83,43.50,nan,2.94,5.41
546.47,42.83,40.70,nan,3.48,5.47
546.49,42.83,46.20,nan,3.78,5.43
546.50,42.83,44.00,nan,3.90,5.30
546.51,42.83,43.50,nan,2.76,5.37
546.53,42.83,40.20,nan,2.94,5.43
546.54,42.83,37.50,nan,2.94,5.49
546.56,42.83,44.00,nan,4.74,5.37
546.57,42.83,40.70,nan,3.78,5.32
546.58,42.83,41.80,nan,2.88,5.39
546.60,42.83,45.10,nan,3.06,5.45
546.61,42.83,42.90,nan,3.90,5.41
546.63,42.83,44.00,nan,3.72,5.37
546.64,42.83,41.30,nan,3.66,5.35
nan,nan,nan,nan,nan,nan
546.65,42.83,43.50,nan,2.94,5.41
546.67,42.83,40.20,nan,2.94,5.47
546.68,42.83,42.90,nan,4.86,5.32
546.70,42.83,44.50,nan,3.84,5.30
546.71,42.83,42.40,nan,2.88,5.26
546.72,42.83,42.90,nan,3.00,5.35
546.74,42.83,43.50,nan,2.88,5.41
546.75,42.83,45.10,nan,3.78,5.37
546.77,42.83,41.30,nan,3.72,5.32
546.78,42.83,41.30,nan,3.84,5.30
546.79,42.83,40.70,nan,2.82,5.37
546.81,42.83,41.30,nan,2.52,5.43
546.82,42.83,42.40,nan,3.90,5.39
546.84,42.83,41.80,nan,4.02,5.26
546.85,42.83,44.00,nan,3.48,5.24
546.86,42.83,41.30,nan,2.94,5.30
546.88,42.83,42.90,nan,3.12,5.37
546.89,42.83,42.40,nan,3.24,5.35
546.91,42.83,44.00,nan,3.90,5.30
546.92,42.83,43.50,nan,3.54,5.30
nan,nan,nan,nan,nan,nan
546.93,42.83,39.70,nan,4.74,5.15
546.95,42.83,44.00,nan,2.82,5.24
546.96,42.83,40.20,nan,3.06,5.30
546.98,42.83,41.80,nan,3.84,5.30
546.99,42.83,44.50,nan,4.92,5.15
547.00,42.83,44.50,nan,3.54,5.13
547.02,42.83,43.50,nan,2.88,5.22
547.03,42.83,41.80,nan,3.90,5.18
547.05,42.83,42.90,nan,2.94,5.26
547.06,42.83,40.70,nan,3.84,5.24
547.07,42.83,42.40,nan,3.66,5.22
547.09,42.83,41.30,nan,3.42,5.20
547.10,42.83,42.40,nan,3.00,5.26
547.12,42.83,40.70,nan,3.84,5.24
547.13,42.83,38.60,nan,3.60,5.22
547.14,42.83,41.80,nan,3.90,5.20
547.16,42.83,44.00,nan,2.88,5.26
547.17,42.83,42.40,nan,2.70,5.32
547.19,42.83,42.90,nan,4.92,5.20
547.20,42.83,38.60,nan,3.36,5.20
nan,nan,nan,nan,nan,nan
547.21,42.83,43.50,nan,3.84,5.18
547.23,42.83,43.50,nan,3.90,5.13
547.24,42.83,41.80,nan,2.88,5.22
547.26,42.83,44.00,nan,2.94,5.28
547.27,42.83,42.40,nan,3.90,5.18
547.28,42.83,41.80,nan,3.90,5.15
547.30,42.83,42.40,nan,2.88,5.22
547.31,42.83,45.10,nan,2.76,5.30
547.33,42.83,44.00,nan,4.92,5.18
547.34,42.83,45.60,nan,3.30,5.13
547.35,42.83,45.60,nan,3.90,5.13
547.37,42.83,42.90,nan,3.66,5.11
547.38,42.83,41.80,nan,2.94,5.20
547.40,42.83,41.80,nan,3.90,5.15
547.41,42.83,43.50,nan,3.84,5.13
547.42,42.83,43.50,nan,3.96,5.13
547.44,42.83,41.80,nan,2.88,5.20
547.45,42.83,39.70,nan,3.84,5.18
547.47,42.83,45.60,nan,3.78,5.15
547.48,42.83,42.40,nan,3.96,5.15
547.49,42.83,45.10,nan,3.00,5.22
nan,nan,nan,nan,nan,nan
547.51,42.83,45.60,nan,3.30,5.20
547.52,42.83,42.90,nan,3.18,5.18
547.54,42.83,41.30,nan,3.06,5.24
547.55,42.83,40.20,nan,3.84,5.22
547.56,42.83,42.90,nan,3.66,5.20
547.58,42.83,41.80,nan,4.32,5.18
547.59,42.83,43.50,nan,4.32,5.05
547.61,42.83,41.80,nan,2.88,5.13
547.62,42.83,41.30,nan,3.84,5.13
547.63,42.83,40.20,nan,2.34,5.20
547.65,42.83,45.10,nan,2.94,5.28
547.66,42.83,41.80,nan,4.62,5.15
547.68,42.83,41.30,nan,3.84,5.13
547.69,42.83,40.70,nan,3.36,5.11
547.70,42.83,40.70,nan,1.98,5.20
547.72,42.83,40.70,nan,3.12,5.18
547.73,42.83,41.30,nan,3.78,5.13
547.75,42.83,42.40,nan,3.84,5.11
547.76,42.83,40.70,nan,3.78,5.11
nan,nan,nan,nan,nan,nan
547.77,42.83,42.40,nan,1.92,5.20
547.79,42.83,41.80,nan,3.42,5.18
547.80,42.83,43.50,nan,4.38,5.05
547.82,42.83,44.00,nan,3.78,5.05
547.83,42.83,40.70,nan,2.76,5.13
547.84,42.83,43.50,nan,3.78,5.11
547.86,42.83,41.80,nan,2.16,5.20
547.87,42.83,42.40,nan,4.62,5.07
547.89,42.83,42.40,nan,3.84,5.07
547.90,42.83,46.70,nan,2.82,5.15
547.91,42.83,42.40,nan,4.32,5.13
547.93,42.83,44.00,nan,3.60,5.11
547.94,42.83,42.40,nan,3.72,5.09
547.96,42.83,43.50,nan,3.96,5.09
547.97,42.83,37.50,nan,3.48,5.07
547.98,42.83,43.50,nan,3.00,5.13
548.00,42.83,41.30,nan,2.94,5.22
548.01,42.83,45.10,nan,4.86,5.09
548.03,42.83,40.70,nan,3.84,5.07
548.04,42.83,41.30,nan,3.72,5.07
nan,nan,nan,nan,nan,nan
548.05,42.83,41.30,nan,1.98,5.15
548.07,42.83,42.40,nan,3.24,5.13
548.08,42.83,40.20,nan,4.80,5.01
548.10,42.83,42.40,nan,3.30,5.01
548.11,42.83,44.00,nan,2.70,5.11
548.12,42.83,44.00,nan,2.88,5.18
548.14,42.83,44.50,nan,5.64,5.05
548.15,42.83,45.10,nan,4.50,4.94
548.17,42.83,41.30,nan,2.94,4.96
548.18,42.83,43.50,nan,1.86,5.13
548.19,42.83,40.70,nan,3.84,5.11
548.21,42.83,44.50,nan,3.66,5.09
548.22,42.83,41.80,nan,2.64,5.18
548.24,42.83,43.50,nan,3.84,5.15
548.25,42.83,45.10,nan,3.90,5.13
548.26,42.83,38.60,nan,4.92,5.03
548.28,42.83,44.00,nan,3.84,4.92
548.29,42.83,42.90,nan,2.40,5.01
548.31,42.83,45.10,nan,1.98,5.20
nan,nan,nan,nan,nan,nan
548.32,42.83,42.40,nan,5.04,5.07
548.33,42.83,39.70,nan,4.86,4.96
548.35,42.83,41.30,nan,2.82,5.05
548.36,42.83,42.90,nan,2.58,5.13
548.38,42.83,40.70,nan,3.84,5.11
548.39,42.83,42.40,nan,4.80,5.01
548.40,42.83,43.50,nan,3.96,4.90
548.42,42.83,45.10,nan,2.40,4.99
548.43,42.83,41.30,nan,2.94,5.07
548.45,42.83,44.00,nan,3.00,5.07
548.46,42.83,42.90,nan,3.78,5.05
548.47,42.83,41.80,nan,3.90,5.03
548.49,42.83,43.50,nan,3.84,5.03
548.50,42.83,39.70,nan,3.24,5.01
548.52,42.83,43.50,nan,2.22,5.11
548.53,42.83,41.80,nan,3.96,5.09
548.54,42.83,44.50,nan,4.74,4.96
548.56,42.83,44.50,nan,2.88,5.05
548.57,42.83,41.30,nan,2.34,5.13
548.59,42.83,40.70,nan,4.44,5.05
548.60,42.83,42.40,nan,3.84,5.03
nan,nan,nan,nan,nan,nan
548.61,42.83,42.40,nan,4.20,4.90
548.63,42.83,41.30,nan,2.94,5.01
548.64,42.83,44.00,nan,3.84,5.09
548.66,42.83,44.00,nan,3.90,5.07
548.67,42.83,41.30,nan,4.32,4.96
548.68,42.83,45.60,nan,2.94,5.05
548.70,42.83,44.00,nan,2.88,5.13
548.71,42.83,41.30,nan,3.90,5.11
548.73,42.83,41.80,nan,5.16,5.01
548.74,42.83,41.30,nan,3.78,4.90
548.75,42.83,42.40,nan,2.76,5.01
548.77,42.83,45.60,nan,3.72,5.07
548.78,42.83,42.90,nan,3.24,5.15
548.79,42.83,41.30,nan,4.02,5.05
548.81,42.83,41.30,nan,5.10,4.86
548.82,42.83,40.20,nan,2.28,4.94
548.84,42.83,41.30,nan,3.00,5.03
548.85,42.83,41.80,nan,2.94,5.11
548.87,42.83,43.50,nan,4.20,5.03
548.88,42.83,39.10,nan,4.80,4.90
nan,nan,nan,nan,nan,nan
548.89,42.83,42.90,nan,3.42,4.90
548.91,42.83,42.40,nan,2.94,4.99
548.92,42.83,43.50,nan,3.00,5.09
548.94,42.83,46.20,nan,3.90,5.07
548.95,42.83,43.50,nan,4.74,4.96
548.96,42.83,42.40,nan,3.06,4.96
548.98,42.83,44.00,nan,2.82,5.05
548.99,42.83,43.50,nan,2.88,5.13
549.01,42.83,45.10,nan,4.98,5.03
549.02,42.83,43.50,nan,3.84,5.01
549.03,42.83,41.30,nan,3.30,4.99
549.05,42.83,41.30,nan,3.00,5.07
549.06,42.83,42.40,nan,2.94,5.18
549.08,42.83,46.20,nan,3.90,5.13
549.09,42.83,42.40,nan,4.80,5.03
549.10,42.83,44.50,nan,3.96,4.92
549.12,42.83,42.90,nan,2.82,5.03
549.13,42.83,41.80,nan,2.88,5.11
nan,nan,nan,nan,nan,nan
549.15,42.83,42.90,nan,3.84,5.09
549.16,42.83,42.40,nan,4.80,5.07
549.18,42.83,42.40,nan,3.84,5.05
549.19,42.83,41.30,nan,2.64,5.05
549.20,42.83,42.40,nan,3.90,5.03
549.22,42.83,42.40,nan,3.96,5.01
549.23,42.83,42.90,nan,2.88,5.09
549.25,42.83,41.30,nan,3.54,5.09
549.26,42.83,45.60,nan,5.76,4.99
549.27,42.83,41.80,nan,3.84,4.88
549.29,42.83,40.20,nan,2.94,4.96
549.30,42.83,44.00,nan,3.54,5.05
549.31,42.83,42.90,nan,3.96,5.11
549.33,42.83,45.10,nan,4.86,5.01
549.34,42.83,44.00,nan,3.00,5.01
549.36,42.83,42.90,nan,3.12,5.01
549.37,42.83,44.00,nan,2.94,5.07
549.39,42.83,41.30,nan,3.60,5.05
549.40,42.83,46.20,nan,2.94,5.05
549.41,42.83,42.90,nan,2.46,5.13
nan,nan,nan,nan,nan,nan
549.43,42.83,41.80,nan,3.18,5.11
549.44,42.83,44.50,nan,4.80,5.01
549.46,42.83,44.00,nan,3.78,4.99
549.47,42.83,41.30,nan,2.82,5.01
549.48,42.83,42.90,nan,2.46,5.09
549.50,42.83,42.90,nan,5.16,4.96
549.51,42.83,45.60,nan,2.94,4.94
549.52,42.83,44.00,nan,2.22,5.05
549.54,42.83,41.80,nan,4.50,5.03
549.55,42.83,42.40,nan,4.80,4.92
549.57,42.83,43.50,nan,2.76,5.01
549.58,42.83,43.50,nan,3.90,5.01
549.60,42.83,44.00,nan,2.82,5.09
549.61,42.83,40.70,nan,4.86,4.99
549.62,42.83,40.70,nan,3.90,4.96
549.64,42.83,41.80,nan,3.60,4.96
549.65,42.83,42.40,nan,2.94,5.05
549.67,42.83,42.90,nan,3.84,5.03
549.68,42.83,44.50,nan,2.70,5.03
nan,nan,nan,nan,nan,nan
549.69,42.83,45.10,nan,2.58,5.11
549.71,42.83,43.50,nan,3.84,5.09
549.72,42.83,41.30,nan,4.62,4.96
549.74,42.83,42.90,nan,3.84,4.88
549.75,42.83,42.90,nan,2.94,4.99
549.76,42.83,41.80,nan,2.88,5.07
549.78,42.83,44.00,nan,4.86,5.05
549.79,42.83,43.50,nan,4.80,4.94
549.81,42.83,41.30,nan,2.88,4.94
549.82,42.83,42.40,nan,2.94,5.03
549.83,42.83,43.50,nan,3.84,5.01
549.85,42.83,45.60,nan,2.88,5.09
549.86,42.83,41.30,nan,4.56,5.01
549.88,42.83,41.30,nan,4.02,4.99
549.89,42.83,42.40,nan,4.32,4.88
549.90,42.83,42.90,nan,2.94,4.96
549.92,42.83,40.70,nan,3.78,5.05
549.93,42.83,42.90,nan,4.44,5.03
549.95,42.83,44.00,nan,3.48,5.03
549.96,42.83,46.70,nan,2.94,5.03
nan,nan,nan,nan,nan,nan
549.97,42.83,46.20,nan,4.80,4.92
549.99,42.83,42.90,nan,3.06,4.90
560.00,100.00,97.20,nan,7.92,0.00
560.01,100.00,100.40,nan,10.32,0.11
560.03,100.00,99.90,nan,3.12,0.98
560.04,100.00,101.00,nan,1.20,1.89
560.06,100.00,100.40,nan,6.72,2.25
560.07,100.00,102.10,nan,9.66,2.21
560.08,100.00,101.50,nan,9.48,2.04
560.10,100.00,98.30,nan,5.70,2.31
560.11,100.00,97.70,nan,5.76,2.55
560.13,100.00,98.80,nan,7.80,2.69
560.14,100.00,100.40,nan,10.86,2.63
560.15,100.00,97.70,nan,9.42,2.42
560.17,100.00,98.80,nan,10.56,2.27
560.18,100.00,100.40,nan,7.02,2.44
560.20,100.00,101.00,nan,6.72,2.57
560.21,100.00,101.00,nan,6.72,2.76
560.22,100.00,99.90,nan,8.70,2.78
560.24,100.00,101.00,nan,7.50,2.80
560.25,100.00,99.90,nan,7.68,2.82
nan,nan,nan,nan,nan,nan
560.27,100.00,103.10,nan,8.94,2.84
560.28,100.00,101.00,nan,7.56,2.86
560.29,100.00,101.00,nan,8.58,2.84
560.31,100.00,99.90,nan,9.48,2.86
560.32,100.00,101.00,nan,9.00,2.89
560.34,100.00,98.80,nan,8.28,2.99
560.35,100.00,99.90,nan,7.86,3.05
560.36,100.00,99.30,nan,7.68,3.08
560.38,100.00,99.90,nan,10.56,2.99
560.39,100.00,98.80,nan,8.70,2.99
560.41,100.00,102.60,nan,7.38,3.10
560.42,100.00,99.30,nan,7.62,3.25
560.44,100.00,99.90,nan,7.74,3.25
560.45,100.00,99.30,nan,9.54,3.16
560.46,100.00,97.20,nan,7.56,3.16
560.48,100.00,102.60,nan,7.02,3.20
560.49,100.00,101.00,nan,7.50,3.29
560.51,100.00,99.90,nan,9.60,3.29
560.52,100.00,102.10,nan,7.98,3.29
nan,nan,nan,nan,nan,nan
560.53,100.00,99.90,nan,6.84,3.37
560.55,100.00,99.30,nan,8.64,3.31
560.56,100.00,101.00,nan,7.74,3.31
560.58,100.00,100.40,nan,7.68,3.39
560.59,100.00,97.70,nan,7.86,3.48
560.60,100.00,102.60,nan,9.06,3.46
560.62,100.00,103.10,nan,8.64,3.39
560.63,100.00,98.80,nan,7.74,3.39
560.65,100.00,101.00,nan,7.08,3.46
560.66,100.00,101.50,nan,7.56,3.54
560.67,100.00,101.50,nan,10.02,3.52
