# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
316.59,42.83,43.50,nan,2.16,5.32
316.61,42.83,42.40,nan,2.88,5.41
316.62,42.83,42.40,nan,3.36,5.37
316.64,42.83,43.50,nan,3.90,5.24
316.65,42.83,42.40,nan,3.84,5.20
316.66,42.83,41.80,nan,1.86,5.30
316.68,42.83,41.80,nan,2.94,5.37
316.69,42.83,42.90,nan,4.74,5.22
nan,nan,nan,nan,nan,nan
316.71,42.83,45.10,nan,3.66,5.20
316.72,42.83,45.10,nan,1.20,5.37
316.74,42.83,44.00,nan,3.84,5.35
316.75,42.83,43.50,nan,3.90,5.22
316.76,42.83,42.40,nan,2.94,5.28
316.78,42.83,41.80,nan,3.90,5.26
316.79,42.83,41.30,nan,4.62,5.15
316.81,42.83,41.30,nan,3.18,5.11
316.82,42.83,43.50,nan,2.70,5.20
316.83,42.83,43.50,nan,3.00,5.26
316.85,42.83,44.00,nan,4.80,5.15
316.86,42.83,42.40,nan,3.78,5.13
316.88,42.83,45.10,nan,1.98,5.22
316.89,42.83,42.40,nan,4.14,5.18
316.90,42.83,41.80,nan,2.76,5.26
316.92,42.83,42.40,nan,3.54,5.22
316.93,42.83,42.40,nan,3.24,5.20
316.95,42.83,42.40,nan,2.94,5.20
316.96,42.83,43.50,nan,3.00,5.18
nan,nan,nan,nan,nan,nan
316.97,42.83,41.30,nan,3.96,5.15
316.99,42.83,41.30,nan,2.28,5.22
317.00,42.83,40.20,nan,2.94,5.22
317.02,42.83,40.20,nan,4.32,5.09
317.03,42.83,40.20,nan,1.92,5.18
317.04,42.83,45.10,nan,2.88,5.24
317.06,42.83,42.40,nan,4.80,5.11
317.07,42.83,43.50,nan,2.34,5.18
317.09,42.83,44.00,nan,2.70,5.28
317.10,42.83,39.10,nan,3.60,5.24
317.11,42.83,40.20,nan,3.00,5.22
317.13,42.83,41.80,nan,2.94,5.20
317.14,42.83,42.90,nan,4.02,5.15
317.16,42.83,44.50,nan,2.94,5.15
317.17,42.83,43.50,nan,2.76,5.22
317.18,42.83,41.80,nan,3.42,5.20
317.20,42.83,45.60,nan,3.60,5.18
317.21,42.83,41.80,nan,3.12,5.15
317.23,42.83,40.20,nan,3.36,5.13
317.24,42.83,38.60,nan,3.78,5.11
nan,nan,nan,nan,nan,nan
317.25,42.83,42.90,nan,3.84,5.09
317.27,42.83,42.40,nan,2.10,5.18
317.28,42.83,43.50,nan,3.54,5.18
317.30,42.83,42.40,nan,4.86,5.05
317.31,42.83,45.10,nan,1.92,5.13
317.32,42.83,42.90,nan,2.10,5.20
317.34,42.83,43.50,nan,3.36,5.20
317.35,42.83,41.80,nan,4.08,5.07
317.37,42.83,46.20,nan,1.92,5.15
317.38,42.83,40.70,nan,2.76,5.24
317.39,42.83,42.90,nan,4.02,5.11
317.41,42.83,39.70,nan,2.88,5.11
317.42,42.83,42.90,nan,3.00,5.18
317.44,42.83,44.00,nan,3.90,5.15
317.45,42.83,40.70,nan,3.78,5.13
317.46,42.83,42.90,nan,4.56,5.03
317.48,42.83,41.80,nan,1.98,5.11
317.49,42.83,43.50,nan,2.82,5.20
nan,nan,nan,nan,nan,nan
317.51,42.83,42.90,nan,3.90,5.18
317.52,42.83,42.40,nan,4.62,5.05
317.54,42.83,42.90,nan,3.00,5.05
317.55,42.83,42.90,nan,1.98,5.22
317.56,42.83,41.80,nan,3.90,5.20
317.58,42.83,43.50,nan,4.50,5.07
317.59,42.83,42.40,nan,2.28,5.15
317.61,42.83,44.00,nan,3.00,5.15
317.62,42.83,42.40,nan,4.20,5.03
317.63,42.83,43.50,nan,2.04,5.11
317.65,42.83,42.40,nan,2.82,5.20
317.66,42.83,40.20,nan,4.50,5.07
317.67,42.83,42.90,nan,3.48,5.05
317.69,42.83,42.90,nan,1.98,5.15
317.70,42.83,42.40,nan,2.76,5.22
317.72,42.83,41.30,nan,4.80,5.09
317.73,42.83,44.50,nan,2.82,5.07
317.74,42.83,43.50,nan,2.94,5.05
317.76,42.83,42.40,nan,2.94,5.13
317.77,42.83,42.40,nan,3.90,5.13
317.79,42.83,42.40,nan,5.16,5.01
317.80,42.83,43.50,nan,1.92,5.09
nan,nan,nan,nan,nan,nan
317.81,42.83,42.40,nan,2.22,5.18
317.83,42.83,42.90,nan,3.84,5.15
317.84,42.83,42.90,nan,4.62,5.03
317.86,42.83,44.00,nan,1.92,5.13
317.87,42.83,40.70,nan,2.94,5.22
317.88,42.83,42.40,nan,4.02,5.09
317.90,42.83,42.40,nan,2.88,5.07
317.91,42.83,42.90,nan,2.88,5.15
317.93,42.83,43.50,nan,4.80,5.05
317.94,42.83,44.00,nan,2.94,5.03
317.95,42.83,43.50,nan,2.46,5.11
317.97,42.83,41.80,nan,3.06,5.09
317.98,42.83,41.80,nan,3.00,5.07
318.00,42.83,42.90,nan,4.86,4.96
324.00,100.00,1.70,nan,6.96,3.65
324.01,100.00,13.10,nan,0.96,3.82
324.03,100.00,26.10,nan,0.00,4.45
324.04,100.00,39.70,nan,0.48,4.86
324.06,100.00,54.80,nan,0.12,4.67
324.07,100.00,69.00,nan,2.82,4.48
324.08,100.00,85.80,nan,4.44,4.14
324.10,100.00,97.20,nan,2.76,4.07
324.11,100.00,99.90,nan,2.94,4.03
324.13,100.00,98.80,nan,4.44,3.88
324.14,100.00,102.10,nan,5.76,3.73
324.15,100.00,102.60,nan,6.72,3.46
324.17,100.00,102.60,nan,3.72,3.44
324.18,100.00,101.50,nan,5.88,3.42
324.20,100.00,101.00,nan,6.72,3.39
324.21,100.00,98.80,nan,6.78,3.20
324.22,100.00,101.00,nan,7.74,3.10
324.24,100.00,99.30,nan,6.66,3.05
324.25,100.00,102.10,nan,5.94,3.08
324.26,100.00,102.60,nan,7.92,2.97
324.28,100.00,99.90,nan,5.94,2.99
324.29,100.00,98.30,nan,7.62,2.99
nan,nan,nan,nan,nan,nan
324.31,100.00,98.80,nan,7.74,2.97
324.32,100.00,98.80,nan,7.20,2.97
324.34,100.00,100.40,nan,5.70,2.99
324.35,100.00,98.30,nan,8.52,2.99
324.36,100.00,99.30,nan,7.20,3.05
324.38,100.00,101.50,nan,7.68,2.97
324.39,100.00,102.10,nan,6.78,2.99
324.41,100.00,100.40,nan,6.42,3.10
324.42,100.00,100.40,nan,7.14,3.20
324.43,100.00,101.00,nan,10.56,3.10
324.45,100.00,97.20,nan,8.82,2.86
324.46,100.00,102.60,nan,6.90,2.89
324.47,100.00,101.00,nan,6.18,3.10
324.49,100.00,99.90,nan,6.96,3.20
324.50,100.00,99.30,nan,7.98,3.20
324.52,100.00,97.70,nan,9.66,3.05
324.53,100.00,98.30,nan,8.22,3.05
324.55,100.00,98.30,nan,6.72,3.16
324.56,100.00,97.70,nan,6.84,3.35
324.57,100.00,99.90,nan,8.10,3.35
nan,nan,nan,nan,nan,nan
324.59,100.00,97.20,nan,10.62,3.10
324.60,100.00,100.40,nan,7.74,3.10
324.62,100.00,99.90,nan,5.88,3.31
324.63,100.00,101.00,nan,8.94,3.29
324.64,100.00,99.90,nan,7.68,3.37
324.66,100.00,97.70,nan,7.98,3.42
324.67,100.00,98.30,nan,7.80,3.39
324.69,100.00,99.90,nan,6.84,3.39
324.70,100.00,101.50,nan,6.78,3.48
324.71,100.00,102.10,nan,6.84,3.54
324.73,100.00,101.00,nan,8.10,3.48
324.74,100.00,98.80,nan,9.30,3.46
324.76,100.00,99.90,nan,7.74,3.54
324.77,100.00,101.00,nan,7.80,3.61
324.78,100.00,97.70,nan,8.10,3.59
324.80,100.00,101.00,nan,6.90,3.52
324.81,100.00,101.50,nan,6.78,3.59
324.83,100.00,101.50,nan,6.72,3.67
324.84,100.00,99.90,nan,8.10,3.63
nan,nan,nan,nan,nan,nan
324.85,100.00,99.30,nan,8.22,3.61
324.87,100.00,101.00,nan,8.34,3.63
324.88,100.00,99.30,nan,9.06,3.59
324.90,100.00,101.50,nan,6.18,3.67
324.91,100.00,99.90,nan,6.90,3.78
324.92,100.00,100.40,nan,8.16,3.73
324.94,100.00,102.60,nan,10.14,3.61
324.95,100.00,99.30,nan,8.16,3.48
324.97,100.00,99.90,nan,6.54,3.65
324.98,100.00,99.90,nan,6.90,3.82
324.99,100.00,97.70,nan,8.64,3.82
325.01,100.00,98.80,nan,10.62,3.69
325.02,100.00,99.30,nan,8.28,3.65
325.04,100.00,101.50,nan,5.82,3.82
325.05,100.00,99.30,nan,9.66,3.88
325.06,100.00,99.90,nan,9.66,3.69
325.08,100.00,98.30,nan,8.40,3.65
325.09,100.00,98.80,nan,6.66,3.82
325.11,100.00,99.30,nan,8.58,3.97
nan,nan,nan,nan,nan,nan
325.12,100.00,100.40,nan,7.98,3.92
325.13,100.00,101.00,nan,9.06,3.71
325.15,100.00,98.30,nan,8.34,3.69
325.16,100.00,101.50,nan,7.14,3.75
325.18,100.00,100.40,nan,7.20,3.82
325.19,100.00,100.40,nan,7.68,3.90
325.20,100.00,98.80,nan,8.64,3.86
325.22,100.00,100.40,nan,6.72,3.92
325.23,100.00,98.80,nan,7.68,3.99
325.25,100.00,99.90,nan,8.58,3.92
325.26,100.00,100.40,nan,7.68,3.92
325.27,100.00,101.00,nan,7.56,3.97
325.29,100.00,102.10,nan,7.68,4.01
325.30,100.00,98.30,nan,7.68,4.05
325.32,100.00,101.00,nan,8.58,4.01
325.33,100.00,102.10,nan,7.62,3.99
325.34,100.00,100.40,nan,6.84,4.14
325.36,100.00,100.40,nan,7.86,4.07
325.37,100.00,102.10,nan,7.74,4.12
nan,nan,nan,nan,nan,nan
325.39,100.00,101.50,nan,7.38,4.16
325.40,100.00,101.50,nan,9.30,4.03
325.42,100.00,99.90,nan,6.78,4.07
325.43,100.00,99.30,nan,7.68,4.12
325.44,100.00,99.90,nan,7.74,4.16
325.46,100.00,101.50,nan,7.92,4.20
325.47,100.00,99.30,nan,9.60,4.07
325.48,100.00,101.00,nan,7.38,4.12
325.50,100.00,100.40,nan,7.86,4.16
325.51,100.00,101.00,nan,10.56,4.09
325.53,100.00,99.30,nan,8.88,4.05
325.54,100.00,101.00,nan,6.78,4.12
325.56,100.00,98.80,nan,6.78,4.26
325.57,100.00,100.40,nan,9.42,4.18
325.58,100.00,102.10,nan,8.16,4.12
325.60,100.00,99.30,nan,7.74,4.20
325.61,100.00,99.90,nan,8.70,4.33
325.63,100.00,99.30,nan,9.66,4.24
325.64,100.00,99.30,nan,9.30,4.18
325.65,100.00,97.20,nan,8.76,4.22
nan,nan,nan,nan,nan,nan
325.67,100.00,97.70,nan,8.28,4.29
325.68,100.00,98.30,nan,8.88,4.31
325.70,100.00,99.30,nan,9.66,4.24
325.71,100.00,98.80,nan,8.76,4.18
325.72,100.00,97.70,nan,7.74,4.31
325.74,100.00,101.00,nan,8.76,4.37
325.75,100.00,96.10,nan,10.02,4.31
325.77,100.00,100.40,nan,9.72,4.24
325.78,100.00,101.50,nan,7.68,4.31
325.79,100.00,99.90,nan,8.58,4.33
325.81,100.00,99.30,nan,9.06,4.26
325.82,100.00,99.90,nan,7.98,4.29
325.84,100.00,99.90,nan,7.98,4.33
325.85,100.00,100.40,nan,8.82,4.35
325.86,100.00,101.00,nan,8.16,4.39
325.88,100.00,98.80,nan,7.80,4.43
325.89,100.00,102.60,nan,9.66,4.35
325.91,100.00,98.80,nan,9.18,4.29
nan,nan,nan,nan,nan,nan
325.92,100.00,97.20,nan,6.78,4.41
325.93,100.00,98.80,nan,7.68,4.45
325.95,100.00,99.30,nan,6.78,4.56
325.96,100.00,99.30,nan,10.62,4.50
325.98,100.00,101.50,nan,9.72,4.31
325.99,100.00,96.60,nan,7.50,4.35
326.00,100.00,97.20,nan,7.68,4.39
326.02,100.00,100.40,nan,7.08,4.52
326.03,100.00,99.30,nan,7.74,4.54
326.05,100.00,100.40,nan,10.62,4.35
nan,nan,nan,nan,nan,nan
326.07,100.00,98.80,nan,8.94,4.26
326.08,100.00,98.80,nan,5.82,4.52
326.10,100.00,98.30,nan,7.74,4.65
326.11,100.00,98.80,nan,9.66,4.45
326.13,100.00,98.30,nan,8.76,4.29
326.14,100.00,97.70,nan,8.52,4.31
326.15,100.00,102.10,nan,8.04,4.43
nan,nan,nan,nan,nan,nan
326.18,100.00,100.40,nan,8.64,4.48
326.19,100.00,99.90,nan,8.88,4.39
326.21,100.00,99.90,nan,7.74,4.41
326.22,100.00,101.00,nan,8.64,4.43
326.23,100.00,101.50,nan,8.52,4.45
326.25,100.00,101.00,nan,9.24,4.50
326.26,100.00,98.30,nan,10.08,4.41
326.28,100.00,99.30,nan,7.62,4.54
326.29,100.00,99.90,nan,8.64,4.56
326.30,100.00,99.30,nan,9.00,4.50
326.32,100.00,100.40,nan,7.74,4.52
326.33,100.00,98.30,nan,7.74,4.62
nan,nan,nan,nan,nan,nan
326.36,100.00,99.90,nan,8.94,4.54
326.37,100.00,101.00,nan,10.62,4.45
326.39,100.00,100.40,nan,7.44,4.48
326.40,100.00,101.00,nan,7.80,4.50
nan,nan,nan,nan,nan,nan
326.41,100.00,98.80,nan,8.16,4.60
326.43,100.00,101.00,nan,8.46,4.65
326.44,100.00,98.80,nan,9.00,4.56
326.47,100.00,101.00,nan,8.58,4.56
326.48,100.00,100.40,nan,7.38,4.67
nan,nan,nan,nan,nan,nan
326.49,100.00,101.50,nan,9.12,4.69
326.51,100.00,98.30,nan,9.18,4.62
326.52,100.00,101.50,nan,7.68,4.62
326.54,100.00,101.50,nan,8.22,4.65
326.55,100.00,99.90,nan,8.34,4.65
326.56,100.00,98.80,nan,7.80,4.65
326.58,100.00,100.40,nan,8.64,4.58
326.59,100.00,102.10,nan,8.70,4.60
326.61,100.00,101.50,nan,9.66,4.60
326.62,100.00,99.30,nan,9.78,4.60
326.63,100.00,97.70,nan,8.16,4.65
326.65,100.00,99.30,nan,8.40,4.65
326.66,100.00,98.80,nan,8.04,4.67
326.68,100.00,100.40,nan,8.46,4.67
326.69,100.00,100.40,nan,9.54,4.60
326.71,100.00,100.40,nan,9.00,4.52
326.72,100.00,97.20,nan,8.40,4.54
326.73,100.00,101.00,nan,8.64,4.65
nan,nan,nan,nan,nan,nan
326.75,100.00,101.50,nan,8.10,4.75
326.76,100.00,99.90,nan,9.12,4.65
326.77,100.00,101.00,nan,9.12,4.58
326.79,100.00,101.00,nan,8.70,4.60
326.80,100.00,101.00,nan,6.90,4.71
326.82,100.00,97.70,nan,8.34,4.71
326.83,100.00,100.40,nan,9.66,4.65
326.85,100.00,101.00,nan,8.70,4.65
326.86,100.00,99.30,nan,9.48,4.65
326.87,100.00,100.40,nan,7.32,4.75
326.89,100.00,98.80,nan,8.64,4.75
326.90,100.00,98.80,nan,9.54,4.69
326.92,100.00,98.80,nan,9.06,4.60
326.93,100.00,99.90,nan,8.40,4.71
326.94,100.00,102.10,nan,7.74,4.82
326.96,100.00,100.40,nan,9.48,4.84
326.97,100.00,100.40,nan,10.44,4.73
326.99,100.00,99.90,nan,7.50,4.73
327.00,100.00,99.30,nan,8.70,4.73
nan,nan,nan,nan,nan,nan
327.01,42.83,98.80,nan,8.46,4.84
327.03,42.83,84.70,nan,9.66,4.84
327.04,42.83,71.70,nan,9.54,4.75
327.06,42.83,58.60,nan,6.48,4.84
327.07,42.83,45.60,nan,5.76,4.94
327.08,42.83,42.40,nan,3.90,5.11
327.10,42.83,44.00,nan,2.88,5.41
327.11,42.83,44.00,nan,3.96,5.56
327.13,42.83,40.70,nan,4.68,5.60
327.14,42.83,44.00,nan,4.86,5.56
327.15,42.83,42.40,nan,3.78,5.60
327.17,42.83,42.40,nan,2.94,5.75
327.18,42.83,39.70,nan,3.90,5.79
327.20,42.83,44.00,nan,3.78,5.83
327.21,42.83,44.00,nan,4.80,5.77
327.22,42.83,41.30,nan,3.90,5.71
327.24,42.83,41.80,nan,2.94,5.83
327.25,42.83,42.40,nan,3.78,5.88
327.27,42.83,42.90,nan,4.20,5.81
327.28,42.83,40.70,nan,3.24,5.85
327.29,42.83,40.20,nan,2.16,5.98
nan,nan,nan,nan,nan,nan
327.31,42.83,42.90,nan,4.44,5.90
327.32,42.83,44.50,nan,3.84,5.85
327.34,42.83,41.80,nan,3.84,5.79
327.35,42.83,41.80,nan,3.78,5.81
327.36,42.83,42.90,nan,2.58,5.85
327.38,42.83,41.80,nan,3.72,5.88
327.39,42.83,41.80,nan,4.32,5.81
327.41,42.83,40.20,nan,3.00,5.85
327.42,42.83,42.90,nan,3.90,5.79
327.43,42.83,42.90,nan,4.50,5.73
327.45,42.83,44.50,nan,2.40,5.77
327.46,42.83,40.70,nan,3.12,5.81
327.48,42.83,43.50,nan,4.26,5.75
327.49,42.83,39.10,nan,3.30,5.79
327.50,42.83,42.90,nan,3.90,5.73
327.52,42.83,42.90,nan,4.08,5.66
327.53,42.83,44.00,nan,2.88,5.62
327.55,42.83,44.50,nan,1.98,5.77
327.56,42.83,44.00,nan,3.84,5.79
327.57,42.83,44.50,nan,4.38,5.73
nan,nan,nan,nan,nan,nan
327.59,42.83,42.40,nan,4.74,5.58
327.60,42.83,43.50,nan,1.44,5.75
327.62,42.83,42.90,nan,2.88,5.77
327.63,42.83,43.50,nan,3.06,5.81
327.64,42.83,42.40,nan,4.56,5.64
327.66,42.83,44.00,nan,2.34,5.71
327.67,42.83,44.50,nan,3.12,5.75
327.69,42.83,45.60,nan,4.26,5.69
327.70,42.83,43.50,nan,2.94,5.73
327.71,42.83,44.50,nan,2.58,5.77
327.73,42.83,40.20,nan,4.80,5.60
327.74,42.83,43.50,nan,3.84,5.56
327.75,42.83,44.00,nan,2.76,5.62
327.77,42.83,41.80,nan,2.94,5.66
327.78,42.83,42.90,nan,4.26,5.60
327.80,42.83,44.50,nan,3.60,5.56
327.81,42.83,42.40,nan,2.88,5.60
327.82,42.83,44.00,nan,3.42,5.64
327.84,42.83,43.50,nan,3.78,5.62
nan,nan,nan,nan,nan,nan
327.85,42.83,42.90,nan,4.44,5.56
327.87,42.83,42.90,nan,3.24,5.52
327.88,42.83,43.50,nan,4.14,5.47
327.90,42.83,41.80,nan,2.76,5.54
327.91,42.83,44.00,nan,2.94,5.58
327.92,42.83,41.80,nan,3.90,5.54
327.94,42.83,41.80,nan,3.90,5.49
327.95,42.83,42.40,nan,2.82,5.54
327.97,42.83,42.90,nan,3.96,5.49
327.98,42.83,42.90,nan,2.82,5.56
327.99,42.83,44.50,nan,3.24,5.60
328.01,42.83,42.40,nan,5.28,5.45
328.02,42.83,42.40,nan,3.24,5.41
328.03,42.83,42.90,nan,2.94,5.47
328.05,42.83,41.30,nan,2.82,5.54
328.06,42.83,41.30,nan,4.50,5.49
328.08,42.83,44.00,nan,3.48,5.45
328.09,42.83,41.80,nan,3.84,5.41
328.10,42.83,46.20,nan,2.88,5.47
328.12,42.83,39.70,nan,2.40,5.54
328.13,42.83,40.20,nan,3.96,5.49
328.15,42.83,41.30,nan,4.56,5.45
328.16,42.83,45.60,nan,3.90,5.41
nan,nan,nan,nan,nan,nan
328.17,42.83,40.70,nan,3.06,5.37
328.19,42.83,42.90,nan,1.86,5.54
328.20,42.83,42.90,nan,3.90,5.49
328.22,42.83,41.80,nan,3.84,5.45
328.23,42.83,44.00,nan,4.80,5.32
328.24,42.83,42.90,nan,3.18,5.28
328.26,42.83,45.10,nan,1.56,5.45
328.27,42.83,40.70,nan,3.90,5.41
328.29,42.83,42.90,nan,3.78,5.37
328.30,42.83,43.50,nan,3.90,5.35
328.31,42.83,40.70,nan,2.64,5.39
328.33,42.83,41.80,nan,2.22,5.56
328.34,42.83,42.40,nan,4.38,5.41
328.36,42.83,41.80,nan,3.24,5.39
328.37,42.83,44.50,nan,3.90,5.35
328.38,42.83,41.30,nan,3.36,5.30
328.40,42.83,44.00,nan,2.88,5.39
328.41,42.83,40.70,nan,2.94,5.45
328.43,42.83,39.10,nan,5.70,5.30
328.44,42.83,40.20,nan,3.42,5.28
nan,nan,nan,nan,nan,nan
328.45,42.83,41.80,nan,2.88,5.35
328.47,42.83,44.50,nan,2.58,5.41
328.48,42.83,44.00,nan,3.84,5.39
328.50,42.83,40.20,nan,3.60,5.35
328.51,42.83,42.40,nan,4.44,5.22
328.52,42.83,44.00,nan,2.94,5.28
328.54,42.83,43.50,nan,2.82,5.35
328.55,42.83,45.60,nan,4.08,5.32
328.57,42.83,44.00,nan,4.80,5.20
328.58,42.83,43.50,nan,2.70,5.26
328.59,42.83,42.90,nan,2.88,5.35
328.61,42.83,42.40,nan,4.80,5.30
328.62,42.83,41.30,nan,4.02,5.18
328.64,42.83,42.40,nan,1.98,5.26
328.65,42.83,42.40,nan,2.82,5.32
328.66,42.83,42.90,nan,3.60,5.39
328.68,42.83,41.80,nan,4.92,5.26
328.69,42.83,42.40,nan,4.50,5.15
328.71,42.83,44.00,nan,3.06,5.13
nan,nan,nan,nan,nan,nan
328.72,42.83,43.50,nan,1.74,5.30
328.73,42.83,43.50,nan,2.94,5.37
328.75,42.83,44.00,nan,4.86,5.22
328.76,42.83,44.00,nan,3.84,5.11
328.78,42.83,43.50,nan,1.98,5.20
328.79,42.83,44.00,nan,1.98,5.37
328.80,42.83,42.40,nan,2.88,5.43
328.82,42.83,47.30,nan,5.76,5.20
328.83,42.83,42.90,nan,3.12,5.18
328.85,42.83,42.90,nan,1.86,5.26
328.86,42.83,44.00,nan,2.94,5.32
328.87,42.83,42.40,nan,3.48,5.28
328.89,42.83,41.80,nan,3.90,5.18
328.90,42.83,42.90,nan,2.88,5.24
328.92,42.83,42.40,nan,3.60,5.22
328.93,42.83,40.70,nan,3.90,5.18
328.94,42.83,39.70,nan,3.48,5.15
328.96,42.83,41.80,nan,2.64,5.24
328.97,42.83,40.70,nan,3.84,5.22
328.99,42.83,43.50,nan,3.78,5.20
329.00,42.83,41.80,nan,3.42,5.18
nan,nan,nan,nan,nan,nan
329.01,42.83,43.50,nan,3.84,5.15
329.03,42.83,41.80,nan,3.96,5.11
329.04,42.83,45.60,nan,1.92,5.20
329.06,42.83,44.00,nan,2.94,5.28
329.07,42.83,43.50,nan,4.50,5.15
329.08,42.83,41.30,nan,3.72,5.13
329.10,42.83,42.90,nan,3.84,5.11
329.11,42.83,41.80,nan,1.98,5.20
329.13,42.83,41.30,nan,2.88,5.28
329.14,42.83,41.30,nan,3.60,5.24
329.15,42.83,44.00,nan,3.90,5.13
329.17,42.83,41.80,nan,3.90,5.09
329.18,42.83,42.90,nan,1.98,5.18
329.20,42.83,44.00,nan,2.94,5.26
329.21,42.83,41.30,nan,3.90,5.13
329.22,42.83,46.20,nan,3.96,5.11
329.24,42.83,42.40,nan,2.10,5.20
329.25,42.83,44.00,nan,3.12,5.18
329.27,42.83,38.60,nan,2.88,5.15
329.28,42.83,44.50,nan,2.94,5.13
nan,nan,nan,nan,nan,nan
329.29,42.83,42.90,nan,3.00,5.11
329.31,42.83,43.50,nan,4.14,5.09
329.32,42.83,41.80,nan,1.92,5.20
329.34,42.83,45.60,nan,2.94,5.15
329.35,42.83,41.80,nan,3.12,5.13
329.36,42.83,42.40,nan,3.90,5.11
329.38,42.83,40.20,nan,3.78,5.09
329.39,42.83,43.50,nan,2.94,5.09
329.41,42.83,42.40,nan,2.94,5.18
329.42,42.83,43.50,nan,3.12,5.24
329.43,42.83,40.20,nan,4.26,5.11
329.45,42.83,42.90,nan,4.86,5.01
329.46,42.83,41.30,nan,2.04,5.09
329.48,42.83,42.90,nan,2.28,5.28
329.49,42.83,40.70,nan,4.50,5.15
329.50,42.83,43.50,nan,4.02,5.11
329.52,42.83,42.40,nan,2.82,5.11
329.53,42.83,45.60,nan,2.76,5.18
329.54,42.83,42.90,nan,3.84,5.15
329.56,42.83,44.00,nan,3.78,5.05
329.57,42.83,41.30,nan,3.12,5.05
nan,nan,nan,nan,nan,nan
329.59,42.83,44.00,nan,4.08,5.03
329.60,42.83,42.40,nan,1.98,5.11
329.62,42.83,43.50,nan,2.82,5.18
329.63,42.83,42.40,nan,5.04,4.99
329.64,42.83,44.00,nan,3.00,4.96
329.66,42.83,42.40,nan,2.94,5.05
329.67,42.83,40.70,nan,2.52,5.13
329.69,42.83,44.50,nan,3.78,5.13
329.70,42.83,41.80,nan,3.24,5.11
329.71,42.83,40.20,nan,4.08,4.99
329.73,42.83,39.70,nan,1.92,5.07
329.74,42.83,42.90,nan,2.94,5.15
329.76,42.83,42.40,nan,3.78,5.15
329.77,42.83,44.00,nan,4.68,5.03
329.78,42.83,42.40,nan,3.30,5.01
329.80,42.83,43.50,nan,1.02,5.20
329.81,42.83,44.50,nan,3.78,5.15
329.83,42.83,42.90,nan,3.90,5.07
329.84,42.83,42.40,nan,3.54,5.05
nan,nan,nan,nan,nan,nan
329.85,42.83,43.50,nan,2.04,5.13
329.87,42.83,41.30,nan,2.64,5.20
329.88,42.83,44.00,nan,3.84,5.18
329.90,42.83,40.20,nan,3.96,5.07
329.91,42.83,41.80,nan,2.88,5.05
329.92,42.83,43.50,nan,2.94,5.13
329.94,42.83,40.20,nan,4.20,5.03
329.95,42.83,42.90,nan,2.82,5.11
329.97,42.83,40.70,nan,3.42,5.11
329.98,42.83,41.30,nan,4.68,4.99
329.99,42.83,40.70,nan,2.58,5.07
336.00,100.00,-1.00,nan,7.62,3.73
336.01,100.00,10.90,nan,0.48,3.90
336.03,100.00,27.70,nan,0.06,4.43
336.04,100.00,41.80,nan,0.12,4.84
336.06,100.00,55.90,nan,2.88,4.56
336.07,100.00,70.00,nan,3.72,4.29
336.08,100.00,86.90,nan,2.22,4.22
336.10,100.00,97.70,nan,2.40,4.16
336.11,100.00,101.50,nan,5.70,3.84
336.13,100.00,99.90,nan,4.32,3.71
336.14,100.00,99.90,nan,3.06,3.78
336.15,100.00,98.80,nan,6.78,3.65
336.17,100.00,100.40,nan,7.74,3.42
336.18,100.00,102.60,nan,6.00,3.25
336.20,100.00,98.80,nan,4.86,3.25
336.21,100.00,98.80,nan,6.54,3.25
336.22,100.00,101.00,nan,5.76,3.25
336.24,100.00,99.30,nan,7.68,3.05
336.25,100.00,99.90,nan,9.48,2.82
nan,nan,nan,nan,nan,nan
336.27,100.00,98.80,nan,5.40,2.84
336.28,100.00,99.30,nan,5.76,3.05
336.29,100.00,101.00,nan,7.74,3.05
336.31,100.00,98.30,nan,10.02,2.86
336.32,100.00,101.00,nan,6.12,2.84
336.34,100.00,101.00,nan,6.78,2.97
336.35,100.00,98.80,nan,5.64,3.08
336.37,100.00,99.30,nan,7.74,3.08
336.38,100.00,98.80,nan,7.68,2.99
336.39,100.00,101.00,nan,7.98,2.86
336.41,100.00,99.90,nan,5.88,2.97
336.42,100.00,101.00,nan,5.76,3.18
336.44,100.00,100.40,nan,9.24,3.18
336.45,100.00,98.30,nan,8.70,3.03
336.46,100.00,100.40,nan,6.72,3.05
336.48,100.00,100.40,nan,5.82,3.16
336.49,100.00,101.50,nan,8.64,3.16
336.51,100.00,99.90,nan,9.78,3.05
336.52,100.00,99.90,nan,6.78,3.22
nan,nan,nan,nan,nan,nan
336.53,100.00,98.80,nan,8.22,3.20
336.55,100.00,101.50,nan,7.02,3.20
336.56,100.00,99.30,nan,6.42,3.31
336.58,100.00,101.00,nan,6.96,3.39
336.59,100.00,101.00,nan,9.66,3.29
336.60,100.00,98.80,nan,7.74,3.22
336.62,100.00,100.40,nan,7.38,3.22
336.63,100.00,99.90,nan,6.78,3.33
336.65,100.00,98.80,nan,6.78,3.42
336.66,100.00,98.80,nan,10.50,3.35
336.67,100.00,99.30,nan,10.08,3.22
336.69,100.00,99.90,nan,7.08,3.33
336.70,100.00,98.30,nan,7.62,3.42
336.72,100.00,99.90,nan,8.46,3.50
336.73,100.00,99.90,nan,7.98,3.52
336.74,100.00,99.30,nan,7.74,3.50
336.76,100.00,104.20,nan,7.56,3.48
