# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
397.60,0.00,0.60,nan,1.92,4.77
397.61,0.00,1.10,nan,0.06,4.82
nan,nan,nan,nan,nan,nan
397.64,0.00,0.00,nan,1.02,4.79
397.66,0.00,-1.00,nan,0.90,4.79
397.67,0.00,1.10,nan,0.90,4.79
397.68,0.00,2.20,nan,0.06,4.82
397.70,0.00,-0.50,nan,0.00,4.92
397.71,0.00,1.70,nan,2.22,4.82
397.73,0.00,1.10,nan,1.02,4.82
397.74,0.00,2.20,nan,0.60,4.79
397.75,0.00,-3.20,nan,0.00,4.82
397.77,0.00,0.60,nan,0.18,4.92
397.78,0.00,-2.70,nan,0.06,4.90
397.80,0.00,0.00,nan,2.04,4.73
397.81,0.00,1.10,nan,0.90,4.73
397.83,0.00,1.70,nan,0.00,4.84
397.84,0.00,1.10,nan,0.06,4.92
nan,nan,nan,nan,nan,nan
397.85,0.00,-0.50,nan,1.92,4.82
397.87,0.00,0.60,nan,0.06,4.84
397.88,0.00,1.10,nan,0.00,4.94
397.90,0.00,1.10,nan,2.16,4.84
397.91,0.00,-2.10,nan,0.78,4.82
397.92,0.00,0.00,nan,0.78,4.82
397.94,0.00,-0.50,nan,0.06,4.94
397.95,0.00,-1.00,nan,0.00,4.92
397.97,0.00,1.10,nan,1.74,4.82
397.98,0.00,-1.00,nan,1.02,4.82
397.99,0.00,1.70,nan,0.84,4.82
398.01,0.00,-0.50,nan,0.00,4.94
398.02,0.00,1.70,nan,1.14,4.92
398.04,0.00,-0.50,nan,1.68,4.82
398.05,0.00,1.10,nan,0.06,4.92
398.06,0.00,-1.00,nan,0.00,4.92
398.08,0.00,-1.00,nan,2.04,4.82
398.09,0.00,1.70,nan,0.96,4.82
398.11,0.00,-1.00,nan,0.78,4.82
398.12,0.00,0.00,nan,0.00,4.90
398.13,0.00,-3.70,nan,0.12,4.90
nan,nan,nan,nan,nan,nan
398.15,0.00,1.10,nan,0.06,4.90
398.16,0.00,2.80,nan,1.68,4.82
398.18,0.00,2.20,nan,0.90,4.82
398.19,0.00,0.60,nan,0.00,4.90
398.20,0.00,-1.00,nan,0.90,4.90
398.22,0.00,0.00,nan,0.96,4.88
398.23,0.00,-2.70,nan,0.06,4.90
398.24,0.00,-0.50,nan,0.30,4.99
398.26,0.00,-0.50,nan,2.10,4.88
398.27,0.00,1.10,nan,1.44,4.77
398.29,0.00,1.10,nan,0.06,4.88
398.30,0.00,-0.50,nan,0.00,4.99
398.31,0.00,1.10,nan,1.32,4.96
398.33,0.00,0.00,nan,1.56,4.86
398.34,0.00,-1.00,nan,0.78,4.86
398.36,0.00,2.80,nan,0.06,4.94
398.37,0.00,-0.50,nan,0.06,4.96
398.38,0.00,1.10,nan,1.02,4.94
398.40,0.00,2.20,nan,1.08,4.84
398.41,0.00,-1.00,nan,0.00,4.94
398.43,0.00,2.20,nan,0.06,5.03
398.44,0.00,0.00,nan,2.04,4.92
nan,nan,nan,nan,nan,nan
398.45,0.00,0.00,nan,1.50,4.82
398.47,0.00,-0.50,nan,0.00,4.84
398.48,0.00,0.60,nan,0.06,5.01
398.50,0.00,0.00,nan,0.06,5.03
398.51,0.00,-1.00,nan,2.10,4.92
398.52,0.00,0.60,nan,0.90,4.90
398.54,0.00,-0.50,nan,0.78,4.90
398.55,0.00,0.00,nan,0.06,4.99
398.57,0.00,2.20,nan,1.14,4.96
398.58,0.00,-1.00,nan,1.14,4.86
398.59,0.00,-1.00,nan,0.06,4.99
398.61,0.00,1.10,nan,1.02,4.96
398.62,0.00,1.70,nan,1.08,4.94
398.64,0.00,2.20,nan,0.18,4.94
398.65,0.00,0.00,nan,1.08,4.94
398.67,0.00,-1.60,nan,0.90,4.94
398.68,0.00,-1.00,nan,0.96,4.92
398.69,0.00,0.00,nan,0.00,5.01
nan,nan,nan,nan,nan,nan
398.71,0.00,-0.50,nan,0.00,5.01
398.72,0.00,0.60,nan,2.28,4.90
398.73,0.00,-2.70,nan,0.96,4.82
398.75,0.00,1.70,nan,0.00,4.90
398.76,0.00,-0.50,nan,0.00,4.99
398.78,0.00,0.00,nan,0.06,5.01
398.79,0.00,1.10,nan,1.92,4.88
398.81,0.00,-1.00,nan,0.12,4.88
398.82,0.00,-1.00,nan,0.06,4.96
398.83,0.00,-1.60,nan,0.06,4.96
398.85,0.00,1.10,nan,0.00,4.96
398.86,0.00,0.00,nan,2.04,4.86
398.88,0.00,2.20,nan,0.96,4.86
398.89,0.00,-0.50,nan,0.78,4.86
398.90,0.00,-1.00,nan,0.00,4.94
398.92,0.00,-0.50,nan,1.02,4.94
398.93,0.00,1.70,nan,1.02,4.94
398.94,0.00,1.10,nan,0.78,4.92
398.96,0.00,1.10,nan,0.06,5.01
398.97,0.00,-1.00,nan,0.00,5.01
nan,nan,nan,nan,nan,nan
398.99,0.00,0.60,nan,0.96,4.99
399.00,68.15,1.70,nan,0.06,4.99
399.02,68.15,15.80,nan,1.98,4.88
399.03,68.15,26.10,nan,0.60,4.88
399.04,68.15,39.10,nan,0.06,4.96
399.06,68.15,56.50,nan,1.98,4.96
399.07,68.15,69.00,nan,3.78,4.77
399.09,68.15,69.00,nan,4.80,4.58
399.10,68.15,71.10,nan,3.90,4.50
399.11,68.15,68.40,nan,4.44,4.41
399.13,68.15,68.40,nan,4.50,4.37
399.14,68.15,68.40,nan,6.36,4.20
399.16,68.15,68.40,nan,3.90,4.24
399.17,68.15,65.70,nan,4.80,4.18
399.18,68.15,70.00,nan,4.32,4.22
399.20,68.15,71.10,nan,5.76,4.18
399.21,68.15,69.00,nan,5.22,4.12
399.23,68.15,68.40,nan,5.46,4.05
399.24,68.15,67.90,nan,3.24,4.20
nan,nan,nan,nan,nan,nan
399.25,68.15,68.40,nan,4.80,4.14
399.27,68.15,68.40,nan,5.82,4.01
399.28,68.15,65.20,nan,4.08,4.05
399.30,68.15,67.90,nan,4.20,4.09
399.31,68.15,67.90,nan,4.92,4.14
399.32,68.15,68.40,nan,3.96,4.18
399.34,68.15,68.40,nan,4.86,4.16
399.35,68.15,67.30,nan,5.82,4.09
399.37,68.15,67.30,nan,4.80,4.03
399.38,68.15,69.00,nan,4.08,4.09
399.39,68.15,70.00,nan,4.02,4.22
399.41,68.15,69.50,nan,4.86,4.20
399.42,68.15,67.30,nan,5.64,4.14
399.43,68.15,69.00,nan,3.96,4.18
399.45,68.15,66.80,nan,5.52,4.12
399.46,68.15,67.90,nan,4.50,4.16
399.48,68.15,67.90,nan,4.14,4.18
399.49,68.15,69.00,nan,3.84,4.26
399.51,68.15,66.80,nan,4.86,4.20
nan,nan,nan,nan,nan,nan
399.53,68.15,69.00,nan,4.80,4.18
399.54,68.15,68.40,nan,3.84,4.20
399.56,68.15,69.00,nan,3.96,4.33
399.57,68.15,69.00,nan,5.82,4.26
399.59,68.15,70.00,nan,5.64,4.20
nan,nan,nan,nan,nan,nan
399.60,68.15,69.50,nan,4.56,4.24
399.61,68.15,70.60,nan,5.04,4.20
399.64,68.15,68.40,nan,3.48,4.35
399.65,68.15,65.70,nan,5.76,4.26
399.67,68.15,69.00,nan,5.70,4.20
nan,nan,nan,nan,nan,nan
399.68,68.15,67.90,nan,3.24,4.33
399.69,68.15,67.90,nan,5.28,4.39
399.71,68.15,70.00,nan,5.76,4.31
399.72,68.15,70.00,nan,4.80,4.35
399.74,68.15,66.80,nan,4.80,4.37
399.75,68.15,65.70,nan,5.58,4.31
399.76,68.15,66.80,nan,4.98,4.26
399.78,68.15,69.00,nan,4.38,4.31
399.79,68.15,65.20,nan,4.86,4.33
399.81,68.15,69.50,nan,5.10,4.35
399.82,68.15,66.80,nan,4.74,4.41
399.83,68.15,67.30,nan,5.76,4.35
399.85,68.15,67.30,nan,3.84,4.45
399.86,68.15,66.80,nan,6.66,4.39
399.88,68.15,68.40,nan,6.78,4.31
399.89,68.15,68.40,nan,3.90,4.37
399.90,68.15,71.10,nan,3.72,4.50
399.92,68.15,68.40,nan,6.36,4.41
399.93,68.15,69.50,nan,3.84,4.43
nan,nan,nan,nan,nan,nan
399.95,68.15,69.50,nan,4.74,4.45
399.96,68.15,68.40,nan,5.10,4.41
399.97,68.15,69.00,nan,4.80,4.43
399.99,68.15,68.40,nan,5.28,4.45
400.00,68.15,67.90,nan,5.52,4.45
400.02,68.15,68.40,nan,3.84,4.58
400.03,68.15,66.20,nan,5.22,4.60
nan,nan,nan,nan,nan,nan
400.06,68.15,67.90,nan,6.66,4.43
400.07,68.15,70.00,nan,5.82,4.35
400.08,68.15,66.20,nan,3.72,4.48
400.10,68.15,66.80,nan,3.90,4.62
400.11,68.15,69.50,nan,4.86,4.62
400.13,68.15,68.40,nan,5.76,4.54
400.14,68.15,69.00,nan,5.10,4.56
nan,nan,nan,nan,nan,nan
400.16,68.15,69.00,nan,6.84,4.45
400.18,68.15,69.50,nan,5.76,4.37
400.19,68.15,67.30,nan,2.94,4.54
400.21,68.15,64.60,nan,5.70,4.54
400.22,68.15,68.40,nan,5.82,4.45
400.23,68.15,69.50,nan,4.86,4.48
400.25,68.15,65.70,nan,3.90,4.62
400.26,68.15,66.20,nan,5.88,4.62
400.28,68.15,70.60,nan,6.30,4.54
400.29,68.15,67.30,nan,4.80,4.56
400.30,68.15,69.50,nan,3.78,4.67
400.32,68.15,69.00,nan,4.80,4.71
400.33,68.15,66.20,nan,6.54,4.60
400.34,68.15,67.90,nan,5.70,4.52
400.36,68.15,69.50,nan,3.12,4.65
400.37,68.15,71.70,nan,5.34,4.65
nan,nan,nan,nan,nan,nan
400.39,68.15,65.70,nan,4.86,4.67
400.40,68.15,67.90,nan,5.64,4.60
400.42,68.15,67.30,nan,5.88,4.60
400.43,68.15,67.30,nan,5.82,4.62
400.44,68.15,66.80,nan,4.86,4.62
400.46,68.15,70.00,nan,3.72,4.73
400.47,68.15,67.90,nan,7.74,4.65
400.48,68.15,66.80,nan,5.76,4.58
400.50,68.15,69.50,nan,4.38,4.58
nan,nan,nan,nan,nan,nan
400.52,68.15,67.90,nan,2.82,4.79
400.54,68.15,69.00,nan,6.24,4.79
400.55,68.15,65.70,nan,6.84,4.60
400.57,68.15,66.80,nan,4.74,4.60
400.58,68.15,70.60,nan,3.96,4.71
400.59,68.15,70.00,nan,4.80,4.75
400.61,68.15,67.30,nan,5.34,4.75
nan,nan,nan,nan,nan,nan
400.63,68.15,69.00,nan,5.64,4.62
400.65,68.15,67.90,nan,4.92,4.67
400.66,68.15,66.20,nan,4.08,4.77
400.68,68.15,67.30,nan,5.82,4.79
400.69,68.15,66.20,nan,6.48,4.69
400.70,68.15,67.30,nan,5.82,4.60
400.72,68.15,69.50,nan,3.84,4.71
400.73,68.15,66.80,nan,5.04,4.71
nan,nan,nan,nan,nan,nan
400.76,68.15,70.00,nan,5.16,4.71
400.77,68.15,66.80,nan,5.04,4.71
nan,nan,nan,nan,nan,nan
400.79,68.15,66.20,nan,4.74,4.75
400.80,68.15,64.60,nan,5.88,4.75
400.82,68.15,67.90,nan,5.52,4.75
400.83,68.15,66.80,nan,4.80,4.75
400.84,68.15,67.90,nan,4.80,4.75
nan,nan,nan,nan,nan,nan
400.87,68.15,66.20,nan,4.38,4.84
400.88,68.15,66.80,nan,4.80,4.84
400.90,68.15,69.00,nan,5.70,4.73
400.91,68.15,69.00,nan,4.98,4.73
400.92,68.15,67.30,nan,3.72,4.84
400.94,68.15,67.90,nan,6.84,4.75
400.95,68.15,68.40,nan,4.86,4.75
400.97,68.15,66.80,nan,4.74,4.75
400.98,68.15,64.10,nan,3.90,4.86
400.99,68.15,67.30,nan,4.80,4.88
401.01,68.15,69.50,nan,6.42,4.77
401.02,68.15,66.20,nan,5.58,4.67
401.04,68.15,66.80,nan,3.90,4.77
401.05,68.15,67.90,nan,5.10,4.79
401.07,68.15,69.00,nan,4.74,4.79
401.08,68.15,68.40,nan,4.80,4.79
401.09,68.15,67.90,nan,4.26,4.90
nan,nan,nan,nan,nan,nan
401.11,68.15,65.70,nan,6.72,4.79
401.12,68.15,66.80,nan,5.64,4.60
nan,nan,nan,nan,nan,nan
401.15,68.15,67.30,nan,0.48,5.03
401.16,68.15,67.90,nan,4.02,5.22
401.18,68.15,66.80,nan,8.58,5.09
401.19,68.15,69.50,nan,7.32,4.77
401.21,68.15,66.20,nan,4.26,4.69
401.22,68.15,70.00,nan,2.76,4.90
401.24,68.15,68.40,nan,5.04,4.99
nan,nan,nan,nan,nan,nan
401.26,68.15,68.40,nan,7.86,4.67
401.27,68.15,67.30,nan,5.82,4.58
401.29,68.15,66.80,nan,2.94,4.69
401.30,68.15,70.60,nan,3.60,4.90
401.32,68.15,69.00,nan,6.72,4.79
401.33,68.15,69.50,nan,6.96,4.60
401.34,68.15,66.80,nan,3.48,4.73
401.36,68.15,68.40,nan,3.90,4.84
401.37,68.15,65.70,nan,4.80,4.92
401.39,68.15,68.40,nan,5.76,4.82
nan,nan,nan,nan,nan,nan
401.40,68.15,66.80,nan,5.70,4.73
401.41,68.15,70.60,nan,4.80,4.84
nan,nan,nan,nan,nan,nan
401.44,68.15,68.40,nan,4.86,4.92
401.46,68.15,66.20,nan,6.60,4.82
401.47,68.15,68.40,nan,4.80,4.84
401.49,68.15,68.40,nan,5.70,4.84
401.50,68.15,67.30,nan,5.28,4.84
401.51,68.15,67.30,nan,5.22,4.86
nan,nan,nan,nan,nan,nan
401.54,68.15,67.30,nan,4.50,4.94
401.56,68.15,66.80,nan,4.20,5.03
401.57,68.15,68.40,nan,6.90,4.92
401.59,68.15,67.30,nan,6.24,4.82
nan,nan,nan,nan,nan,nan
401.60,68.15,67.90,nan,4.74,4.82
401.61,68.15,65.20,nan,3.90,4.94
401.63,68.15,66.80,nan,5.58,4.92
401.64,68.15,67.90,nan,5.82,4.82
401.66,68.15,69.50,nan,4.86,4.82
401.67,68.15,66.80,nan,5.40,4.82
401.68,68.15,69.00,nan,4.74,4.92
401.70,68.15,68.40,nan,6.66,4.84
401.71,68.15,67.90,nan,4.86,4.82
401.73,68.15,67.30,nan,4.86,4.82
401.74,68.15,67.30,nan,4.86,4.92
401.75,68.15,66.80,nan,5.82,4.90
401.77,68.15,65.70,nan,6.42,4.82
401.78,68.15,67.90,nan,3.90,4.92
401.80,68.15,69.00,nan,4.80,4.90
401.81,68.15,68.40,nan,4.98,4.90
401.82,68.15,68.40,nan,5.64,4.88
401.84,68.15,66.80,nan,5.76,4.90
401.85,68.15,69.00,nan,5.70,4.90
401.87,68.15,67.90,nan,4.50,4.99
401.88,68.15,69.50,nan,6.06,4.88
nan,nan,nan,nan,nan,nan
401.89,68.15,67.30,nan,4.98,4.86
401.91,68.15,71.10,nan,4.32,4.99
401.92,68.15,67.90,nan,6.78,4.96
401.94,68.15,66.80,nan,6.48,4.86
401.95,68.15,66.20,nan,4.80,4.86
401.96,68.15,69.00,nan,4.86,4.86
401.98,68.15,66.80,nan,4.80,4.96
401.99,68.15,70.00,nan,5.52,4.94
408.00,0.00,-3.70,nan,6.78,3.84
408.01,0.00,0.00,nan,0.24,3.90
408.03,0.00,-1.00,nan,0.18,4.67
408.04,0.00,-2.70,nan,0.12,4.96
408.06,0.00,1.10,nan,0.00,4.75
408.07,0.00,0.60,nan,0.00,4.56
408.09,0.00,-1.60,nan,1.26,4.39
408.10,0.00,1.10,nan,0.00,4.35
408.11,0.00,0.60,nan,0.00,4.37
408.13,0.00,-1.00,nan,0.00,4.39
408.14,0.00,-1.60,nan,0.06,4.33
408.15,0.00,1.10,nan,2.16,4.16
408.17,0.00,-1.00,nan,0.24,4.14
408.18,0.00,1.70,nan,0.06,4.26
408.20,0.00,2.20,nan,0.00,4.29
408.21,0.00,-1.00,nan,1.02,4.26
408.23,0.00,2.20,nan,0.96,4.20
408.24,0.00,-2.10,nan,0.00,4.22
408.25,0.00,1.10,nan,0.00,4.26
nan,nan,nan,nan,nan,nan
408.27,0.00,-1.00,nan,0.00,4.29
408.28,0.00,2.20,nan,0.00,4.33
408.30,0.00,0.60,nan,1.02,4.29
408.31,0.00,-0.50,nan,0.96,4.22
408.32,0.00,1.10,nan,0.60,4.24
408.34,0.00,-0.50,nan,0.00,4.37
408.35,0.00,0.00,nan,0.12,4.50
408.36,0.00,0.60,nan,1.92,4.41
408.38,0.00,-2.10,nan,1.92,4.26
408.39,0.00,-1.60,nan,0.00,4.39
408.41,0.00,-1.60,nan,0.00,4.43
408.42,0.00,1.70,nan,1.44,4.35
408.44,0.00,0.60,nan,0.12,4.41
408.45,0.00,0.60,nan,0.06,4.43
408.46,0.00,-0.50,nan,1.80,4.35
408.48,0.00,-2.70,nan,0.54,4.37
408.49,0.00,-0.50,nan,0.00,4.50
408.51,0.00,1.70,nan,0.06,4.54
408.52,0.00,-1.00,nan,1.08,4.45
nan,nan,nan,nan,nan,nan
408.53,0.00,-0.50,nan,0.06,4.48
408.55,0.00,1.10,nan,1.44,4.39
408.56,0.00,1.70,nan,0.00,4.52
408.58,0.00,-1.00,nan,0.00,4.56
408.59,0.00,0.00,nan,1.68,4.48
408.60,0.00,1.70,nan,0.00,4.50
408.62,0.00,-0.50,nan,0.00,4.52
408.63,0.00,0.00,nan,1.92,4.43
408.65,0.00,0.00,nan,0.06,4.48
408.66,0.00,1.10,nan,0.00,4.60
408.67,0.00,-1.00,nan,1.20,4.52
408.69,0.00,0.00,nan,0.96,4.52
408.70,0.00,2.20,nan,0.12,4.54
408.72,0.00,-0.50,nan,0.06,4.58
408.73,0.00,1.70,nan,1.98,4.50
408.74,0.00,2.20,nan,0.00,4.60
408.76,0.00,1.10,nan,0.00,4.62
408.77,0.00,1.70,nan,1.44,4.54
408.79,0.00,-1.60,nan,1.56,4.48
408.80,0.00,-2.70,nan,0.06,4.60
nan,nan,nan,nan,nan,nan
408.81,0.00,-0.50,nan,0.06,4.60
408.83,0.00,1.10,nan,0.00,4.62
408.84,0.00,3.80,nan,2.04,4.45
408.86,0.00,-1.60,nan,0.06,4.58
408.87,0.00,1.10,nan,0.06,4.69
408.88,0.00,-1.00,nan,1.86,4.60
408.90,0.00,-0.50,nan,1.98,4.52
408.91,0.00,1.70,nan,0.00,4.56
408.93,0.00,1.10,nan,0.06,4.67
408.94,0.00,-0.50,nan,1.98,4.58
408.95,0.00,0.60,nan,0.72,4.58
408.97,0.00,-1.00,nan,0.90,4.60
408.98,0.00,-2.10,nan,0.00,4.71
409.00,0.00,-2.10,nan,0.06,4.73
409.01,0.00,1.10,nan,1.08,4.65
409.02,0.00,1.70,nan,1.80,4.56
409.04,0.00,1.10,nan,0.12,4.67
409.05,0.00,-1.00,nan,0.96,4.67
409.06,0.00,-1.60,nan,0.12,4.69
409.08,0.00,-1.00,nan,0.00,4.71
nan,nan,nan,nan,nan,nan
409.09,0.00,-3.20,nan,0.06,4.71
409.11,0.00,1.10,nan,0.00,4.71
409.12,0.00,0.60,nan,1.86,4.62
409.14,0.00,1.70,nan,0.06,4.67
409.15,0.00,2.80,nan,0.96,4.67
409.16,0.00,-2.70,nan,0.96,4.67
409.18,0.00,-1.00,nan,0.06,4.69
409.19,0.00,2.20,nan,0.96,4.69
409.21,0.00,0.00,nan,0.00,4.71
409.22,0.00,1.10,nan,1.14,4.71
409.23,0.00,-2.10,nan,0.96,4.71
409.25,0.00,1.10,nan,0.06,4.82
409.26,0.00,3.30,nan,1.86,4.75
409.28,0.00,0.60,nan,1.62,4.65
409.29,0.00,-2.10,nan,0.48,4.65
409.30,0.00,2.20,nan,0.00,4.77
409.32,0.00,0.60,nan,0.00,4.77
409.33,0.00,1.10,nan,0.00,4.77
409.35,0.00,0.00,nan,1.44,4.69
nan,nan,nan,nan,nan,nan
409.36,0.00,-1.60,nan,0.84,4.69
409.37,0.00,0.60,nan,0.36,4.79
409.39,0.00,0.00,nan,0.12,4.79
409.40,0.00,1.70,nan,1.92,4.71
409.42,0.00,0.60,nan,1.26,4.62
409.43,0.00,-1.00,nan,0.00,4.73
409.44,0.00,3.80,nan,0.00,4.84
409.46,0.00,2.20,nan,1.68,4.82
409.47,0.00,0.60,nan,1.98,4.73
409.49,0.00,1.10,nan,0.72,4.75
409.50,0.00,0.00,nan,0.12,4.86
409.51,0.00,1.10,nan,1.14,4.84
409.53,0.00,2.20,nan,0.06,4.84
409.54,0.00,2.20,nan,0.06,4.84
409.56,0.00,-0.50,nan,1.14,4.75
nan,nan,nan,nan,nan,nan
409.58,0.00,-2.70,nan,0.06,4.86
409.60,0.00,0.00,nan,0.12,4.94
409.61,0.00,-1.00,nan,1.56,4.86
409.63,0.00,-1.00,nan,1.98,4.75
409.64,0.00,-1.00,nan,0.66,4.75
nan,nan,nan,nan,nan,nan
409.65,0.00,-1.60,nan,0.06,4.86
409.67,0.00,0.60,nan,0.00,4.94
409.69,0.00,0.00,nan,2.88,4.71
409.70,0.00,-1.60,nan,0.90,4.62
409.72,0.00,1.70,nan,0.00,4.75
409.73,0.00,0.60,nan,0.00,4.94
409.75,0.00,-1.00,nan,0.00,4.94
nan,nan,nan,nan,nan,nan
409.76,0.00,1.10,nan,2.94,4.73
409.77,0.00,1.10,nan,0.12,4.73
409.79,0.00,0.60,nan,0.00,4.86
409.80,0.00,-0.50,nan,0.00,4.86
409.82,0.00,-2.10,nan,1.08,4.84
409.83,0.00,0.00,nan,1.80,4.75
409.84,0.00,1.10,nan,0.24,4.75
409.86,0.00,0.00,nan,0.00,4.84
409.87,0.00,1.10,nan,0.00,4.96
409.89,0.00,3.30,nan,0.00,4.94
409.90,0.00,2.20,nan,2.10,4.84
409.91,0.00,0.00,nan,0.96,4.73
409.93,0.00,0.00,nan,0.06,4.84
409.94,0.00,-0.50,nan,0.06,4.96
409.96,0.00,-0.50,nan,0.12,4.94
409.97,0.00,1.10,nan,2.22,4.84
409.98,0.00,-3.20,nan,0.42,4.84
410.00,0.00,0.00,nan,0.48,4.82
410.01,0.00,1.70,nan,0.06,4.94
410.03,0.00,0.60,nan,1.14,4.92
nan,nan,nan,nan,nan,nan
410.04,0.00,-1.00,nan,1.80,4.82
410.05,0.00,-0.50,nan,0.06,4.92
410.07,0.00,-2.10,nan,0.06,4.92
410.08,0.00,1.10,nan,1.98,4.82
410.10,0.00,0.60,nan,0.60,4.82
410.11,0.00,1.10,nan,0.96,4.82
410.12,0.00,-0.50,nan,0.00,4.90
410.14,0.00,0.00,nan,0.00,4.92
410.15,0.00,1.70,nan,0.96,4.90
410.17,0.00,-0.50,nan,1.02,4.90
410.18,0.00,-1.00,nan,0.42,4.90
410.19,0.00,1.70,nan,1.02,4.90
410.21,0.00,2.80,nan,0.06,4.99
410.22,0.00,1.10,nan,0.06,4.99
410.24,0.00,1.10,nan,2.04,4.88
410.25,0.00,-1.00,nan,0.78,4.86
410.26,0.00,0.60,nan,0.06,4.88
410.28,0.00,0.00,nan,0.00,4.96
410.29,0.00,0.00,nan,1.98,4.86
nan,nan,nan,nan,nan,nan
410.31,0.00,0.00,nan,1.08,4.86
410.32,0.00,-1.00,nan,0.96,4.86
410.34,0.00,1.10,nan,0.06,4.96
410.35,0.00,0.60,nan,0.06,4.96
410.36,0.00,2.20,nan,1.92,4.86
410.38,0.00,-1.60,nan,0.90,4.86
410.39,0.00,1.70,nan,0.60,4.84
410.41,0.00,0.60,nan,0.06,4.96
410.42,0.00,0.00,nan,1.26,4.94
410.43,0.00,-2.10,nan,0.06,4.94
410.45,0.00,2.20,nan,1.92,4.84
410.46,0.00,-2.70,nan,0.78,4.86
410.48,0.00,1.10,nan,0.06,4.94
410.49,0.00,-0.50,nan,0.06,5.03
410.50,0.00,1.70,nan,2.22,4.92
410.52,0.00,1.10,nan,0.96,4.90
410.53,0.00,-0.50,nan,1.02,4.90
410.54,0.00,-1.00,nan,0.18,4.99
410.56,0.00,1.70,nan,0.06,5.01
410.57,0.00,3.30,nan,1.02,4.99
410.59,0.00,-3.20,nan,1.02,4.96
nan,nan,nan,nan,nan,nan
410.60,0.00,0.00,nan,0.00,4.96
410.61,0.00,-3.20,nan,1.92,4.88
410.63,0.00,0.00,nan,0.18,4.96
410.64,0.00,-1.00,nan,0.06,4.96
410.66,0.00,-1.00,nan,1.26,4.94
410.67,0.00,0.60,nan,0.90,4.92
410.68,0.00,-0.50,nan,0.84,4.92
410.70,0.00,-1.60,nan,1.02,4.92
410.71,0.00,-1.60,nan,0.24,5.03
410.73,0.00,-1.60,nan,0.06,5.01
410.74,0.00,0.60,nan,1.98,4.90
410.75,0.00,-1.60,nan,0.06,4.88
410.77,0.00,-1.00,nan,0.96,4.90
410.78,0.00,-0.50,nan,0.00,4.99
410.80,0.00,0.60,nan,0.00,5.07
410.81,0.00,3.30,nan,1.56,4.96
410.83,0.00,0.00,nan,2.04,4.88
410.84,0.00,1.70,nan,0.54,4.86
nan,nan,nan,nan,nan,nan
410.85,0.00,0.00,nan,0.06,4.96
410.87,0.00,0.60,nan,0.00,5.05
410.88,0.00,2.20,nan,2.82,4.86
410.90,0.00,2.80,nan,0.96,4.75
410.91,0.00,-2.70,nan,0.00,4.94
410.92,0.00,0.60,nan,1.02,4.94
410.94,0.00,0.00,nan,1.02,4.94
410.95,0.00,0.00,nan,0.06,5.03
410.97,0.00,1.70,nan,1.98,4.92
410.98,0.00,-1.60,nan,0.96,4.90
410.99,0.00,0.00,nan,0.84,4.90
411.01,68.15,1.10,nan,0.36,5.01
411.02,68.15,16.30,nan,1.14,4.99
411.04,68.15,28.30,nan,1.98,4.88
411.05,68.15,43.50,nan,0.06,4.96
411.07,68.15,57.60,nan,2.58,4.88
411.08,68.15,69.00,nan,2.76,4.77
nan,nan,nan,nan,nan,nan
411.09,68.15,68.40,nan,3.84,4.69
411.11,68.15,69.00,nan,3.90,4.50
nan,nan,nan,nan,nan,nan
411.14,68.15,69.00,nan,3.84,4.37
411.15,68.15,67.90,nan,4.44,4.29
411.16,68.15,70.60,nan,5.82,4.22
411.18,68.15,66.80,nan,3.90,4.26
411.19,68.15,66.80,nan,5.10,4.20
411.21,68.15,66.20,nan,5.70,4.07
nan,nan,nan,nan,nan,nan
411.23,68.15,69.00,nan,4.14,4.09
411.25,68.15,67.90,nan,4.08,4.09
411.26,68.15,67.90,nan,2.94,4.24
411.27,68.15,66.80,nan,5.22,4.18
411.29,68.15,66.20,nan,5.76,4.12
411.30,68.15,67.30,nan,4.38,4.09
411.32,68.15,67.90,nan,4.74,4.14
411.33,68.15,68.40,nan,3.84,4.18
411.34,68.15,66.80,nan,4.86,4.22
411.36,68.15,67.90,nan,5.82,4.16
411.37,68.15,70.60,nan,5.82,3.99
411.38,68.15,69.00,nan,3.84,4.07
411.40,68.15,69.00,nan,3.00,4.22
411.41,68.15,66.20,nan,5.64,4.26
411.43,68.15,67.90,nan,6.66,4.09
nan,nan,nan,nan,nan,nan
411.44,68.15,70.60,nan,4.80,4.03
411.45,68.15,66.20,nan,4.68,4.09
411.47,68.15,67.90,nan,4.68,4.16
411.48,68.15,70.00,nan,4.56,4.29
411.50,68.15,69.00,nan,6.66,4.22
411.51,68.15,69.50,nan,5.76,4.16
411.52,68.15,66.80,nan,5.70,4.12
411.54,68.15,67.30,nan,3.78,4.29
411.55,68.15,67.90,nan,4.92,4.31
411.57,68.15,65.20,nan,5.34,4.24
411.58,68.15,66.20,nan,4.80,4.18
411.59,68.15,67.90,nan,3.00,4.35
411.61,68.15,67.90,nan,5.16,4.37
411.62,68.15,65.70,nan,6.72,4.20
411.64,68.15,67.90,nan,3.90,4.24
411.65,68.15,66.80,nan,4.74,4.26
411.66,68.15,68.40,nan,4.86,4.22
411.68,68.15,67.90,nan,4.86,4.26
nan,nan,nan,nan,nan,nan
411.70,68.15,71.10,nan,4.80,4.35
411.72,68.15,67.90,nan,4.80,4.35
411.73,68.15,66.80,nan,6.06,4.29
411.75,68.15,69.50,nan,5.76,4.22
