# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 200 , atrials: 0 , pts: 50 , timeLength: 7.50
4.36,79.50,79.80,5.70,20.15,13.61,nan
4.38,79.50,78.20,5.70,20.09,14.26,nan
nan,nan,nan,nan,nan,nan,nan
4.40,79.50,76.60,5.88,19.98,12.97,nan
4.44,79.50,79.30,5.58,20.09,13.61,nan
nan,nan,nan,nan,nan,nan,nan
4.46,79.50,80.90,6.18,20.03,13.61,nan
4.49,79.50,79.30,5.82,19.98,14.26,nan
4.51,79.50,79.30,6.66,19.92,14.26,nan
nan,nan,nan,nan,nan,nan,nan
4.54,79.50,80.90,5.76,19.86,13.61,nan
4.56,79.50,79.30,5.58,20.03,14.90,nan
4.59,79.50,80.30,6.72,19.98,13.61,nan
4.61,79.50,80.30,5.46,19.92,14.26,nan
4.64,79.50,79.80,5.64,20.09,14.26,nan
nan,nan,nan,nan,nan,nan,nan
4.66,79.50,80.90,6.42,20.03,13.61,nan
4.69,79.50,79.80,6.24,20.21,13.61,nan
4.71,79.50,80.30,6.42,19.86,14.26,nan
nan,nan,nan,nan,nan,nan,nan
4.74,79.50,79.30,5.16,19.98,14.26,nan
4.77,79.50,78.70,6.18,20.21,12.97,nan
4.79,79.50,79.80,5.64,20.09,12.32,nan
4.82,79.50,79.30,6.30,19.75,14.26,nan
nan,nan,nan,nan,nan,nan,nan
4.85,79.50,80.90,6.06,19.92,14.26,nan
4.87,79.50,78.70,5.76,20.15,14.26,nan
4.90,79.50,82.00,5.88,20.09,13.61,nan
nan,nan,nan,nan,nan,nan,nan
4.92,79.50,79.80,6.84,19.98,13.61,nan
4.95,79.50,77.10,5.46,19.98,12.97,nan
nan,nan,nan,nan,nan,nan,nan
4.98,79.50,77.10,5.76,19.98,13.61,nan
5.01,79.50,78.70,5.76,19.98,13.61,nan
5.03,79.50,80.90,6.06,19.86,14.26,nan
5.06,79.50,80.30,5.82,19.86,12.97,nan
nan,nan,nan,nan,nan,nan,nan
5.08,79.50,76.60,5.82,19.98,12.97,nan
5.11,79.50,79.80,6.78,19.92,14.26,nan
5.13,79.50,78.70,4.98,20.09,13.61,nan
5.16,79.50,79.80,5.70,20.03,14.26,nan
nan,nan,nan,nan,nan,nan,nan
5.18,79.50,80.30,6.30,19.98,13.61,nan
5.21,79.50,79.80,5.70,20.15,12.32,nan
nan,nan,nan,nan,nan,nan,nan
5.25,79.50,78.20,6.72,19.86,14.26,nan
5.27,79.50,79.80,5.82,20.09,14.26,nan
5.30,79.50,82.50,6.00,20.03,12.97,nan
nan,nan,nan,nan,nan,nan,nan
5.32,79.50,77.60,6.78,19.98,13.61,nan
5.35,79.50,79.30,5.94,19.86,13.61,nan
5.38,79.50,80.30,5.46,20.03,14.90,nan
5.40,79.50,77.10,6.84,19.98,14.26,nan
nan,nan,nan,nan,nan,nan,nan
5.42,79.50,80.90,5.28,20.15,13.61,nan
5.45,79.50,79.30,5.52,20.09,13.61,nan
5.47,79.50,78.20,5.64,20.03,14.26,nan
5.50,79.50,79.80,5.52,19.98,13.61,nan
nan,nan,nan,nan,nan,nan,nan
5.52,79.50,80.30,6.48,19.92,14.26,nan
5.55,79.50,80.90,5.82,19.86,13.61,nan
5.57,79.50,79.80,5.28,20.09,14.26,nan
5.60,79.50,79.80,5.64,20.03,13.61,nan
nan,nan,nan,nan,nan,nan,nan
5.62,79.50,77.60,6.90,19.98,14.26,nan
5.65,79.50,83.10,5.58,19.92,13.61,nan
5.67,79.50,80.90,5.76,20.09,13.61,nan
5.70,79.50,78.70,6.18,20.03,14.26,nan
5.72,79.50,78.70,6.72,19.98,13.61,nan
nan,nan,nan,nan,nan,nan,nan
5.74,79.50,78.70,5.70,19.92,12.97,nan
5.77,79.50,78.70,5.70,20.15,13.61,nan
5.79,79.50,79.80,5.94,20.09,13.61,nan
5.82,79.50,81.40,6.72,19.98,13.61,nan
nan,nan,nan,nan,nan,nan,nan
5.84,79.50,77.10,5.94,19.92,13.61,nan
5.87,79.50,77.60,5.76,20.09,13.61,nan
nan,nan,nan,nan,nan,nan,nan
5.90,79.50,79.30,5.70,20.09,14.26,nan
5.93,79.50,80.30,6.48,20.09,13.61,nan
5.95,79.50,79.80,6.78,19.75,12.97,nan
5.98,79.50,78.20,6.48,19.92,14.26,nan
nan,nan,nan,nan,nan,nan,nan
6.01,79.50,78.20,6.30,19.86,14.26,nan
6.03,79.50,82.00,5.34,20.03,14.26,nan
6.06,79.50,79.80,4.86,20.26,13.61,nan
nan,nan,nan,nan,nan,nan,nan
6.08,79.50,78.70,7.68,19.92,13.61,nan
6.10,79.50,78.20,6.54,19.86,14.26,nan
6.13,79.50,78.20,5.76,19.81,12.32,nan
6.15,79.50,79.80,5.58,19.98,13.61,nan
6.18,79.50,78.20,6.66,19.92,14.26,nan
nan,nan,nan,nan,nan,nan,nan
6.20,79.50,78.20,5.22,20.15,14.26,nan
6.23,79.50,80.30,5.70,20.09,14.26,nan
6.25,79.50,80.30,6.12,20.03,13.61,nan
6.28,79.50,79.80,7.50,19.69,14.26,nan
nan,nan,nan,nan,nan,nan,nan
6.30,79.50,78.70,5.76,19.92,14.26,nan
6.33,79.50,78.70,4.80,20.15,13.61,nan
6.35,79.50,78.70,5.82,20.03,14.26,nan
6.38,79.50,79.30,6.30,19.98,13.61,nan
nan,nan,nan,nan,nan,nan,nan
6.42,79.50,79.80,5.76,19.98,12.97,nan
nan,nan,nan,nan,nan,nan,nan
6.44,79.50,79.30,5.16,20.15,12.97,nan
6.47,79.50,80.30,5.88,20.09,13.61,nan
6.49,79.50,80.90,5.94,20.03,12.97,nan
6.52,79.50,77.60,7.14,19.86,14.26,nan
nan,nan,nan,nan,nan,nan,nan
6.54,79.50,79.80,5.88,19.86,14.26,nan
6.57,79.50,79.80,4.98,20.03,12.97,nan
