# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 100 , atrials: 0 , pts: 150 , timeLength: 3.00
170.98,50.00,50.50,4.02,4.94
nan,nan,nan,nan,nan
170.99,50.00,49.40,3.60,4.90
171.00,50.00,49.40,3.66,4.88
171.01,50.00,51.60,1.98,5.05
nan,nan,nan,nan,nan
171.02,50.00,50.00,4.98,5.01
171.03,50.00,50.50,4.32,4.96
nan,nan,nan,nan,nan
171.04,50.00,51.10,4.14,4.92
171.05,50.00,51.10,2.82,5.01
nan,nan,nan,nan,nan
171.06,50.00,48.30,3.78,5.05
171.07,50.00,50.50,4.02,5.03
nan,nan,nan,nan,nan
171.08,50.00,51.60,4.20,4.99
171.09,50.00,49.40,4.08,4.96
nan,nan,nan,nan,nan
171.10,50.00,48.90,4.02,4.92
171.11,50.00,48.30,3.72,4.90
nan,nan,nan,nan,nan
171.12,50.00,51.10,3.06,4.96
171.13,50.00,51.10,3.24,5.03
nan,nan,nan,nan,nan
171.14,50.00,48.30,4.98,4.99
171.15,50.00,50.00,4.20,4.96
nan,nan,nan,nan,nan
171.16,50.00,50.50,3.90,5.03
171.17,50.00,50.00,4.14,4.99
nan,nan,nan,nan,nan
171.18,50.00,46.70,3.36,5.05
171.19,50.00,51.10,4.02,5.01
nan,nan,nan,nan,nan
171.20,50.00,49.40,2.64,5.09
171.21,50.00,51.60,4.02,5.05
nan,nan,nan,nan,nan
171.22,50.00,49.40,4.08,5.01
171.23,50.00,48.30,4.02,4.96
nan,nan,nan,nan,nan
171.24,50.00,48.90,3.54,5.03
171.25,50.00,49.40,3.12,5.09
nan,nan,nan,nan,nan
171.26,50.00,50.00,3.90,5.07
171.27,50.00,50.50,4.86,5.03
nan,nan,nan,nan,nan
171.28,50.00,48.90,4.14,4.99
171.29,50.00,49.40,3.96,4.96
nan,nan,nan,nan,nan
171.30,50.00,50.50,3.18,5.03
171.31,50.00,47.80,3.06,5.09
nan,nan,nan,nan,nan
171.32,50.00,50.00,3.48,5.05
171.33,50.00,47.80,4.32,5.01
nan,nan,nan,nan,nan
171.34,50.00,46.20,4.44,4.99
171.35,50.00,50.50,4.14,4.94
nan,nan,nan,nan,nan
171.36,50.00,48.30,4.32,4.90
171.37,50.00,51.10,3.42,4.99
nan,nan,nan,nan,nan
171.38,50.00,48.90,2.76,5.05
171.39,50.00,50.50,4.08,5.01
nan,nan,nan,nan,nan
171.40,50.00,50.00,3.90,4.96
171.41,50.00,50.50,3.06,5.03
nan,nan,nan,nan,nan
171.42,50.00,48.30,4.32,4.99
171.43,50.00,52.70,3.12,5.05
nan,nan,nan,nan,nan
171.44,50.00,50.50,3.66,5.03
171.45,50.00,50.00,4.08,4.99
nan,nan,nan,nan,nan
171.46,50.00,50.50,4.38,4.94
171.47,50.00,48.30,4.20,4.92
nan,nan,nan,nan,nan
171.48,50.00,50.50,4.02,4.88
171.49,50.00,47.80,3.30,4.94
nan,nan,nan,nan,nan
171.50,50.00,50.00,3.36,5.01
171.51,50.00,50.50,4.08,4.99
nan,nan,nan,nan,nan
171.52,50.00,48.30,3.12,5.05
nan,nan,nan,nan,nan
171.53,50.00,50.00,4.02,5.01
171.54,50.00,52.10,2.76,5.07
171.55,50.00,52.70,4.32,5.03
nan,nan,nan,nan,nan
171.56,50.00,48.30,4.08,4.99
nan,nan,nan,nan,nan
171.57,50.00,50.50,4.08,4.96
171.58,50.00,51.60,3.06,5.03
nan,nan,nan,nan,nan
171.59,50.00,50.50,3.78,4.99
171.60,50.00,51.10,3.06,5.05
nan,nan,nan,nan,nan
171.61,50.00,49.40,4.56,5.01
171.62,50.00,47.30,4.08,4.99
nan,nan,nan,nan,nan
171.63,50.00,49.40,3.12,5.05
171.64,50.00,52.70,3.96,5.09
nan,nan,nan,nan,nan
171.65,50.00,49.40,3.60,5.07
171.66,50.00,49.40,4.92,5.03
nan,nan,nan,nan,nan
171.67,50.00,47.30,4.08,4.99
171.68,50.00,51.10,4.08,4.96
nan,nan,nan,nan,nan
171.69,50.00,49.40,4.08,4.92
171.70,50.00,48.30,3.18,4.99
171.71,50.00,49.40,3.06,5.05
nan,nan,nan,nan,nan
171.72,50.00,49.40,3.90,5.03
nan,nan,nan,nan,nan
171.73,50.00,52.10,5.04,4.99
171.74,50.00,48.30,4.32,4.94
nan,nan,nan,nan,nan
171.75,50.00,50.00,4.14,4.92
171.76,50.00,53.80,3.12,4.99
nan,nan,nan,nan,nan
171.77,50.00,51.10,2.34,5.05
171.78,50.00,50.00,4.32,5.01
nan,nan,nan,nan,nan
171.79,50.00,50.50,4.02,4.99
171.80,50.00,50.50,4.08,4.94
nan,nan,nan,nan,nan
171.81,50.00,50.00,4.14,4.90
171.82,50.00,50.00,3.30,4.96
nan,nan,nan,nan,nan
171.83,50.00,50.50,3.12,5.05
171.84,50.00,52.70,4.32,5.01
nan,nan,nan,nan,nan
171.85,50.00,50.00,4.62,4.96
171.86,50.00,48.30,4.08,4.94
nan,nan,nan,nan,nan
171.87,50.00,51.10,3.48,5.01
171.88,50.00,49.40,4.14,4.96
nan,nan,nan,nan,nan
171.89,50.00,50.50,3.18,4.96
171.91,50.00,49.40,3.30,5.03
nan,nan,nan,nan,nan
171.92,50.00,48.90,3.12,5.07
171.93,50.00,48.30,4.02,5.05
nan,nan,nan,nan,nan
171.94,50.00,50.50,4.62,5.01
171.95,50.00,48.30,4.14,4.96
nan,nan,nan,nan,nan
171.96,50.00,51.60,4.08,4.94
171.97,50.00,48.30,3.48,4.90
nan,nan,nan,nan,nan
171.98,50.00,49.40,3.12,4.99
171.99,50.00,48.90,3.36,5.05
nan,nan,nan,nan,nan
172.00,50.00,48.30,4.92,5.01
172.01,50.00,49.40,4.02,4.96
nan,nan,nan,nan,nan
172.02,50.00,51.60,4.08,4.94
172.03,50.00,51.60,3.12,5.01
nan,nan,nan,nan,nan
172.04,50.00,53.20,2.58,5.07
172.05,50.00,46.70,4.08,5.03
nan,nan,nan,nan,nan
172.06,50.00,50.50,4.08,4.99
nan,nan,nan,nan,nan
172.07,50.00,47.80,4.50,4.88
172.08,50.00,48.90,3.06,4.94
nan,nan,nan,nan,nan
172.09,50.00,50.00,3.00,5.03
nan,nan,nan,nan,nan
172.10,50.00,51.10,4.80,5.01
nan,nan,nan,nan,nan
172.12,50.00,53.20,4.02,4.99
nan,nan,nan,nan,nan
172.13,50.00,48.30,4.02,4.96
172.14,50.00,48.90,3.06,5.03
nan,nan,nan,nan,nan
172.15,50.00,52.70,3.78,4.99
nan,nan,nan,nan,nan
172.16,50.00,51.60,3.06,4.99
nan,nan,nan,nan,nan
172.18,50.00,50.00,4.02,4.96
nan,nan,nan,nan,nan
172.19,50.00,48.30,4.02,4.94
nan,nan,nan,nan,nan
172.20,50.00,47.30,2.70,5.03
172.21,50.00,50.00,4.80,5.01
nan,nan,nan,nan,nan
172.22,50.00,50.50,3.96,4.96
nan,nan,nan,nan,nan
172.24,50.00,51.10,3.72,4.96
172.25,50.00,51.60,3.48,4.92
nan,nan,nan,nan,nan
172.26,50.00,50.50,3.12,5.01
nan,nan,nan,nan,nan
172.27,50.00,50.00,2.82,5.07
nan,nan,nan,nan,nan
172.28,50.00,51.10,4.74,5.03
172.29,50.00,48.30,4.02,5.03
nan,nan,nan,nan,nan
172.31,50.00,51.10,5.04,4.90
nan,nan,nan,nan,nan
172.32,50.00,48.30,4.08,4.90
nan,nan,nan,nan,nan
172.33,50.00,53.20,3.18,4.96
nan,nan,nan,nan,nan
172.34,50.00,50.00,4.02,4.96
nan,nan,nan,nan,nan
172.35,50.00,51.10,4.62,4.92
172.36,50.00,52.70,3.36,4.99
nan,nan,nan,nan,nan
172.37,50.00,49.40,3.96,4.99
nan,nan,nan,nan,nan
172.39,50.00,48.30,3.54,5.05
172.40,50.00,51.10,4.14,5.01
nan,nan,nan,nan,nan
172.41,50.00,51.10,4.92,4.90
nan,nan,nan,nan,nan
172.42,50.00,48.30,3.18,4.96
172.43,50.00,51.60,3.12,5.05
nan,nan,nan,nan,nan
172.44,50.00,50.00,4.08,5.01
172.45,50.00,48.90,4.32,4.96
nan,nan,nan,nan,nan
172.46,50.00,51.10,3.96,4.94
172.47,50.00,51.60,3.72,5.01
nan,nan,nan,nan,nan
172.48,50.00,46.70,4.02,4.96
172.49,50.00,48.90,3.30,5.03
nan,nan,nan,nan,nan
172.50,50.00,50.50,4.14,5.01
172.51,50.00,51.10,2.10,5.07
nan,nan,nan,nan,nan
172.52,50.00,51.60,4.20,5.03
172.53,50.00,50.50,4.14,4.99
nan,nan,nan,nan,nan
172.54,50.00,52.10,4.32,4.96
172.55,50.00,49.40,4.08,4.92
nan,nan,nan,nan,nan
172.56,50.00,49.40,3.18,4.99
172.57,50.00,48.90,3.06,5.05
nan,nan,nan,nan,nan
172.58,50.00,52.10,4.02,5.01
172.59,50.00,48.90,4.02,4.99
nan,nan,nan,nan,nan
172.60,50.00,50.00,3.96,4.94
172.61,50.00,51.10,3.06,5.01
nan,nan,nan,nan,nan
172.62,50.00,50.50,3.12,5.07
nan,nan,nan,nan,nan
172.63,50.00,50.00,4.26,5.03
172.64,50.00,48.90,3.90,4.99
nan,nan,nan,nan,nan
172.65,50.00,51.10,3.78,4.96
172.66,50.00,51.10,3.72,4.92
nan,nan,nan,nan,nan
172.67,50.00,48.90,3.06,4.99
172.68,50.00,50.50,3.96,5.05
nan,nan,nan,nan,nan
172.69,50.00,50.50,4.14,5.01
172.70,50.00,52.70,2.82,5.07
nan,nan,nan,nan,nan
172.71,50.00,49.40,3.84,5.05
172.72,50.00,49.40,4.20,5.01
nan,nan,nan,nan,nan
172.73,50.00,48.90,4.26,4.96
172.74,50.00,51.10,3.06,5.03
nan,nan,nan,nan,nan
172.75,50.00,50.00,4.08,5.01
172.76,50.00,48.90,4.08,4.96
nan,nan,nan,nan,nan
172.77,50.00,50.50,3.12,5.03
172.78,50.00,51.60,4.02,4.99
nan,nan,nan,nan,nan
172.79,50.00,47.80,3.24,5.05
172.80,50.00,48.90,4.08,5.03
nan,nan,nan,nan,nan
172.81,50.00,50.00,4.26,4.99
172.82,50.00,49.40,3.42,5.05
nan,nan,nan,nan,nan
172.83,50.00,48.30,4.08,5.01
172.85,50.00,50.50,4.14,4.99
nan,nan,nan,nan,nan
172.86,50.00,50.50,3.06,5.05
nan,nan,nan,nan,nan
172.87,50.00,49.40,3.48,5.03
172.88,50.00,50.50,3.06,5.09
nan,nan,nan,nan,nan
172.89,50.00,52.70,4.02,5.05
nan,nan,nan,nan,nan
172.90,50.00,51.60,4.50,4.94
nan,nan,nan,nan,nan
172.91,50.00,51.60,3.84,4.90
172.92,50.00,50.50,3.06,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
172.94,50.00,47.80,3.72,5.11
nan,nan,nan,nan,nan
172.96,50.00,51.60,5.04,4.99
nan,nan,nan,nan,nan
172.97,50.00,48.30,4.02,4.96
172.98,50.00,51.10,3.90,4.94
nan,nan,nan,nan,nan
172.99,50.00,52.70,4.02,4.94
nan,nan,nan,nan,nan
173.01,50.00,49.40,3.06,5.01
nan,nan,nan,nan,nan
173.02,50.00,51.60,4.08,4.99
nan,nan,nan,nan,nan
173.03,50.00,51.60,2.88,5.07
nan,nan,nan,nan,nan
173.04,50.00,50.50,4.44,5.03
173.05,50.00,52.10,4.14,5.01
nan,nan,nan,nan,nan
173.06,50.00,50.50,4.02,4.99
nan,nan,nan,nan,nan
173.07,50.00,49.40,2.16,5.07
nan,nan,nan,nan,nan
173.09,50.00,49.40,3.60,5.13
173.10,50.00,53.20,4.02,5.09
nan,nan,nan,nan,nan
173.11,50.00,49.40,4.98,4.96
nan,nan,nan,nan,nan
173.12,50.00,50.50,3.72,4.94
173.13,50.00,50.00,4.02,4.90
nan,nan,nan,nan,nan
173.14,50.00,51.60,3.54,4.88
173.15,50.00,50.50,2.52,5.05
nan,nan,nan,nan,nan
173.16,50.00,48.30,4.86,5.01
173.17,50.00,50.50,4.02,4.96
nan,nan,nan,nan,nan
173.18,50.00,48.30,3.24,5.03
173.19,50.00,52.70,3.12,5.09
nan,nan,nan,nan,nan
173.20,50.00,48.90,3.12,5.07
173.21,50.00,50.00,4.38,5.03
nan,nan,nan,nan,nan
173.22,50.00,50.50,4.08,4.99
173.23,50.00,50.50,4.02,4.96
nan,nan,nan,nan,nan
173.24,50.00,51.10,3.12,5.03
173.25,50.00,50.00,3.60,5.07
nan,nan,nan,nan,nan
173.26,50.00,48.90,3.18,5.05
173.27,50.00,47.80,4.02,5.01
nan,nan,nan,nan,nan
173.28,50.00,48.90,4.02,4.96
173.29,50.00,49.40,3.84,4.94
nan,nan,nan,nan,nan
173.30,50.00,50.50,3.12,5.01
173.31,50.00,50.50,3.12,5.07
nan,nan,nan,nan,nan
173.32,50.00,51.60,4.32,5.03
173.33,50.00,53.20,4.08,4.99
nan,nan,nan,nan,nan
173.34,50.00,50.00,3.90,4.96
173.35,50.00,52.10,3.12,5.03
nan,nan,nan,nan,nan
173.36,50.00,50.50,4.02,5.01
173.37,50.00,49.40,3.96,4.96
nan,nan,nan,nan,nan
173.38,50.00,51.10,3.96,4.92
173.39,50.00,50.00,3.06,4.99
nan,nan,nan,nan,nan
173.40,50.00,48.30,3.54,5.05
173.41,50.00,50.50,4.02,5.03
nan,nan,nan,nan,nan
173.42,50.00,48.90,3.18,5.09
nan,nan,nan,nan,nan
173.43,50.00,50.00,4.02,5.05
173.44,50.00,48.90,3.96,5.01
nan,nan,nan,nan,nan
173.45,50.00,52.70,3.90,4.99
173.46,50.00,50.00,4.08,4.94
nan,nan,nan,nan,nan
173.47,50.00,48.30,3.12,5.01
173.48,50.00,49.40,3.12,5.07
nan,nan,nan,nan,nan
173.49,50.00,50.00,4.14,5.03
173.50,50.00,48.90,4.80,4.92
nan,nan,nan,nan,nan
173.52,50.00,48.90,3.24,4.88
173.53,50.00,52.70,2.10,5.05
nan,nan,nan,nan,nan
173.54,50.00,49.40,4.68,5.01
173.55,50.00,50.00,4.02,4.99
nan,nan,nan,nan,nan
173.56,50.00,48.90,3.12,5.05
nan,nan,nan,nan,nan
173.57,50.00,50.00,3.48,5.09
173.58,50.00,49.40,3.42,5.07
nan,nan,nan,nan,nan
173.59,50.00,46.70,4.02,5.03
173.60,50.00,49.40,4.02,4.99
nan,nan,nan,nan,nan
173.61,50.00,50.00,3.84,4.94
173.62,50.00,49.40,3.06,5.01
nan,nan,nan,nan,nan
173.63,50.00,52.10,3.12,5.07
173.64,50.00,51.10,3.72,5.05
nan,nan,nan,nan,nan
173.65,50.00,51.10,4.74,5.01
173.66,50.00,48.90,4.38,4.96
nan,nan,nan,nan,nan
173.67,50.00,50.50,4.02,4.94
173.68,50.00,51.10,4.14,4.90
nan,nan,nan,nan,nan
173.69,50.00,49.40,3.12,4.96
173.70,50.00,49.40,3.36,5.03
nan,nan,nan,nan,nan
173.71,50.00,48.30,3.96,5.01
173.72,50.00,47.80,4.02,4.96
nan,nan,nan,nan,nan
173.73,50.00,50.00,3.30,5.03
173.74,50.00,50.00,3.06,5.09
nan,nan,nan,nan,nan
173.75,50.00,51.60,4.26,5.05
173.76,50.00,51.10,4.08,5.01
nan,nan,nan,nan,nan
173.77,50.00,47.30,4.08,4.99
173.78,50.00,47.80,3.84,4.94
nan,nan,nan,nan,nan
173.79,50.00,50.00,3.12,5.01
173.80,50.00,50.00,4.02,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
173.82,50.00,50.00,3.06,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
173.83,50.00,51.60,3.12,5.03
173.85,50.00,50.50,4.20,4.99
nan,nan,nan,nan,nan
173.86,50.00,48.30,4.50,4.96
173.87,50.00,50.50,3.30,5.03
nan,nan,nan,nan,nan
173.88,50.00,48.90,4.14,4.99
173.89,50.00,51.10,4.02,4.96
nan,nan,nan,nan,nan
173.90,50.00,49.40,3.12,5.03
173.91,50.00,51.10,3.42,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
173.93,50.00,52.10,3.66,5.05
nan,nan,nan,nan,nan
173.94,50.00,48.90,4.92,5.01
173.95,50.00,49.40,5.04,4.88
nan,nan,nan,nan,nan
173.96,50.00,50.00,3.18,4.94
173.97,50.00,49.40,4.32,4.92
nan,nan,nan,nan,nan
173.98,50.00,47.30,3.12,4.99
nan,nan,nan,nan,nan
173.99,50.00,48.30,3.24,5.05
174.00,50.00,50.50,4.08,5.01
174.01,50.00,48.90,3.54,4.99
nan,nan,nan,nan,nan
174.02,50.00,47.80,4.02,4.94
174.03,50.00,46.70,3.00,5.01
nan,nan,nan,nan,nan
174.04,50.00,47.30,3.06,5.07
174.05,50.00,50.00,4.14,5.03
nan,nan,nan,nan,nan
174.06,50.00,49.40,4.08,4.99
174.07,50.00,49.40,4.08,4.96
nan,nan,nan,nan,nan
174.08,50.00,51.10,4.14,4.92
174.09,50.00,51.60,4.02,4.90
nan,nan,nan,nan,nan
174.10,50.00,51.60,3.06,4.96
174.11,50.00,49.40,3.18,5.05
nan,nan,nan,nan,nan
174.12,50.00,49.40,4.14,5.01
174.13,50.00,50.00,4.02,4.96
nan,nan,nan,nan,nan
174.14,50.00,49.40,4.02,4.94
174.15,50.00,50.00,3.18,5.01
nan,nan,nan,nan,nan
174.16,50.00,48.90,3.96,4.96
174.17,50.00,50.00,4.02,4.94
nan,nan,nan,nan,nan
174.18,50.00,52.10,3.48,5.01
174.19,50.00,49.40,2.70,5.07
nan,nan,nan,nan,nan
174.20,50.00,50.50,4.80,5.03
174.21,50.00,50.50,4.92,4.99
nan,nan,nan,nan,nan
174.22,50.00,51.60,4.26,4.96
174.23,50.00,51.60,4.02,4.92
nan,nan,nan,nan,nan
174.24,50.00,51.10,4.02,4.90
174.25,50.00,50.50,3.42,4.96
nan,nan,nan,nan,nan
174.26,50.00,48.90,3.12,5.03
174.27,50.00,50.50,3.90,4.99
nan,nan,nan,nan,nan
174.28,50.00,49.40,3.96,4.94
174.29,50.00,47.80,3.06,5.01
nan,nan,nan,nan,nan
174.30,50.00,52.70,3.12,5.07
174.31,50.00,50.50,3.24,5.05
nan,nan,nan,nan,nan
174.32,50.00,52.10,4.56,5.01
174.33,50.00,52.10,4.92,4.96
nan,nan,nan,nan,nan
174.34,50.00,52.70,4.08,4.94
174.35,50.00,49.40,4.08,4.90
nan,nan,nan,nan,nan
174.36,50.00,49.40,3.18,4.99
174.37,50.00,47.80,3.42,5.05
nan,nan,nan,nan,nan
174.38,50.00,49.40,4.02,5.01
174.39,50.00,51.60,3.96,4.96
nan,nan,nan,nan,nan
174.40,50.00,48.90,3.06,5.03
174.41,50.00,51.10,3.90,5.01
nan,nan,nan,nan,nan
174.42,50.00,48.90,3.12,5.07
174.43,50.00,51.60,4.32,5.03
nan,nan,nan,nan,nan
174.44,50.00,50.00,4.08,4.99
174.45,50.00,51.60,3.90,4.96
nan,nan,nan,nan,nan
174.46,50.00,51.10,4.02,4.92
174.47,50.00,50.00,3.12,4.99
nan,nan,nan,nan,nan
174.48,50.00,48.90,4.02,5.05
174.49,50.00,50.00,4.14,5.03
nan,nan,nan,nan,nan
174.50,50.00,47.80,4.02,4.99
nan,nan,nan,nan,nan
174.51,50.00,50.00,3.84,4.94
174.52,50.00,50.00,3.12,5.01
174.53,50.00,49.40,4.02,4.99
nan,nan,nan,nan,nan
174.54,50.00,48.30,4.02,5.05
174.55,50.00,49.40,4.20,5.01
nan,nan,nan,nan,nan
174.56,50.00,48.30,4.08,4.96
174.57,50.00,49.40,3.48,4.94
nan,nan,nan,nan,nan
174.58,50.00,52.10,3.12,5.01
174.59,50.00,51.10,2.52,5.07
nan,nan,nan,nan,nan
174.60,50.00,51.10,4.98,5.03
174.61,50.00,51.60,4.38,4.99
nan,nan,nan,nan,nan
174.62,50.00,50.50,4.14,4.96
174.63,50.00,48.30,3.06,5.03
nan,nan,nan,nan,nan
174.64,50.00,51.60,3.12,5.09
174.65,50.00,47.80,4.02,5.05
nan,nan,nan,nan,nan
174.66,50.00,51.60,4.74,5.01
174.67,50.00,48.90,4.14,4.96
nan,nan,nan,nan,nan
174.68,50.00,47.80,3.60,5.03
174.69,50.00,48.30,4.08,5.01
nan,nan,nan,nan,nan
174.70,50.00,51.10,3.12,5.07
174.71,50.00,48.90,4.08,5.03
nan,nan,nan,nan,nan
174.72,50.00,50.00,4.14,4.99
nan,nan,nan,nan,nan
174.73,50.00,51.10,3.90,4.94
174.74,50.00,51.10,3.36,5.01
nan,nan,nan,nan,nan
174.75,50.00,51.60,3.06,5.07
174.76,50.00,50.00,4.14,5.03
nan,nan,nan,nan,nan
174.77,50.00,53.20,3.72,5.01
174.78,50.00,49.40,3.66,4.96
nan,nan,nan,nan,nan
174.79,50.00,48.90,3.12,5.03
174.80,50.00,50.00,3.12,5.09
nan,nan,nan,nan,nan
174.81,50.00,47.80,5.04,5.05
174.82,50.00,49.40,4.08,5.01
nan,nan,nan,nan,nan
174.83,50.00,51.60,4.08,4.99
174.84,50.00,50.00,4.08,4.94
nan,nan,nan,nan,nan
174.85,50.00,49.40,3.06,5.01
174.86,50.00,48.90,2.94,5.07
nan,nan,nan,nan,nan
174.87,50.00,50.00,4.44,5.03
174.88,50.00,51.10,4.26,5.01
nan,nan,nan,nan,nan
174.89,50.00,49.40,4.02,4.96
174.90,50.00,48.90,3.12,5.03
nan,nan,nan,nan,nan
174.91,50.00,50.00,4.02,4.99
174.92,50.00,48.30,3.06,5.05
nan,nan,nan,nan,nan
174.93,50.00,48.90,4.08,5.01
174.94,50.00,50.00,4.02,4.99
nan,nan,nan,nan,nan
174.95,50.00,47.30,3.54,5.05
174.96,50.00,51.10,3.30,5.11
nan,nan,nan,nan,nan
174.97,50.00,49.40,3.78,5.07
174.98,50.00,48.30,4.56,5.03
nan,nan,nan,nan,nan
174.99,50.00,49.40,3.90,4.99
175.00,50.00,48.90,4.26,4.96
nan,nan,nan,nan,nan
175.01,50.00,51.60,3.36,5.03
175.02,50.00,48.90,4.14,4.99
nan,nan,nan,nan,nan
175.03,50.00,47.80,3.12,5.05
175.04,50.00,54.30,3.60,5.01
nan,nan,nan,nan,nan
175.05,50.00,51.10,4.08,4.99
175.06,50.00,49.40,2.28,5.07
nan,nan,nan,nan,nan
175.08,50.00,49.40,3.06,5.11
175.09,50.00,50.50,4.74,5.09
nan,nan,nan,nan,nan
175.10,50.00,51.60,5.04,4.94
175.11,50.00,48.90,3.60,4.92
nan,nan,nan,nan,nan
175.12,50.00,49.40,3.00,4.99
175.13,50.00,49.40,3.12,5.05
nan,nan,nan,nan,nan
175.14,50.00,46.70,4.08,5.01
175.15,50.00,51.60,4.08,4.96
nan,nan,nan,nan,nan
175.16,50.00,53.80,3.66,5.03
175.17,50.00,49.40,3.54,5.01
nan,nan,nan,nan,nan
175.18,50.00,49.40,3.12,5.07
175.19,50.00,51.60,4.86,5.03
nan,nan,nan,nan,nan
175.20,50.00,49.40,4.98,4.99
175.21,50.00,47.30,4.38,4.96
nan,nan,nan,nan,nan
175.22,50.00,49.40,4.14,4.92
175.23,50.00,52.70,3.12,4.99
nan,nan,nan,nan,nan
175.24,50.00,49.40,3.24,5.05
175.25,50.00,47.80,4.02,5.01
nan,nan,nan,nan,nan
175.26,50.00,50.00,4.02,4.99
nan,nan,nan,nan,nan
175.27,50.00,49.40,3.84,4.94
175.28,50.00,51.10,3.06,5.01
nan,nan,nan,nan,nan
175.29,50.00,49.40,3.12,5.07
175.30,50.00,47.30,4.08,5.03
175.31,50.00,48.90,4.02,4.99
nan,nan,nan,nan,nan
175.32,50.00,49.40,3.66,4.96
nan,nan,nan,nan,nan
175.33,50.00,53.20,3.06,5.03
175.34,50.00,50.50,2.94,5.09
nan,nan,nan,nan,nan
175.35,50.00,48.90,4.92,5.05
175.36,50.00,49.40,4.02,5.01
nan,nan,nan,nan,nan
175.37,50.00,51.60,3.72,4.99
175.38,50.00,50.50,3.78,4.94
nan,nan,nan,nan,nan
175.39,50.00,50.00,3.06,5.01
175.40,50.00,50.50,2.88,5.07
nan,nan,nan,nan,nan
175.41,50.00,47.80,5.04,5.03
175.42,50.00,50.00,4.20,4.99
nan,nan,nan,nan,nan
175.43,50.00,51.10,4.08,4.96
175.44,50.00,49.40,3.12,5.03
nan,nan,nan,nan,nan
175.45,50.00,47.30,2.16,5.09
175.46,50.00,53.80,4.02,5.05
nan,nan,nan,nan,nan
175.47,50.00,51.60,4.02,5.01
175.48,50.00,49.40,4.14,4.99
nan,nan,nan,nan,nan
175.49,50.00,48.90,4.08,4.94
175.50,50.00,49.40,3.42,4.92
nan,nan,nan,nan,nan
175.51,50.00,51.10,3.12,4.99
175.52,50.00,50.00,2.88,5.05
nan,nan,nan,nan,nan
175.53,50.00,51.60,4.98,5.01
175.54,50.00,52.10,4.20,4.96
nan,nan,nan,nan,nan
175.55,50.00,50.00,4.08,4.94
175.56,50.00,50.00,3.36,5.01
nan,nan,nan,nan,nan
175.57,50.00,50.00,2.58,5.07
175.58,50.00,51.60,4.68,5.03
nan,nan,nan,nan,nan
175.59,50.00,50.50,4.02,4.99
175.60,50.00,47.30,4.08,4.96
nan,nan,nan,nan,nan
175.61,50.00,52.10,3.30,5.03
175.62,50.00,49.40,2.46,5.09
nan,nan,nan,nan,nan
175.63,50.00,51.60,3.78,5.05
175.64,50.00,47.80,4.98,5.01
nan,nan,nan,nan,nan
175.65,50.00,51.10,4.80,4.88
175.66,50.00,50.50,3.18,4.94
nan,nan,nan,nan,nan
175.67,50.00,52.70,4.08,4.92
175.68,50.00,50.00,3.30,4.99
nan,nan,nan,nan,nan
175.69,50.00,50.50,3.18,5.05
175.70,50.00,50.00,4.02,5.01
nan,nan,nan,nan,nan
175.71,50.00,49.40,3.84,4.99
175.72,50.00,47.30,3.00,5.05
nan,nan,nan,nan,nan
175.73,50.00,49.40,4.08,5.09
175.74,50.00,50.50,4.08,5.07
nan,nan,nan,nan,nan
175.75,50.00,46.20,4.98,4.92
175.76,50.00,48.90,3.12,4.99
nan,nan,nan,nan,nan
175.77,50.00,48.30,4.02,4.96
175.78,50.00,47.80,3.60,5.03
nan,nan,nan,nan,nan
175.79,50.00,50.00,4.50,4.99
175.80,50.00,47.80,3.12,5.05
nan,nan,nan,nan,nan
175.81,50.00,50.50,4.20,5.01
175.82,50.00,51.60,4.02,4.99
nan,nan,nan,nan,nan
175.83,50.00,51.10,2.28,5.05
175.84,50.00,50.50,3.12,5.11
nan,nan,nan,nan,nan
175.85,50.00,52.10,4.08,5.07
175.86,50.00,49.40,4.86,4.92
nan,nan,nan,nan,nan
175.87,50.00,50.00,3.78,4.90
175.88,50.00,49.40,3.00,4.96
nan,nan,nan,nan,nan
175.89,50.00,52.10,4.08,4.94
175.90,50.00,50.50,3.48,5.01
nan,nan,nan,nan,nan
175.91,50.00,51.10,3.12,5.07
175.92,50.00,48.30,4.50,5.03
nan,nan,nan,nan,nan
175.93,50.00,48.30,4.02,4.99
175.94,50.00,48.30,3.78,4.96
nan,nan,nan,nan,nan
175.95,50.00,53.20,3.06,5.03
175.96,50.00,52.10,4.02,4.99
nan,nan,nan,nan,nan
175.97,50.00,49.40,3.06,5.05
175.98,50.00,50.50,4.86,5.01
nan,nan,nan,nan,nan
175.99,50.00,50.00,4.14,4.99
176.00,50.00,52.10,3.90,4.94
nan,nan,nan,nan,nan
176.01,50.00,49.40,3.18,5.01
176.02,50.00,49.40,2.88,5.07
nan,nan,nan,nan,nan
176.03,50.00,49.40,4.50,5.03
176.04,50.00,52.70,4.02,4.99
nan,nan,nan,nan,nan
176.05,50.00,51.10,4.08,4.96
176.06,50.00,51.60,3.06,5.03
nan,nan,nan,nan,nan
176.07,50.00,48.90,3.72,5.07
