# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 111 , atrials: 0 , pts: 50 , timeLength: 15.00
nan,nan,nan,nan,nan,nan,nan
4.74,0.00,0.00,0.90,44.81,nan,nan
4.76,0.00,-0.50,0.90,44.86,nan,nan
4.78,0.00,-0.50,0.96,44.92,nan,nan
4.80,0.00,0.00,1.02,44.98,nan,nan
4.82,0.00,1.10,0.72,45.15,nan,nan
4.84,0.00,-3.70,0.96,45.21,nan,nan
4.86,0.00,-0.50,1.20,44.98,nan,nan
4.88,0.00,-0.50,0.90,45.03,nan,nan
4.91,0.00,-0.50,0.84,45.09,nan,nan
4.93,0.00,-0.50,1.02,44.98,nan,nan
4.95,0.00,1.10,0.96,45.03,nan,nan
4.97,0.00,0.00,0.72,45.09,nan,nan
4.99,0.00,-1.00,1.14,44.98,nan,nan
5.01,0.00,2.80,0.90,45.03,nan,nan
5.03,0.00,0.00,0.90,45.09,nan,nan
5.05,0.00,1.70,1.14,44.86,nan,nan
5.07,0.00,-2.70,0.96,44.98,nan,nan
5.09,0.00,-0.50,0.66,45.03,nan,nan
5.11,0.00,0.00,1.14,44.92,nan,nan
5.13,0.00,0.60,1.08,44.98,nan,nan
5.15,0.00,-3.20,1.02,45.03,nan,nan
5.17,0.00,0.60,0.78,45.15,nan,nan
5.20,0.00,-0.50,1.20,45.03,nan,nan
5.22,0.00,-2.10,0.66,45.09,nan,nan
5.24,0.00,-1.00,1.14,44.86,nan,nan
5.26,0.00,2.80,0.90,44.92,nan,nan
5.28,0.00,1.70,0.96,44.98,nan,nan
5.30,0.00,-2.10,0.24,45.15,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.32,0.00,-0.50,1.02,45.21,nan,nan
5.34,0.00,-0.50,1.32,44.98,nan,nan
5.36,0.00,-0.50,0.96,44.81,nan,nan
5.38,0.00,-3.70,1.02,44.86,nan,nan
5.40,0.00,0.00,0.72,45.03,nan,nan
5.42,0.00,0.60,0.96,45.09,nan,nan
5.44,0.00,-4.30,1.44,44.86,nan,nan
5.46,0.00,-1.60,1.02,44.92,nan,nan
5.48,0.00,-1.00,0.12,45.03,nan,nan
5.50,0.00,-0.50,0.96,45.09,nan,nan
5.53,0.00,0.00,1.26,44.98,nan,nan
5.55,0.00,-0.50,1.92,44.75,nan,nan
5.57,0.00,-0.50,0.96,44.86,nan,nan
5.59,0.00,-0.50,0.06,45.03,nan,nan
5.61,0.00,-1.00,1.32,45.03,nan,nan
5.63,0.00,-1.60,0.66,45.09,nan,nan
5.65,0.00,-2.10,0.90,45.15,nan,nan
5.67,0.00,0.60,1.14,45.03,nan,nan
5.69,0.00,1.10,0.96,44.86,nan,nan
5.71,0.00,-1.60,1.20,44.69,nan,nan
5.73,0.00,-0.50,0.84,44.75,nan,nan
5.75,0.00,0.60,0.12,45.09,nan,nan
5.78,0.00,-1.60,1.14,44.98,nan,nan
5.80,0.00,0.00,1.02,45.03,nan,nan
5.82,0.00,0.00,0.66,45.09,nan,nan
5.84,0.00,0.60,0.90,45.15,nan,nan
5.86,0.00,-1.00,1.08,44.98,nan,nan
5.88,0.00,-0.50,1.02,45.03,nan,nan
5.90,0.00,0.00,0.54,45.09,nan,nan
5.92,0.00,3.30,1.08,44.98,nan,nan
5.94,0.00,-1.00,1.02,45.03,nan,nan
5.96,0.00,0.00,0.96,45.09,nan,nan
5.98,0.00,-0.50,1.08,44.92,nan,nan
6.00,0.00,4.40,0.84,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.02,0.00,3.30,1.08,45.03,nan,nan
6.04,0.00,0.60,0.48,45.09,nan,nan
6.06,0.00,0.60,1.08,44.98,nan,nan
6.08,0.00,-2.70,1.02,45.03,nan,nan
6.10,0.00,1.10,0.36,45.09,nan,nan
6.12,0.00,0.60,0.90,45.15,nan,nan
6.14,0.00,-0.50,1.38,44.92,nan,nan
6.17,0.00,-1.60,0.96,44.81,nan,nan
6.19,0.00,-2.70,1.02,44.92,nan,nan
6.21,0.00,-0.50,0.96,44.98,nan,nan
6.23,0.00,1.10,1.02,45.03,nan,nan
6.25,0.00,-2.10,0.42,45.15,nan,nan
6.27,0.00,-0.50,1.02,45.21,nan,nan
6.29,0.00,2.80,1.02,44.98,nan,nan
6.31,0.00,1.10,0.84,45.03,nan,nan
6.33,0.00,-0.50,1.08,44.86,nan,nan
6.35,0.00,-0.50,0.60,45.03,nan,nan
6.37,0.00,-0.50,1.08,44.81,nan,nan
6.39,0.00,-2.10,1.02,44.86,nan,nan
6.42,0.00,1.10,1.02,45.03,nan,nan
6.44,0.00,1.10,1.02,44.86,nan,nan
6.46,0.00,0.00,0.96,44.92,nan,nan
6.48,0.00,1.10,0.96,44.98,nan,nan
6.50,0.00,-0.50,0.36,45.15,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.52,0.00,-1.60,0.54,45.21,nan,nan
6.54,0.00,-2.10,1.08,44.98,nan,nan
6.56,0.00,-1.60,1.08,44.86,nan,nan
6.58,0.00,-1.00,1.02,44.98,nan,nan
6.60,0.00,-1.00,1.02,45.03,nan,nan
6.62,0.00,-0.50,0.60,45.09,nan,nan
6.64,0.00,-0.50,0.90,45.15,nan,nan
6.66,0.00,0.60,1.02,44.92,nan,nan
6.69,0.00,1.10,0.90,45.09,nan,nan
6.71,0.00,1.10,1.02,44.86,nan,nan
6.73,0.00,-0.50,1.02,44.92,nan,nan
6.75,0.00,-1.00,0.78,45.03,nan,nan
6.77,0.00,1.70,1.26,44.92,nan,nan
6.79,0.00,0.00,1.02,44.98,nan,nan
6.81,0.00,0.00,0.96,45.03,nan,nan
6.83,0.00,0.00,0.42,45.09,nan,nan
6.85,0.00,0.00,0.90,45.15,nan,nan
6.87,0.00,-1.60,1.26,44.98,nan,nan
6.89,0.00,0.00,1.02,45.03,nan,nan
6.91,0.00,0.00,1.08,44.92,nan,nan
6.93,0.00,0.60,1.02,44.98,nan,nan
6.95,0.00,1.10,1.02,45.03,nan,nan
6.97,0.00,-0.50,0.66,45.09,nan,nan
7.00,0.00,0.00,0.90,45.21,nan,nan
7.02,0.00,1.10,1.08,44.98,nan,nan
7.04,0.00,0.60,0.78,45.03,nan,nan
7.06,0.00,1.10,1.02,45.15,nan,nan
7.08,0.00,-2.10,1.26,45.03,nan,nan
7.10,0.00,1.70,1.02,44.81,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.12,0.00,-2.10,0.96,44.92,nan,nan
7.14,0.00,-0.50,0.96,44.98,nan,nan
7.16,0.00,-1.00,0.36,45.15,nan,nan
7.18,0.00,-2.10,0.84,45.21,nan,nan
7.20,0.00,-1.00,1.08,44.98,nan,nan
7.22,0.00,1.10,0.96,45.03,nan,nan
7.24,0.00,-1.60,0.96,44.86,nan,nan
7.26,0.00,-1.00,0.96,44.92,nan,nan
7.29,0.00,-0.50,0.24,45.09,nan,nan
7.31,0.00,0.00,1.08,44.86,nan,nan
7.33,0.00,-2.70,0.96,44.92,nan,nan
7.35,0.00,-2.70,0.96,44.98,nan,nan
7.37,0.00,0.60,0.54,45.15,nan,nan
7.39,0.00,-0.50,1.02,45.21,nan,nan
7.41,0.00,4.90,1.26,44.98,nan,nan
7.43,0.00,-1.60,1.02,44.92,nan,nan
7.45,0.00,-2.10,1.02,44.98,nan,nan
7.47,0.00,0.00,0.54,45.03,nan,nan
7.49,0.00,-1.60,0.84,45.09,nan,nan
7.51,0.00,1.10,0.96,45.15,nan,nan
7.54,0.00,-2.10,1.20,45.03,nan,nan
7.56,0.00,0.00,1.02,44.81,nan,nan
7.58,0.00,1.10,0.96,44.92,nan,nan
7.60,0.00,0.00,1.02,44.98,nan,nan
7.62,0.00,-1.00,0.48,45.15,nan,nan
7.64,0.00,0.00,0.90,45.21,nan,nan
7.66,0.00,-1.00,1.14,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.68,0.00,0.00,0.78,45.03,nan,nan
7.70,0.00,3.30,1.02,44.86,nan,nan
7.72,0.00,1.70,0.48,45.03,nan,nan
7.74,0.00,0.00,1.20,44.81,nan,nan
7.76,0.00,0.60,1.14,44.86,nan,nan
7.78,0.00,1.70,0.90,44.98,nan,nan
7.80,0.00,0.60,0.54,45.03,nan,nan
7.82,0.00,0.60,0.84,45.09,nan,nan
7.84,0.00,-0.50,1.14,44.86,nan,nan
7.86,0.00,-1.00,0.96,44.92,nan,nan
7.88,0.00,-0.50,0.06,45.03,nan,nan
