# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 100 , atrials: 0 , pts: 150 , timeLength: 10.00
273.45,100.00,98.80,10.44,4.96
nan,nan,nan,nan,nan
273.46,100.00,103.10,9.54,4.94
273.47,100.00,101.50,7.68,5.01
nan,nan,nan,nan,nan
273.48,100.00,98.80,7.74,5.07
273.49,100.00,99.90,8.46,5.03
nan,nan,nan,nan,nan
273.50,100.00,102.10,9.84,4.99
273.51,100.00,101.50,8.64,4.96
nan,nan,nan,nan,nan
273.52,100.00,99.90,8.88,4.92
273.53,100.00,101.50,8.64,4.90
nan,nan,nan,nan,nan
273.54,100.00,98.80,7.92,4.88
273.55,100.00,99.90,7.80,4.94
nan,nan,nan,nan,nan
273.56,100.00,98.80,7.68,5.01
nan,nan,nan,nan,nan
273.57,100.00,102.10,8.76,4.99
273.58,100.00,99.90,9.48,4.96
nan,nan,nan,nan,nan
273.59,100.00,101.00,9.18,4.92
273.60,100.00,99.30,8.22,4.99
nan,nan,nan,nan,nan
273.61,100.00,99.30,8.22,4.96
273.62,100.00,99.90,9.24,4.92
nan,nan,nan,nan,nan
273.63,100.00,101.00,9.54,4.90
273.65,100.00,98.80,9.72,4.86
nan,nan,nan,nan,nan
273.66,100.00,102.10,9.12,4.92
273.67,100.00,99.30,9.54,4.99
nan,nan,nan,nan,nan
273.68,100.00,100.40,8.88,4.96
273.69,100.00,102.10,8.88,4.92
nan,nan,nan,nan,nan
273.70,100.00,102.60,8.40,4.99
273.71,100.00,100.40,7.68,5.05
nan,nan,nan,nan,nan
273.72,100.00,101.00,9.60,5.03
273.73,100.00,100.40,9.30,4.99
nan,nan,nan,nan,nan
273.74,100.00,101.50,8.58,4.94
273.75,100.00,98.80,8.70,4.92
nan,nan,nan,nan,nan
273.76,100.00,101.00,8.76,4.90
273.77,100.00,101.50,9.36,4.86
nan,nan,nan,nan,nan
273.78,100.00,99.90,8.22,4.92
273.79,100.00,99.90,8.46,4.99
nan,nan,nan,nan,nan
273.80,100.00,98.80,9.60,4.96
273.81,100.00,98.80,8.16,5.03
nan,nan,nan,nan,nan
273.82,100.00,99.90,8.82,5.01
nan,nan,nan,nan,nan
273.83,100.00,103.10,9.12,4.96
273.84,100.00,99.30,9.18,4.92
nan,nan,nan,nan,nan
273.85,100.00,101.00,7.98,5.01
273.86,100.00,96.60,9.54,4.96
nan,nan,nan,nan,nan
273.87,100.00,100.40,8.82,4.92
273.88,100.00,103.10,8.82,4.90
nan,nan,nan,nan,nan
273.89,100.00,101.00,7.68,4.96
273.90,100.00,102.10,8.64,4.92
nan,nan,nan,nan,nan
273.91,100.00,98.30,7.68,4.99
273.92,100.00,101.00,7.38,5.05
nan,nan,nan,nan,nan
273.93,100.00,99.30,8.76,5.03
273.94,100.00,101.50,10.20,4.99
nan,nan,nan,nan,nan
273.95,100.00,101.00,9.48,4.96
nan,nan,nan,nan,nan
273.96,100.00,100.40,7.92,5.03
273.97,100.00,100.40,7.92,5.01
nan,nan,nan,nan,nan
273.98,100.00,99.90,9.06,4.96
273.99,100.00,99.90,9.18,4.92
nan,nan,nan,nan,nan
274.00,100.00,102.10,8.58,4.99
274.01,100.00,101.00,9.72,4.96
nan,nan,nan,nan,nan
274.02,100.00,101.50,8.64,5.03
274.03,100.00,97.20,9.60,4.99
nan,nan,nan,nan,nan
274.04,100.00,99.30,8.64,4.94
274.05,100.00,98.80,7.20,5.03
nan,nan,nan,nan,nan
274.06,100.00,102.10,8.22,5.01
nan,nan,nan,nan,nan
274.07,100.00,99.30,9.96,4.96
274.08,100.00,100.40,9.60,4.94
nan,nan,nan,nan,nan
274.10,100.00,99.30,9.42,4.90
274.11,100.00,102.60,8.04,4.96
nan,nan,nan,nan,nan
274.12,100.00,103.10,8.64,4.94
274.13,100.00,100.40,8.22,5.01
nan,nan,nan,nan,nan
274.14,100.00,102.10,8.82,4.96
274.15,100.00,101.50,9.36,4.94
nan,nan,nan,nan,nan
274.16,100.00,99.30,8.40,5.01
274.17,100.00,101.50,8.64,5.07
nan,nan,nan,nan,nan
274.18,100.00,98.80,8.76,5.03
274.19,100.00,99.90,8.94,4.99
nan,nan,nan,nan,nan
274.20,100.00,101.00,9.54,4.96
274.21,100.00,99.30,9.54,4.92
nan,nan,nan,nan,nan
274.22,100.00,97.70,9.24,4.90
274.23,100.00,99.30,8.88,4.96
nan,nan,nan,nan,nan
274.24,100.00,101.50,9.48,4.94
nan,nan,nan,nan,nan
274.25,100.00,102.60,8.70,4.92
274.26,100.00,100.40,8.16,4.99
nan,nan,nan,nan,nan
274.27,100.00,103.10,7.56,5.05
274.28,100.00,102.60,8.58,5.01
nan,nan,nan,nan,nan
274.29,100.00,102.10,9.06,4.96
274.30,100.00,103.70,8.52,5.03
nan,nan,nan,nan,nan
274.31,100.00,99.90,8.70,5.01
274.32,100.00,103.70,7.86,5.07
nan,nan,nan,nan,nan
274.33,100.00,98.80,9.36,5.03
274.34,100.00,99.30,10.74,4.90
nan,nan,nan,nan,nan
274.35,100.00,98.80,9.36,4.86
274.36,100.00,98.80,8.64,4.94
nan,nan,nan,nan,nan
274.37,100.00,101.00,9.00,4.92
nan,nan,nan,nan,nan
274.38,100.00,102.60,8.58,4.99
274.39,100.00,102.10,8.76,4.96
nan,nan,nan,nan,nan
274.40,100.00,97.70,8.22,5.03
274.41,100.00,100.40,7.62,5.09
nan,nan,nan,nan,nan
274.42,100.00,97.20,7.68,5.05
274.43,100.00,101.00,9.12,5.01
nan,nan,nan,nan,nan
274.44,100.00,99.30,9.00,4.96
274.45,100.00,95.50,9.48,4.94
nan,nan,nan,nan,nan
274.46,100.00,98.30,8.52,5.01
274.47,100.00,102.10,8.34,5.07
nan,nan,nan,nan,nan
274.48,100.00,100.40,8.64,5.05
nan,nan,nan,nan,nan
274.49,100.00,99.90,9.36,5.01
274.50,100.00,100.40,9.36,4.96
nan,nan,nan,nan,nan
274.51,100.00,101.50,9.18,4.94
274.52,100.00,99.90,8.58,5.01
nan,nan,nan,nan,nan
274.53,100.00,98.80,9.42,4.96
274.54,100.00,98.30,8.64,5.03
nan,nan,nan,nan,nan
274.56,100.00,98.30,8.10,5.09
274.57,100.00,99.30,8.52,5.05
nan,nan,nan,nan,nan
274.58,100.00,99.90,9.42,5.03
274.59,100.00,99.90,9.84,4.99
nan,nan,nan,nan,nan
274.60,100.00,97.20,8.82,4.94
nan,nan,nan,nan,nan
274.61,100.00,101.50,9.30,4.84
274.62,100.00,98.80,7.86,4.92
nan,nan,nan,nan,nan
274.63,100.00,99.90,7.74,4.99
274.64,100.00,103.10,8.46,4.94
nan,nan,nan,nan,nan
274.65,100.00,99.30,7.80,5.01
274.66,100.00,100.40,7.68,5.07
nan,nan,nan,nan,nan
274.67,100.00,99.30,10.08,5.03
274.68,100.00,98.80,8.88,5.01
nan,nan,nan,nan,nan
274.69,100.00,96.10,8.58,4.96
274.70,100.00,100.40,8.94,4.94
nan,nan,nan,nan,nan
274.71,100.00,100.40,9.42,4.90
274.72,100.00,99.30,9.90,4.88
nan,nan,nan,nan,nan
274.73,100.00,99.90,9.06,4.94
274.74,100.00,103.70,9.18,5.01
nan,nan,nan,nan,nan
274.75,100.00,100.40,9.30,4.96
274.76,100.00,103.10,8.70,4.94
nan,nan,nan,nan,nan
274.77,100.00,102.60,7.74,5.01
274.78,100.00,99.90,7.14,5.07
nan,nan,nan,nan,nan
274.79,100.00,101.50,8.70,5.05
274.80,100.00,98.80,10.56,4.92
nan,nan,nan,nan,nan
274.81,100.00,101.00,9.00,4.88
274.82,100.00,99.90,8.16,4.94
nan,nan,nan,nan,nan
274.83,100.00,98.30,8.58,5.01
nan,nan,nan,nan,nan
274.84,100.00,102.10,9.54,4.99
274.85,100.00,101.50,9.54,4.94
nan,nan,nan,nan,nan
274.86,100.00,101.00,9.60,4.92
274.87,100.00,98.30,8.76,4.99
nan,nan,nan,nan,nan
274.88,100.00,101.50,8.52,5.05
274.89,100.00,101.50,8.82,5.01
nan,nan,nan,nan,nan
274.90,100.00,99.90,8.04,4.99
274.91,100.00,101.00,8.52,4.94
nan,nan,nan,nan,nan
274.92,100.00,103.10,7.68,5.01
274.93,100.00,101.00,7.62,5.07
nan,nan,nan,nan,nan
274.94,100.00,101.00,10.14,5.03
274.95,100.00,102.10,8.64,5.01
nan,nan,nan,nan,nan
274.96,100.00,102.60,8.70,4.96
nan,nan,nan,nan,nan
274.97,100.00,101.50,7.98,4.96
274.98,100.00,99.30,7.68,5.03
nan,nan,nan,nan,nan
274.99,100.00,98.80,9.06,4.99
275.00,100.00,99.30,9.60,4.94
nan,nan,nan,nan,nan
275.01,100.00,99.30,9.42,4.92
275.02,100.00,101.00,8.64,4.99
nan,nan,nan,nan,nan
275.03,100.00,97.20,7.74,5.05
275.04,100.00,99.30,8.64,5.01
nan,nan,nan,nan,nan
275.06,100.00,102.60,9.36,4.99
275.07,100.00,98.30,9.66,4.94
nan,nan,nan,nan,nan
275.08,100.00,99.30,9.78,4.92
275.09,100.00,101.50,9.66,4.88
nan,nan,nan,nan,nan
275.10,100.00,101.50,8.64,4.94
275.11,100.00,104.20,8.82,5.01
nan,nan,nan,nan,nan
275.12,100.00,97.70,8.52,5.01
nan,nan,nan,nan,nan
275.13,100.00,97.20,7.92,5.07
275.14,100.00,99.90,9.90,4.92
nan,nan,nan,nan,nan
275.15,100.00,99.90,9.42,4.90
275.16,100.00,100.40,8.58,4.86
nan,nan,nan,nan,nan
275.17,100.00,97.20,8.46,4.84
275.18,100.00,102.10,7.92,4.90
nan,nan,nan,nan,nan
275.19,100.00,99.30,9.30,4.88
275.20,100.00,100.40,9.78,4.84
nan,nan,nan,nan,nan
275.21,100.00,99.30,8.94,4.92
275.22,100.00,101.50,9.18,4.99
nan,nan,nan,nan,nan
275.23,100.00,102.60,9.12,4.94
275.24,100.00,99.90,8.88,4.92
nan,nan,nan,nan,nan
275.25,100.00,102.60,8.16,4.99
nan,nan,nan,nan,nan
275.26,100.00,102.60,8.64,4.96
275.27,100.00,98.80,7.68,5.03
nan,nan,nan,nan,nan
275.28,100.00,101.00,8.52,4.99
275.29,100.00,101.00,9.36,4.96
nan,nan,nan,nan,nan
275.30,100.00,98.30,8.64,5.03
275.31,100.00,100.40,9.60,4.99
nan,nan,nan,nan,nan
275.32,100.00,99.90,9.24,4.94
275.33,100.00,101.00,7.98,5.03
nan,nan,nan,nan,nan
275.34,100.00,100.40,8.52,5.07
275.35,100.00,101.00,8.46,5.05
nan,nan,nan,nan,nan
275.36,100.00,101.00,9.54,5.01
275.37,100.00,101.00,9.00,4.96
nan,nan,nan,nan,nan
275.38,100.00,99.90,8.94,4.94
275.39,100.00,102.10,7.80,5.03
nan,nan,nan,nan,nan
275.40,100.00,101.00,8.88,4.99
275.41,100.00,101.00,8.46,4.94
nan,nan,nan,nan,nan
275.42,100.00,98.30,9.12,4.92
nan,nan,nan,nan,nan
275.43,100.00,99.90,8.40,4.99
275.44,100.00,96.60,8.58,5.05
nan,nan,nan,nan,nan
275.45,100.00,100.40,10.02,5.01
275.46,100.00,96.10,9.66,4.99
nan,nan,nan,nan,nan
275.47,100.00,100.40,8.76,5.05
275.48,100.00,99.30,8.28,5.09
nan,nan,nan,nan,nan
275.50,100.00,101.00,7.62,5.07
275.51,100.00,100.40,8.64,5.03
nan,nan,nan,nan,nan
275.52,100.00,99.30,9.18,5.01
275.53,100.00,102.60,9.60,4.96
nan,nan,nan,nan,nan
275.54,100.00,101.50,8.70,5.03
nan,nan,nan,nan,nan
275.55,100.00,100.40,8.94,5.01
275.56,100.00,101.00,8.70,4.96
nan,nan,nan,nan,nan
275.57,100.00,98.30,8.82,4.92
275.58,100.00,99.30,7.86,5.01
nan,nan,nan,nan,nan
275.59,100.00,101.50,7.68,5.05
275.60,100.00,102.10,7.62,5.11
nan,nan,nan,nan,nan
275.61,100.00,98.80,9.42,5.07
275.62,100.00,99.30,8.16,5.05
nan,nan,nan,nan,nan
275.63,100.00,101.50,9.48,4.90
275.64,100.00,99.90,8.58,4.88
nan,nan,nan,nan,nan
275.65,100.00,101.00,8.52,4.94
275.66,100.00,98.80,8.70,5.01
nan,nan,nan,nan,nan
275.67,100.00,100.40,8.64,4.96
275.68,100.00,102.10,8.58,4.94
nan,nan,nan,nan,nan
275.69,100.00,99.30,8.58,4.90
275.70,100.00,101.00,8.58,4.90
nan,nan,nan,nan,nan
275.71,100.00,97.70,7.68,4.96
275.72,100.00,99.30,7.92,5.03
nan,nan,nan,nan,nan
275.73,100.00,97.20,7.80,5.09
nan,nan,nan,nan,nan
275.74,100.00,100.40,10.02,5.05
275.75,100.00,100.40,8.58,5.03
nan,nan,nan,nan,nan
275.76,100.00,99.90,8.76,4.99
275.77,100.00,102.60,8.88,4.96
nan,nan,nan,nan,nan
275.78,100.00,99.30,9.30,4.92
275.79,100.00,101.00,9.54,4.88
nan,nan,nan,nan,nan
275.80,100.00,101.00,9.54,4.96
275.81,100.00,98.80,9.18,5.03
nan,nan,nan,nan,nan
275.82,100.00,99.30,9.12,4.99
275.83,100.00,98.80,8.64,4.94
nan,nan,nan,nan,nan
275.84,100.00,98.30,8.16,5.01
275.85,100.00,102.10,8.16,5.07
nan,nan,nan,nan,nan
275.86,100.00,101.50,8.94,5.05
nan,nan,nan,nan,nan
275.87,100.00,99.30,10.50,4.92
275.88,100.00,102.60,9.42,4.90
nan,nan,nan,nan,nan
275.89,100.00,98.30,7.74,5.07
275.90,100.00,101.50,9.12,5.03
nan,nan,nan,nan,nan
275.91,100.00,99.30,8.64,4.99
275.92,100.00,98.30,8.58,4.94
nan,nan,nan,nan,nan
275.93,100.00,98.80,8.04,5.01
275.94,100.00,99.30,8.46,5.07
nan,nan,nan,nan,nan
275.95,100.00,100.40,9.42,5.05
275.96,100.00,99.90,9.84,5.01
nan,nan,nan,nan,nan
275.97,100.00,101.00,8.70,5.07
275.98,100.00,98.30,9.06,5.03
nan,nan,nan,nan,nan
275.99,100.00,100.40,7.62,5.09
276.01,100.00,99.90,8.58,5.05
nan,nan,nan,nan,nan
276.02,100.00,97.70,8.52,5.03
nan,nan,nan,nan,nan
276.03,100.00,96.10,10.50,5.01
276.04,100.00,99.30,9.60,4.96
nan,nan,nan,nan,nan
276.05,100.00,99.90,8.76,5.03
276.06,100.00,101.00,8.64,4.99
nan,nan,nan,nan,nan
276.07,100.00,101.50,8.64,4.96
276.08,100.00,100.40,7.62,5.03
nan,nan,nan,nan,nan
276.09,100.00,98.30,7.56,5.07
276.10,100.00,101.00,8.28,5.05
nan,nan,nan,nan,nan
276.11,100.00,98.30,9.66,5.01
276.12,100.00,98.80,9.54,4.96
nan,nan,nan,nan,nan
276.13,100.00,101.50,8.28,5.03
276.14,100.00,100.40,8.64,4.99
nan,nan,nan,nan,nan
276.15,100.00,100.40,8.58,4.99
nan,nan,nan,nan,nan
276.16,100.00,101.50,9.36,4.94
276.17,100.00,98.30,9.60,4.92
nan,nan,nan,nan,nan
276.18,100.00,99.90,8.58,4.99
276.19,100.00,100.40,8.70,5.05
nan,nan,nan,nan,nan
276.20,100.00,99.90,8.76,5.01
276.21,100.00,101.50,8.34,4.99
nan,nan,nan,nan,nan
276.22,100.00,99.30,8.52,4.94
276.23,100.00,98.80,7.62,5.01
nan,nan,nan,nan,nan
276.24,100.00,101.00,9.54,4.96
276.25,100.00,99.90,9.54,5.03
nan,nan,nan,nan,nan
276.26,100.00,101.50,10.74,4.92
nan,nan,nan,nan,nan
276.27,100.00,101.50,8.64,4.99
276.28,100.00,100.40,8.82,5.05
nan,nan,nan,nan,nan
276.29,100.00,99.90,7.92,5.03
276.30,100.00,99.90,8.58,4.99
nan,nan,nan,nan,nan
276.31,100.00,99.90,8.10,5.05
276.32,100.00,99.30,7.80,5.11
nan,nan,nan,nan,nan
276.33,100.00,100.40,9.60,5.07
276.34,100.00,97.70,8.76,5.03
nan,nan,nan,nan,nan
276.35,100.00,97.70,8.70,5.01
276.36,100.00,100.40,8.94,4.96
nan,nan,nan,nan,nan
276.37,100.00,96.10,8.64,4.92
276.38,100.00,101.00,9.06,4.90
nan,nan,nan,nan,nan
276.39,100.00,100.40,7.92,4.96
276.40,100.00,99.30,7.74,5.03
nan,nan,nan,nan,nan
276.42,100.00,99.30,7.32,5.11
nan,nan,nan,nan,nan
276.43,100.00,102.10,9.60,5.07
276.44,100.00,98.30,9.66,5.03
nan,nan,nan,nan,nan
276.45,100.00,100.40,8.52,4.99
276.46,100.00,97.20,8.58,4.96
nan,nan,nan,nan,nan
276.47,100.00,101.00,8.10,5.03
276.48,100.00,99.30,9.54,4.99
nan,nan,nan,nan,nan
276.49,100.00,100.40,8.76,5.05
276.50,100.00,99.90,9.60,5.01
nan,nan,nan,nan,nan
276.51,100.00,99.90,9.12,4.99
276.52,100.00,102.10,7.74,5.07
nan,nan,nan,nan,nan
276.53,100.00,99.30,8.70,5.03
276.54,100.00,99.90,7.62,5.09
nan,nan,nan,nan,nan
276.55,100.00,100.40,9.36,5.05
nan,nan,nan,nan,nan
276.56,100.00,101.00,8.52,5.01
276.57,100.00,100.40,7.68,5.07
nan,nan,nan,nan,nan
276.58,100.00,100.40,9.66,5.03
276.59,100.00,99.30,8.88,5.01
nan,nan,nan,nan,nan
276.60,100.00,98.80,8.64,4.96
276.61,100.00,101.50,8.58,4.92
nan,nan,nan,nan,nan
276.62,100.00,97.70,8.46,4.99
276.63,100.00,103.70,8.52,5.05
nan,nan,nan,nan,nan
276.64,100.00,102.10,10.26,4.94
276.65,100.00,99.90,7.80,5.01
nan,nan,nan,nan,nan
276.66,100.00,99.90,7.68,5.07
nan,nan,nan,nan,nan
276.67,100.00,100.40,9.66,5.03
276.68,100.00,101.50,7.74,5.09
nan,nan,nan,nan,nan
276.69,100.00,99.30,8.52,5.05
276.70,100.00,99.30,8.34,5.01
nan,nan,nan,nan,nan
276.71,100.00,99.90,9.48,4.99
276.72,100.00,102.10,8.76,5.05
nan,nan,nan,nan,nan
276.73,100.00,101.00,9.72,5.01
276.74,100.00,101.00,9.06,4.96
nan,nan,nan,nan,nan
276.75,100.00,100.40,8.34,5.03
276.76,100.00,99.30,7.68,5.09
nan,nan,nan,nan,nan
276.77,100.00,99.30,9.18,5.05
276.78,100.00,99.30,9.54,5.01
nan,nan,nan,nan,nan
276.79,100.00,100.40,9.54,4.99
276.80,100.00,98.30,8.58,5.05
nan,nan,nan,nan,nan
276.81,100.00,98.80,8.28,5.09
276.82,100.00,100.40,8.82,5.05
nan,nan,nan,nan,nan
276.83,100.00,99.90,7.68,5.03
276.84,100.00,95.50,7.56,5.09
nan,nan,nan,nan,nan
276.85,100.00,101.00,10.50,5.05
276.86,100.00,99.90,9.54,5.01
nan,nan,nan,nan,nan
276.87,100.00,97.70,9.18,4.96
276.88,100.00,100.40,7.74,5.03
nan,nan,nan,nan,nan
276.89,100.00,98.30,8.40,5.01
276.90,100.00,99.30,7.62,5.07
nan,nan,nan,nan,nan
276.91,100.00,99.90,8.34,5.13
276.92,100.00,102.60,8.94,5.09
nan,nan,nan,nan,nan
276.93,100.00,98.30,9.42,4.94
276.94,100.00,99.30,8.70,4.92
nan,nan,nan,nan,nan
276.95,100.00,99.90,8.94,4.88
276.96,100.00,98.30,8.64,4.96
nan,nan,nan,nan,nan
276.97,100.00,99.90,9.90,4.92
276.98,100.00,99.90,8.70,4.99
nan,nan,nan,nan,nan
276.99,100.00,101.00,9.24,4.96
277.00,100.00,99.90,7.68,5.03
nan,nan,nan,nan,nan
277.01,100.00,99.90,8.04,4.99
277.02,100.00,98.80,7.68,5.05
nan,nan,nan,nan,nan
277.03,100.00,101.50,8.40,5.01
277.04,100.00,101.00,7.68,5.07
nan,nan,nan,nan,nan
277.05,100.00,99.90,9.66,5.03
277.06,100.00,99.30,8.76,4.99
nan,nan,nan,nan,nan
277.07,100.00,100.40,7.92,5.05
277.08,100.00,100.40,8.58,5.03
nan,nan,nan,nan,nan
277.09,100.00,102.60,10.02,4.99
277.10,100.00,102.10,9.54,4.94
nan,nan,nan,nan,nan
277.11,100.00,99.90,8.70,5.01
277.12,100.00,101.00,8.70,4.99
nan,nan,nan,nan,nan
277.13,100.00,95.50,8.64,4.94
277.14,100.00,97.70,8.34,5.01
nan,nan,nan,nan,nan
277.15,100.00,98.80,7.50,5.07
277.16,100.00,98.80,10.08,5.03
nan,nan,nan,nan,nan
277.17,100.00,99.90,8.94,5.01
277.19,100.00,99.30,9.54,4.90
nan,nan,nan,nan,nan
277.20,100.00,98.80,7.74,4.96
277.21,100.00,100.40,8.64,4.92
nan,nan,nan,nan,nan
277.22,100.00,99.90,7.98,4.99
277.23,100.00,96.60,8.94,4.96
nan,nan,nan,nan,nan
277.24,100.00,101.50,9.54,4.92
277.25,100.00,99.90,8.52,4.99
nan,nan,nan,nan,nan
277.26,100.00,101.00,9.54,5.05
nan,nan,nan,nan,nan
277.27,100.00,101.50,9.72,5.01
277.28,100.00,98.80,9.12,4.99
nan,nan,nan,nan,nan
277.29,100.00,100.40,8.04,5.05
277.30,100.00,102.60,8.64,5.01
nan,nan,nan,nan,nan
277.31,100.00,99.30,7.62,5.07
277.32,100.00,99.90,9.90,5.03
nan,nan,nan,nan,nan
277.33,100.00,100.40,9.06,4.99
277.34,100.00,99.30,8.64,4.96
nan,nan,nan,nan,nan
277.35,100.00,98.80,8.64,4.92
277.36,100.00,97.70,7.68,4.99
nan,nan,nan,nan,nan
277.37,100.00,99.30,7.68,5.05
277.38,100.00,98.30,8.04,5.05
nan,nan,nan,nan,nan
277.39,100.00,98.80,8.88,5.09
277.40,100.00,99.30,9.36,5.07
nan,nan,nan,nan,nan
277.41,100.00,101.00,9.06,5.03
277.42,100.00,101.00,9.72,4.90
nan,nan,nan,nan,nan
277.43,100.00,101.00,9.36,4.86
nan,nan,nan,nan,nan
277.44,100.00,97.70,8.64,4.92
277.45,100.00,100.40,9.72,4.90
nan,nan,nan,nan,nan
277.46,100.00,98.30,8.76,4.96
277.47,100.00,98.80,8.82,5.03
nan,nan,nan,nan,nan
277.48,100.00,99.30,8.82,4.99
277.49,100.00,102.10,8.64,4.96
nan,nan,nan,nan,nan
277.50,100.00,98.30,7.80,5.03
277.51,100.00,98.80,7.38,5.09
nan,nan,nan,nan,nan
277.52,100.00,103.70,9.78,5.05
277.53,100.00,99.90,9.42,5.01
nan,nan,nan,nan,nan
277.54,100.00,101.50,8.64,4.99
277.55,100.00,100.40,9.24,4.84
nan,nan,nan,nan,nan
277.56,100.00,101.50,8.46,4.82
277.57,100.00,101.00,7.26,4.99
nan,nan,nan,nan,nan
277.58,100.00,101.00,9.12,4.94
277.59,100.00,100.40,9.54,4.92
nan,nan,nan,nan,nan
277.60,100.00,98.80,9.54,4.90
277.61,100.00,103.70,8.76,4.99
nan,nan,nan,nan,nan
277.62,100.00,98.30,9.60,4.94
277.63,100.00,100.40,7.68,5.01
nan,nan,nan,nan,nan
277.64,100.00,99.30,8.58,4.96
277.65,100.00,99.30,8.34,4.94
nan,nan,nan,nan,nan
277.66,100.00,101.50,9.18,4.90
nan,nan,nan,nan,nan
277.67,100.00,102.10,9.18,4.96
277.68,100.00,100.40,8.94,4.94
nan,nan,nan,nan,nan
277.69,100.00,97.20,8.58,4.92
277.70,100.00,101.00,8.64,4.88
nan,nan,nan,nan,nan
277.71,100.00,99.30,7.68,4.94
277.72,100.00,98.30,8.04,5.01
nan,nan,nan,nan,nan
277.73,100.00,99.90,9.60,4.99
277.74,100.00,98.30,9.60,4.94
nan,nan,nan,nan,nan
277.75,100.00,99.30,9.30,4.90
277.76,100.00,100.40,8.40,4.99
nan,nan,nan,nan,nan
277.77,100.00,100.40,8.28,5.05
277.78,100.00,102.10,9.30,4.92
nan,nan,nan,nan,nan
277.80,100.00,98.80,8.82,4.90
277.81,100.00,101.00,9.42,4.96
nan,nan,nan,nan,nan
277.82,100.00,99.30,9.54,5.03
277.83,100.00,102.10,9.66,4.99
nan,nan,nan,nan,nan
277.84,100.00,101.00,8.70,4.96
277.85,100.00,100.40,8.46,4.92
nan,nan,nan,nan,nan
277.86,100.00,102.10,7.62,4.99
nan,nan,nan,nan,nan
277.87,100.00,100.40,7.68,5.05
277.88,100.00,98.80,9.54,5.01
277.89,100.00,97.20,9.60,4.99
nan,nan,nan,nan,nan
277.90,100.00,101.00,9.66,4.94
nan,nan,nan,nan,nan
277.91,100.00,99.30,8.52,5.01
277.92,100.00,102.10,8.58,4.96
nan,nan,nan,nan,nan
277.93,100.00,99.90,8.10,5.03
277.94,100.00,101.50,9.42,5.01
nan,nan,nan,nan,nan
277.95,100.00,97.70,9.54,4.96
277.96,100.00,99.90,9.60,4.94
nan,nan,nan,nan,nan
277.97,100.00,98.30,9.66,4.90
277.98,100.00,97.70,7.50,5.07
nan,nan,nan,nan,nan
277.99,100.00,100.40,8.40,5.03
278.00,100.00,99.30,8.88,4.99
nan,nan,nan,nan,nan
278.01,100.00,100.40,8.58,4.96
278.02,100.00,101.00,7.86,5.05
nan,nan,nan,nan,nan
278.03,100.00,97.20,10.08,5.01
278.04,100.00,99.30,9.18,4.96
nan,nan,nan,nan,nan
278.05,100.00,100.40,9.18,4.94
278.06,100.00,99.30,9.48,4.90
nan,nan,nan,nan,nan
278.07,100.00,98.80,9.84,4.88
278.08,100.00,99.30,8.82,4.94
nan,nan,nan,nan,nan
278.09,100.00,100.40,9.30,4.90
278.10,100.00,96.10,7.68,4.99
nan,nan,nan,nan,nan
278.11,100.00,102.60,8.52,4.94
278.12,100.00,98.80,9.60,4.92
nan,nan,nan,nan,nan
278.13,100.00,100.40,9.66,4.88
278.14,100.00,101.00,9.36,4.86
nan,nan,nan,nan,nan
278.15,100.00,99.30,7.86,4.92
278.16,100.00,99.90,9.24,4.88
nan,nan,nan,nan,nan
278.17,100.00,99.30,9.84,4.86
278.18,100.00,100.40,8.76,4.92
nan,nan,nan,nan,nan
278.19,100.00,101.50,9.54,4.90
278.20,100.00,102.60,8.94,4.88
nan,nan,nan,nan,nan
278.21,100.00,100.40,8.16,4.94
278.22,100.00,102.60,8.28,5.01
nan,nan,nan,nan,nan
278.23,100.00,100.40,8.82,4.96
nan,nan,nan,nan,nan
278.24,100.00,102.10,9.54,4.94
278.25,100.00,100.40,9.30,4.90
nan,nan,nan,nan,nan
278.26,100.00,98.30,8.76,4.99
278.27,100.00,99.90,8.70,4.94
nan,nan,nan,nan,nan
278.28,100.00,101.00,8.52,4.90
278.29,100.00,101.00,7.86,4.99
nan,nan,nan,nan,nan
278.30,100.00,99.90,9.42,4.94
278.31,100.00,102.60,9.48,4.90
nan,nan,nan,nan,nan
278.32,100.00,99.30,8.52,4.99
278.33,100.00,102.60,9.00,5.05
nan,nan,nan,nan,nan
278.34,100.00,101.00,8.64,5.01
278.35,100.00,101.50,8.22,4.96
nan,nan,nan,nan,nan
278.36,100.00,101.50,8.40,4.94
278.37,100.00,102.10,7.86,5.01
nan,nan,nan,nan,nan
278.38,100.00,99.30,9.42,4.96
278.39,100.00,101.50,8.70,5.03
nan,nan,nan,nan,nan
278.40,100.00,99.30,8.88,5.01
278.41,100.00,101.50,8.64,4.96
nan,nan,nan,nan,nan
278.42,100.00,101.00,8.64,4.94
278.43,100.00,101.00,8.70,4.90
nan,nan,nan,nan,nan
278.44,100.00,100.40,7.68,4.96
278.45,100.00,98.80,8.58,5.05
nan,nan,nan,nan,nan
278.46,100.00,101.00,10.14,5.01
278.47,100.00,99.30,9.54,4.99
nan,nan,nan,nan,nan
278.48,100.00,99.30,8.52,5.05
278.49,100.00,100.40,8.64,5.01
nan,nan,nan,nan,nan
278.50,100.00,101.50,8.52,4.96
278.51,100.00,98.30,8.82,4.94
nan,nan,nan,nan,nan
278.52,100.00,99.90,8.64,5.01
