# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 20 , atrials: 0 , pts: 50 , timeLength: 7.50
nan,nan,nan,nan,nan,nan,nan
9.06,100.00,98.30,8.34,44.69,27.15,nan
9.09,100.00,99.90,7.32,44.92,23.93,nan
nan,nan,nan,nan,nan,nan,nan
9.13,100.00,99.90,8.52,44.98,24.57,nan
9.16,100.00,98.80,7.80,45.09,26.50,nan
nan,nan,nan,nan,nan,nan,nan
9.19,100.00,100.40,7.74,44.98,23.93,nan
9.22,100.00,99.30,8.64,45.09,25.21,nan
nan,nan,nan,nan,nan,nan,nan
9.25,100.00,99.90,8.64,44.92,25.86,nan
nan,nan,nan,nan,nan,nan,nan
9.28,100.00,102.10,7.56,45.15,24.57,nan
9.31,100.00,99.90,7.86,45.21,25.86,nan
nan,nan,nan,nan,nan,nan,nan
9.34,100.00,100.40,8.82,44.86,23.93,nan
9.38,100.00,101.00,7.74,44.69,25.21,nan
nan,nan,nan,nan,nan,nan,nan
9.41,100.00,99.90,7.56,45.09,24.57,nan
9.44,100.00,101.00,6.84,45.26,23.28,nan
nan,nan,nan,nan,nan,nan,nan
9.47,100.00,99.90,8.52,45.03,24.57,nan
nan,nan,nan,nan,nan,nan,nan
9.50,100.00,101.00,8.58,44.98,25.21,nan
9.53,100.00,101.00,8.58,44.81,26.50,nan
nan,nan,nan,nan,nan,nan,nan
9.56,100.00,101.00,7.92,44.92,25.86,nan
9.59,100.00,101.00,8.04,45.15,23.28,nan
nan,nan,nan,nan,nan,nan,nan
9.63,100.00,102.10,8.40,44.92,23.28,nan
9.66,100.00,100.40,7.44,45.03,23.93,nan
nan,nan,nan,nan,nan,nan,nan
9.69,100.00,103.70,7.56,45.21,25.86,nan
9.72,100.00,99.90,8.16,44.98,23.93,nan
nan,nan,nan,nan,nan,nan,nan
9.75,100.00,99.30,8.76,44.86,26.50,nan
nan,nan,nan,nan,nan,nan,nan
9.78,100.00,101.00,7.44,45.03,23.93,nan
9.81,100.00,102.60,8.58,44.86,21.35,nan
nan,nan,nan,nan,nan,nan,nan
9.84,100.00,103.10,7.56,45.09,25.21,nan
9.88,100.00,101.00,8.34,45.15,23.93,nan
nan,nan,nan,nan,nan,nan,nan
9.91,100.00,99.30,7.38,45.21,25.86,nan
9.94,100.00,101.00,8.40,45.09,25.86,nan
nan,nan,nan,nan,nan,nan,nan
9.97,100.00,101.50,8.10,44.98,25.86,nan
nan,nan,nan,nan,nan,nan,nan
10.00,100.00,103.10,8.16,44.92,21.35,nan
10.03,100.00,100.40,8.34,44.75,21.99,nan
nan,nan,nan,nan,nan,nan,nan
10.06,100.00,100.40,8.34,44.86,26.50,nan
10.09,100.00,102.10,7.56,45.32,23.93,nan
nan,nan,nan,nan,nan,nan,nan
10.13,100.00,99.90,8.64,45.09,25.86,nan
10.16,100.00,99.30,9.12,44.92,24.57,nan
nan,nan,nan,nan,nan,nan,nan
10.19,100.00,99.90,7.68,45.15,25.86,nan
10.22,100.00,99.30,7.56,45.21,26.50,nan
nan,nan,nan,nan,nan,nan,nan
10.25,100.00,100.40,8.52,45.03,22.64,nan
