# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
5.85,99.10,97.20,8.70,44.75,27.15,nan
5.88,99.10,100.40,7.02,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
5.90,99.10,98.80,7.74,45.15,26.50,nan
5.93,99.10,98.30,8.28,45.09,27.15,nan
5.95,99.10,98.80,8.64,44.81,27.15,nan
5.98,99.10,98.80,7.68,44.98,26.50,nan
nan,nan,nan,nan,nan,nan,nan
6.00,99.10,98.80,7.86,45.15,27.15,nan
6.02,99.10,98.80,8.46,45.09,27.79,nan
6.06,99.10,99.30,8.64,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.08,99.10,98.80,7.92,44.92,27.15,nan
6.11,99.10,99.30,7.86,45.09,27.79,nan
6.13,99.10,98.30,8.70,45.03,27.15,nan
6.16,99.10,99.30,8.70,44.81,27.79,nan
nan,nan,nan,nan,nan,nan,nan
6.18,99.10,99.30,6.78,45.03,27.79,nan
6.21,99.10,99.30,7.62,45.21,27.15,nan
6.23,99.10,97.20,9.42,44.81,25.21,nan
6.26,99.10,98.80,7.62,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.28,99.10,98.80,7.62,45.03,25.21,nan
6.31,99.10,99.90,8.88,44.92,27.15,nan
6.33,99.10,99.90,9.66,44.69,27.79,nan
6.36,99.10,97.70,8.94,44.58,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.38,99.10,99.30,7.68,44.92,26.50,nan
6.41,99.10,97.70,7.68,45.03,27.15,nan
6.43,99.10,102.60,8.10,45.21,27.79,nan
6.45,99.10,99.90,9.66,44.92,27.15,nan
6.48,99.10,98.80,8.82,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.50,99.10,99.90,8.22,45.03,27.15,nan
6.53,99.10,100.40,8.46,45.03,27.15,nan
6.55,99.10,99.30,8.40,44.92,27.15,nan
6.58,99.10,99.90,7.74,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
6.60,99.10,98.30,8.52,44.81,25.86,nan
6.63,99.10,98.80,7.68,44.98,27.15,nan
6.65,99.10,96.60,7.74,45.21,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.68,99.10,98.80,9.48,44.92,27.15,nan
6.70,99.10,99.30,7.62,44.92,27.79,nan
6.73,99.10,99.90,7.44,45.09,27.15,nan
6.75,99.10,98.30,8.46,44.98,27.79,nan
nan,nan,nan,nan,nan,nan,nan
6.78,99.10,99.90,7.68,45.03,27.15,nan
6.81,99.10,98.30,7.74,44.92,27.79,nan
6.83,99.10,97.70,8.10,44.92,27.79,nan
6.86,99.10,98.80,7.68,45.09,27.79,nan
nan,nan,nan,nan,nan,nan,nan
6.88,99.10,97.70,7.92,44.98,27.15,nan
6.91,99.10,99.90,8.58,44.98,27.15,nan
6.93,99.10,99.90,8.64,44.86,25.86,nan
6.95,99.10,95.00,7.50,45.15,27.79,nan
