# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 50 , atrials: 0 , pts: 50 , timeLength: 15.00
6.43,0.00,-1.00,0.66,45.03,14.90,nan
6.45,0.00,2.20,0.78,45.03,15.55,nan
6.48,0.00,1.70,1.56,44.92,14.26,nan
nan,nan,nan,nan,nan,nan,nan
6.50,0.00,-1.00,0.66,45.15,14.90,nan
6.53,0.00,1.70,0.72,45.03,14.90,nan
6.55,0.00,2.20,0.18,45.21,15.55,nan
6.58,0.00,2.80,1.86,44.92,14.90,nan
nan,nan,nan,nan,nan,nan,nan
6.60,0.00,0.60,0.90,44.81,15.55,nan
6.62,0.00,1.70,0.54,45.09,15.55,nan
6.65,0.00,-0.50,0.06,45.21,14.90,nan
6.67,0.00,0.60,1.08,45.09,15.55,nan
6.69,0.00,0.00,1.20,44.86,14.90,nan
6.71,0.00,-1.00,0.72,45.03,14.90,nan
6.74,0.00,-0.50,0.96,44.98,14.90,nan
nan,nan,nan,nan,nan,nan,nan
6.76,0.00,2.20,0.96,45.09,15.55,nan
6.79,0.00,1.10,0.90,45.09,14.90,nan
6.81,0.00,1.70,0.78,45.03,14.90,nan
6.84,0.00,-1.60,0.96,44.92,14.90,nan
nan,nan,nan,nan,nan,nan,nan
6.86,0.00,1.70,0.84,44.92,15.55,nan
6.89,0.00,1.10,1.38,44.81,14.90,nan
6.91,0.00,1.10,0.12,44.92,15.55,nan
6.93,0.00,0.60,0.72,44.98,15.55,nan
6.95,0.00,3.30,1.14,44.86,15.55,nan
6.97,0.00,-2.10,0.78,45.03,14.90,nan
7.00,0.00,1.10,0.12,45.21,15.55,nan
7.02,0.00,0.60,1.02,44.98,15.55,nan
7.04,0.00,1.10,1.44,44.86,14.90,nan
nan,nan,nan,nan,nan,nan,nan
7.06,0.00,2.20,0.60,45.03,14.90,nan
7.08,0.00,0.00,0.90,45.09,14.90,nan
7.10,0.00,3.30,0.90,44.92,15.55,nan
7.13,0.00,0.60,0.96,45.15,16.19,nan
7.15,0.00,0.60,0.06,45.21,14.90,nan
7.17,0.00,1.10,0.96,44.98,15.55,nan
7.19,0.00,1.10,0.96,45.03,14.90,nan
7.21,0.00,1.70,1.26,44.86,14.90,nan
7.23,0.00,2.20,1.08,44.86,16.19,nan
7.25,0.00,-0.50,0.54,45.21,14.90,nan
7.28,0.00,0.60,1.02,45.03,14.90,nan
nan,nan,nan,nan,nan,nan,nan
7.30,0.00,1.10,0.84,45.09,14.90,nan
7.32,0.00,0.00,1.08,44.92,15.55,nan
7.34,0.00,1.70,0.90,45.09,15.55,nan
7.37,0.00,1.70,0.90,44.98,14.90,nan
7.39,0.00,2.20,0.90,45.03,14.90,nan
7.41,0.00,0.60,0.78,45.09,15.55,nan
7.43,0.00,0.00,1.08,44.86,15.55,nan
7.45,0.00,2.20,0.66,44.92,14.26,nan
7.47,0.00,0.00,0.84,45.09,14.26,nan
7.49,0.00,2.80,1.02,45.15,14.90,nan
7.51,0.00,1.10,1.56,44.92,15.55,nan
7.53,0.00,0.00,0.06,45.09,14.90,nan
7.55,0.00,0.00,0.96,45.15,15.55,nan
7.57,0.00,1.10,0.90,45.03,15.55,nan
7.60,0.00,0.60,0.72,45.09,15.55,nan
7.62,0.00,3.80,0.78,45.15,14.90,nan
7.64,0.00,-0.50,0.84,44.92,14.90,nan
nan,nan,nan,nan,nan,nan,nan
7.66,0.00,-0.50,0.90,45.09,15.55,nan
7.69,0.00,2.80,1.20,44.81,14.90,nan
7.71,0.00,-0.50,0.96,44.86,14.90,nan
7.73,0.00,1.10,0.24,44.98,15.55,nan
7.75,0.00,1.10,0.84,45.03,15.55,nan
7.77,0.00,0.60,0.96,45.03,14.90,nan
7.79,0.00,2.80,0.96,45.09,14.90,nan
7.81,0.00,1.70,0.96,45.09,14.90,nan
7.83,0.00,0.00,0.90,44.86,14.90,nan
7.85,0.00,1.70,0.66,44.98,14.90,nan
7.87,0.00,0.60,0.96,44.98,15.55,nan
7.89,0.00,-1.60,0.84,45.03,14.90,nan
7.92,0.00,0.60,0.90,45.03,14.26,nan
7.94,0.00,0.00,0.84,45.09,15.55,nan
7.96,0.00,2.20,0.90,44.92,15.55,nan
7.98,0.00,1.10,0.96,44.98,14.90,nan
nan,nan,nan,nan,nan,nan,nan
8.00,0.00,1.70,0.90,45.03,14.90,nan
8.02,0.00,-0.50,1.20,44.81,14.90,nan
8.05,0.00,1.70,0.96,44.86,14.90,nan
8.07,0.00,2.80,0.06,45.15,15.55,nan
8.09,0.00,1.70,0.06,45.21,15.55,nan
8.11,0.00,2.20,0.90,45.09,14.90,nan
8.13,0.00,2.20,0.90,44.98,15.55,nan
8.15,0.00,1.10,1.26,44.81,14.90,nan
8.17,0.00,1.10,0.90,44.86,14.90,nan
8.19,0.00,1.10,0.06,45.21,16.19,nan
8.21,0.00,2.80,1.02,44.98,15.55,nan
8.23,0.00,3.30,0.90,45.03,15.55,nan
8.25,0.00,1.10,0.96,45.09,14.90,nan
8.28,0.00,-0.50,0.78,44.98,14.90,nan
8.30,0.00,0.00,1.20,44.86,16.19,nan
8.32,0.00,1.10,0.42,44.98,14.90,nan
nan,nan,nan,nan,nan,nan,nan
8.34,0.00,2.80,0.96,45.03,15.55,nan
8.36,0.00,1.10,0.72,45.03,15.55,nan
8.39,0.00,3.80,0.96,44.92,14.90,nan
8.41,0.00,2.20,0.90,44.98,15.55,nan
8.44,0.00,0.60,1.02,44.98,15.55,nan
8.46,0.00,1.70,1.38,44.86,15.55,nan
nan,nan,nan,nan,nan,nan,nan
8.48,0.00,3.30,0.36,45.03,15.55,nan
8.51,0.00,0.00,0.78,45.03,14.90,nan
8.53,0.00,3.30,0.96,44.92,14.90,nan
8.56,0.00,1.10,0.90,45.09,14.26,nan
8.58,0.00,0.60,0.78,44.98,14.90,nan
nan,nan,nan,nan,nan,nan,nan
8.60,0.00,1.10,1.32,44.86,14.90,nan
8.62,0.00,2.80,0.78,44.98,15.55,nan
8.65,0.00,0.00,0.84,45.15,14.90,nan
8.67,0.00,2.80,0.84,45.09,14.90,nan
8.70,0.00,-0.50,0.90,44.98,15.55,nan
nan,nan,nan,nan,nan,nan,nan
8.72,0.00,1.10,0.90,44.98,14.90,nan
8.75,0.00,0.60,1.02,44.86,14.90,nan
8.77,0.00,0.00,0.24,44.98,14.90,nan
8.79,0.00,2.80,0.96,45.03,14.90,nan
8.81,0.00,-1.00,0.72,44.98,15.55,nan
8.84,0.00,1.70,0.90,45.15,14.90,nan
nan,nan,nan,nan,nan,nan,nan
8.86,0.00,1.10,0.96,45.03,14.90,nan
8.88,0.00,-0.50,0.78,45.09,15.55,nan
8.91,0.00,0.60,1.08,44.86,15.55,nan
8.93,0.00,2.20,0.60,44.98,15.55,nan
8.95,0.00,2.80,0.96,44.98,14.90,nan
8.98,0.00,1.10,0.90,45.15,14.90,nan
nan,nan,nan,nan,nan,nan,nan
9.00,0.00,3.30,1.26,44.92,15.55,nan
9.02,0.00,1.10,0.78,45.09,14.90,nan
9.05,0.00,2.80,0.06,45.26,14.90,nan
9.07,0.00,1.70,0.90,45.09,14.90,nan
9.09,0.00,0.00,0.78,44.92,14.90,nan
9.11,0.00,2.20,0.84,44.98,15.55,nan
9.13,0.00,3.30,1.08,44.81,15.55,nan
9.16,0.00,2.80,0.66,45.03,14.90,nan
9.18,0.00,1.10,0.84,45.09,15.55,nan
9.20,0.00,3.80,0.90,45.15,14.90,nan
9.22,0.00,1.10,0.90,44.98,14.90,nan
9.24,0.00,1.10,0.90,45.03,14.90,nan
9.26,0.00,0.00,1.02,44.92,14.90,nan
9.28,0.00,1.70,0.90,44.98,14.90,nan
nan,nan,nan,nan,nan,nan,nan
9.30,0.00,-1.00,1.26,44.86,14.90,nan
9.33,0.00,0.00,0.84,45.03,15.55,nan
9.35,0.00,2.20,0.96,44.98,15.55,nan
9.37,0.00,-0.50,0.78,45.09,15.55,nan
9.40,0.00,0.60,0.90,44.98,14.90,nan
9.42,0.00,1.70,0.96,45.03,15.55,nan
9.44,0.00,2.80,0.96,44.98,14.90,nan
9.46,0.00,-1.00,0.84,45.03,15.55,nan
nan,nan,nan,nan,nan,nan,nan
9.48,0.00,-1.60,0.96,44.92,14.90,nan
9.51,0.00,2.20,1.26,44.81,15.55,nan
9.53,0.00,2.80,0.48,45.09,14.90,nan
9.55,0.00,1.70,0.84,45.15,15.55,nan
9.57,0.00,2.20,0.78,44.92,15.55,nan
9.59,0.00,0.00,0.90,44.98,15.55,nan
9.61,0.00,3.80,0.90,45.03,15.55,nan
9.63,0.00,2.20,0.90,44.98,14.90,nan
9.66,0.00,1.10,0.96,44.86,15.55,nan
9.68,0.00,0.00,0.48,44.92,14.90,nan
nan,nan,nan,nan,nan,nan,nan
9.70,0.00,0.60,0.84,44.98,15.55,nan
9.72,0.00,2.80,0.90,45.03,15.55,nan
9.74,0.00,1.10,0.96,45.09,14.90,nan
9.76,0.00,2.80,0.90,44.98,14.90,nan
9.79,0.00,1.70,1.08,44.86,15.55,nan
9.81,0.00,1.70,0.66,44.92,14.90,nan
9.83,0.00,-1.00,0.84,44.98,14.26,nan
9.85,0.00,2.20,0.96,44.98,14.90,nan
9.88,0.00,0.00,0.84,45.15,14.90,nan
9.90,0.00,1.10,0.96,44.92,15.55,nan
9.92,0.00,1.70,0.24,44.98,14.90,nan
9.94,0.00,0.60,0.54,45.03,14.90,nan
9.96,0.00,1.70,0.60,45.21,14.90,nan
nan,nan,nan,nan,nan,nan,nan
9.98,0.00,0.60,1.02,45.09,15.55,nan
10.00,0.00,1.10,1.44,44.86,15.55,nan
10.02,0.00,1.10,0.60,44.92,15.55,nan
10.04,0.00,1.10,0.90,45.03,15.55,nan
10.06,0.00,1.70,0.84,44.92,14.90,nan
10.09,0.00,2.20,0.84,45.09,14.90,nan
10.11,0.00,1.10,1.02,44.86,14.90,nan
10.13,0.00,1.70,0.66,44.92,14.90,nan
10.15,0.00,2.20,0.84,44.98,14.90,nan
