# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 100 , atrials: 0 , pts: 150 , timeLength: 3.00
nan,nan,nan,nan,nan
152.26,500.00,99.90,9.84,5.03
152.27,500.00,96.60,9.90,4.99
nan,nan,nan,nan,nan
152.28,500.00,101.50,8.76,4.94
152.29,500.00,99.30,8.22,4.92
nan,nan,nan,nan,nan
152.30,500.00,99.90,7.92,4.99
152.31,500.00,98.30,8.58,5.05
nan,nan,nan,nan,nan
152.32,500.00,97.70,9.36,5.01
152.33,500.00,99.30,9.66,4.96
nan,nan,nan,nan,nan
152.34,500.00,99.30,9.12,5.05
152.35,500.00,98.30,9.24,5.09
nan,nan,nan,nan,nan
152.36,500.00,99.30,9.18,5.07
152.37,500.00,100.40,8.58,5.03
nan,nan,nan,nan,nan
152.38,500.00,101.50,9.60,4.99
152.39,500.00,97.20,10.56,4.94
nan,nan,nan,nan,nan
152.40,500.00,101.00,8.88,4.92
152.41,500.00,97.70,7.74,4.99
nan,nan,nan,nan,nan
152.42,500.00,96.10,9.54,4.94
152.43,500.00,98.80,10.02,4.92
nan,nan,nan,nan,nan
152.44,500.00,100.40,9.00,4.99
152.45,500.00,100.40,10.50,4.94
nan,nan,nan,nan,nan
152.46,500.00,100.40,8.58,5.03
152.47,500.00,103.10,9.42,5.09
nan,nan,nan,nan,nan
152.48,500.00,99.90,9.66,5.05
152.49,500.00,99.90,8.70,5.01
nan,nan,nan,nan,nan
152.50,500.00,99.90,7.92,5.07
152.51,500.00,98.30,9.42,5.03
nan,nan,nan,nan,nan
152.52,500.00,100.40,9.60,4.99
152.53,500.00,99.90,8.88,4.96
nan,nan,nan,nan,nan
152.54,500.00,101.00,9.60,4.92
152.55,500.00,99.90,7.74,4.99
nan,nan,nan,nan,nan
152.56,500.00,102.60,8.64,4.96
152.57,500.00,98.30,8.04,5.03
nan,nan,nan,nan,nan
152.58,500.00,100.40,8.64,5.09
152.59,500.00,97.70,9.60,5.05
nan,nan,nan,nan,nan
152.60,500.00,98.80,9.42,5.01
152.61,500.00,99.90,8.40,5.07
nan,nan,nan,nan,nan
152.62,500.00,100.40,8.64,5.03
152.63,500.00,98.80,7.86,5.09
nan,nan,nan,nan,nan
152.64,500.00,102.10,9.54,5.05
152.65,500.00,101.00,9.66,5.03
nan,nan,nan,nan,nan
152.66,500.00,102.60,9.30,4.99
152.67,500.00,101.00,9.60,4.94
nan,nan,nan,nan,nan
152.68,500.00,100.40,8.16,4.92
152.69,500.00,100.40,8.46,4.99
nan,nan,nan,nan,nan
152.70,500.00,102.60,8.22,5.05
152.71,500.00,97.70,10.62,5.01
nan,nan,nan,nan,nan
152.72,500.00,101.00,9.60,4.96
152.73,500.00,97.20,8.70,5.03
nan,nan,nan,nan,nan
152.74,500.00,98.30,8.64,5.01
152.75,500.00,101.50,8.58,4.96
nan,nan,nan,nan,nan
152.76,500.00,98.80,8.64,5.03
152.77,500.00,98.80,9.66,4.99
nan,nan,nan,nan,nan
152.78,500.00,101.00,9.48,4.96
152.79,500.00,98.80,8.94,4.92
nan,nan,nan,nan,nan
152.80,500.00,100.40,9.42,4.90
152.81,500.00,99.90,7.68,4.96
nan,nan,nan,nan,nan
152.82,500.00,99.90,8.40,5.03
152.83,500.00,102.10,9.60,4.99
nan,nan,nan,nan,nan
152.84,500.00,101.00,8.94,5.05
152.85,500.00,99.30,9.06,5.11
nan,nan,nan,nan,nan
152.86,500.00,99.90,8.76,5.07
152.87,500.00,101.00,9.00,5.03
nan,nan,nan,nan,nan
152.88,500.00,99.90,9.18,5.01
152.89,500.00,99.30,9.78,4.96
nan,nan,nan,nan,nan
152.90,500.00,99.30,9.90,4.92
152.91,500.00,97.70,8.40,4.99
nan,nan,nan,nan,nan
152.92,500.00,99.90,8.94,5.05
152.93,500.00,101.00,8.64,5.03
nan,nan,nan,nan,nan
152.94,500.00,97.70,8.28,4.99
152.95,500.00,98.30,8.40,5.05
nan,nan,nan,nan,nan
152.96,500.00,101.00,7.98,5.11
152.97,500.00,99.90,9.60,5.07
nan,nan,nan,nan,nan
152.98,500.00,99.30,9.84,5.03
152.99,500.00,99.90,8.94,4.99
nan,nan,nan,nan,nan
153.00,500.00,98.30,7.74,5.05
153.01,500.00,98.30,9.18,5.03
nan,nan,nan,nan,nan
153.02,500.00,100.40,9.54,4.99
153.03,500.00,101.00,9.36,5.05
nan,nan,nan,nan,nan
153.04,500.00,99.90,10.14,5.01
153.05,500.00,100.40,9.18,4.99
nan,nan,nan,nan,nan
153.06,500.00,101.00,7.86,5.05
153.07,500.00,99.90,8.58,5.09
nan,nan,nan,nan,nan
153.08,500.00,98.80,8.52,5.07
153.09,500.00,99.90,10.20,5.03
nan,nan,nan,nan,nan
153.10,500.00,100.40,9.12,4.99
153.11,500.00,97.70,8.64,4.96
nan,nan,nan,nan,nan
153.12,500.00,99.90,9.00,4.92
153.13,500.00,101.00,7.98,4.99
nan,nan,nan,nan,nan
153.14,500.00,101.50,8.70,5.05
153.15,500.00,101.00,9.72,5.03
nan,nan,nan,nan,nan
153.16,500.00,98.30,9.60,4.99
153.17,500.00,98.30,9.66,4.94
nan,nan,nan,nan,nan
153.18,500.00,101.50,7.92,5.03
153.19,500.00,99.30,8.88,5.07
nan,nan,nan,nan,nan
153.20,500.00,100.40,8.52,5.05
153.21,500.00,99.90,9.78,5.01
nan,nan,nan,nan,nan
153.22,500.00,96.60,9.72,4.96
153.23,500.00,97.70,10.02,4.92
nan,nan,nan,nan,nan
153.24,500.00,99.30,7.86,5.01
153.25,500.00,98.80,8.58,5.05
153.26,500.00,99.30,8.34,5.03
nan,nan,nan,nan,nan
153.27,500.00,100.40,9.12,4.99
153.28,500.00,98.80,9.96,4.94
nan,nan,nan,nan,nan
153.29,500.00,100.40,7.86,5.01
153.30,500.00,99.90,8.64,5.07
nan,nan,nan,nan,nan
153.31,500.00,99.90,9.30,5.13
153.32,500.00,102.60,9.00,5.09
nan,nan,nan,nan,nan
153.33,500.00,98.30,8.76,5.05
153.34,500.00,102.60,7.68,5.11
nan,nan,nan,nan,nan
153.35,500.00,99.90,9.12,5.07
153.36,500.00,98.80,9.90,5.03
nan,nan,nan,nan,nan
153.37,500.00,98.30,9.66,5.01
nan,nan,nan,nan,nan
153.38,500.00,99.30,8.82,5.07
153.39,500.00,99.90,8.52,5.11
nan,nan,nan,nan,nan
153.40,500.00,96.60,8.64,5.09
153.41,500.00,98.80,8.70,5.05
nan,nan,nan,nan,nan
153.42,500.00,98.30,8.64,5.01
153.43,500.00,101.00,7.86,5.07
nan,nan,nan,nan,nan
153.44,500.00,101.50,9.00,5.13
153.45,500.00,101.00,9.54,5.09
nan,nan,nan,nan,nan
153.46,500.00,101.00,8.82,5.05
153.47,500.00,97.70,8.64,5.01
nan,nan,nan,nan,nan
153.48,500.00,99.30,8.52,5.07
153.49,500.00,100.40,10.56,5.03
nan,nan,nan,nan,nan
153.50,500.00,102.60,9.96,4.99
153.51,500.00,102.10,8.76,4.96
nan,nan,nan,nan,nan
153.52,500.00,103.10,7.86,5.03
153.53,500.00,99.90,9.54,4.99
nan,nan,nan,nan,nan
153.54,500.00,99.90,9.36,4.96
153.55,500.00,99.90,8.70,5.03
nan,nan,nan,nan,nan
153.56,500.00,99.30,9.42,4.99
153.57,500.00,98.80,8.88,5.05
nan,nan,nan,nan,nan
153.58,500.00,98.80,8.46,5.01
153.59,500.00,97.70,9.30,4.99
nan,nan,nan,nan,nan
153.60,500.00,102.60,9.42,4.94
153.61,500.00,99.30,10.62,4.90
nan,nan,nan,nan,nan
153.62,500.00,99.30,8.64,4.96
153.63,500.00,102.10,9.18,5.03
nan,nan,nan,nan,nan
153.64,500.00,99.30,9.00,5.01
153.65,500.00,102.10,7.86,5.07
nan,nan,nan,nan,nan
153.66,500.00,100.40,8.82,5.03
153.67,500.00,101.00,8.70,5.09
153.68,500.00,99.30,10.02,5.05
nan,nan,nan,nan,nan
153.69,500.00,99.90,8.70,5.01
153.70,500.00,98.80,8.64,4.99
nan,nan,nan,nan,nan
153.71,500.00,99.30,10.32,4.94
153.72,500.00,99.90,9.36,4.92
nan,nan,nan,nan,nan
153.73,500.00,101.50,9.12,4.88
153.74,500.00,101.00,9.66,4.86
nan,nan,nan,nan,nan
153.75,500.00,101.00,8.76,4.92
nan,nan,nan,nan,nan
153.76,500.00,98.30,8.10,4.99
153.77,500.00,101.50,8.40,5.05
nan,nan,nan,nan,nan
153.78,500.00,99.90,7.80,5.11
153.79,500.00,98.30,8.64,5.07
nan,nan,nan,nan,nan
153.80,500.00,100.40,9.06,5.03
153.81,500.00,97.70,8.52,5.09
nan,nan,nan,nan,nan
153.82,500.00,103.70,9.72,5.07
153.83,500.00,100.40,8.70,5.03
nan,nan,nan,nan,nan
153.84,500.00,99.90,8.46,4.99
153.85,500.00,102.60,8.64,5.05
nan,nan,nan,nan,nan
153.86,500.00,99.90,9.78,5.01
153.87,500.00,100.40,9.60,4.99
nan,nan,nan,nan,nan
153.88,500.00,101.00,9.24,5.05
153.89,500.00,98.30,8.76,5.01
nan,nan,nan,nan,nan
153.90,500.00,98.80,7.86,5.07
153.91,500.00,98.30,8.52,5.03
nan,nan,nan,nan,nan
153.92,500.00,99.90,8.52,4.99
153.93,500.00,99.90,8.40,5.05
nan,nan,nan,nan,nan
153.94,500.00,102.10,9.78,5.03
153.95,500.00,98.80,8.28,5.07
nan,nan,nan,nan,nan
153.96,500.00,102.10,8.76,5.05
153.97,500.00,101.50,8.64,5.01
nan,nan,nan,nan,nan
153.98,500.00,97.20,9.00,4.96
153.99,500.00,99.90,9.54,4.94
nan,nan,nan,nan,nan
154.00,500.00,99.90,9.30,5.01
154.01,500.00,97.20,8.94,5.07
nan,nan,nan,nan,nan
154.02,500.00,99.30,9.42,5.03
154.03,500.00,101.50,8.70,4.99
nan,nan,nan,nan,nan
154.04,500.00,100.40,8.40,4.94
154.05,500.00,98.30,8.40,5.01
nan,nan,nan,nan,nan
154.06,500.00,95.00,8.52,5.07
154.07,500.00,98.30,9.66,5.05
nan,nan,nan,nan,nan
154.08,500.00,102.10,8.88,5.01
154.09,500.00,102.10,8.70,4.96
154.10,500.00,100.40,7.92,5.03
nan,nan,nan,nan,nan
154.11,500.00,98.30,8.40,4.99
154.12,500.00,99.90,8.58,5.05
nan,nan,nan,nan,nan
154.13,500.00,101.00,9.78,5.03
nan,nan,nan,nan,nan
154.14,500.00,102.10,9.42,4.99
154.15,500.00,99.90,8.70,5.05
nan,nan,nan,nan,nan
154.16,500.00,102.60,8.58,5.11
154.17,500.00,103.10,8.46,5.07
nan,nan,nan,nan,nan
154.18,500.00,99.90,9.24,5.03
154.19,500.00,98.30,9.54,5.01
nan,nan,nan,nan,nan
154.20,500.00,97.70,9.48,4.96
154.21,500.00,99.90,9.18,5.03
nan,nan,nan,nan,nan
154.22,500.00,98.80,9.00,5.09
154.23,500.00,101.50,8.64,5.05
nan,nan,nan,nan,nan
154.24,500.00,101.00,8.64,5.01
154.25,500.00,101.50,7.74,5.07
nan,nan,nan,nan,nan
154.26,500.00,101.50,8.52,5.13
154.27,500.00,99.90,9.78,5.09
nan,nan,nan,nan,nan
154.28,500.00,98.30,9.30,5.05
154.29,500.00,98.80,8.76,5.01
nan,nan,nan,nan,nan
154.30,500.00,98.80,8.04,4.99
154.31,500.00,101.50,8.28,5.05
nan,nan,nan,nan,nan
154.32,500.00,100.40,8.76,5.11
154.33,500.00,99.30,10.14,5.07
nan,nan,nan,nan,nan
154.34,500.00,101.50,9.60,5.03
154.35,500.00,98.80,9.84,4.99
nan,nan,nan,nan,nan
154.36,500.00,99.90,7.86,5.05
154.37,500.00,100.40,8.40,5.11
nan,nan,nan,nan,nan
154.38,500.00,99.90,8.58,5.07
154.39,500.00,101.00,9.42,5.03
nan,nan,nan,nan,nan
154.40,500.00,98.80,10.56,5.01
154.41,500.00,100.40,9.06,4.96
nan,nan,nan,nan,nan
154.42,500.00,99.90,7.86,5.03
154.43,500.00,100.40,9.36,4.99
nan,nan,nan,nan,nan
154.44,500.00,101.00,8.64,5.05
154.45,500.00,99.90,9.78,5.03
nan,nan,nan,nan,nan
154.46,500.00,99.90,9.72,4.99
154.47,500.00,102.10,9.36,4.94
nan,nan,nan,nan,nan
154.48,500.00,100.40,7.74,5.03
154.49,500.00,99.30,8.70,5.09
nan,nan,nan,nan,nan
154.50,500.00,99.30,9.00,5.05
154.51,500.00,100.40,9.54,5.01
nan,nan,nan,nan,nan
154.52,500.00,101.00,9.66,4.96
154.53,500.00,98.30,8.76,4.94
nan,nan,nan,nan,nan
154.54,500.00,99.90,9.60,4.90
154.55,500.00,98.30,7.74,4.96
nan,nan,nan,nan,nan
154.56,500.00,100.40,7.68,5.03
154.57,500.00,100.40,9.48,5.01
nan,nan,nan,nan,nan
154.58,500.00,101.50,10.56,4.96
154.59,500.00,96.10,8.82,5.03
nan,nan,nan,nan,nan
154.60,500.00,99.30,8.34,5.09
154.61,500.00,98.30,8.76,5.05
nan,nan,nan,nan,nan
154.62,500.00,101.50,8.64,5.03
154.63,500.00,102.10,9.18,4.99
nan,nan,nan,nan,nan
154.64,500.00,102.60,9.66,4.94
154.65,500.00,103.10,8.76,5.01
nan,nan,nan,nan,nan
154.66,500.00,97.70,8.76,4.99
154.67,500.00,99.90,9.00,4.94
nan,nan,nan,nan,nan
154.68,500.00,98.80,8.82,5.01
154.69,500.00,98.80,9.90,4.96
nan,nan,nan,nan,nan
154.70,500.00,99.90,9.78,4.94
154.71,500.00,101.00,8.70,4.92
nan,nan,nan,nan,nan
154.72,500.00,99.30,8.70,4.88
154.73,500.00,98.30,7.80,5.05
nan,nan,nan,nan,nan
154.74,500.00,100.40,8.22,5.01
154.75,500.00,100.40,7.62,5.07
nan,nan,nan,nan,nan
154.76,500.00,101.50,8.82,5.03
154.77,500.00,98.80,9.66,5.01
nan,nan,nan,nan,nan
154.78,500.00,99.90,9.00,5.05
154.79,500.00,100.40,8.64,5.03
nan,nan,nan,nan,nan
154.80,500.00,101.00,8.70,4.99
154.81,500.00,101.00,8.52,4.94
nan,nan,nan,nan,nan
154.82,500.00,97.20,8.52,5.01
154.83,500.00,99.30,10.32,4.99
nan,nan,nan,nan,nan
154.84,500.00,103.10,8.94,5.05
154.85,500.00,98.30,9.66,5.01
nan,nan,nan,nan,nan
154.86,500.00,100.40,8.52,5.07
154.87,500.00,98.80,8.70,5.03
nan,nan,nan,nan,nan
154.88,500.00,101.00,8.52,4.99
154.89,500.00,99.90,8.64,5.05
nan,nan,nan,nan,nan
154.90,500.00,99.90,9.66,5.03
154.91,500.00,98.30,8.70,4.99
nan,nan,nan,nan,nan
154.92,500.00,97.70,8.64,4.94
154.93,500.00,99.90,7.86,5.03
nan,nan,nan,nan,nan
154.94,500.00,104.20,8.94,4.99
154.95,500.00,101.50,7.62,5.05
nan,nan,nan,nan,nan
154.96,500.00,99.30,10.56,5.01
154.97,500.00,98.80,9.66,4.96
nan,nan,nan,nan,nan
154.98,500.00,99.90,8.52,5.03
154.99,500.00,101.50,8.94,5.01
nan,nan,nan,nan,nan
155.00,500.00,97.70,9.00,4.96
155.01,500.00,101.50,9.72,4.94
nan,nan,nan,nan,nan
155.02,500.00,102.10,9.60,4.90
155.03,500.00,99.90,8.40,4.96
nan,nan,nan,nan,nan
155.04,500.00,99.30,8.64,4.94
155.05,500.00,103.10,8.82,4.90
nan,nan,nan,nan,nan
155.06,500.00,102.10,8.34,4.96
155.07,500.00,102.60,7.80,5.03
nan,nan,nan,nan,nan
155.08,500.00,98.80,9.18,5.01
155.09,500.00,101.50,8.58,5.05
nan,nan,nan,nan,nan
155.10,500.00,100.40,9.54,5.03
155.11,500.00,100.40,8.76,5.09
nan,nan,nan,nan,nan
155.12,500.00,102.10,8.94,5.05
155.13,500.00,99.30,9.60,5.01
nan,nan,nan,nan,nan
155.14,500.00,98.30,9.60,4.99
155.15,500.00,97.70,8.88,4.94
nan,nan,nan,nan,nan
155.16,500.00,101.50,9.72,4.90
155.17,500.00,102.60,8.58,4.96
nan,nan,nan,nan,nan
155.18,500.00,102.10,7.92,5.03
155.19,500.00,98.30,8.40,5.01
nan,nan,nan,nan,nan
155.20,500.00,98.30,8.40,5.07
155.21,500.00,102.60,10.26,5.03
nan,nan,nan,nan,nan
155.22,500.00,100.40,9.66,4.99
155.23,500.00,98.80,7.92,5.05
nan,nan,nan,nan,nan
155.24,500.00,98.80,8.40,5.01
155.25,500.00,101.00,8.70,4.99
nan,nan,nan,nan,nan
155.26,500.00,99.30,9.60,4.94
155.27,500.00,98.80,9.18,5.01
nan,nan,nan,nan,nan
155.28,500.00,98.80,9.24,4.99
155.29,500.00,98.30,8.94,5.05
nan,nan,nan,nan,nan
155.30,500.00,100.40,8.70,5.01
155.31,500.00,101.50,7.80,4.96
nan,nan,nan,nan,nan
155.32,500.00,100.40,8.46,5.03
155.33,500.00,101.50,7.98,5.09
nan,nan,nan,nan,nan
155.34,500.00,99.90,9.60,5.05
155.35,500.00,100.40,10.02,5.01
nan,nan,nan,nan,nan
155.36,500.00,99.90,9.30,4.99
155.37,500.00,98.30,7.74,5.05
nan,nan,nan,nan,nan
155.38,500.00,99.90,8.82,5.01
155.39,500.00,101.00,7.98,5.07
nan,nan,nan,nan,nan
155.40,500.00,98.30,9.96,5.03
155.41,500.00,100.40,9.78,4.99
nan,nan,nan,nan,nan
155.42,500.00,98.30,8.70,5.05
155.43,500.00,101.00,9.06,5.11
nan,nan,nan,nan,nan
155.44,500.00,100.40,8.70,5.09
155.45,500.00,99.30,8.34,5.05
nan,nan,nan,nan,nan
155.46,500.00,97.70,9.60,5.01
155.47,500.00,99.90,9.66,4.96
nan,nan,nan,nan,nan
155.48,500.00,125.50,9.18,4.92
155.49,500.00,102.60,8.70,5.01
nan,nan,nan,nan,nan
155.50,500.00,101.50,7.86,5.05
155.51,500.00,101.00,9.60,5.03
nan,nan,nan,nan,nan
155.52,500.00,99.30,9.78,4.99
155.53,500.00,102.10,9.66,4.96
nan,nan,nan,nan,nan
155.54,500.00,100.40,9.72,4.92
155.55,500.00,100.40,8.76,4.99
nan,nan,nan,nan,nan
155.56,500.00,98.30,8.34,5.05
155.57,500.00,101.50,7.80,5.01
nan,nan,nan,nan,nan
155.58,500.00,99.90,8.34,5.07
155.59,500.00,98.30,10.26,5.03
nan,nan,nan,nan,nan
155.60,500.00,100.40,9.42,5.01
155.61,500.00,100.40,8.70,4.96
nan,nan,nan,nan,nan
155.62,500.00,100.40,8.58,4.92
155.63,500.00,100.40,8.88,5.01
nan,nan,nan,nan,nan
155.64,500.00,99.90,9.60,4.96
155.65,500.00,102.10,9.84,4.92
nan,nan,nan,nan,nan
155.66,500.00,101.50,8.70,4.90
155.67,500.00,101.50,8.70,4.88
nan,nan,nan,nan,nan
155.68,500.00,100.40,7.74,4.94
155.69,500.00,102.10,8.28,5.01
nan,nan,nan,nan,nan
155.70,500.00,99.90,10.02,4.96
155.71,500.00,101.00,9.30,4.94
nan,nan,nan,nan,nan
155.72,500.00,97.20,9.66,4.90
155.73,500.00,102.60,8.46,4.88
nan,nan,nan,nan,nan
155.74,500.00,100.40,8.34,4.94
155.75,500.00,101.00,9.24,5.01
nan,nan,nan,nan,nan
155.76,500.00,102.60,9.78,4.99
155.77,500.00,101.00,9.06,4.94
nan,nan,nan,nan,nan
155.78,500.00,99.90,8.70,4.92
155.79,500.00,99.30,8.70,4.88
nan,nan,nan,nan,nan
155.80,500.00,103.10,7.80,4.94
155.81,500.00,98.80,7.80,5.01
nan,nan,nan,nan,nan
155.82,500.00,100.40,8.76,4.99
155.83,500.00,101.50,8.88,5.05
nan,nan,nan,nan,nan
155.84,500.00,98.30,9.42,5.01
155.85,500.00,98.80,8.82,4.96
nan,nan,nan,nan,nan
155.86,500.00,99.30,8.70,4.94
155.87,500.00,100.40,10.08,4.90
nan,nan,nan,nan,nan
155.88,500.00,102.10,8.46,4.96
155.89,500.00,101.50,9.78,4.94
nan,nan,nan,nan,nan
155.90,500.00,98.80,9.54,5.01
155.91,500.00,101.00,9.00,4.96
nan,nan,nan,nan,nan
155.92,500.00,101.00,8.70,5.03
155.93,500.00,99.90,8.58,5.01
nan,nan,nan,nan,nan
155.94,500.00,98.30,9.18,4.96
155.95,500.00,98.80,10.50,4.92
nan,nan,nan,nan,nan
155.96,500.00,98.80,8.64,4.99
155.97,500.00,101.00,9.00,5.05
nan,nan,nan,nan,nan
155.98,500.00,99.30,9.42,5.03
155.99,500.00,98.30,8.76,4.88
nan,nan,nan,nan,nan
156.00,500.00,102.60,9.96,4.86
156.01,500.00,99.30,9.12,4.84
156.02,500.00,102.10,8.76,4.90
nan,nan,nan,nan,nan
156.03,500.00,97.20,9.06,4.88
156.04,500.00,101.00,6.96,5.03
nan,nan,nan,nan,nan
156.05,500.00,98.80,8.58,5.01
156.06,500.00,98.80,8.70,4.96
nan,nan,nan,nan,nan
156.07,500.00,98.80,8.52,5.03
156.08,500.00,99.30,9.78,4.99
nan,nan,nan,nan,nan
156.09,500.00,102.10,8.94,4.96
156.10,500.00,100.40,7.86,5.03
nan,nan,nan,nan,nan
156.11,500.00,98.80,10.08,4.99
156.12,500.00,99.90,10.32,4.96
nan,nan,nan,nan,nan
156.13,500.00,100.40,9.06,4.92
156.14,500.00,100.40,8.76,4.90
nan,nan,nan,nan,nan
156.15,500.00,99.90,8.64,4.86
156.16,500.00,98.30,7.68,4.94
nan,nan,nan,nan,nan
156.17,500.00,96.10,7.74,5.01
156.18,500.00,101.00,9.54,4.96
nan,nan,nan,nan,nan
156.19,500.00,99.30,10.62,4.92
156.20,500.00,99.90,8.58,4.99
nan,nan,nan,nan,nan
156.21,500.00,101.00,8.70,5.05
156.22,500.00,100.40,8.64,5.03
nan,nan,nan,nan,nan
156.23,500.00,101.00,9.30,4.99
156.24,500.00,99.90,9.12,4.96
nan,nan,nan,nan,nan
156.25,500.00,97.20,10.38,4.92
156.26,500.00,100.40,8.58,4.99
nan,nan,nan,nan,nan
156.27,500.00,101.00,8.64,5.05
156.28,500.00,100.40,9.78,5.01
nan,nan,nan,nan,nan
156.29,500.00,98.30,8.10,5.07
156.30,500.00,99.90,8.64,5.03
nan,nan,nan,nan,nan
156.31,500.00,99.90,9.00,5.01
156.32,500.00,98.30,9.54,4.96
nan,nan,nan,nan,nan
156.33,500.00,98.30,8.70,5.03
156.34,500.00,100.40,9.66,4.99
nan,nan,nan,nan,nan
156.35,500.00,99.30,8.94,4.96
156.36,500.00,101.00,7.80,5.03
nan,nan,nan,nan,nan
156.37,500.00,98.80,8.22,5.09
156.38,500.00,101.00,8.70,5.05
nan,nan,nan,nan,nan
156.39,500.00,103.10,9.06,5.01
156.40,500.00,101.50,8.64,5.07
nan,nan,nan,nan,nan
156.41,500.00,101.50,9.00,5.13
156.42,500.00,101.50,9.66,4.99
nan,nan,nan,nan,nan
156.43,500.00,97.20,9.42,4.96
156.44,500.00,99.90,10.20,4.92
nan,nan,nan,nan,nan
156.45,500.00,101.00,9.18,4.90
156.46,500.00,101.50,7.98,4.96
nan,nan,nan,nan,nan
156.47,500.00,103.70,9.36,4.92
156.48,500.00,99.30,9.48,4.90
nan,nan,nan,nan,nan
156.49,500.00,99.90,9.60,4.86
156.50,500.00,99.30,9.00,4.92
nan,nan,nan,nan,nan
156.51,500.00,98.80,8.40,4.99
156.52,500.00,98.80,9.30,5.05
nan,nan,nan,nan,nan
156.53,500.00,99.30,8.64,5.11
156.54,500.00,101.50,9.72,4.99
nan,nan,nan,nan,nan
156.55,500.00,96.60,10.50,4.94
156.56,500.00,101.50,10.14,4.82
nan,nan,nan,nan,nan
156.57,500.00,102.60,8.58,4.88
156.58,500.00,98.80,8.76,4.86
nan,nan,nan,nan,nan
156.59,500.00,96.10,8.82,4.84
156.60,500.00,101.00,9.60,4.79
nan,nan,nan,nan,nan
156.61,500.00,102.10,9.48,4.77
156.62,500.00,101.50,8.64,4.75
nan,nan,nan,nan,nan
156.63,500.00,102.60,7.74,4.82
156.64,500.00,102.10,8.64,4.90
nan,nan,nan,nan,nan
156.65,500.00,100.40,8.04,4.96
156.66,500.00,100.40,9.00,4.92
nan,nan,nan,nan,nan
156.67,500.00,100.40,8.64,5.01
156.68,500.00,98.30,10.44,4.96
nan,nan,nan,nan,nan
156.69,500.00,99.90,9.12,5.03
156.70,500.00,101.50,9.12,4.99
nan,nan,nan,nan,nan
156.71,500.00,99.90,11.04,4.86
156.72,500.00,98.30,9.78,4.84
nan,nan,nan,nan,nan
156.73,500.00,99.30,9.60,4.79
156.74,500.00,100.40,9.90,4.77
nan,nan,nan,nan,nan
156.75,500.00,101.00,9.66,4.75
156.76,500.00,101.00,8.64,4.84
nan,nan,nan,nan,nan
156.77,500.00,98.30,8.58,4.90
156.78,500.00,102.60,9.54,4.96
nan,nan,nan,nan,nan
156.79,500.00,97.20,10.50,4.92
156.80,500.00,99.90,8.82,5.01
nan,nan,nan,nan,nan
156.81,500.00,99.30,8.70,5.07
156.82,500.00,99.90,8.70,5.03
nan,nan,nan,nan,nan
156.83,500.00,97.70,9.36,4.99
156.84,500.00,101.50,9.78,4.96
nan,nan,nan,nan,nan
156.85,500.00,98.30,10.32,4.92
156.86,500.00,101.50,9.66,4.90
nan,nan,nan,nan,nan
156.87,500.00,101.00,9.42,4.96
156.88,500.00,96.60,8.52,5.03
nan,nan,nan,nan,nan
156.89,500.00,101.00,8.64,5.09
156.90,500.00,98.30,8.64,5.15
nan,nan,nan,nan,nan
156.91,500.00,97.70,8.82,5.11
156.92,500.00,97.70,9.00,4.96
nan,nan,nan,nan,nan
156.93,500.00,99.90,8.70,5.03
156.94,500.00,102.10,8.64,5.01
nan,nan,nan,nan,nan
156.95,500.00,99.90,9.72,4.96
156.96,500.00,100.40,10.20,4.94
nan,nan,nan,nan,nan
156.97,500.00,99.90,9.78,4.90
156.98,500.00,101.50,9.06,4.88
nan,nan,nan,nan,nan
156.99,500.00,101.50,8.58,4.84
157.00,500.00,102.10,8.46,4.92
nan,nan,nan,nan,nan
157.01,500.00,98.30,8.64,4.99
157.02,500.00,98.80,9.90,4.94
nan,nan,nan,nan,nan
157.03,500.00,98.80,9.48,4.92
157.04,500.00,101.00,9.60,4.99
nan,nan,nan,nan,nan
157.05,500.00,99.90,8.76,5.05
157.06,500.00,102.10,9.06,5.01
nan,nan,nan,nan,nan
157.07,500.00,99.90,9.48,4.96
157.08,500.00,101.00,8.40,5.03
nan,nan,nan,nan,nan
157.09,500.00,98.80,8.64,5.01
157.10,500.00,101.50,8.40,5.07
nan,nan,nan,nan,nan
157.11,500.00,98.30,10.20,5.03
157.12,500.00,98.30,10.20,4.99
nan,nan,nan,nan,nan
157.13,500.00,101.00,8.10,5.05
157.14,500.00,101.00,8.70,5.01
nan,nan,nan,nan,nan
157.15,500.00,99.30,9.12,4.99
157.16,500.00,102.60,10.56,4.94
nan,nan,nan,nan,nan
157.17,500.00,101.50,8.70,5.01
157.18,500.00,100.40,8.70,4.99
nan,nan,nan,nan,nan
157.19,500.00,99.90,8.88,4.94
157.20,500.00,100.40,9.36,4.92
nan,nan,nan,nan,nan
157.21,500.00,100.40,8.64,4.99
157.22,500.00,103.10,7.68,5.05
nan,nan,nan,nan,nan
157.23,500.00,101.00,8.10,5.11
157.24,500.00,99.30,9.30,5.07
nan,nan,nan,nan,nan
157.25,500.00,98.80,8.88,5.13
157.26,500.00,96.60,8.82,5.09
nan,nan,nan,nan,nan
157.27,500.00,99.30,8.58,5.05
157.28,500.00,100.40,9.18,5.01
nan,nan,nan,nan,nan
157.29,500.00,101.00,10.02,4.99
157.30,500.00,98.80,10.26,4.94
nan,nan,nan,nan,nan
157.31,500.00,99.30,8.10,5.01
