# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 10 , atrials: 0 , pts: 50 , timeLength: 10.00
8.99,50.00,51.10,7.26,-5.07,16.56,nan
9.02,50.00,49.40,8.88,5.13,22.44,nan
nan,nan,nan,nan,nan,nan,nan
9.04,50.00,49.40,0.06,7.45,22.44,nan
9.07,50.00,50.00,0.24,7.23,23.42,nan
9.10,50.00,49.40,8.10,-6.17,22.44,nan
nan,nan,nan,nan,nan,nan,nan
9.12,50.00,48.90,7.56,5.92,22.44,nan
9.15,50.00,49.40,0.06,8.23,23.42,nan
9.17,50.00,47.80,0.00,8.02,23.42,nan
nan,nan,nan,nan,nan,nan,nan
9.20,50.00,49.40,8.10,-6.77,24.40,nan
9.23,50.00,49.40,7.80,6.55,24.40,nan
9.26,50.00,47.80,0.84,8.87,23.42,nan
nan,nan,nan,nan,nan,nan,nan
9.28,50.00,49.40,0.30,8.51,23.42,nan
9.31,50.00,48.90,5.70,-7.40,25.38,nan
9.33,50.00,50.00,5.04,7.02,22.44,nan
9.35,50.00,47.30,0.00,8.63,23.42,nan
9.38,50.00,50.50,0.18,8.00,23.42,nan
nan,nan,nan,nan,nan,nan,nan
9.40,50.00,50.00,7.02,-7.09,23.42,nan
9.43,50.00,51.60,7.92,7.02,23.42,nan
9.46,50.00,52.10,0.24,9.10,23.42,nan
nan,nan,nan,nan,nan,nan,nan
9.48,50.00,50.50,0.12,8.57,23.42,nan
9.51,50.00,48.30,7.32,-7.57,8.72,nan
9.53,50.00,47.80,9.30,7.19,21.46,nan
9.56,50.00,48.90,0.36,9.42,23.42,nan
nan,nan,nan,nan,nan,nan,nan
9.59,50.00,51.60,0.00,8.70,23.42,nan
9.61,50.00,48.30,2.88,7.81,23.42,nan
9.64,50.00,50.50,4.86,6.98,23.42,nan
nan,nan,nan,nan,nan,nan,nan
9.66,50.00,47.30,4.38,6.34,23.42,nan
9.69,50.00,50.00,2.04,6.07,23.42,nan
9.71,50.00,50.00,3.90,5.81,24.40,nan
9.74,50.00,51.10,5.34,5.41,23.42,nan
nan,nan,nan,nan,nan,nan,nan
9.76,50.00,48.90,2.76,5.32,23.42,nan
9.78,50.00,48.90,1.08,5.43,23.42,nan
9.81,50.00,48.30,5.28,5.24,23.42,nan
9.83,50.00,51.10,4.80,4.99,23.42,nan
9.86,50.00,50.00,0.06,5.35,23.42,nan
nan,nan,nan,nan,nan,nan,nan
9.88,50.00,51.60,4.92,5.35,23.42,nan
9.91,50.00,49.40,7.86,4.90,22.44,nan
9.93,50.00,48.90,0.42,4.99,23.42,nan
9.96,50.00,49.40,0.06,5.41,23.42,nan
nan,nan,nan,nan,nan,nan,nan
9.98,50.00,48.30,6.12,4.94,23.42,nan
10.00,50.00,51.10,2.28,4.82,22.44,nan
10.03,50.00,50.50,0.60,5.39,23.42,nan
10.06,50.00,50.50,4.86,5.30,23.42,nan
nan,nan,nan,nan,nan,nan,nan
10.09,50.00,50.00,7.80,4.71,22.44,nan
10.11,50.00,47.80,0.48,5.20,23.42,nan
10.14,50.00,50.50,0.06,5.71,23.42,nan
nan,nan,nan,nan,nan,nan,nan
10.17,50.00,50.00,5.22,5.11,23.42,nan
10.20,50.00,52.10,2.22,4.92,23.42,nan
nan,nan,nan,nan,nan,nan,nan
10.23,50.00,49.40,0.06,5.49,24.40,nan
10.25,50.00,50.00,6.18,5.28,23.42,nan
nan,nan,nan,nan,nan,nan,nan
10.28,50.00,46.20,5.40,4.88,23.42,nan
10.31,50.00,51.60,0.00,5.35,23.42,nan
10.34,50.00,48.90,3.00,5.45,23.42,nan
nan,nan,nan,nan,nan,nan,nan
10.37,50.00,48.30,8.16,4.73,25.38,nan
10.40,50.00,52.10,1.26,5.05,23.42,nan
nan,nan,nan,nan,nan,nan,nan
10.42,50.00,50.00,0.06,5.64,23.42,nan
10.45,50.00,51.60,6.30,5.15,23.42,nan
10.47,50.00,51.60,3.06,4.94,21.46,nan
nan,nan,nan,nan,nan,nan,nan
10.50,50.00,49.40,0.06,5.47,23.42,nan
10.53,50.00,50.50,6.84,5.20,23.42,nan
nan,nan,nan,nan,nan,nan,nan
10.56,50.00,50.00,4.26,4.90,23.42,nan
10.59,50.00,48.90,0.00,5.37,23.42,nan
10.61,50.00,51.10,3.90,5.37,23.42,nan
nan,nan,nan,nan,nan,nan,nan
10.65,50.00,50.00,9.66,4.62,23.42,nan
10.68,50.00,49.40,0.54,4.94,23.42,nan
nan,nan,nan,nan,nan,nan,nan
10.70,50.00,47.30,0.00,5.66,23.42,nan
10.73,50.00,49.40,5.70,-4.99,23.42,nan
