# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 100 , atrials: 0 , pts: 150 , timeLength: 10.00
404.94,0.00,-2.70,0.54,4.99
404.95,0.00,-2.10,0.12,5.05
404.96,0.00,-1.60,0.90,5.01
nan,nan,nan,nan,nan
404.97,0.00,-2.10,0.06,5.07
404.98,0.00,0.00,1.20,5.01
404.98,0.00,-4.30,1.02,4.94
404.99,0.00,-5.40,0.12,5.01
405.00,0.00,-3.20,0.18,5.05
nan,nan,nan,nan,nan
405.01,0.00,-3.70,0.90,5.03
405.02,0.00,-3.20,1.14,4.96
405.02,0.00,-2.70,0.06,5.03
nan,nan,nan,nan,nan
405.03,0.00,-1.00,0.96,4.96
405.04,0.00,-0.50,0.12,5.03
405.05,0.00,-2.70,0.66,4.99
405.06,0.00,-2.70,0.06,5.03
nan,nan,nan,nan,nan
405.07,0.00,-3.70,0.84,5.01
405.08,0.00,-2.10,0.96,4.94
405.09,0.00,-2.10,0.90,4.90
405.09,0.00,-3.20,0.84,4.96
nan,nan,nan,nan,nan
405.10,0.00,-2.10,1.08,4.92
405.11,0.00,-4.30,0.06,4.99
405.12,0.00,-2.70,0.12,5.03
nan,nan,nan,nan,nan
405.13,0.00,0.00,0.36,4.99
405.13,0.00,-4.80,0.06,5.03
405.14,0.00,-3.70,0.90,4.99
405.15,0.00,-2.10,1.86,4.94
405.16,0.00,-5.40,0.78,4.99
nan,nan,nan,nan,nan
405.17,0.00,-2.70,0.66,4.96
405.18,0.00,-2.10,0.84,5.01
405.19,0.00,-4.30,0.90,4.96
nan,nan,nan,nan,nan
405.19,0.00,-2.70,0.06,5.03
405.20,0.00,-3.70,0.90,4.96
405.21,0.00,-1.60,0.00,5.03
405.22,0.00,-3.70,1.08,4.96
nan,nan,nan,nan,nan
405.23,0.00,-2.70,0.12,5.03
405.24,0.00,-2.10,0.00,5.09
405.25,0.00,-3.70,0.90,5.05
nan,nan,nan,nan,nan
405.25,0.00,-2.10,0.96,5.01
405.26,0.00,-3.70,1.02,4.94
405.27,0.00,-2.70,0.90,4.92
nan,nan,nan,nan,nan
405.28,0.00,-2.10,0.00,4.99
405.29,0.00,-3.20,0.06,5.03
405.30,0.00,-4.80,0.24,4.99
405.31,0.00,-3.20,0.06,5.03
nan,nan,nan,nan,nan
405.31,0.00,-2.10,0.96,4.99
405.32,0.00,-3.20,0.96,4.94
405.33,0.00,-3.20,1.50,4.90
405.34,0.00,-2.70,0.90,4.88
nan,nan,nan,nan,nan
405.35,0.00,-2.10,0.12,4.92
405.36,0.00,-1.60,0.18,4.99
405.37,0.00,-1.60,0.36,5.03
nan,nan,nan,nan,nan
405.37,0.00,-1.00,0.00,5.09
405.38,0.00,-3.70,1.02,5.03
405.39,0.00,-3.70,0.12,5.09
nan,nan,nan,nan,nan
405.40,0.00,-1.00,0.84,5.05
405.41,0.00,-2.10,1.08,4.99
405.42,0.00,-2.10,0.06,5.05
405.43,0.00,-4.30,0.66,5.01
nan,nan,nan,nan,nan
405.43,0.00,-1.00,0.06,5.07
405.44,0.00,-2.70,1.02,5.01
405.45,0.00,-2.70,1.74,4.96
nan,nan,nan,nan,nan
405.46,0.00,-2.70,0.96,4.92
405.47,0.00,-4.30,0.00,4.99
405.48,0.00,-6.50,0.24,5.05
nan,nan,nan,nan,nan
405.49,0.00,-4.80,0.06,5.09
405.50,0.00,-2.10,1.02,5.05
405.50,0.00,-2.70,0.96,4.99
405.51,0.00,-2.70,0.60,4.96
nan,nan,nan,nan,nan
405.52,0.00,-1.60,0.84,5.01
405.53,0.00,-1.60,0.90,4.96
405.54,0.00,-2.10,0.06,5.03
405.55,0.00,-3.20,0.00,4.99
nan,nan,nan,nan,nan
405.56,0.00,-3.70,0.00,5.05
405.56,0.00,-1.00,0.96,4.99
405.57,0.00,-1.60,1.32,4.94
nan,nan,nan,nan,nan
405.58,0.00,-3.70,0.00,5.01
405.59,0.00,-2.70,1.14,4.96
405.60,0.00,-6.50,0.00,5.03
405.61,0.00,-1.00,0.06,5.07
nan,nan,nan,nan,nan
405.61,0.00,-2.10,0.96,5.03
405.62,0.00,-3.20,0.06,5.07
405.63,0.00,-2.70,0.96,5.03
nan,nan,nan,nan,nan
405.64,0.00,-2.10,0.96,4.99
405.65,0.00,-3.20,1.02,4.94
405.66,0.00,-2.10,0.00,5.01
405.67,0.00,-2.70,0.90,4.94
nan,nan,nan,nan,nan
405.67,0.00,-4.30,0.06,5.03
405.68,0.00,-2.70,1.26,4.96
405.69,0.00,-3.20,0.18,5.03
nan,nan,nan,nan,nan
405.70,0.00,-2.10,0.90,4.96
405.71,0.00,-2.10,0.00,5.03
405.72,0.00,-2.10,0.24,5.01
405.73,0.00,-3.20,0.12,5.05
nan,nan,nan,nan,nan
405.73,0.00,-2.10,0.90,5.01
405.74,0.00,-3.20,1.02,4.94
405.75,0.00,-4.30,0.96,4.92
405.76,0.00,-1.60,0.96,4.86
nan,nan,nan,nan,nan
405.77,0.00,-3.20,0.84,4.92
405.78,0.00,-3.20,0.06,4.99
405.79,0.00,-3.70,0.00,5.05
nan,nan,nan,nan,nan
405.79,0.00,-3.70,0.96,5.01
405.80,0.00,-3.20,0.18,5.05
405.81,0.00,-0.50,0.90,5.01
405.82,0.00,-1.60,1.74,4.94
nan,nan,nan,nan,nan
405.83,0.00,-3.70,0.96,4.92
405.84,0.00,-5.90,0.60,4.96
405.85,0.00,-2.70,0.18,5.03
nan,nan,nan,nan,nan
405.85,0.00,-2.70,0.84,4.99
405.86,0.00,-4.30,0.90,5.03
405.87,0.00,-2.70,0.90,5.01
405.88,0.00,-2.70,0.90,4.94
nan,nan,nan,nan,nan
405.89,0.00,-2.70,0.06,5.01
405.90,0.00,-1.60,1.02,4.96
405.90,0.00,-2.10,0.12,5.03
405.91,0.00,-1.60,1.26,4.96
nan,nan,nan,nan,nan
405.92,0.00,-5.40,1.02,4.92
405.93,0.00,-1.00,0.78,4.99
405.94,0.00,-3.70,0.06,5.05
nan,nan,nan,nan,nan
405.95,0.00,-1.60,0.90,5.01
405.96,0.00,-4.80,0.12,5.05
405.97,0.00,-3.20,0.42,5.01
405.97,0.00,-2.70,1.92,4.96
nan,nan,nan,nan,nan
405.98,0.00,-4.80,0.18,5.03
405.99,0.00,-3.20,0.90,4.96
406.00,0.00,-3.20,0.06,5.03
nan,nan,nan,nan,nan
406.01,0.00,-4.30,1.14,4.99
406.02,0.00,-2.10,0.90,4.94
406.03,0.00,-1.00,0.06,5.01
406.03,0.00,-3.70,0.00,5.05
nan,nan,nan,nan,nan
406.04,0.00,-3.70,0.84,5.01
406.05,0.00,-3.70,0.12,5.05
406.06,0.00,-5.40,0.96,5.01
nan,nan,nan,nan,nan
406.07,0.00,-1.60,0.96,4.99
406.08,0.00,-2.10,0.90,4.92
406.08,0.00,-2.70,0.66,4.99
406.09,0.00,-1.60,0.96,4.94
nan,nan,nan,nan,nan
406.10,0.00,-2.10,0.24,5.01
406.11,0.00,-0.50,0.06,5.05
406.12,0.00,-1.60,0.48,5.01
406.13,0.00,-2.10,1.50,4.96
nan,nan,nan,nan,nan
406.14,0.00,-3.20,0.06,5.03
406.14,0.00,-4.30,0.96,4.96
406.15,0.00,-4.80,0.00,5.03
nan,nan,nan,nan,nan
406.16,0.00,-2.70,0.96,4.96
406.17,0.00,-3.70,0.00,5.03
406.18,0.00,-5.40,0.96,5.01
nan,nan,nan,nan,nan
406.19,0.00,-0.50,1.32,4.94
406.20,0.00,-1.00,0.96,4.92
406.20,0.00,-2.70,0.66,4.99
406.21,0.00,-3.20,0.42,5.03
nan,nan,nan,nan,nan
406.22,0.00,-0.50,0.84,4.99
406.23,0.00,-3.70,0.90,5.03
406.24,0.00,-3.20,0.12,5.09
406.25,0.00,-2.70,0.96,5.03
nan,nan,nan,nan,nan
406.25,0.00,-3.70,0.12,5.09
406.26,0.00,0.00,0.06,5.13
406.27,0.00,-1.60,0.30,5.07
406.28,0.00,-0.50,0.90,5.03
nan,nan,nan,nan,nan
406.29,0.00,-3.20,0.96,4.99
406.30,0.00,-0.50,0.06,5.03
406.30,0.00,-2.10,0.96,4.99
nan,nan,nan,nan,nan
406.31,0.00,0.00,0.06,5.03
406.32,0.00,-3.70,0.42,4.99
406.33,0.00,-3.70,1.32,4.94
406.34,0.00,-0.50,0.96,4.92
406.35,0.00,-1.60,0.18,4.96
nan,nan,nan,nan,nan
406.35,0.00,-3.20,0.06,5.03
406.36,0.00,-2.10,0.96,4.96
406.37,0.00,-3.70,0.06,5.03
406.38,0.00,0.00,0.06,4.99
nan,nan,nan,nan,nan
406.39,0.00,-4.30,0.96,5.03
406.40,0.00,-3.20,0.66,4.99
406.40,0.00,-3.70,0.90,4.94
406.41,0.00,-4.30,0.84,4.99
nan,nan,nan,nan,nan
406.42,0.00,-0.50,0.78,4.96
406.43,0.00,-2.10,0.90,5.01
406.44,0.00,-2.10,0.12,5.07
406.45,0.00,-3.70,1.20,5.01
nan,nan,nan,nan,nan
406.46,0.00,-1.00,1.02,4.96
406.46,0.00,-2.10,0.12,5.03
406.47,0.00,-3.70,0.06,5.07
nan,nan,nan,nan,nan
406.48,0.00,-1.60,0.90,5.03
406.49,0.00,-4.80,0.06,5.09
406.50,0.00,-2.70,0.90,5.05
nan,nan,nan,nan,nan
406.51,0.00,-2.70,1.68,4.99
406.51,0.00,-2.10,0.54,4.96
406.52,0.00,-1.60,0.90,5.01
406.53,0.00,-1.00,0.96,4.96
406.54,0.00,-2.10,0.90,5.01
nan,nan,nan,nan,nan
406.55,0.00,-1.60,0.12,5.07
406.56,0.00,-2.10,1.02,5.01
406.57,0.00,-1.60,0.66,4.99
nan,nan,nan,nan,nan
406.57,0.00,-2.10,0.06,5.05
406.58,0.00,-2.10,0.90,4.99
406.59,0.00,0.00,0.06,5.05
406.60,0.00,-4.30,1.14,4.99
nan,nan,nan,nan,nan
406.61,0.00,-3.70,0.00,5.03
406.62,0.00,-3.20,0.00,5.01
406.62,0.00,1.10,0.18,5.05
406.63,0.00,-2.70,0.54,5.01
406.64,0.00,-1.00,0.00,5.05
nan,nan,nan,nan,nan
406.65,0.00,-2.70,1.14,5.01
406.66,0.00,-3.70,1.14,4.94
406.67,0.00,-3.70,0.90,4.92
nan,nan,nan,nan,nan
406.67,0.00,-1.00,0.06,4.99
406.68,0.00,-3.20,0.96,4.92
406.69,0.00,-2.70,0.00,4.99
406.70,0.00,-0.50,0.12,5.03
nan,nan,nan,nan,nan
406.71,0.00,-3.20,0.90,5.01
406.72,0.00,-0.50,0.06,5.05
406.73,0.00,-4.80,0.96,5.01
406.73,0.00,-1.60,1.20,4.94
nan,nan,nan,nan,nan
406.74,0.00,-1.60,0.96,4.90
406.75,0.00,-3.20,0.24,4.96
406.76,0.00,-1.60,0.90,4.92
nan,nan,nan,nan,nan
406.77,0.00,-1.60,0.06,4.99
406.78,0.00,-2.70,0.60,5.03
406.79,0.00,-1.00,0.00,5.09
nan,nan,nan,nan,nan
406.79,0.00,-3.20,1.08,5.03
406.80,0.00,-2.70,0.18,5.09
406.81,0.00,-2.70,0.78,5.03
406.82,0.00,-2.70,0.90,5.01
nan,nan,nan,nan,nan
406.83,0.00,-3.70,0.06,5.07
406.84,0.00,-2.70,1.02,5.01
406.85,0.00,-2.70,1.02,4.96
406.85,0.00,-2.70,0.84,4.92
nan,nan,nan,nan,nan
406.86,0.00,-1.60,0.24,4.99
406.87,0.00,-0.50,0.00,5.03
406.88,0.00,-2.10,0.06,5.09
nan,nan,nan,nan,nan
406.89,0.00,-2.70,1.02,5.05
406.90,0.00,-5.40,1.32,4.99
406.91,0.00,-4.30,0.36,4.96
nan,nan,nan,nan,nan
406.91,0.00,-2.70,0.72,5.01
406.92,0.00,-1.60,0.90,4.96
406.93,0.00,-1.00,0.06,5.03
nan,nan,nan,nan,nan
406.94,0.00,-2.70,0.00,5.07
406.95,0.00,-3.20,0.96,5.03
406.96,0.00,-2.10,0.96,4.99
406.97,0.00,-2.70,0.00,5.05
nan,nan,nan,nan,nan
406.97,0.00,-2.10,0.84,5.01
406.98,0.00,-2.70,1.86,4.94
406.99,0.00,-2.70,0.96,4.92
nan,nan,nan,nan,nan
407.00,0.00,-1.00,0.54,4.96
407.01,0.00,-2.70,0.90,4.92
407.02,0.00,-3.20,0.90,4.96
407.03,0.00,-3.70,0.12,5.03
nan,nan,nan,nan,nan
407.03,0.00,-1.00,0.42,5.01
407.04,0.00,-4.80,0.06,5.05
407.05,0.00,-0.50,0.90,5.01
nan,nan,nan,nan,nan
407.06,0.00,-3.20,0.24,5.05
407.07,0.00,-0.50,0.90,5.01
407.08,0.00,-1.60,1.02,4.94
407.09,0.00,-1.00,1.02,4.92
nan,nan,nan,nan,nan
407.09,0.00,-2.10,0.84,4.86
407.10,0.00,-2.10,0.12,4.94
407.11,0.00,-1.60,0.18,4.99
407.12,0.00,-4.30,0.06,5.05
nan,nan,nan,nan,nan
407.13,0.00,-1.00,0.90,5.01
407.14,0.00,-2.70,1.44,4.94
407.14,0.00,-5.90,0.06,5.01
407.15,0.00,-25.60,0.90,4.96
nan,nan,nan,nan,nan
407.16,0.00,-2.70,0.00,5.03
407.17,0.00,-2.70,0.18,5.07
407.18,0.00,-2.70,0.60,5.03
nan,nan,nan,nan,nan
407.19,0.00,-2.10,1.86,4.96
407.20,0.00,-4.30,0.90,4.94
407.20,0.00,-1.60,0.24,5.01
407.21,0.00,-4.30,0.96,4.94
nan,nan,nan,nan,nan
407.22,0.00,-3.70,0.06,5.01
407.23,0.00,-1.00,0.96,4.96
407.24,0.00,-2.10,0.12,5.03
nan,nan,nan,nan,nan
407.25,0.00,-1.60,1.08,4.96
407.26,0.00,-3.70,0.06,5.03
407.26,0.00,-1.60,0.72,5.01
407.27,0.00,-3.20,0.06,5.05
nan,nan,nan,nan,nan
407.28,0.00,-1.00,0.90,5.01
407.29,0.00,-3.20,0.96,4.94
407.30,0.00,-2.70,0.90,4.92
nan,nan,nan,nan,nan
407.31,0.00,-4.30,0.90,4.96
407.31,0.00,-5.90,0.90,4.92
407.32,0.00,1.10,0.36,4.99
407.33,0.00,-4.30,0.00,5.03
407.34,0.00,-1.00,0.06,5.07
nan,nan,nan,nan,nan
407.35,0.00,-1.00,0.90,5.05
407.36,0.00,-1.60,0.06,5.09
407.37,0.00,-2.70,0.78,5.05
nan,nan,nan,nan,nan
407.38,0.00,-4.80,0.90,5.01
407.38,0.00,-2.70,0.06,5.05
407.39,0.00,-1.60,0.78,5.01
nan,nan,nan,nan,nan
407.40,0.00,-2.10,1.26,4.96
407.41,0.00,-0.50,1.02,4.92
407.42,0.00,-3.20,0.48,4.96
407.43,0.00,0.00,0.00,5.03
407.43,0.00,-0.50,0.90,4.99
nan,nan,nan,nan,nan
407.44,0.00,-3.20,0.78,5.03
407.45,0.00,-3.20,0.06,5.09
407.46,0.00,-2.70,0.78,5.05
nan,nan,nan,nan,nan
407.47,0.00,-0.50,0.06,5.09
407.48,0.00,-1.00,0.90,5.05
407.48,0.00,-4.80,1.92,4.99
407.49,0.00,-2.70,0.96,4.96
nan,nan,nan,nan,nan
407.50,0.00,-2.70,0.54,5.01
407.51,0.00,-4.80,0.24,5.07
407.52,0.00,-3.20,1.14,5.01
407.53,0.00,-3.20,1.08,4.96
nan,nan,nan,nan,nan
407.53,0.00,-2.10,0.00,5.03
407.54,0.00,-2.70,0.06,5.09
407.55,0.00,-2.10,0.96,5.05
nan,nan,nan,nan,nan
407.56,0.00,-3.20,1.02,4.99
407.57,0.00,1.70,0.12,5.05
407.58,0.00,-3.20,1.26,4.99
407.58,0.00,-5.90,0.18,5.05
407.59,0.00,-2.70,0.60,5.01
nan,nan,nan,nan,nan
407.60,0.00,-2.10,0.06,5.07
407.61,0.00,0.60,1.08,5.01
407.62,0.00,-2.70,0.12,5.05
407.63,0.00,-3.70,0.96,5.01
nan,nan,nan,nan,nan
407.63,0.00,-1.60,1.02,4.96
407.64,0.00,-3.20,0.06,5.03
407.65,0.00,-0.50,0.96,4.96
407.66,0.00,-0.50,0.24,5.03
nan,nan,nan,nan,nan
407.67,0.00,-2.70,0.66,4.99
407.68,0.00,-2.70,0.00,5.03
407.69,0.00,-4.30,0.96,4.99
nan,nan,nan,nan,nan
407.69,0.00,-2.70,0.96,4.96
407.70,0.00,-4.30,0.96,4.90
407.71,0.00,-5.90,0.96,4.88
407.72,0.00,-0.50,0.96,4.92
nan,nan,nan,nan,nan
407.73,0.00,-4.30,0.12,4.99
407.74,0.00,-2.70,0.90,4.92
407.75,0.00,-4.30,0.12,4.99
nan,nan,nan,nan,nan
407.75,0.00,-0.50,1.32,4.94
407.76,0.00,-2.10,0.06,5.01
407.77,0.00,-1.60,0.96,4.96
407.78,0.00,-3.70,1.32,4.92
nan,nan,nan,nan,nan
407.79,0.00,-3.20,0.12,4.99
407.80,0.00,-2.10,0.00,5.03
407.81,0.00,-3.70,0.84,4.99
nan,nan,nan,nan,nan
407.81,0.00,-3.70,0.96,5.03
407.82,0.00,-2.70,0.84,4.99
407.83,0.00,-1.00,0.90,4.96
407.84,0.00,-2.10,0.90,5.01
nan,nan,nan,nan,nan
407.85,0.00,-1.60,0.96,4.96
407.86,0.00,-3.70,0.66,5.01
407.87,0.00,-2.70,0.66,4.99
nan,nan,nan,nan,nan
407.87,0.00,-0.50,0.90,5.03
407.88,0.00,-3.20,0.00,5.09
407.89,0.00,-1.00,0.72,5.05
407.90,0.00,-4.80,1.14,4.99
nan,nan,nan,nan,nan
407.91,0.00,-2.70,0.96,4.94
407.92,0.00,-1.00,0.12,5.01
407.93,0.00,-1.00,0.12,5.05
nan,nan,nan,nan,nan
407.93,0.00,-3.70,1.02,5.01
407.94,0.00,-1.00,0.96,4.96
407.95,0.00,-3.70,0.84,5.01
407.96,0.00,-3.20,0.84,4.99
nan,nan,nan,nan,nan
407.97,0.00,-1.60,0.24,5.05
407.98,0.00,-2.70,0.96,4.99
407.99,0.00,-1.00,0.06,5.05
nan,nan,nan,nan,nan
407.99,0.00,-3.20,0.90,4.99
408.00,0.00,-3.20,0.18,5.05
408.01,0.00,0.00,0.60,5.01
408.02,0.00,-1.00,0.06,5.05
nan,nan,nan,nan,nan
408.03,0.00,-1.60,0.96,5.01
408.04,0.00,-3.70,0.90,4.96
408.04,0.00,-2.10,0.96,4.90
408.05,0.00,-1.00,0.12,4.99
nan,nan,nan,nan,nan
408.06,0.00,-0.50,0.06,5.05
408.07,0.00,-5.40,1.20,4.99
408.08,0.00,-3.70,0.90,4.94
nan,nan,nan,nan,nan
408.09,0.00,-1.60,0.72,4.99
408.10,0.00,-2.70,0.06,5.05
408.10,0.00,-1.00,0.06,5.09
408.11,0.00,-2.70,0.90,5.07
nan,nan,nan,nan,nan
408.12,0.00,-2.10,0.06,5.09
408.13,0.00,-5.40,0.96,5.07
408.14,0.00,-1.00,1.02,5.03
nan,nan,nan,nan,nan
408.15,0.00,-1.00,1.20,4.96
408.16,0.00,-1.00,0.90,4.94
408.16,0.00,-3.20,0.30,4.99
408.17,0.00,-3.70,0.12,5.05
nan,nan,nan,nan,nan
408.18,0.00,-1.00,0.42,5.01
408.19,0.00,-4.80,1.68,4.96
408.20,0.00,-3.70,1.50,4.92
nan,nan,nan,nan,nan
408.21,0.00,0.00,0.30,4.96
408.21,0.00,-2.10,0.12,5.01
408.22,0.00,-4.80,0.12,5.07
408.23,0.00,-4.30,1.20,5.01
408.24,0.00,-2.70,0.12,5.07
nan,nan,nan,nan,nan
408.25,0.00,-2.10,0.42,5.05
408.26,0.00,-3.70,1.32,4.99
408.27,0.00,-1.60,0.12,5.05
nan,nan,nan,nan,nan
408.27,0.00,-3.20,0.90,4.99
408.28,0.00,-3.20,0.00,5.05
408.29,0.00,-4.30,0.60,5.01
408.30,0.00,-1.00,0.00,5.05
nan,nan,nan,nan,nan
408.31,0.00,-1.00,0.66,5.03
408.32,0.00,-2.70,1.62,4.96
408.33,0.00,-3.70,0.06,5.03
nan,nan,nan,nan,nan
408.33,0.00,-2.10,0.12,4.99
408.34,0.00,-2.70,0.12,5.05
408.35,0.00,-1.60,0.84,5.01
408.36,0.00,-4.30,0.96,4.94
nan,nan,nan,nan,nan
408.37,0.00,-3.20,0.84,4.92
408.38,0.00,-2.70,0.90,4.96
408.39,0.00,-5.40,0.18,5.03
nan,nan,nan,nan,nan
408.39,0.00,-1.00,0.96,4.96
408.40,0.00,-3.20,0.00,5.03
408.41,0.00,-1.60,0.90,5.01
nan,nan,nan,nan,nan
408.42,0.00,-2.10,0.96,4.94
408.43,0.00,-2.10,0.00,5.01
408.44,0.00,-1.60,0.96,4.96
408.45,0.00,-0.50,0.00,5.03
nan,nan,nan,nan,nan
408.45,0.00,-1.00,1.08,4.96
408.46,0.00,-3.20,0.00,5.03
408.47,0.00,-1.60,0.90,4.99
408.48,0.00,-3.20,0.06,5.03
nan,nan,nan,nan,nan
408.49,0.00,-0.50,0.90,5.01
408.50,0.00,-2.70,1.80,4.94
408.51,0.00,-3.70,1.08,4.92
nan,nan,nan,nan,nan
408.51,0.00,-3.70,0.66,4.96
408.52,0.00,-4.80,0.00,5.03
408.53,0.00,-1.60,0.06,5.07
408.54,0.00,-3.70,0.84,5.03
nan,nan,nan,nan,nan
408.55,0.00,-2.70,0.96,4.99
408.56,0.00,-4.30,0.06,5.03
408.57,0.00,-2.70,0.96,5.01
nan,nan,nan,nan,nan
408.57,0.00,-2.10,0.96,4.94
408.58,0.00,-2.70,0.90,4.92
408.59,0.00,-3.20,0.96,4.96
408.60,0.00,-3.70,0.18,5.03
nan,nan,nan,nan,nan
408.61,0.00,-5.90,1.02,4.96
408.62,0.00,-5.40,0.00,5.03
408.62,0.00,-1.00,0.60,4.99
408.63,0.00,-4.30,0.96,4.94
nan,nan,nan,nan,nan
408.64,0.00,-4.30,0.06,5.01
408.65,0.00,-0.50,1.14,4.94
408.66,0.00,-3.70,0.06,5.01
nan,nan,nan,nan,nan
408.67,0.00,-2.10,0.18,5.07
408.68,0.00,0.00,1.02,5.03
408.68,0.00,-1.60,0.84,4.96
408.69,0.00,-1.60,0.54,5.01
408.70,0.00,-1.60,0.90,4.99
nan,nan,nan,nan,nan
408.71,0.00,-0.50,0.06,5.03
408.72,0.00,-4.30,0.84,4.99
408.72,0.00,-1.60,0.96,4.92
408.73,0.00,-4.80,0.12,4.99
nan,nan,nan,nan,nan
408.74,0.00,-0.50,0.90,4.96
408.75,0.00,-1.00,0.90,4.90
408.76,0.00,-2.70,0.90,4.88
nan,nan,nan,nan,nan
408.77,0.00,-2.10,0.90,4.92
408.78,0.00,-3.70,0.06,4.99
408.78,0.00,-1.00,0.54,5.03
nan,nan,nan,nan,nan
408.79,0.00,-5.40,0.90,4.99
408.80,0.00,-2.70,0.06,5.05
408.81,0.00,-2.10,0.06,5.09
408.82,0.00,-2.10,0.18,5.05
nan,nan,nan,nan,nan
408.83,0.00,-3.20,0.00,5.09
408.84,0.00,-4.30,1.02,5.05
408.84,0.00,0.00,0.90,5.01
408.85,0.00,-2.70,1.38,4.96
nan,nan,nan,nan,nan
408.86,0.00,0.00,0.96,4.90
408.87,0.00,-4.30,0.54,4.94
408.88,0.00,-2.10,0.06,5.03
408.88,0.00,-5.40,1.26,4.96
nan,nan,nan,nan,nan
408.89,0.00,-3.70,0.00,5.03
408.90,0.00,-4.80,1.38,4.99
408.91,0.00,-1.00,1.08,4.92
408.92,0.00,-2.10,0.12,5.01
nan,nan,nan,nan,nan
408.93,0.00,-0.50,0.06,5.07
408.94,0.00,-2.70,0.06,5.11
408.95,0.00,-4.30,0.96,5.07
nan,nan,nan,nan,nan
408.95,0.00,0.00,0.96,5.01
408.96,0.00,-2.70,1.26,4.94
408.97,0.00,-1.60,1.08,4.92
408.98,0.00,-2.70,0.06,4.99
nan,nan,nan,nan,nan
408.99,0.00,-2.10,0.18,5.03
409.00,0.00,-3.70,0.06,5.09
409.00,0.00,-4.80,1.08,5.03
409.01,0.00,-2.70,0.66,4.99
nan,nan,nan,nan,nan
409.02,0.00,-3.20,0.12,5.05
409.03,0.00,-1.60,0.90,5.01
409.04,0.00,-1.00,0.90,4.96
nan,nan,nan,nan,nan
409.05,0.00,-1.60,0.78,5.01
409.06,0.00,0.60,0.90,4.96
409.06,0.00,1.70,0.54,5.01
409.07,0.00,-4.30,0.06,5.05
409.08,0.00,-1.60,0.78,5.01
nan,nan,nan,nan,nan
409.09,0.00,-5.40,0.00,5.07
409.10,0.00,-1.60,0.48,5.03
409.10,0.00,-4.80,1.62,4.96
409.11,0.00,-1.60,1.14,4.92
nan,nan,nan,nan,nan
409.12,0.00,-3.20,0.00,4.99
409.13,0.00,-1.00,0.90,4.94
409.14,0.00,-2.10,0.78,4.99
409.15,0.00,-1.60,0.06,5.05
nan,nan,nan,nan,nan
409.15,0.00,-1.00,0.60,5.01
409.16,0.00,-2.10,0.12,5.05
409.17,0.00,-4.80,0.90,5.01
nan,nan,nan,nan,nan
409.18,0.00,-5.40,0.96,4.96
409.19,0.00,-5.90,0.96,4.92
409.20,0.00,-3.20,0.84,4.96
409.21,0.00,-2.10,0.06,5.03
nan,nan,nan,nan,nan
409.21,0.00,-3.20,0.24,4.99
409.22,0.00,-2.10,0.06,5.05
409.23,0.00,-1.00,1.74,4.99
409.24,0.00,-0.50,1.14,4.94
nan,nan,nan,nan,nan
409.25,0.00,-0.50,0.06,5.01
409.26,0.00,-4.30,0.96,4.94
409.27,0.00,-1.00,0.06,5.03
nan,nan,nan,nan,nan
409.27,0.00,-1.00,0.54,5.05
409.28,0.00,-3.20,0.90,5.03
409.29,0.00,-2.70,0.00,5.09
nan,nan,nan,nan,nan
409.30,0.00,-3.20,1.20,5.03
409.31,0.00,-2.10,0.90,4.99
409.32,0.00,-2.10,0.00,5.03
409.33,0.00,-2.10,0.96,4.99
nan,nan,nan,nan,nan
409.33,0.00,-2.70,0.12,5.03
409.34,0.00,-3.20,0.84,5.01
409.35,0.00,0.60,1.20,4.96
409.36,0.00,-2.10,0.96,4.90
nan,nan,nan,nan,nan
409.37,0.00,0.00,0.78,4.96
409.37,0.00,0.00,0.84,5.01
409.38,0.00,-4.80,0.06,5.05
409.39,0.00,-2.70,0.90,5.01
409.40,0.00,-2.10,1.44,4.94
409.41,0.00,-1.60,0.06,5.01
nan,nan,nan,nan,nan
409.42,0.00,-2.70,0.36,4.99
409.42,0.00,-1.00,0.90,5.03
409.43,0.00,-3.20,0.96,4.99
nan,nan,nan,nan,nan
409.44,0.00,-2.70,0.72,5.03
409.45,0.00,-2.10,0.96,5.01
409.46,0.00,-2.10,0.96,4.94
409.47,0.00,-4.30,0.06,5.01
nan,nan,nan,nan,nan
409.47,0.00,-4.30,0.90,4.94
409.48,0.00,-4.30,0.06,5.03
409.49,0.00,-2.10,1.32,4.99
nan,nan,nan,nan,nan
409.50,0.00,-2.70,0.78,5.03
409.51,0.00,-1.60,0.90,4.99
409.52,0.00,-3.20,0.78,5.03
409.53,0.00,-3.20,0.90,5.01
nan,nan,nan,nan,nan
409.53,0.00,-4.30,0.06,5.05
409.54,0.00,-4.80,0.90,5.01
409.55,0.00,-4.30,0.12,5.07
nan,nan,nan,nan,nan
409.56,0.00,-4.80,0.96,5.01
409.57,0.00,-2.10,0.96,4.96
409.58,0.00,-3.20,0.84,5.01
409.59,0.00,-1.60,0.84,4.99
nan,nan,nan,nan,nan
409.59,0.00,-2.70,0.84,5.01
409.60,0.00,-2.70,0.00,5.07
409.61,0.00,-1.00,0.90,5.03
nan,nan,nan,nan,nan
409.62,0.00,-2.70,0.96,4.99
409.63,0.00,-2.10,0.06,5.05
409.64,0.00,0.60,1.50,4.99
409.64,0.00,-2.70,0.06,5.03
409.65,0.00,-2.10,0.36,4.99
nan,nan,nan,nan,nan
