# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 100 , atrials: 0 , pts: 150 , timeLength: 3.00
nan,nan,nan,nan,nan
143.81,1000.00,102.10,8.64,4.90
143.82,1000.00,98.80,8.64,4.86
nan,nan,nan,nan,nan
143.83,1000.00,99.90,7.14,4.94
143.84,1000.00,99.90,8.40,4.92
nan,nan,nan,nan,nan
143.85,1000.00,99.30,9.48,4.90
nan,nan,nan,nan,nan
143.86,1000.00,99.90,9.78,4.86
143.87,1000.00,99.30,8.40,4.92
nan,nan,nan,nan,nan
143.88,1000.00,99.90,8.64,4.90
143.89,1000.00,100.40,8.58,4.86
nan,nan,nan,nan,nan
143.90,1000.00,100.40,7.74,4.86
nan,nan,nan,nan,nan
143.91,1000.00,102.10,7.44,4.92
143.92,1000.00,99.30,8.58,4.99
nan,nan,nan,nan,nan
143.93,1000.00,99.30,10.50,4.86
143.94,1000.00,102.10,9.72,4.84
nan,nan,nan,nan,nan
143.95,1000.00,101.00,8.52,4.90
143.97,1000.00,99.90,8.22,4.99
nan,nan,nan,nan,nan
143.98,1000.00,99.30,8.88,4.96
nan,nan,nan,nan,nan
143.99,1000.00,98.30,7.80,5.03
144.00,1000.00,98.80,8.46,4.99
144.00,0.00,97.70,7.98,4.94
144.01,0.00,86.90,7.98,4.94
nan,nan,nan,nan,nan
144.02,0.00,76.60,7.62,4.92
nan,nan,nan,nan,nan
144.04,0.00,67.90,7.14,5.01
nan,nan,nan,nan,nan
144.05,0.00,53.80,5.88,5.09
144.06,0.00,41.80,4.56,5.24
nan,nan,nan,nan,nan
144.07,0.00,27.70,3.78,5.41
nan,nan,nan,nan,nan
144.08,0.00,18.00,2.94,5.64
nan,nan,nan,nan,nan
144.09,0.00,6.00,1.02,5.90
144.11,0.00,-2.70,1.92,6.00
nan,nan,nan,nan,nan
144.12,0.00,0.60,0.90,6.22
144.13,0.00,-0.50,0.06,6.43
nan,nan,nan,nan,nan
144.14,0.00,-2.10,0.96,6.51
nan,nan,nan,nan,nan
144.15,0.00,-1.00,1.86,6.51
nan,nan,nan,nan,nan
144.16,0.00,0.00,0.54,6.60
144.17,0.00,2.80,0.12,6.68
144.18,0.00,-0.50,0.00,6.77
nan,nan,nan,nan,nan
144.19,0.00,2.20,0.06,6.83
nan,nan,nan,nan,nan
144.20,0.00,-1.60,0.96,6.81
nan,nan,nan,nan,nan
144.21,0.00,-1.60,0.90,6.79
144.22,0.00,1.70,0.96,6.77
nan,nan,nan,nan,nan
144.23,0.00,1.10,1.02,6.75
144.24,0.00,0.00,0.12,6.83
nan,nan,nan,nan,nan
144.25,0.00,0.00,0.60,6.81
144.26,0.00,4.40,0.96,6.79
144.27,0.00,-2.10,0.96,6.77
nan,nan,nan,nan,nan
144.28,0.00,-0.50,0.96,6.66
nan,nan,nan,nan,nan
144.30,0.00,-0.50,0.78,6.64
nan,nan,nan,nan,nan
144.31,0.00,0.00,0.72,6.62
144.32,0.00,1.70,0.24,6.62
nan,nan,nan,nan,nan
144.33,0.00,-0.50,1.02,6.60
144.34,0.00,0.00,0.06,6.68
nan,nan,nan,nan,nan
144.35,0.00,0.00,1.14,6.58
144.36,0.00,1.10,0.90,6.58
nan,nan,nan,nan,nan
144.37,0.00,0.00,0.36,6.55
144.38,0.00,-2.10,0.84,6.55
nan,nan,nan,nan,nan
144.39,0.00,1.10,0.90,6.53
144.40,0.00,-1.00,1.02,6.43
nan,nan,nan,nan,nan
144.41,0.00,-2.70,0.60,6.43
nan,nan,nan,nan,nan
144.42,0.00,-1.00,0.78,6.43
144.43,0.00,1.10,0.60,6.43
nan,nan,nan,nan,nan
144.44,0.00,-0.50,0.96,6.32
nan,nan,nan,nan,nan
144.45,0.00,-1.00,0.24,6.32
144.47,0.00,-1.00,0.90,6.32
nan,nan,nan,nan,nan
144.48,0.00,-0.50,0.54,6.32
nan,nan,nan,nan,nan
144.49,0.00,-1.00,0.66,6.32
nan,nan,nan,nan,nan
144.50,0.00,0.60,0.96,6.24
144.51,0.00,-1.00,0.60,6.24
nan,nan,nan,nan,nan
144.52,0.00,0.00,0.84,6.24
144.53,0.00,0.00,0.90,6.26
nan,nan,nan,nan,nan
144.54,0.00,-1.00,1.74,6.15
144.55,0.00,1.70,0.00,6.17
nan,nan,nan,nan,nan
144.56,0.00,-0.50,0.24,6.17
144.57,0.00,-2.70,0.06,6.28
nan,nan,nan,nan,nan
144.59,0.00,-0.50,1.50,6.19
nan,nan,nan,nan,nan
144.60,0.00,0.00,0.90,6.19
144.61,0.00,0.60,0.60,6.19
nan,nan,nan,nan,nan
144.62,0.00,-1.00,0.84,6.22
nan,nan,nan,nan,nan
144.63,0.00,-0.50,0.96,6.13
144.64,0.00,0.00,0.66,6.13
nan,nan,nan,nan,nan
144.65,0.00,1.10,0.90,6.15
144.66,0.00,-0.50,0.96,6.15
nan,nan,nan,nan,nan
144.67,0.00,1.10,0.90,6.07
144.68,0.00,-0.50,0.66,6.09
nan,nan,nan,nan,nan
144.69,0.00,2.80,0.78,6.09
144.70,0.00,1.10,0.06,6.11
nan,nan,nan,nan,nan
144.71,0.00,3.30,0.18,6.13
144.72,0.00,0.60,1.68,6.05
nan,nan,nan,nan,nan
144.73,0.00,0.00,1.02,5.96
144.74,0.00,1.10,0.54,5.96
144.75,0.00,-0.50,0.72,5.98
nan,nan,nan,nan,nan
144.76,0.00,0.60,0.06,6.00
nan,nan,nan,nan,nan
144.77,0.00,1.70,0.90,5.92
144.78,0.00,2.20,0.42,5.94
nan,nan,nan,nan,nan
144.79,0.00,-0.50,0.30,5.96
144.80,0.00,0.60,0.06,5.98
nan,nan,nan,nan,nan
144.81,0.00,-3.20,0.90,5.90
144.82,0.00,1.70,0.48,5.92
nan,nan,nan,nan,nan
144.83,0.00,-1.00,0.12,5.94
nan,nan,nan,nan,nan
144.84,0.00,-1.60,0.90,5.88
144.85,0.00,-1.00,0.96,5.79
nan,nan,nan,nan,nan
144.86,0.00,2.20,0.00,5.83
nan,nan,nan,nan,nan
144.87,0.00,-1.00,0.96,5.85
144.89,0.00,1.10,1.08,5.79
nan,nan,nan,nan,nan
144.90,0.00,0.00,0.66,5.81
144.91,0.00,1.70,0.00,5.83
nan,nan,nan,nan,nan
144.92,0.00,0.00,0.96,5.77
144.92,0.00,-2.10,0.72,5.79
nan,nan,nan,nan,nan
144.94,0.00,0.00,0.06,5.83
144.95,0.00,1.70,1.08,5.75
nan,nan,nan,nan,nan
144.96,0.00,-0.50,0.96,5.69
144.97,0.00,-1.60,0.00,5.81
nan,nan,nan,nan,nan
144.98,0.00,1.10,0.96,5.75
nan,nan,nan,nan,nan
144.99,0.00,0.00,1.38,5.69
145.00,0.00,-1.60,0.78,5.71
nan,nan,nan,nan,nan
145.01,0.00,-0.50,0.84,5.64
nan,nan,nan,nan,nan
145.02,0.00,1.10,0.00,5.69
145.03,0.00,0.00,0.06,5.71
nan,nan,nan,nan,nan
145.04,0.00,-1.00,0.00,5.73
145.05,0.00,0.60,0.90,5.69
nan,nan,nan,nan,nan
145.06,0.00,0.60,0.06,5.71
145.07,0.00,-1.00,0.96,5.64
nan,nan,nan,nan,nan
145.08,0.00,2.80,1.92,5.49
145.09,0.00,0.00,0.00,5.52
145.10,0.00,-0.50,0.30,5.56
nan,nan,nan,nan,nan
145.11,0.00,-0.50,0.06,5.60
nan,nan,nan,nan,nan
145.12,0.00,-0.50,0.12,5.64
nan,nan,nan,nan,nan
145.14,0.00,-1.00,0.96,5.58
nan,nan,nan,nan,nan
145.15,0.00,1.70,1.02,5.54
145.16,0.00,-1.60,1.32,5.47
nan,nan,nan,nan,nan
145.17,0.00,-2.10,0.78,5.52
nan,nan,nan,nan,nan
145.18,0.00,-0.50,0.06,5.56
nan,nan,nan,nan,nan
145.19,0.00,-1.00,0.06,5.60
145.21,0.00,-0.50,1.92,5.45
nan,nan,nan,nan,nan
145.22,0.00,2.20,0.00,5.49
nan,nan,nan,nan,nan
145.23,0.00,-2.10,0.06,5.56
145.24,0.00,0.00,0.06,5.58
nan,nan,nan,nan,nan
145.25,0.00,-1.60,0.96,5.52
nan,nan,nan,nan,nan
145.26,0.00,4.40,0.06,5.56
145.27,0.00,1.70,0.90,5.49
145.28,0.00,0.60,1.02,5.45
nan,nan,nan,nan,nan
145.29,0.00,0.60,0.12,5.49
145.30,0.00,-2.10,1.38,5.43
nan,nan,nan,nan,nan
145.31,0.00,2.20,0.96,5.37
145.32,0.00,0.00,0.00,5.43
nan,nan,nan,nan,nan
145.33,0.00,-0.50,0.06,5.47
145.34,0.00,-3.70,1.44,5.41
nan,nan,nan,nan,nan
145.35,0.00,-2.10,0.12,5.47
nan,nan,nan,nan,nan
145.36,0.00,1.10,0.96,5.41
145.37,0.00,3.30,0.12,5.45
nan,nan,nan,nan,nan
145.38,0.00,0.00,0.00,5.49
145.39,0.00,0.60,0.90,5.43
145.40,0.00,-1.60,0.12,5.47
nan,nan,nan,nan,nan
145.41,0.00,-2.10,1.86,5.32
nan,nan,nan,nan,nan
145.42,0.00,-0.50,0.48,5.37
nan,nan,nan,nan,nan
145.43,0.00,0.60,0.66,5.35
145.44,0.00,-0.50,0.90,5.37
nan,nan,nan,nan,nan
145.46,0.00,-1.00,0.06,5.43
nan,nan,nan,nan,nan
145.47,0.00,0.60,0.06,5.49
145.48,0.00,2.20,0.90,5.41
nan,nan,nan,nan,nan
145.49,0.00,0.00,0.90,5.37
145.50,0.00,-1.60,0.12,5.41
nan,nan,nan,nan,nan
145.51,0.00,24.60,1.02,5.35
145.52,0.00,1.70,0.96,5.30
nan,nan,nan,nan,nan
145.53,0.00,-0.50,1.32,5.26
145.54,0.00,1.10,0.12,5.32
nan,nan,nan,nan,nan
145.55,0.00,-0.50,1.02,5.35
145.56,0.00,-1.60,0.90,5.32
nan,nan,nan,nan,nan
145.57,0.00,-1.60,0.00,5.37
nan,nan,nan,nan,nan
145.58,0.00,-1.60,1.02,5.32
145.59,0.00,0.00,0.84,5.28
nan,nan,nan,nan,nan
145.60,0.00,-0.50,0.12,5.32
145.61,0.00,-1.00,0.90,5.28
nan,nan,nan,nan,nan
145.63,0.00,-2.70,0.84,5.26
nan,nan,nan,nan,nan
145.64,0.00,0.60,0.00,5.30
145.65,0.00,-0.50,0.96,5.26
nan,nan,nan,nan,nan
145.66,0.00,1.10,1.86,5.22
145.67,0.00,0.00,0.96,5.15
nan,nan,nan,nan,nan
145.68,0.00,-1.60,0.06,5.32
nan,nan,nan,nan,nan
145.69,0.00,1.10,1.68,5.26
145.70,0.00,2.20,0.00,5.32
145.71,0.00,1.70,0.90,5.26
nan,nan,nan,nan,nan
145.72,0.00,1.70,0.06,5.32
145.73,0.00,-1.60,0.84,5.26
nan,nan,nan,nan,nan
145.74,0.00,2.80,0.90,5.24
nan,nan,nan,nan,nan
145.75,0.00,1.70,0.00,5.30
145.76,0.00,2.20,1.74,5.24
nan,nan,nan,nan,nan
145.77,0.00,-1.00,0.90,5.20
145.78,0.00,1.10,0.06,5.26
nan,nan,nan,nan,nan
145.79,0.00,-1.00,0.90,5.22
145.80,0.00,-0.50,0.06,5.26
nan,nan,nan,nan,nan
145.81,0.00,0.00,0.96,5.24
nan,nan,nan,nan,nan
145.82,0.00,0.00,1.02,5.18
145.83,0.00,-0.50,0.90,5.13
nan,nan,nan,nan,nan
145.84,0.00,0.00,0.12,5.20
145.85,0.00,0.60,0.18,5.26
145.86,0.00,-1.00,0.00,5.28
nan,nan,nan,nan,nan
145.87,0.00,0.00,0.96,5.26
nan,nan,nan,nan,nan
145.88,0.00,1.10,0.96,5.22
145.89,0.00,0.60,0.90,5.24
145.90,0.00,1.70,0.78,5.20
nan,nan,nan,nan,nan
145.91,0.00,0.60,0.90,5.15
145.92,0.00,0.60,0.06,5.20
145.93,0.00,-1.00,0.06,5.26
nan,nan,nan,nan,nan
145.94,0.00,-1.00,0.96,5.20
nan,nan,nan,nan,nan
145.95,0.00,2.80,0.96,5.18
145.96,0.00,-1.00,1.44,5.13
nan,nan,nan,nan,nan
145.97,0.00,0.00,0.00,5.22
nan,nan,nan,nan,nan
145.98,0.00,0.60,0.18,5.26
145.99,0.00,2.20,0.90,5.20
146.00,0.00,1.10,0.96,5.15
nan,nan,nan,nan,nan
146.01,0.00,-2.10,0.06,5.22
146.02,0.00,0.00,0.96,5.18
nan,nan,nan,nan,nan
146.03,0.00,-1.00,0.12,5.22
nan,nan,nan,nan,nan
146.04,0.00,0.00,0.96,5.09
146.05,0.00,0.60,0.90,5.07
146.06,0.00,-1.00,0.72,5.09
nan,nan,nan,nan,nan
146.07,0.00,0.00,0.06,5.18
nan,nan,nan,nan,nan
146.08,0.00,-1.00,0.12,5.22
146.09,0.00,0.60,1.86,5.09
nan,nan,nan,nan,nan
146.10,0.00,-2.10,1.14,5.05
146.11,0.00,0.60,0.12,5.11
nan,nan,nan,nan,nan
146.12,0.00,0.00,0.12,5.18
146.13,0.00,-2.10,0.90,5.13
nan,nan,nan,nan,nan
146.14,0.00,-2.10,0.00,5.18
nan,nan,nan,nan,nan
146.15,0.00,-0.50,0.90,5.13
146.17,0.00,2.20,0.96,5.11
nan,nan,nan,nan,nan
146.18,0.00,1.10,1.50,5.07
146.18,0.00,-1.00,0.12,5.13
nan,nan,nan,nan,nan
146.20,0.00,1.10,0.06,5.20
146.20,0.00,-1.60,0.96,5.15
nan,nan,nan,nan,nan
146.22,0.00,2.20,0.96,5.11
146.23,0.00,-2.10,1.02,5.07
nan,nan,nan,nan,nan
146.24,0.00,-1.00,0.06,5.13
nan,nan,nan,nan,nan
146.25,0.00,-0.50,0.06,5.20
nan,nan,nan,nan,nan
146.26,0.00,-1.00,0.96,5.18
146.27,0.00,-0.50,0.90,5.13
nan,nan,nan,nan,nan
146.28,0.00,-1.00,0.90,5.11
nan,nan,nan,nan,nan
146.30,0.00,1.10,0.00,5.18
146.30,0.00,-0.50,0.96,5.11
nan,nan,nan,nan,nan
146.32,0.00,1.10,0.90,5.07
146.33,0.00,1.10,0.00,5.13
146.33,0.00,-0.50,0.96,5.09
nan,nan,nan,nan,nan
146.35,0.00,0.00,0.18,5.15
nan,nan,nan,nan,nan
146.35,0.00,-1.00,0.96,5.11
146.37,0.00,-1.60,0.90,5.07
nan,nan,nan,nan,nan
146.38,0.00,-0.50,0.96,5.05
nan,nan,nan,nan,nan
146.39,0.00,-1.00,0.00,5.11
nan,nan,nan,nan,nan
146.40,0.00,0.00,0.84,5.09
146.41,0.00,-0.50,0.96,5.07
nan,nan,nan,nan,nan
146.42,0.00,2.80,1.74,5.03
146.43,0.00,1.70,0.06,5.09
nan,nan,nan,nan,nan
146.44,0.00,-2.70,1.38,5.05
146.45,0.00,-1.00,0.12,5.11
nan,nan,nan,nan,nan
146.46,0.00,1.70,0.90,5.09
nan,nan,nan,nan,nan
146.47,0.00,-0.50,0.00,5.13
nan,nan,nan,nan,nan
146.49,0.00,-1.00,0.06,5.20
146.50,0.00,2.20,1.50,5.07
nan,nan,nan,nan,nan
146.51,0.00,1.70,1.02,5.03
146.52,0.00,1.10,0.06,5.09
nan,nan,nan,nan,nan
146.53,0.00,-1.00,0.06,5.13
146.54,0.00,0.60,0.90,5.11
nan,nan,nan,nan,nan
146.55,0.00,-2.10,0.06,5.15
146.56,0.00,2.20,0.96,5.13
nan,nan,nan,nan,nan
146.57,0.00,0.00,0.90,5.09
146.58,0.00,0.00,0.90,5.03
146.59,0.00,0.00,0.00,5.09
nan,nan,nan,nan,nan
146.60,0.00,-1.60,0.12,5.15
146.61,0.00,2.20,1.02,5.11
nan,nan,nan,nan,nan
146.62,0.00,2.20,0.90,5.07
146.63,0.00,0.00,0.96,5.03
nan,nan,nan,nan,nan
146.63,0.00,-1.60,0.00,5.09
146.65,0.00,-1.00,0.90,5.05
nan,nan,nan,nan,nan
146.66,0.00,1.10,0.84,5.03
146.67,0.00,2.80,0.00,5.07
nan,nan,nan,nan,nan
146.68,0.00,-1.60,0.90,5.05
nan,nan,nan,nan,nan
146.69,0.00,1.10,0.90,5.03
146.70,0.00,2.80,0.06,5.09
nan,nan,nan,nan,nan
146.71,0.00,2.20,0.96,5.05
146.72,0.00,-2.10,0.96,5.01
nan,nan,nan,nan,nan
146.73,0.00,1.70,0.06,5.07
146.74,0.00,0.60,0.00,5.13
nan,nan,nan,nan,nan
146.75,0.00,1.70,0.96,5.09
146.76,0.00,-1.00,0.90,5.05
nan,nan,nan,nan,nan
146.77,0.00,0.00,1.20,5.01
146.78,0.00,0.00,0.06,5.07
nan,nan,nan,nan,nan
146.79,0.00,2.20,0.06,5.13
146.80,0.00,0.00,0.96,5.09
nan,nan,nan,nan,nan
146.81,0.00,0.00,0.06,5.13
146.82,0.00,0.60,0.90,5.09
146.82,0.00,0.00,0.90,5.07
nan,nan,nan,nan,nan
146.83,0.00,-1.60,0.90,5.09
146.85,0.00,-1.00,0.72,5.09
nan,nan,nan,nan,nan
146.86,0.00,0.60,0.84,5.05
146.87,0.00,-1.60,0.12,5.11
nan,nan,nan,nan,nan
146.88,0.00,0.60,0.96,5.09
nan,nan,nan,nan,nan
146.89,0.00,-1.60,1.38,5.03
146.90,0.00,-1.60,0.06,5.11
nan,nan,nan,nan,nan
146.91,0.00,0.60,0.06,5.15
146.92,0.00,-1.60,0.96,5.11
nan,nan,nan,nan,nan
146.93,0.00,0.60,0.06,5.18
146.94,0.00,0.00,0.90,5.13
nan,nan,nan,nan,nan
146.95,0.00,4.40,0.84,5.09
146.96,0.00,1.70,0.96,5.07
nan,nan,nan,nan,nan
146.97,0.00,1.70,0.90,5.03
146.98,0.00,-1.60,0.12,5.09
nan,nan,nan,nan,nan
146.99,0.00,0.00,0.06,5.13
147.00,0.00,2.20,0.90,5.09
147.00,1000.00,-23.40,0.90,5.07
147.01,1000.00,10.90,0.66,5.05
nan,nan,nan,nan,nan
147.02,1000.00,25.00,0.90,5.01
nan,nan,nan,nan,nan
147.03,1000.00,36.40,0.24,5.07
147.05,1000.00,46.70,2.64,4.96
nan,nan,nan,nan,nan
147.06,1000.00,57.00,1.92,4.92
nan,nan,nan,nan,nan
147.07,1000.00,71.70,2.82,4.90
nan,nan,nan,nan,nan
147.08,1000.00,79.30,2.82,4.79
147.09,1000.00,92.80,4.74,4.67
nan,nan,nan,nan,nan
147.10,1000.00,99.90,4.50,4.54
147.11,1000.00,99.30,4.74,4.37
nan,nan,nan,nan,nan
147.12,1000.00,103.10,5.76,4.26
nan,nan,nan,nan,nan
147.13,1000.00,99.90,6.96,4.07
147.15,1000.00,99.90,5.10,4.01
nan,nan,nan,nan,nan
147.16,1000.00,102.10,6.18,3.92
nan,nan,nan,nan,nan
147.17,1000.00,101.00,7.02,3.84
147.18,1000.00,99.90,5.76,3.86
nan,nan,nan,nan,nan
147.19,1000.00,101.50,6.60,3.78
147.20,1000.00,102.60,8.64,3.65
nan,nan,nan,nan,nan
147.21,1000.00,99.90,7.44,3.59
nan,nan,nan,nan,nan
147.22,1000.00,100.40,7.62,3.50
147.23,1000.00,102.10,7.38,3.52
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
147.25,1000.00,101.50,6.18,3.61
nan,nan,nan,nan,nan
147.26,1000.00,97.20,9.54,3.54
147.27,1000.00,96.60,7.74,3.42
nan,nan,nan,nan,nan
147.28,1000.00,101.50,6.54,3.46
nan,nan,nan,nan,nan
147.29,1000.00,99.30,6.90,3.50
147.31,1000.00,99.90,7.98,3.48
nan,nan,nan,nan,nan
147.32,1000.00,101.00,7.74,3.52
nan,nan,nan,nan,nan
147.33,1000.00,99.30,6.78,3.54
nan,nan,nan,nan,nan
147.34,1000.00,99.30,6.54,3.63
147.35,1000.00,102.10,9.60,3.59
nan,nan,nan,nan,nan
147.36,1000.00,98.30,7.62,3.52
nan,nan,nan,nan,nan
147.37,1000.00,101.50,7.56,3.56
147.38,1000.00,101.50,7.68,3.59
nan,nan,nan,nan,nan
147.39,1000.00,99.30,7.68,3.56
147.41,1000.00,100.40,7.62,3.59
nan,nan,nan,nan,nan
147.42,1000.00,98.80,9.06,3.52
nan,nan,nan,nan,nan
147.43,1000.00,102.10,6.78,3.56
147.44,1000.00,99.30,7.80,3.59
nan,nan,nan,nan,nan
147.45,1000.00,98.80,7.50,3.67
147.46,1000.00,101.00,7.80,3.69
nan,nan,nan,nan,nan
147.47,1000.00,97.70,7.56,3.71
nan,nan,nan,nan,nan
147.48,1000.00,98.80,8.64,3.65
147.49,1000.00,101.50,8.28,3.67
nan,nan,nan,nan,nan
147.50,1000.00,99.30,7.68,3.65
nan,nan,nan,nan,nan
147.51,1000.00,101.00,7.20,3.75
147.52,1000.00,102.10,9.60,3.69
nan,nan,nan,nan,nan
147.53,1000.00,99.90,8.04,3.71
147.54,1000.00,100.40,7.50,3.73
nan,nan,nan,nan,nan
147.56,1000.00,100.40,7.44,3.80
147.57,1000.00,98.30,9.06,3.82
nan,nan,nan,nan,nan
147.58,1000.00,100.40,8.28,3.84
nan,nan,nan,nan,nan
147.59,1000.00,102.10,7.68,3.86
147.60,1000.00,98.80,8.04,3.88
nan,nan,nan,nan,nan
147.61,1000.00,100.40,7.68,3.90
nan,nan,nan,nan,nan
147.62,1000.00,101.50,8.46,3.90
147.63,1000.00,100.40,8.22,3.82
nan,nan,nan,nan,nan
147.64,1000.00,100.40,7.62,3.82
nan,nan,nan,nan,nan
147.65,1000.00,102.60,8.40,3.84
147.67,1000.00,102.10,8.58,3.86
nan,nan,nan,nan,nan
147.68,1000.00,98.80,7.02,3.99
147.69,1000.00,101.00,8.94,3.92
nan,nan,nan,nan,nan
147.70,1000.00,99.30,8.70,3.95
nan,nan,nan,nan,nan
147.71,1000.00,99.30,7.74,3.97
147.72,1000.00,97.20,7.56,3.97
nan,nan,nan,nan,nan
147.73,1000.00,97.70,7.74,3.99
147.74,1000.00,100.40,7.74,3.99
nan,nan,nan,nan,nan
147.75,1000.00,101.00,8.40,4.05
nan,nan,nan,nan,nan
147.76,1000.00,98.80,7.62,4.05
147.77,1000.00,98.80,7.62,4.05
nan,nan,nan,nan,nan
147.78,1000.00,100.40,8.40,4.07
147.79,1000.00,100.40,9.72,4.01
nan,nan,nan,nan,nan
147.80,1000.00,103.10,8.58,4.03
nan,nan,nan,nan,nan
147.81,1000.00,100.40,6.90,4.14
147.82,1000.00,99.90,7.62,4.14
nan,nan,nan,nan,nan
147.83,1000.00,96.60,8.76,4.14
147.85,1000.00,98.80,8.52,4.14
nan,nan,nan,nan,nan
147.86,1000.00,99.30,7.68,4.18
nan,nan,nan,nan,nan
147.87,1000.00,101.50,8.40,4.09
147.88,1000.00,101.50,7.38,4.20
nan,nan,nan,nan,nan
147.89,1000.00,100.40,8.94,4.20
147.90,1000.00,99.30,7.74,4.20
nan,nan,nan,nan,nan
147.91,1000.00,97.20,8.28,4.14
nan,nan,nan,nan,nan
147.92,1000.00,99.30,7.62,4.14
147.93,1000.00,99.90,7.32,4.24
nan,nan,nan,nan,nan
147.94,1000.00,101.50,8.58,4.29
147.95,1000.00,102.10,8.64,4.18
nan,nan,nan,nan,nan
147.96,1000.00,99.90,8.76,4.18
nan,nan,nan,nan,nan
147.97,1000.00,101.50,10.08,4.09
147.98,1000.00,97.70,7.68,4.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
148.00,1000.00,101.00,6.66,4.20
148.01,1000.00,102.10,8.52,4.31
nan,nan,nan,nan,nan
148.02,1000.00,98.80,9.00,4.20
nan,nan,nan,nan,nan
148.03,1000.00,101.50,8.04,4.20
148.04,1000.00,99.90,8.04,4.20
nan,nan,nan,nan,nan
148.05,1000.00,97.70,7.44,4.31
148.07,1000.00,99.30,8.82,4.31
nan,nan,nan,nan,nan
148.08,1000.00,97.70,8.64,4.22
nan,nan,nan,nan,nan
148.09,1000.00,99.30,7.62,4.22
148.10,1000.00,101.50,6.72,4.33
nan,nan,nan,nan,nan
148.11,1000.00,99.30,8.76,4.33
148.12,1000.00,98.80,7.80,4.33
nan,nan,nan,nan,nan
148.13,1000.00,98.30,8.58,4.31
148.14,1000.00,98.80,9.30,4.22
nan,nan,nan,nan,nan
148.15,1000.00,99.90,7.38,4.31
148.16,1000.00,101.00,6.84,4.43
nan,nan,nan,nan,nan
148.17,1000.00,98.30,8.76,4.43
nan,nan,nan,nan,nan
148.18,1000.00,98.80,8.64,4.41
148.19,1000.00,98.80,8.40,4.31
nan,nan,nan,nan,nan
148.20,1000.00,98.30,6.66,4.41
148.21,1000.00,102.10,9.30,4.39
nan,nan,nan,nan,nan
148.22,1000.00,98.30,7.68,4.50
148.23,1000.00,99.90,9.06,4.41
nan,nan,nan,nan,nan
148.24,1000.00,96.10,8.10,4.41
nan,nan,nan,nan,nan
148.25,1000.00,99.90,7.56,4.39
148.26,1000.00,101.50,7.20,4.48
nan,nan,nan,nan,nan
148.28,1000.00,102.60,7.32,4.58
148.29,1000.00,101.00,9.54,4.56
nan,nan,nan,nan,nan
148.30,1000.00,101.00,8.58,4.48
148.31,1000.00,103.10,8.40,4.45
nan,nan,nan,nan,nan
148.32,1000.00,99.90,9.24,4.45
nan,nan,nan,nan,nan
148.33,1000.00,101.50,9.30,4.45
148.34,1000.00,99.30,8.88,4.43
nan,nan,nan,nan,nan
148.35,1000.00,101.00,7.68,4.52
148.36,1000.00,98.80,7.74,4.60
nan,nan,nan,nan,nan
148.37,1000.00,97.70,8.34,4.52
nan,nan,nan,nan,nan
148.38,1000.00,99.90,7.68,4.52
148.39,1000.00,100.40,9.48,4.50
nan,nan,nan,nan,nan
148.40,1000.00,101.50,7.74,4.58
148.41,1000.00,99.30,8.40,4.56
nan,nan,nan,nan,nan
148.42,1000.00,102.10,7.68,4.56
148.43,1000.00,101.50,7.44,4.56
nan,nan,nan,nan,nan
148.44,1000.00,99.90,9.36,4.54
nan,nan,nan,nan,nan
148.45,1000.00,101.00,9.00,4.54
148.47,1000.00,100.40,8.58,4.52
nan,nan,nan,nan,nan
148.48,1000.00,99.90,8.40,4.60
nan,nan,nan,nan,nan
148.49,1000.00,99.90,8.28,4.62
148.50,1000.00,98.30,8.28,4.60
nan,nan,nan,nan,nan
148.51,1000.00,101.50,8.46,4.58
148.52,1000.00,101.50,8.64,4.56
nan,nan,nan,nan,nan
148.53,1000.00,103.10,7.56,4.65
148.54,1000.00,98.30,9.00,4.62
nan,nan,nan,nan,nan
148.55,1000.00,101.00,7.62,4.65
148.56,1000.00,98.30,10.14,4.52
nan,nan,nan,nan,nan
148.57,1000.00,99.30,9.06,4.50
nan,nan,nan,nan,nan
148.58,1000.00,103.70,8.04,4.60
148.59,1000.00,101.50,8.70,4.58
nan,nan,nan,nan,nan
148.60,1000.00,100.40,8.10,4.56
148.61,1000.00,101.00,6.72,4.67
nan,nan,nan,nan,nan
148.62,1000.00,97.70,9.54,4.65
nan,nan,nan,nan,nan
148.63,1000.00,99.30,10.02,4.54
148.64,1000.00,101.50,8.52,4.52
nan,nan,nan,nan,nan
148.65,1000.00,97.70,7.68,4.60
148.66,1000.00,99.30,8.46,4.58
nan,nan,nan,nan,nan
148.68,1000.00,99.90,8.28,4.60
nan,nan,nan,nan,nan
148.69,1000.00,99.90,8.40,4.58
148.70,1000.00,99.90,8.40,4.67
nan,nan,nan,nan,nan
148.71,1000.00,101.00,9.54,4.65
148.72,1000.00,101.50,8.76,4.62
nan,nan,nan,nan,nan
148.73,1000.00,99.90,8.70,4.60
148.74,1000.00,98.80,7.86,4.71
nan,nan,nan,nan,nan
148.75,1000.00,102.10,8.28,4.69
nan,nan,nan,nan,nan
148.76,1000.00,99.30,8.34,4.67
148.77,1000.00,102.60,8.82,4.65
nan,nan,nan,nan,nan
148.78,1000.00,100.40,8.64,4.73
148.79,1000.00,99.30,9.78,4.71
nan,nan,nan,nan,nan
