# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
nan,nan,nan,nan,nan,nan,nan
6.18,0.00,-2.10,0.90,45.09,18.12,nan
6.21,0.00,-3.70,0.90,44.98,18.77,nan
6.23,0.00,-2.70,1.02,44.98,18.77,nan
6.25,0.00,-3.70,0.90,45.09,18.77,nan
6.28,0.00,-3.20,0.84,45.09,18.12,nan
nan,nan,nan,nan,nan,nan,nan
6.30,0.00,-4.80,0.90,44.98,18.12,nan
6.33,0.00,-2.10,0.96,44.92,18.77,nan
6.35,0.00,-1.00,0.96,44.86,18.77,nan
6.38,0.00,-3.20,1.02,45.03,18.77,nan
nan,nan,nan,nan,nan,nan,nan
6.40,0.00,-2.70,0.78,44.92,18.12,nan
6.43,0.00,-3.20,0.90,44.92,18.12,nan
6.45,0.00,-2.10,0.96,45.09,18.77,nan
6.48,0.00,-3.20,0.78,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
6.50,0.00,-3.70,0.96,44.98,18.12,nan
6.52,0.00,-3.20,1.44,44.86,19.41,nan
6.55,0.00,-4.80,0.24,45.15,18.12,nan
6.57,0.00,-1.60,0.90,45.03,19.41,nan
6.60,0.00,-3.70,0.54,45.15,18.77,nan
nan,nan,nan,nan,nan,nan,nan
6.62,0.00,-4.30,1.98,44.86,18.77,nan
6.65,0.00,-1.00,0.24,45.03,18.77,nan
6.67,0.00,-4.30,0.96,45.03,18.77,nan
6.70,0.00,-3.70,0.00,45.21,18.12,nan
nan,nan,nan,nan,nan,nan,nan
6.72,0.00,-3.20,1.02,45.09,18.77,nan
6.75,0.00,-3.70,1.26,44.81,18.77,nan
6.77,0.00,-3.70,0.54,44.98,18.12,nan
6.79,0.00,-3.70,0.72,45.15,18.77,nan
6.82,0.00,-2.70,0.84,45.15,18.12,nan
nan,nan,nan,nan,nan,nan,nan
6.84,0.00,-4.30,2.04,44.75,18.12,nan
6.87,0.00,-4.80,0.60,44.92,18.77,nan
6.89,0.00,-3.20,0.84,44.92,18.77,nan
6.92,0.00,-5.90,0.90,45.09,19.41,nan
nan,nan,nan,nan,nan,nan,nan
6.94,0.00,-5.40,0.84,45.09,18.77,nan
6.97,0.00,-3.20,1.02,44.98,18.77,nan
6.99,0.00,-3.20,0.36,45.15,18.77,nan
7.02,0.00,-1.60,1.86,44.86,18.12,nan
nan,nan,nan,nan,nan,nan,nan
7.04,0.00,-5.40,0.54,45.03,18.77,nan
7.07,0.00,-3.20,0.84,44.92,18.12,nan
7.09,0.00,-3.20,0.30,45.21,18.77,nan
7.11,0.00,-1.60,1.20,45.09,18.12,nan
7.14,0.00,-2.10,1.26,44.81,18.12,nan
nan,nan,nan,nan,nan,nan,nan
7.16,0.00,-3.70,0.60,44.98,18.77,nan
7.19,0.00,-4.30,0.00,45.15,19.41,nan
7.21,0.00,-2.70,1.32,45.09,18.12,nan
7.24,0.00,-2.70,1.02,44.98,18.77,nan
nan,nan,nan,nan,nan,nan,nan
7.26,0.00,-7.00,0.90,44.92,18.77,nan
7.29,0.00,-4.30,0.84,44.92,18.77,nan
7.31,0.00,-3.70,0.84,45.03,18.77,nan
7.34,0.00,-3.70,0.84,44.92,18.77,nan
nan,nan,nan,nan,nan,nan,nan
7.36,0.00,-5.40,0.90,44.92,19.41,nan
7.38,0.00,-5.90,0.90,45.09,18.77,nan
7.41,0.00,-5.90,0.90,45.09,18.77,nan
7.43,0.00,-4.30,1.14,44.98,18.12,nan
7.46,0.00,-4.30,0.06,45.15,18.12,nan
nan,nan,nan,nan,nan,nan,nan
7.48,0.00,-4.80,1.98,44.86,18.12,nan
7.51,0.00,-4.80,0.66,45.03,18.77,nan
7.53,0.00,-2.10,0.96,44.92,18.12,nan
7.56,0.00,-2.70,0.00,45.21,19.41,nan
nan,nan,nan,nan,nan,nan,nan
7.58,0.00,-4.30,1.26,45.09,18.77,nan
7.61,0.00,-3.70,1.26,44.81,18.77,nan
7.63,0.00,-3.20,0.36,44.98,18.77,nan
7.66,0.00,-3.70,0.06,45.15,18.77,nan
7.68,0.00,-1.60,0.96,45.09,18.12,nan
nan,nan,nan,nan,nan,nan,nan
7.70,0.00,-2.10,0.84,45.03,18.77,nan
7.73,0.00,-3.20,0.96,45.03,18.12,nan
7.75,0.00,-1.00,0.96,44.92,18.12,nan
7.78,0.00,-4.80,0.48,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
7.80,0.00,-4.80,2.04,44.81,18.12,nan
7.83,0.00,-4.30,0.90,44.98,18.12,nan
7.85,0.00,-4.80,0.00,45.15,18.77,nan
7.88,0.00,-2.70,1.86,44.86,18.12,nan
nan,nan,nan,nan,nan,nan,nan
7.90,0.00,-4.80,0.84,45.03,18.77,nan
7.93,0.00,-3.20,0.90,44.92,18.12,nan
7.95,0.00,-3.20,0.30,45.21,18.12,nan
7.97,0.00,-4.30,1.08,45.09,18.12,nan
8.00,0.00,-2.70,1.68,44.86,17.48,nan
8.02,0.00,-5.90,0.06,45.15,18.12,nan
8.04,0.00,-2.10,0.24,45.21,18.77,nan
nan,nan,nan,nan,nan,nan,nan
8.06,0.00,-4.30,1.02,45.09,18.12,nan
8.09,0.00,-2.10,0.96,44.81,18.12,nan
8.11,0.00,-2.70,0.60,44.98,18.12,nan
8.14,0.00,-3.70,0.24,45.15,18.12,nan
nan,nan,nan,nan,nan,nan,nan
8.16,0.00,-4.80,2.04,44.86,18.12,nan
8.19,0.00,-5.40,0.66,45.03,18.77,nan
8.21,0.00,-3.20,0.90,44.92,18.12,nan
8.24,0.00,-3.70,0.06,45.21,18.77,nan
nan,nan,nan,nan,nan,nan,nan
8.26,0.00,-3.20,0.90,45.09,18.12,nan
8.29,0.00,-2.10,0.84,44.98,18.77,nan
8.31,0.00,-5.90,0.84,44.98,19.41,nan
8.34,0.00,-3.20,0.90,44.86,18.77,nan
8.36,0.00,-1.60,0.96,44.86,18.12,nan
nan,nan,nan,nan,nan,nan,nan
8.38,0.00,-4.30,0.96,45.03,18.12,nan
8.41,0.00,-1.60,0.90,44.92,18.12,nan
8.43,0.00,-3.20,0.96,44.92,18.12,nan
8.46,0.00,-3.20,0.00,45.09,19.41,nan
nan,nan,nan,nan,nan,nan,nan
8.48,0.00,-3.20,1.20,44.98,18.77,nan
8.51,0.00,-4.80,0.90,44.98,18.77,nan
8.53,0.00,-3.20,0.90,44.86,18.77,nan
8.56,0.00,-4.30,1.32,44.81,18.12,nan
