# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
nan,nan,nan,nan,nan,nan
327.79,57.39,55.40,nan,4.26,4.65
327.80,57.39,58.10,nan,4.20,4.62
nan,nan,nan,nan,nan,nan
327.81,57.39,58.60,nan,3.00,4.71
327.83,57.39,57.00,nan,4.08,4.69
nan,nan,nan,nan,nan,nan
327.84,57.39,57.00,nan,3.18,4.69
327.85,57.39,58.60,nan,4.08,4.67
nan,nan,nan,nan,nan,nan
327.86,57.39,59.20,nan,4.74,4.65
nan,nan,nan,nan,nan,nan
327.87,57.39,54.80,nan,4.20,4.62
327.88,57.39,58.10,nan,3.36,4.71
nan,nan,nan,nan,nan,nan
327.89,57.39,59.20,nan,3.90,4.69
327.90,57.39,57.00,nan,3.84,4.67
nan,nan,nan,nan,nan,nan
327.91,57.39,55.90,nan,3.90,4.67
nan,nan,nan,nan,nan,nan
327.92,57.39,56.50,nan,3.00,4.75
327.93,57.39,61.40,nan,4.38,4.73
nan,nan,nan,nan,nan,nan
327.94,57.39,56.50,nan,4.38,4.71
327.95,57.39,58.10,nan,4.50,4.69
nan,nan,nan,nan,nan,nan
327.96,57.39,56.50,nan,3.00,4.79
327.97,57.39,60.30,nan,3.48,4.77
nan,nan,nan,nan,nan,nan
327.98,57.39,58.10,nan,4.86,4.73
nan,nan,nan,nan,nan,nan
327.99,57.39,58.10,nan,4.50,4.71
328.01,57.39,58.10,nan,4.08,4.69
nan,nan,nan,nan,nan,nan
328.02,57.39,57.60,nan,3.96,4.69
328.03,57.39,56.50,nan,4.08,4.69
nan,nan,nan,nan,nan,nan
328.04,57.39,53.80,nan,3.84,4.67
nan,nan,nan,nan,nan,nan
328.05,57.39,60.30,nan,3.00,4.75
328.06,57.39,54.80,nan,3.90,4.71
nan,nan,nan,nan,nan,nan
328.07,57.39,58.10,nan,3.90,4.69
328.08,57.39,56.50,nan,2.94,4.79
nan,nan,nan,nan,nan,nan
328.09,57.39,58.10,nan,4.44,4.77
nan,nan,nan,nan,nan,nan
328.10,57.39,56.50,nan,3.96,4.75
328.11,57.39,58.60,nan,4.62,4.62
nan,nan,nan,nan,nan,nan
328.12,57.39,58.10,nan,3.00,4.71
328.13,57.39,59.70,nan,4.20,4.69
nan,nan,nan,nan,nan,nan
328.14,57.39,55.40,nan,4.80,4.67
nan,nan,nan,nan,nan,nan
328.15,57.39,58.10,nan,3.96,4.77
328.16,57.39,55.40,nan,4.08,4.75
nan,nan,nan,nan,nan,nan
328.17,57.39,58.60,nan,3.96,4.73
328.18,57.39,57.00,nan,3.90,4.69
nan,nan,nan,nan,nan,nan
328.20,57.39,54.80,nan,3.00,4.77
328.21,57.39,55.90,nan,4.44,4.77
nan,nan,nan,nan,nan,nan
328.22,57.39,58.10,nan,4.32,4.75
nan,nan,nan,nan,nan,nan
328.23,57.39,59.70,nan,4.62,4.73
328.24,57.39,55.40,nan,3.12,4.79
nan,nan,nan,nan,nan,nan
328.25,57.39,55.40,nan,3.96,4.77
328.26,57.39,59.70,nan,3.90,4.75
nan,nan,nan,nan,nan,nan
328.27,57.39,54.80,nan,3.96,4.75
nan,nan,nan,nan,nan,nan
328.28,57.39,57.60,nan,3.54,4.82
328.29,57.39,59.20,nan,4.44,4.79
nan,nan,nan,nan,nan,nan
328.30,57.39,59.20,nan,4.86,4.77
328.31,57.39,57.00,nan,3.36,4.84
nan,nan,nan,nan,nan,nan
328.32,57.39,58.10,nan,4.02,4.82
328.33,57.39,58.10,nan,4.68,4.71
nan,nan,nan,nan,nan,nan
328.34,57.39,55.40,nan,3.78,4.69
nan,nan,nan,nan,nan,nan
328.35,57.39,58.10,nan,3.06,4.77
328.37,57.39,58.10,nan,4.02,4.84
nan,nan,nan,nan,nan,nan
328.38,57.39,60.30,nan,4.20,4.82
328.39,57.39,55.90,nan,4.08,4.79
nan,nan,nan,nan,nan,nan
328.40,57.39,58.60,nan,4.56,4.69
nan,nan,nan,nan,nan,nan
328.41,57.39,59.20,nan,3.00,4.77
328.42,57.39,57.00,nan,3.00,4.84
nan,nan,nan,nan,nan,nan
328.43,57.39,58.10,nan,4.56,4.82
328.44,57.39,58.60,nan,4.74,4.79
nan,nan,nan,nan,nan,nan
328.45,57.39,58.60,nan,4.32,4.79
nan,nan,nan,nan,nan,nan
328.46,57.39,57.00,nan,3.96,4.86
328.47,57.39,59.20,nan,4.02,4.84
nan,nan,nan,nan,nan,nan
328.48,57.39,57.60,nan,3.96,4.82
nan,nan,nan,nan,nan,nan
328.49,57.39,57.00,nan,3.90,4.82
328.50,57.39,58.60,nan,3.90,4.79
nan,nan,nan,nan,nan,nan
328.51,57.39,59.20,nan,4.74,4.75
328.53,57.39,58.60,nan,2.94,4.84
nan,nan,nan,nan,nan,nan
328.54,57.39,58.60,nan,3.00,4.92
nan,nan,nan,nan,nan,nan
328.55,57.39,56.50,nan,4.80,4.90
328.56,57.39,56.50,nan,4.32,4.88
nan,nan,nan,nan,nan,nan
328.57,57.39,56.50,nan,4.32,4.84
328.58,57.39,61.90,nan,3.96,4.82
nan,nan,nan,nan,nan,nan
328.59,57.39,57.00,nan,3.12,4.90
nan,nan,nan,nan,nan,nan
328.60,57.39,59.20,nan,4.20,4.88
328.61,57.39,58.60,nan,4.68,4.86
nan,nan,nan,nan,nan,nan
328.62,57.39,57.60,nan,4.26,4.82
328.63,57.39,55.40,nan,4.26,4.79
nan,nan,nan,nan,nan,nan
328.64,57.39,57.00,nan,4.14,4.77
328.65,57.39,57.00,nan,3.12,4.84
nan,nan,nan,nan,nan,nan
328.66,57.39,54.80,nan,3.90,4.84
nan,nan,nan,nan,nan,nan
328.67,57.39,57.00,nan,4.80,4.79
328.68,57.39,57.60,nan,2.88,4.88
nan,nan,nan,nan,nan,nan
328.69,57.39,57.00,nan,3.84,4.94
328.70,57.39,55.90,nan,4.32,4.92
nan,nan,nan,nan,nan,nan
328.71,57.39,55.40,nan,4.20,4.88
328.72,57.39,57.60,nan,3.66,4.86
nan,nan,nan,nan,nan,nan
328.73,57.39,56.50,nan,4.08,4.84
328.75,57.39,55.40,nan,4.86,4.79
nan,nan,nan,nan,nan,nan
328.76,57.39,59.20,nan,3.00,4.90
nan,nan,nan,nan,nan,nan
328.77,57.39,54.30,nan,4.74,4.86
328.78,57.39,56.50,nan,3.90,4.94
nan,nan,nan,nan,nan,nan
328.79,57.39,58.60,nan,4.38,4.90
328.80,57.39,57.00,nan,3.84,4.88
nan,nan,nan,nan,nan,nan
328.81,57.39,56.50,nan,3.90,4.84
328.82,57.39,59.70,nan,3.42,4.92
nan,nan,nan,nan,nan,nan
328.83,57.39,59.70,nan,5.40,4.82
nan,nan,nan,nan,nan,nan
328.84,57.39,57.60,nan,4.92,4.77
328.85,57.39,55.40,nan,3.36,4.86
nan,nan,nan,nan,nan,nan
328.86,57.39,57.60,nan,3.66,4.92
328.87,57.39,55.90,nan,4.02,4.88
nan,nan,nan,nan,nan,nan
328.88,57.39,57.00,nan,3.90,4.86
328.89,57.39,57.00,nan,3.90,4.84
nan,nan,nan,nan,nan,nan
328.90,57.39,58.10,nan,2.94,4.92
nan,nan,nan,nan,nan,nan
328.91,57.39,60.80,nan,4.74,4.90
328.92,57.39,57.60,nan,4.50,4.86
nan,nan,nan,nan,nan,nan
328.93,57.39,55.40,nan,4.32,4.84
328.94,57.39,54.30,nan,3.30,4.90
nan,nan,nan,nan,nan,nan
328.96,57.39,57.00,nan,3.90,4.88
328.97,57.39,60.30,nan,3.96,4.86
nan,nan,nan,nan,nan,nan
328.98,57.39,57.00,nan,4.62,4.84
nan,nan,nan,nan,nan,nan
328.99,57.39,58.10,nan,4.80,4.82
329.00,57.39,56.50,nan,3.90,4.88
nan,nan,nan,nan,nan,nan
329.01,57.39,58.10,nan,4.14,4.86
329.02,57.39,57.60,nan,4.92,4.82
nan,nan,nan,nan,nan,nan
329.03,57.39,57.00,nan,3.90,4.82
nan,nan,nan,nan,nan,nan
329.04,57.39,56.50,nan,3.00,4.90
329.05,57.39,60.30,nan,3.06,4.96
nan,nan,nan,nan,nan,nan
329.06,57.39,57.00,nan,4.26,4.92
329.07,57.39,59.20,nan,4.92,4.90
nan,nan,nan,nan,nan,nan
329.08,57.39,55.90,nan,4.32,4.88
329.09,57.39,55.90,nan,4.74,4.84
nan,nan,nan,nan,nan,nan
329.10,57.39,54.30,nan,4.14,4.82
329.11,57.39,56.50,nan,3.06,4.88
nan,nan,nan,nan,nan,nan
329.12,57.39,56.50,nan,3.48,4.96
329.13,57.39,56.50,nan,3.84,5.03
nan,nan,nan,nan,nan,nan
329.14,57.39,55.90,nan,5.52,4.90
nan,nan,nan,nan,nan,nan
329.15,57.39,58.60,nan,4.86,4.88
329.16,57.39,55.40,nan,3.90,4.94
nan,nan,nan,nan,nan,nan
329.17,57.39,58.60,nan,3.96,4.90
329.18,57.39,57.00,nan,3.90,4.88
nan,nan,nan,nan,nan,nan
329.19,57.39,58.10,nan,4.74,4.84
329.21,57.39,57.60,nan,2.94,4.92
nan,nan,nan,nan,nan,nan
329.22,57.39,58.10,nan,3.90,4.99
329.23,57.39,58.60,nan,4.92,4.94
nan,nan,nan,nan,nan,nan
329.24,57.39,54.30,nan,4.92,4.84
nan,nan,nan,nan,nan,nan
329.25,57.39,57.00,nan,4.62,4.82
329.26,57.39,55.90,nan,3.78,4.88
nan,nan,nan,nan,nan,nan
329.27,57.39,56.50,nan,3.12,4.94
329.28,57.39,57.60,nan,3.12,5.01
nan,nan,nan,nan,nan,nan
329.29,57.39,56.50,nan,4.50,5.01
nan,nan,nan,nan,nan,nan
329.30,57.39,57.60,nan,4.92,4.96
329.31,57.39,56.50,nan,4.80,4.94
nan,nan,nan,nan,nan,nan
329.32,57.39,57.00,nan,4.92,4.90
329.33,57.39,56.50,nan,4.02,4.88
nan,nan,nan,nan,nan,nan
329.34,57.39,59.70,nan,2.88,4.94
329.35,57.39,57.60,nan,2.94,5.01
nan,nan,nan,nan,nan,nan
329.36,57.39,57.00,nan,4.74,4.96
nan,nan,nan,nan,nan,nan
329.37,57.39,57.60,nan,5.46,4.86
329.38,57.39,57.60,nan,4.62,4.84
nan,nan,nan,nan,nan,nan
329.40,57.39,57.00,nan,3.48,4.90
329.41,57.39,55.90,nan,3.00,4.96
nan,nan,nan,nan,nan,nan
329.42,57.39,57.60,nan,4.20,5.03
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
329.44,57.39,60.30,nan,5.76,4.94
nan,nan,nan,nan,nan,nan
329.45,57.39,59.20,nan,4.92,4.79
329.46,57.39,57.60,nan,3.00,4.88
nan,nan,nan,nan,nan,nan
329.47,57.39,58.60,nan,3.30,4.94
329.49,57.39,57.00,nan,4.92,4.90
nan,nan,nan,nan,nan,nan
329.50,57.39,56.50,nan,3.06,4.99
329.51,57.39,58.60,nan,4.20,4.94
nan,nan,nan,nan,nan,nan
329.52,57.39,58.60,nan,3.90,4.92
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
329.54,57.39,58.60,nan,4.02,4.92
nan,nan,nan,nan,nan,nan
329.55,57.39,58.60,nan,4.80,4.88
329.57,57.39,56.50,nan,3.00,4.94
nan,nan,nan,nan,nan,nan
329.58,57.39,60.80,nan,3.90,5.01
nan,nan,nan,nan,nan,nan
329.59,57.39,55.40,nan,5.40,4.90
329.60,57.39,59.20,nan,5.04,4.88
nan,nan,nan,nan,nan,nan
329.61,57.39,56.50,nan,3.00,4.94
329.62,57.39,54.80,nan,3.60,5.01
nan,nan,nan,nan,nan,nan
329.63,57.39,55.90,nan,3.90,4.96
329.64,57.39,61.40,nan,4.08,4.94
nan,nan,nan,nan,nan,nan
329.65,57.39,57.60,nan,3.66,4.92
nan,nan,nan,nan,nan,nan
329.66,57.39,53.80,nan,3.36,4.99
329.67,57.39,57.60,nan,4.86,4.96
nan,nan,nan,nan,nan,nan
329.68,57.39,54.30,nan,5.52,4.92
329.69,57.39,55.90,nan,4.86,4.88
nan,nan,nan,nan,nan,nan
329.70,57.39,58.10,nan,2.88,4.99
nan,nan,nan,nan,nan,nan
329.71,57.39,56.50,nan,3.90,5.05
329.72,57.39,59.70,nan,4.38,5.01
nan,nan,nan,nan,nan,nan
329.74,57.39,60.80,nan,3.90,4.96
329.75,57.39,55.90,nan,3.48,5.03
nan,nan,nan,nan,nan,nan
329.76,57.39,54.80,nan,4.92,4.92
nan,nan,nan,nan,nan,nan
329.77,57.39,57.00,nan,3.36,4.99
329.78,57.39,55.90,nan,4.86,4.96
nan,nan,nan,nan,nan,nan
329.79,57.39,59.70,nan,3.96,5.03
329.80,57.39,56.50,nan,3.96,4.99
nan,nan,nan,nan,nan,nan
329.81,57.39,57.00,nan,4.08,4.94
329.82,57.39,58.10,nan,4.26,4.92
nan,nan,nan,nan,nan,nan
329.83,57.39,60.30,nan,4.92,4.90
nan,nan,nan,nan,nan,nan
329.84,57.39,55.40,nan,4.98,4.88
329.85,57.39,57.60,nan,5.16,4.86
nan,nan,nan,nan,nan,nan
329.86,57.39,56.50,nan,3.84,4.92
329.87,57.39,55.90,nan,4.02,4.99
nan,nan,nan,nan,nan,nan
329.88,57.39,59.20,nan,3.72,5.05
329.89,57.39,57.00,nan,3.96,5.03
nan,nan,nan,nan,nan,nan
329.90,57.39,55.90,nan,3.90,4.99
nan,nan,nan,nan,nan,nan
329.91,57.39,55.40,nan,4.74,4.88
329.92,57.39,54.80,nan,3.84,4.94
nan,nan,nan,nan,nan,nan
329.93,57.39,56.50,nan,3.36,5.01
329.95,57.39,58.60,nan,4.98,4.99
nan,nan,nan,nan,nan,nan
329.96,57.39,57.00,nan,5.28,4.94
329.97,57.39,55.90,nan,3.18,5.01
nan,nan,nan,nan,nan,nan
329.98,57.39,58.10,nan,3.96,5.07
329.99,57.39,57.60,nan,4.08,5.03
nan,nan,nan,nan,nan,nan
330.00,57.39,56.50,nan,4.98,4.92
336.00,0.00,100.40,nan,9.48,-0.00
336.01,0.00,86.90,nan,10.02,0.11
nan,nan,nan,nan,nan,nan
336.02,0.00,73.30,nan,5.88,0.51
nan,nan,nan,nan,nan,nan
336.04,0.00,65.20,nan,1.26,1.34
nan,nan,nan,nan,nan,nan
336.05,0.00,51.60,nan,1.44,2.14
336.06,0.00,40.20,nan,4.80,2.44
nan,nan,nan,nan,nan,nan
336.07,0.00,27.70,nan,4.98,2.57
nan,nan,nan,nan,nan,nan
336.08,0.00,15.80,nan,2.76,2.76
nan,nan,nan,nan,nan,nan
336.09,0.00,6.00,nan,1.02,3.16
336.11,0.00,-2.70,nan,1.14,3.42
nan,nan,nan,nan,nan,nan
336.12,0.00,0.60,nan,1.02,3.69
nan,nan,nan,nan,nan,nan
336.13,0.00,-2.10,nan,1.02,3.82
336.14,0.00,0.00,nan,0.12,4.03
nan,nan,nan,nan,nan,nan
336.15,0.00,-1.00,nan,1.02,4.14
nan,nan,nan,nan,nan,nan
336.16,0.00,-2.10,nan,0.84,4.24
336.17,0.00,1.70,nan,0.12,4.37
nan,nan,nan,nan,nan,nan
336.18,0.00,0.00,nan,1.32,4.37
336.19,0.00,-1.60,nan,1.08,4.35
nan,nan,nan,nan,nan,nan
336.20,0.00,0.00,nan,0.00,4.45
336.21,0.00,1.10,nan,0.06,4.54
nan,nan,nan,nan,nan,nan
336.22,0.00,0.60,nan,0.12,4.60
336.23,0.00,2.20,nan,1.02,4.58
336.24,0.00,1.70,nan,1.02,4.56
nan,nan,nan,nan,nan,nan
336.25,0.00,-0.50,nan,1.08,4.56
nan,nan,nan,nan,nan,nan
336.26,0.00,-2.10,nan,0.84,4.56
336.27,0.00,1.70,nan,1.02,4.56
nan,nan,nan,nan,nan,nan
336.28,0.00,0.00,nan,0.12,4.65
336.29,0.00,-4.80,nan,1.02,4.62
nan,nan,nan,nan,nan,nan
336.30,0.00,-2.70,nan,1.02,4.60
nan,nan,nan,nan,nan,nan
336.31,0.00,1.10,nan,0.12,4.71
336.32,0.00,1.10,nan,0.66,4.69
nan,nan,nan,nan,nan,nan
336.33,0.00,1.10,nan,0.06,4.73
336.34,0.00,-1.00,nan,1.02,4.71
nan,nan,nan,nan,nan,nan
336.35,0.00,-0.50,nan,1.98,4.62
336.37,0.00,-2.70,nan,0.06,4.71
nan,nan,nan,nan,nan,nan
336.38,0.00,-1.00,nan,1.02,4.71
nan,nan,nan,nan,nan,nan
336.39,0.00,2.20,nan,1.14,4.69
336.40,0.00,0.60,nan,0.06,4.77
nan,nan,nan,nan,nan,nan
336.41,0.00,0.00,nan,0.96,4.73
336.42,0.00,0.00,nan,0.12,4.82
nan,nan,nan,nan,nan,nan
336.43,0.00,-1.00,nan,1.08,4.77
336.44,0.00,-2.70,nan,0.06,4.77
nan,nan,nan,nan,nan,nan
336.45,0.00,0.00,nan,1.68,4.67
336.46,0.00,1.70,nan,0.18,4.73
nan,nan,nan,nan,nan,nan
336.47,0.00,-1.00,nan,1.08,4.71
nan,nan,nan,nan,nan,nan
336.48,0.00,-0.50,nan,1.14,4.71
336.49,0.00,-0.50,nan,0.90,4.69
nan,nan,nan,nan,nan,nan
336.51,0.00,2.80,nan,0.12,4.79
nan,nan,nan,nan,nan,nan
336.52,0.00,1.70,nan,1.26,4.75
336.53,0.00,-2.10,nan,1.14,4.73
nan,nan,nan,nan,nan,nan
336.54,0.00,1.10,nan,1.02,4.71
336.55,0.00,1.10,nan,0.06,4.79
nan,nan,nan,nan,nan,nan
336.55,0.00,0.00,nan,1.02,4.77
336.56,0.00,1.70,nan,0.12,4.82
nan,nan,nan,nan,nan,nan
336.57,0.00,2.80,nan,1.56,4.71
336.58,0.00,1.10,nan,0.84,4.69
336.59,0.00,-0.50,nan,0.06,4.75
nan,nan,nan,nan,nan,nan
336.61,0.00,2.20,nan,0.06,4.84
nan,nan,nan,nan,nan,nan
336.62,0.00,1.10,nan,1.08,4.82
336.62,0.00,1.70,nan,1.02,4.79
nan,nan,nan,nan,nan,nan
336.63,0.00,-2.70,nan,1.14,4.75
336.65,0.00,-1.60,nan,0.06,4.84
nan,nan,nan,nan,nan,nan
336.66,0.00,0.00,nan,0.06,4.84
336.67,0.00,0.60,nan,1.02,4.77
nan,nan,nan,nan,nan,nan
336.68,0.00,-1.00,nan,1.08,4.75
nan,nan,nan,nan,nan,nan
336.69,0.00,-0.50,nan,0.84,4.75
336.70,0.00,2.20,nan,0.06,4.84
nan,nan,nan,nan,nan,nan
336.71,0.00,3.80,nan,1.08,4.79
336.72,0.00,0.60,nan,0.06,4.88
nan,nan,nan,nan,nan,nan
336.73,0.00,0.00,nan,1.08,4.86
336.74,0.00,-0.50,nan,0.84,4.79
nan,nan,nan,nan,nan,nan
336.75,0.00,1.70,nan,0.90,4.79
336.76,0.00,-1.00,nan,0.12,4.86
nan,nan,nan,nan,nan,nan
336.77,0.00,-1.00,nan,1.08,4.84
nan,nan,nan,nan,nan,nan
336.78,0.00,1.70,nan,1.08,4.84
336.79,0.00,0.00,nan,0.06,4.90
336.80,0.00,1.10,nan,0.66,4.86
nan,nan,nan,nan,nan,nan
336.81,0.00,2.80,nan,1.02,4.82
336.82,0.00,-1.00,nan,0.00,4.88
nan,nan,nan,nan,nan,nan
336.83,0.00,1.10,nan,0.00,4.88
nan,nan,nan,nan,nan,nan
336.84,0.00,-1.00,nan,1.14,4.86
336.85,0.00,-0.50,nan,1.08,4.84
nan,nan,nan,nan,nan,nan
336.87,0.00,2.20,nan,1.02,4.82
nan,nan,nan,nan,nan,nan
336.88,0.00,1.10,nan,0.12,4.90
336.88,0.00,0.60,nan,1.08,4.84
336.89,0.00,0.00,nan,1.14,4.82
nan,nan,nan,nan,nan,nan
336.90,0.00,-0.50,nan,0.00,4.88
336.91,0.00,0.00,nan,1.14,4.86
nan,nan,nan,nan,nan,nan
336.92,0.00,-1.60,nan,1.08,4.86
nan,nan,nan,nan,nan,nan
336.94,0.00,2.80,nan,0.84,4.84
336.95,0.00,3.30,nan,0.06,4.90
nan,nan,nan,nan,nan,nan
336.96,0.00,2.20,nan,1.14,4.88
336.97,0.00,-0.50,nan,1.02,4.84
nan,nan,nan,nan,nan,nan
336.98,0.00,0.00,nan,1.08,4.82
336.99,0.00,3.30,nan,0.06,4.88
nan,nan,nan,nan,nan,nan
337.00,0.00,-2.10,nan,0.06,4.94
337.01,0.00,-0.50,nan,1.08,4.92
nan,nan,nan,nan,nan,nan
337.02,0.00,0.60,nan,1.86,4.82
337.03,0.00,0.00,nan,0.06,4.86
nan,nan,nan,nan,nan,nan
337.04,0.00,-0.50,nan,1.08,4.84
nan,nan,nan,nan,nan,nan
337.05,0.00,0.60,nan,0.06,4.92
337.06,0.00,0.00,nan,0.00,4.96
337.07,0.00,0.60,nan,1.08,4.94
nan,nan,nan,nan,nan,nan
337.07,0.00,-0.50,nan,1.08,4.90
337.09,0.00,-2.70,nan,0.96,4.88
nan,nan,nan,nan,nan,nan
337.10,0.00,-1.00,nan,0.06,4.96
nan,nan,nan,nan,nan,nan
337.11,0.00,-2.10,nan,1.02,4.94
nan,nan,nan,nan,nan,nan
337.12,0.00,1.10,nan,1.02,4.92
337.13,0.00,2.80,nan,0.96,4.86
337.14,0.00,-1.60,nan,0.06,4.94
nan,nan,nan,nan,nan,nan
337.15,0.00,3.80,nan,1.08,4.92
nan,nan,nan,nan,nan,nan
337.16,0.00,0.60,nan,0.84,4.90
337.17,0.00,2.80,nan,0.06,4.94
nan,nan,nan,nan,nan,nan
337.18,0.00,1.10,nan,1.02,4.90
337.19,0.00,2.80,nan,1.02,4.88
337.20,0.00,0.00,nan,0.06,4.94
nan,nan,nan,nan,nan,nan
337.21,0.00,4.40,nan,1.02,4.92
337.22,0.00,0.00,nan,1.08,4.88
nan,nan,nan,nan,nan,nan
337.23,0.00,0.00,nan,0.06,4.92
337.24,0.00,2.20,nan,1.08,4.90
337.25,0.00,-2.10,nan,0.00,4.96
nan,nan,nan,nan,nan,nan
337.26,0.00,2.80,nan,1.08,4.92
337.27,0.00,-2.70,nan,1.08,4.90
nan,nan,nan,nan,nan,nan
337.28,0.00,0.00,nan,1.02,4.90
nan,nan,nan,nan,nan,nan
337.29,0.00,1.10,nan,1.08,4.84
337.30,0.00,0.60,nan,0.00,4.90
337.30,0.00,1.70,nan,0.06,4.99
nan,nan,nan,nan,nan,nan
337.31,0.00,1.70,nan,1.14,4.94
337.32,0.00,1.10,nan,1.02,4.90
nan,nan,nan,nan,nan,nan
337.33,0.00,0.60,nan,0.12,4.99
337.34,0.00,0.00,nan,1.02,4.92
337.35,0.00,0.00,nan,1.02,4.88
nan,nan,nan,nan,nan,nan
337.36,0.00,1.10,nan,0.06,4.96
337.37,0.00,1.70,nan,1.02,4.90
nan,nan,nan,nan,nan,nan
337.38,0.00,-0.50,nan,0.06,4.99
337.39,0.00,-1.00,nan,1.08,4.96
nan,nan,nan,nan,nan,nan
337.40,0.00,-1.60,nan,1.08,4.92
nan,nan,nan,nan,nan,nan
337.41,0.00,-1.60,nan,0.96,4.92
337.43,0.00,0.60,nan,0.00,4.99
nan,nan,nan,nan,nan,nan
337.43,0.00,0.60,nan,1.08,4.94
337.44,0.00,0.00,nan,0.96,4.90
337.45,0.00,-0.50,nan,0.12,4.96
nan,nan,nan,nan,nan,nan
337.46,0.00,-2.10,nan,0.06,4.96
nan,nan,nan,nan,nan,nan
337.48,0.00,0.00,nan,1.20,4.92
337.49,0.00,-1.00,nan,1.08,4.90
nan,nan,nan,nan,nan,nan
337.50,0.00,1.10,nan,0.96,4.86
337.51,0.00,-0.50,nan,1.08,4.84
nan,nan,nan,nan,nan,nan
337.52,0.00,1.10,nan,0.18,4.90
337.53,0.00,0.00,nan,1.08,4.88
nan,nan,nan,nan,nan,nan
337.53,0.00,0.60,nan,1.98,4.84
337.54,0.00,1.10,nan,0.06,4.90
337.55,0.00,0.60,nan,0.66,4.86
nan,nan,nan,nan,nan,nan
337.56,0.00,-2.10,nan,0.06,4.92
337.57,0.00,-0.50,nan,0.06,4.99
nan,nan,nan,nan,nan,nan
337.58,0.00,0.00,nan,1.92,4.88
nan,nan,nan,nan,nan,nan
337.59,0.00,1.10,nan,0.06,4.92
337.60,0.00,0.60,nan,0.72,4.90
337.61,0.00,-1.60,nan,1.08,4.86
nan,nan,nan,nan,nan,nan
337.62,0.00,-0.50,nan,0.12,4.94
nan,nan,nan,nan,nan,nan
337.64,0.00,-1.60,nan,1.14,4.92
337.65,0.00,-3.20,nan,1.02,4.88
nan,nan,nan,nan,nan,nan
337.66,0.00,3.30,nan,0.06,4.99
nan,nan,nan,nan,nan,nan
337.67,0.00,-1.60,nan,1.02,4.94
337.68,0.00,1.10,nan,1.02,4.92
nan,nan,nan,nan,nan,nan
337.69,0.00,0.00,nan,1.02,4.88
337.70,0.00,0.00,nan,0.00,4.94
337.71,0.00,0.60,nan,0.96,4.90
nan,nan,nan,nan,nan,nan
337.72,0.00,1.70,nan,0.06,4.96
337.73,0.00,-0.50,nan,1.14,4.92
nan,nan,nan,nan,nan,nan
337.74,0.00,-1.00,nan,0.06,5.01
nan,nan,nan,nan,nan,nan
337.75,0.00,0.60,nan,1.50,4.88
337.76,0.00,0.00,nan,0.12,4.92
337.77,0.00,1.10,nan,1.02,4.90
nan,nan,nan,nan,nan,nan
337.77,0.00,1.10,nan,1.38,4.86
337.78,0.00,0.60,nan,0.12,4.92
nan,nan,nan,nan,nan,nan
337.79,0.00,-1.60,nan,0.06,4.99
337.80,0.00,0.00,nan,1.08,4.96
nan,nan,nan,nan,nan,nan
337.81,0.00,1.70,nan,0.00,5.01
337.82,0.00,1.10,nan,1.08,4.96
337.83,0.00,0.00,nan,0.96,4.94
nan,nan,nan,nan,nan,nan
337.84,0.00,1.70,nan,1.02,4.90
337.85,0.00,1.10,nan,0.90,4.88
337.86,0.00,-1.60,nan,0.06,4.92
nan,nan,nan,nan,nan,nan
337.87,0.00,-2.70,nan,0.06,5.01
nan,nan,nan,nan,nan,nan
337.88,0.00,2.20,nan,1.08,4.99
337.89,0.00,-2.10,nan,1.14,4.94
nan,nan,nan,nan,nan,nan
337.90,0.00,0.60,nan,1.08,4.94
337.91,0.00,-0.50,nan,1.26,4.88
nan,nan,nan,nan,nan,nan
337.92,0.00,0.00,nan,0.06,4.96
337.93,0.00,0.60,nan,0.12,5.01
nan,nan,nan,nan,nan,nan
337.94,0.00,-1.00,nan,1.02,4.99
nan,nan,nan,nan,nan,nan
337.95,0.00,1.70,nan,0.00,5.05
337.96,0.00,0.60,nan,1.02,5.01
337.97,0.00,-1.00,nan,0.06,5.07
nan,nan,nan,nan,nan,nan
337.98,0.00,0.00,nan,1.02,5.03
337.99,0.00,-1.00,nan,0.96,4.99
nan,nan,nan,nan,nan,nan
338.00,0.00,0.60,nan,1.14,4.96
338.01,0.00,2.80,nan,0.96,4.92
nan,nan,nan,nan,nan,nan
338.02,0.00,3.30,nan,0.06,4.99
338.03,0.00,-1.60,nan,1.08,4.96
nan,nan,nan,nan,nan,nan
338.04,0.00,0.60,nan,0.06,5.03
338.05,0.00,-2.70,nan,1.02,4.99
nan,nan,nan,nan,nan,nan
338.06,0.00,-0.50,nan,1.02,4.99
nan,nan,nan,nan,nan,nan
338.08,0.00,-0.50,nan,1.02,4.94
nan,nan,nan,nan,nan,nan
338.09,0.00,0.00,nan,0.78,4.92
338.10,0.00,1.70,nan,0.12,4.99
338.11,0.00,-3.70,nan,1.02,4.94
nan,nan,nan,nan,nan,nan
338.12,0.00,0.00,nan,0.12,5.03
338.13,0.00,1.70,nan,1.02,4.96
nan,nan,nan,nan,nan,nan
338.14,0.00,1.10,nan,1.08,4.94
338.15,0.00,1.70,nan,0.06,5.01
nan,nan,nan,nan,nan,nan
