# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 100 , atrials: 0 , pts: 150 , timeLength: 10.00
621.95,50.00,46.70,3.78,5.03
621.96,50.00,52.10,3.78,4.99
nan,nan,nan,nan,nan
621.97,50.00,52.70,3.84,4.94
621.98,50.00,49.40,2.70,5.01
nan,nan,nan,nan,nan
621.99,50.00,47.80,2.88,5.07
622.00,50.00,52.70,3.96,5.03
nan,nan,nan,nan,nan
622.01,50.00,51.10,3.78,5.01
622.02,50.00,51.60,3.84,4.96
nan,nan,nan,nan,nan
622.03,50.00,52.10,2.88,5.03
nan,nan,nan,nan,nan
622.04,50.00,50.50,3.90,4.99
622.05,50.00,46.20,3.66,4.96
622.06,50.00,49.40,2.94,5.03
nan,nan,nan,nan,nan
622.07,50.00,50.50,3.84,4.99
622.08,50.00,51.10,3.96,4.94
nan,nan,nan,nan,nan
622.09,50.00,48.90,3.06,4.92
622.10,50.00,50.50,1.92,5.09
nan,nan,nan,nan,nan
622.11,50.00,47.80,3.48,5.05
622.12,50.00,53.20,3.84,5.01
nan,nan,nan,nan,nan
622.13,50.00,47.80,3.78,4.96
622.14,50.00,51.60,2.94,5.03
nan,nan,nan,nan,nan
622.15,50.00,47.80,3.84,5.01
nan,nan,nan,nan,nan
622.16,50.00,47.30,3.78,4.96
622.17,50.00,51.10,3.12,5.03
nan,nan,nan,nan,nan
622.18,50.00,48.90,3.78,4.99
622.19,50.00,51.10,3.84,4.96
nan,nan,nan,nan,nan
622.20,50.00,51.60,3.90,4.92
622.21,50.00,48.30,2.82,4.99
622.22,50.00,54.30,2.88,5.05
nan,nan,nan,nan,nan
622.23,50.00,49.40,3.84,5.03
622.24,50.00,50.00,3.60,4.99
nan,nan,nan,nan,nan
622.25,50.00,49.40,4.02,4.94
622.26,50.00,50.50,2.88,5.01
nan,nan,nan,nan,nan
622.27,50.00,50.00,2.88,5.07
622.28,50.00,48.30,3.84,5.03
nan,nan,nan,nan,nan
622.29,50.00,50.50,3.66,5.01
622.30,50.00,50.50,3.78,4.96
nan,nan,nan,nan,nan
622.31,50.00,49.40,2.82,5.03
622.32,50.00,51.60,3.12,5.09
nan,nan,nan,nan,nan
622.33,50.00,50.00,4.02,5.05
622.34,50.00,49.40,3.66,5.01
nan,nan,nan,nan,nan
622.35,50.00,51.10,3.18,4.99
622.36,50.00,50.00,3.90,4.94
nan,nan,nan,nan,nan
622.37,50.00,50.50,2.76,5.01
622.38,50.00,49.40,2.82,5.07
nan,nan,nan,nan,nan
622.39,50.00,49.40,3.78,5.03
622.40,50.00,52.10,3.84,5.01
nan,nan,nan,nan,nan
622.41,50.00,50.00,3.78,4.96
622.42,50.00,51.60,2.88,5.03
nan,nan,nan,nan,nan
622.43,50.00,50.50,3.72,4.99
622.44,50.00,49.40,3.06,5.05
nan,nan,nan,nan,nan
622.45,50.00,48.90,4.02,5.03
622.46,50.00,50.00,3.72,4.99
nan,nan,nan,nan,nan
622.47,50.00,48.30,3.84,4.94
622.48,50.00,51.10,2.40,5.01
nan,nan,nan,nan,nan
622.49,50.00,50.00,2.82,5.07
622.50,50.00,50.50,3.84,5.03
nan,nan,nan,nan,nan
622.51,50.00,48.90,3.72,5.01
622.52,50.00,52.70,3.78,4.96
nan,nan,nan,nan,nan
622.53,50.00,50.00,2.94,5.03
622.54,50.00,47.30,3.00,5.09
nan,nan,nan,nan,nan
622.55,50.00,50.00,3.66,5.05
622.56,50.00,48.90,3.72,5.01
nan,nan,nan,nan,nan
622.57,50.00,50.00,3.78,4.99
622.58,50.00,51.10,2.82,5.05
nan,nan,nan,nan,nan
622.59,50.00,50.50,3.84,5.01
622.60,50.00,48.30,2.82,5.07
nan,nan,nan,nan,nan
622.61,50.00,52.10,3.42,5.03
622.62,50.00,48.90,3.36,5.01
nan,nan,nan,nan,nan
622.63,50.00,51.60,3.72,4.96
622.64,50.00,75.00,2.88,5.03
nan,nan,nan,nan,nan
622.65,50.00,50.00,3.30,5.09
622.66,50.00,47.80,3.84,5.05
nan,nan,nan,nan,nan
622.67,50.00,52.10,3.78,5.01
622.68,50.00,48.90,3.78,4.99
nan,nan,nan,nan,nan
622.69,50.00,50.00,3.78,4.94
622.70,50.00,52.70,2.82,5.01
nan,nan,nan,nan,nan
622.71,50.00,47.30,2.82,5.07
622.72,50.00,48.90,3.84,5.03
nan,nan,nan,nan,nan
622.73,50.00,50.00,3.78,5.01
622.74,50.00,50.00,2.88,5.05
nan,nan,nan,nan,nan
622.75,50.00,48.90,3.78,5.03
622.76,50.00,50.50,3.12,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
622.78,50.00,50.50,3.78,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
622.80,50.00,51.60,2.88,5.03
622.81,50.00,50.50,2.76,4.99
nan,nan,nan,nan,nan
622.82,50.00,51.10,2.82,5.05
622.83,50.00,49.40,2.94,5.11
nan,nan,nan,nan,nan
622.84,50.00,50.50,3.84,5.07
622.85,50.00,49.40,3.84,5.03
nan,nan,nan,nan,nan
622.86,50.00,53.20,3.66,4.99
622.87,50.00,51.10,3.24,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
622.89,50.00,50.50,3.78,5.03
nan,nan,nan,nan,nan
622.90,50.00,51.60,3.66,4.99
622.91,50.00,50.00,3.84,4.94
nan,nan,nan,nan,nan
622.92,50.00,48.90,3.30,5.01
622.93,50.00,47.30,3.84,4.99
nan,nan,nan,nan,nan
622.94,50.00,48.90,3.54,4.94
622.95,50.00,50.50,3.84,4.90
nan,nan,nan,nan,nan
622.96,50.00,48.30,2.82,4.99
nan,nan,nan,nan,nan
622.97,50.00,51.60,3.42,5.05
622.98,50.00,47.80,3.78,5.01
622.99,50.00,50.00,3.78,4.96
nan,nan,nan,nan,nan
623.00,50.00,47.80,3.36,4.94
623.01,50.00,52.10,3.78,4.90
nan,nan,nan,nan,nan
623.02,50.00,51.60,2.82,4.96
623.03,50.00,50.00,2.82,5.03
nan,nan,nan,nan,nan
623.04,50.00,51.10,4.02,4.99
623.05,50.00,48.90,3.72,4.96
nan,nan,nan,nan,nan
623.06,50.00,50.00,2.88,5.03
623.07,50.00,50.50,3.78,4.99
nan,nan,nan,nan,nan
623.08,50.00,51.60,3.84,4.94
623.09,50.00,50.50,2.88,5.03
nan,nan,nan,nan,nan
623.10,50.00,49.40,3.78,4.99
623.11,50.00,49.40,4.68,4.94
nan,nan,nan,nan,nan
623.12,50.00,50.00,2.94,5.01
623.13,50.00,50.50,2.94,5.07
nan,nan,nan,nan,nan
623.14,50.00,50.00,3.84,5.03
623.15,50.00,52.10,3.78,5.01
nan,nan,nan,nan,nan
623.16,50.00,47.80,4.02,4.96
623.17,50.00,50.00,2.94,5.03
nan,nan,nan,nan,nan
623.18,50.00,50.00,3.84,4.99
623.19,50.00,48.30,3.54,4.96
nan,nan,nan,nan,nan
623.20,50.00,48.30,2.82,5.03
623.21,50.00,48.90,3.84,4.99
nan,nan,nan,nan,nan
623.22,50.00,50.50,3.84,4.96
623.23,50.00,50.00,4.02,4.92
nan,nan,nan,nan,nan
623.24,50.00,51.10,3.84,4.90
623.25,50.00,48.90,2.82,4.96
nan,nan,nan,nan,nan
623.26,50.00,51.10,2.82,5.03
623.27,50.00,47.80,2.88,5.09
nan,nan,nan,nan,nan
623.28,50.00,50.50,4.26,5.05
623.29,50.00,53.20,3.84,5.01
nan,nan,nan,nan,nan
623.30,50.00,51.60,3.78,4.99
623.31,50.00,51.10,2.82,5.05
nan,nan,nan,nan,nan
623.32,50.00,50.00,3.84,5.01
623.33,50.00,51.10,3.72,4.96
nan,nan,nan,nan,nan
623.34,50.00,50.00,3.84,4.94
623.35,50.00,48.90,4.50,4.90
nan,nan,nan,nan,nan
623.36,50.00,48.90,2.88,4.96
623.37,50.00,50.50,2.88,5.03
nan,nan,nan,nan,nan
623.38,50.00,50.50,3.78,5.01
623.39,50.00,50.50,3.78,4.96
nan,nan,nan,nan,nan
623.40,50.00,48.90,4.14,4.94
623.41,50.00,47.80,4.56,4.90
nan,nan,nan,nan,nan
623.42,50.00,47.80,2.88,4.96
623.43,50.00,51.10,3.00,5.03
nan,nan,nan,nan,nan
623.44,50.00,50.00,3.84,5.01
623.45,50.00,49.40,3.96,4.96
nan,nan,nan,nan,nan
623.46,50.00,48.30,4.62,4.92
623.47,50.00,49.40,4.38,4.90
nan,nan,nan,nan,nan
623.48,50.00,50.50,3.90,4.88
623.49,50.00,49.40,1.98,5.03
nan,nan,nan,nan,nan
623.50,50.00,49.40,3.72,5.01
623.51,50.00,50.00,3.84,4.96
nan,nan,nan,nan,nan
623.52,50.00,51.10,4.56,4.92
623.53,50.00,48.30,2.64,4.99
nan,nan,nan,nan,nan
623.54,50.00,48.30,3.18,5.05
623.55,50.00,48.90,3.84,5.03
nan,nan,nan,nan,nan
623.56,50.00,50.50,3.78,4.99
623.57,50.00,49.40,4.62,4.94
nan,nan,nan,nan,nan
623.58,50.00,49.40,3.66,4.92
623.59,50.00,50.50,3.24,4.99
nan,nan,nan,nan,nan
623.60,50.00,48.90,4.80,4.94
623.61,50.00,50.50,3.00,5.01
nan,nan,nan,nan,nan
623.62,50.00,50.00,3.78,4.99
623.63,50.00,46.70,3.72,4.94
nan,nan,nan,nan,nan
623.64,50.00,50.50,2.58,5.01
623.65,50.00,52.70,2.82,5.07
nan,nan,nan,nan,nan
623.66,50.00,50.50,4.08,5.03
623.67,50.00,49.40,3.84,5.01
nan,nan,nan,nan,nan
623.68,50.00,49.40,3.78,4.96
623.69,50.00,49.40,3.78,4.94
nan,nan,nan,nan,nan
623.70,50.00,51.60,4.68,4.90
623.71,50.00,48.90,3.12,4.96
nan,nan,nan,nan,nan
623.72,50.00,48.90,2.88,5.03
623.73,50.00,50.00,3.90,5.01
nan,nan,nan,nan,nan
623.74,50.00,51.10,3.78,4.96
623.75,50.00,50.00,3.72,4.94
nan,nan,nan,nan,nan
623.76,50.00,50.50,4.74,4.90
623.77,50.00,50.50,3.84,4.88
nan,nan,nan,nan,nan
623.78,50.00,49.40,3.48,4.94
623.79,50.00,51.60,2.64,5.01
nan,nan,nan,nan,nan
623.80,50.00,50.50,3.60,5.07
623.81,50.00,50.00,3.78,5.03
nan,nan,nan,nan,nan
623.82,50.00,49.40,3.78,4.99
623.83,50.00,51.10,3.78,4.96
nan,nan,nan,nan,nan
623.84,50.00,51.60,2.88,5.03
623.85,50.00,50.50,3.84,4.99
nan,nan,nan,nan,nan
623.86,50.00,50.00,3.78,4.96
623.87,50.00,49.40,4.20,4.92
nan,nan,nan,nan,nan
623.88,50.00,51.10,4.26,4.90
623.89,50.00,50.00,3.42,4.96
nan,nan,nan,nan,nan
623.90,50.00,48.90,2.88,5.03
623.91,50.00,50.50,3.84,4.99
nan,nan,nan,nan,nan
623.92,50.00,51.10,4.20,4.94
623.93,50.00,52.10,2.88,5.01
nan,nan,nan,nan,nan
623.94,50.00,46.70,3.66,4.99
623.95,50.00,48.90,3.24,5.05
nan,nan,nan,nan,nan
623.96,50.00,50.00,3.84,5.01
623.97,50.00,50.50,4.32,4.96
nan,nan,nan,nan,nan
623.98,50.00,50.50,3.48,4.94
623.99,50.00,49.40,3.84,4.90
nan,nan,nan,nan,nan
624.00,50.00,50.50,2.94,4.96
624.01,50.00,51.10,2.82,5.03
nan,nan,nan,nan,nan
624.02,50.00,52.70,2.94,5.09
624.03,50.00,51.10,3.84,5.07
nan,nan,nan,nan,nan
624.04,50.00,48.90,3.84,5.03
624.05,50.00,51.10,3.54,4.99
nan,nan,nan,nan,nan
624.06,50.00,51.10,3.78,4.94
624.07,50.00,49.40,2.82,5.03
nan,nan,nan,nan,nan
624.08,50.00,50.50,3.78,4.99
624.09,50.00,50.50,4.74,4.94
nan,nan,nan,nan,nan
624.10,50.00,51.10,2.88,5.01
624.11,50.00,47.80,3.06,5.07
nan,nan,nan,nan,nan
624.12,50.00,51.60,3.54,5.03
624.13,50.00,49.40,3.78,5.01
nan,nan,nan,nan,nan
624.14,50.00,47.80,4.74,4.96
624.15,50.00,49.40,3.78,4.92
nan,nan,nan,nan,nan
624.16,50.00,51.10,2.88,4.99
624.17,50.00,49.40,2.88,5.05
nan,nan,nan,nan,nan
624.18,50.00,51.60,3.78,5.03
624.19,50.00,51.60,3.48,4.99
nan,nan,nan,nan,nan
624.20,50.00,46.20,3.96,4.94
624.21,50.00,51.10,3.84,4.92
nan,nan,nan,nan,nan
624.22,50.00,51.60,1.92,5.07
624.23,50.00,48.90,4.20,5.05
nan,nan,nan,nan,nan
624.24,50.00,50.00,2.88,5.09
624.25,50.00,52.10,3.72,5.07
nan,nan,nan,nan,nan
624.26,50.00,49.40,3.72,5.03
624.27,50.00,48.90,3.72,4.99
nan,nan,nan,nan,nan
624.28,50.00,52.70,4.68,4.94
624.29,50.00,49.40,2.82,5.03
nan,nan,nan,nan,nan
624.30,50.00,50.50,3.78,4.99
624.31,50.00,52.10,2.94,5.05
nan,nan,nan,nan,nan
624.32,50.00,51.10,3.84,5.01
624.33,50.00,50.50,4.14,4.96
nan,nan,nan,nan,nan
624.34,50.00,49.40,2.82,5.03
624.35,50.00,48.90,3.96,5.01
nan,nan,nan,nan,nan
624.36,50.00,50.50,4.38,4.96
624.37,50.00,50.50,2.82,5.03
nan,nan,nan,nan,nan
624.38,50.00,46.70,2.88,5.09
624.39,50.00,51.10,3.78,5.05
nan,nan,nan,nan,nan
624.40,50.00,51.10,3.78,5.03
624.41,50.00,49.40,3.84,4.99
nan,nan,nan,nan,nan
624.42,50.00,50.00,4.44,4.94
624.43,50.00,51.10,3.66,4.92
nan,nan,nan,nan,nan
624.44,50.00,49.40,2.82,4.99
624.45,50.00,49.40,2.88,5.05
nan,nan,nan,nan,nan
624.46,50.00,50.00,3.96,5.01
624.47,50.00,48.30,4.08,4.99
nan,nan,nan,nan,nan
624.48,50.00,47.80,3.84,4.94
624.49,50.00,51.10,3.78,4.90
nan,nan,nan,nan,nan
624.50,50.00,48.30,2.58,4.99
624.51,50.00,51.10,2.88,5.05
nan,nan,nan,nan,nan
624.52,50.00,51.10,3.78,5.01
624.53,50.00,50.50,4.68,4.96
nan,nan,nan,nan,nan
624.54,50.00,51.10,3.36,5.03
624.55,50.00,49.40,3.84,4.99
nan,nan,nan,nan,nan
624.56,50.00,47.80,2.88,5.05
624.57,50.00,53.20,3.78,5.03
nan,nan,nan,nan,nan
624.58,50.00,48.30,3.84,4.99
624.59,50.00,48.90,3.78,4.96
nan,nan,nan,nan,nan
624.60,50.00,50.50,4.38,4.92
624.61,50.00,51.10,3.90,4.90
nan,nan,nan,nan,nan
624.62,50.00,48.90,2.94,4.96
624.63,50.00,50.50,2.88,5.03
nan,nan,nan,nan,nan
624.64,50.00,51.10,2.88,5.09
624.65,50.00,48.90,3.84,5.05
nan,nan,nan,nan,nan
624.66,50.00,51.60,3.72,5.01
624.67,50.00,49.40,2.94,5.07
nan,nan,nan,nan,nan
624.68,50.00,48.30,3.84,5.03
624.69,50.00,48.30,3.78,5.01
nan,nan,nan,nan,nan
624.70,50.00,48.90,3.78,4.96
624.71,50.00,51.60,3.78,4.92
nan,nan,nan,nan,nan
624.72,50.00,47.30,1.80,5.09
624.73,50.00,52.10,3.78,5.05
nan,nan,nan,nan,nan
624.74,50.00,48.30,3.78,5.01
624.75,50.00,50.00,2.94,5.07
nan,nan,nan,nan,nan
624.76,50.00,51.10,3.78,5.03
624.77,50.00,50.00,3.78,5.01
nan,nan,nan,nan,nan
624.78,50.00,47.30,4.20,4.96
624.79,50.00,51.60,2.76,5.03
nan,nan,nan,nan,nan
624.80,50.00,48.90,3.84,4.99
624.81,50.00,46.70,2.88,5.05
nan,nan,nan,nan,nan
624.82,50.00,50.50,3.90,5.03
624.83,50.00,50.00,2.82,5.07
nan,nan,nan,nan,nan
624.84,50.00,52.70,3.78,5.05
624.85,50.00,51.60,3.78,5.01
nan,nan,nan,nan,nan
624.86,50.00,50.00,3.72,4.96
624.87,50.00,47.80,3.84,4.94
nan,nan,nan,nan,nan
624.88,50.00,49.40,2.88,5.01
624.89,50.00,51.60,2.82,5.07
nan,nan,nan,nan,nan
624.90,50.00,50.00,3.84,5.03
624.91,50.00,47.80,3.84,4.99
nan,nan,nan,nan,nan
624.92,50.00,52.10,3.90,4.96
624.93,50.00,50.00,3.84,4.92
nan,nan,nan,nan,nan
624.94,50.00,51.10,3.78,4.90
624.95,50.00,50.00,2.88,4.96
nan,nan,nan,nan,nan
624.96,50.00,50.50,2.82,5.03
624.97,50.00,51.60,2.82,5.09
nan,nan,nan,nan,nan
624.98,50.00,49.40,3.84,5.05
624.99,50.00,52.10,3.90,5.01
nan,nan,nan,nan,nan
625.00,50.00,52.70,3.66,4.99
625.01,50.00,48.90,2.94,5.05
nan,nan,nan,nan,nan
625.02,50.00,51.10,3.78,5.01
625.03,50.00,51.10,3.78,4.96
nan,nan,nan,nan,nan
625.04,50.00,50.00,3.78,4.94
625.05,50.00,50.50,3.84,4.90
nan,nan,nan,nan,nan
625.06,50.00,48.90,2.88,4.99
625.07,50.00,48.30,2.76,5.05
nan,nan,nan,nan,nan
625.08,50.00,51.60,3.84,5.01
625.09,50.00,51.60,4.80,4.96
nan,nan,nan,nan,nan
625.10,50.00,48.90,3.78,4.94
625.11,50.00,48.90,4.02,4.90
nan,nan,nan,nan,nan
625.12,50.00,50.00,2.82,4.99
625.13,50.00,50.00,3.78,4.94
nan,nan,nan,nan,nan
625.14,50.00,49.40,2.34,5.01
625.15,50.00,50.00,3.90,4.96
nan,nan,nan,nan,nan
625.16,50.00,49.40,2.70,5.03
625.17,50.00,49.40,2.82,5.09
nan,nan,nan,nan,nan
625.18,50.00,50.50,3.96,5.07
625.19,50.00,46.70,3.84,5.03
nan,nan,nan,nan,nan
625.20,50.00,48.90,3.18,4.99
625.21,50.00,50.00,3.78,4.94
nan,nan,nan,nan,nan
625.22,50.00,51.10,2.70,5.01
625.23,50.00,51.10,2.82,5.07
nan,nan,nan,nan,nan
625.24,50.00,48.30,3.78,5.05
625.25,50.00,51.60,3.84,5.01
nan,nan,nan,nan,nan
625.26,50.00,50.50,3.78,4.96
625.27,50.00,51.60,2.88,5.03
nan,nan,nan,nan,nan
625.28,50.00,51.10,2.82,5.09
625.29,50.00,49.40,3.78,5.05
nan,nan,nan,nan,nan
625.30,50.00,49.40,3.90,5.03
625.31,50.00,50.50,3.78,4.99
nan,nan,nan,nan,nan
625.32,50.00,52.10,2.94,5.05
625.33,50.00,49.40,3.78,5.01
nan,nan,nan,nan,nan
625.34,50.00,51.10,3.78,4.96
625.35,50.00,50.50,3.90,5.03
nan,nan,nan,nan,nan
625.36,50.00,46.20,3.84,5.01
625.37,50.00,51.60,3.60,4.96
nan,nan,nan,nan,nan
625.38,50.00,51.10,3.84,4.94
625.39,50.00,49.40,4.68,4.90
nan,nan,nan,nan,nan
625.40,50.00,50.00,3.72,4.88
625.41,50.00,51.10,2.94,4.94
nan,nan,nan,nan,nan
625.42,50.00,48.30,2.82,5.01
625.43,50.00,50.00,2.88,5.07
nan,nan,nan,nan,nan
625.44,50.00,48.30,3.90,5.03
625.45,50.00,49.40,3.78,4.99
nan,nan,nan,nan,nan
625.46,50.00,47.80,2.88,5.05
625.47,50.00,52.10,3.90,5.03
nan,nan,nan,nan,nan
625.48,50.00,47.80,3.78,4.99
625.49,50.00,52.10,3.78,4.96
nan,nan,nan,nan,nan
625.50,50.00,47.80,3.84,4.92
625.51,50.00,50.50,2.82,4.99
nan,nan,nan,nan,nan
625.52,50.00,52.10,2.88,5.05
625.53,50.00,51.60,3.90,5.01
nan,nan,nan,nan,nan
625.54,50.00,51.60,3.78,4.99
625.55,50.00,52.70,4.14,4.94
nan,nan,nan,nan,nan
625.56,50.00,46.70,2.88,5.01
625.57,50.00,50.00,2.88,5.07
nan,nan,nan,nan,nan
625.58,50.00,51.10,3.78,5.03
625.59,50.00,49.40,3.78,5.01
nan,nan,nan,nan,nan
625.60,50.00,50.50,3.90,4.96
625.61,50.00,50.00,3.78,4.94
nan,nan,nan,nan,nan
625.62,50.00,48.30,2.94,5.01
625.63,50.00,49.40,2.94,5.07
nan,nan,nan,nan,nan
625.64,50.00,50.50,3.84,5.03
625.65,50.00,51.60,3.78,4.99
nan,nan,nan,nan,nan
625.66,50.00,51.10,3.90,4.96
625.67,50.00,50.50,4.32,4.92
nan,nan,nan,nan,nan
625.68,50.00,45.60,2.82,4.99
625.69,50.00,51.10,2.88,5.05
nan,nan,nan,nan,nan
625.70,50.00,48.90,3.78,5.03
625.71,50.00,51.60,3.78,4.99
nan,nan,nan,nan,nan
625.72,50.00,51.60,4.02,4.94
625.73,50.00,50.50,4.38,4.92
nan,nan,nan,nan,nan
625.74,50.00,48.30,2.88,4.99
625.75,50.00,52.10,3.30,5.05
nan,nan,nan,nan,nan
625.76,50.00,48.90,3.84,5.01
625.77,50.00,48.30,3.90,4.96
nan,nan,nan,nan,nan
625.78,50.00,49.40,2.76,5.03
625.79,50.00,50.50,3.72,5.01
nan,nan,nan,nan,nan
625.80,50.00,50.00,3.00,5.07
625.81,50.00,51.10,3.84,5.03
nan,nan,nan,nan,nan
625.82,50.00,47.80,3.54,4.99
625.83,50.00,49.40,3.54,4.96
nan,nan,nan,nan,nan
625.84,50.00,51.60,2.88,5.03
625.85,50.00,48.90,4.32,4.99
nan,nan,nan,nan,nan
625.86,50.00,49.40,4.50,4.94
625.87,50.00,48.30,3.90,4.92
nan,nan,nan,nan,nan
625.88,50.00,51.10,2.82,4.99
625.89,50.00,50.00,3.78,4.94
nan,nan,nan,nan,nan
625.90,50.00,51.10,2.70,5.01
625.91,50.00,53.20,2.88,5.07
nan,nan,nan,nan,nan
625.92,50.00,51.10,3.72,5.03
625.93,50.00,50.50,3.84,5.01
nan,nan,nan,nan,nan
625.94,50.00,48.30,4.20,4.96
625.95,50.00,48.30,2.82,5.03
nan,nan,nan,nan,nan
625.96,50.00,50.50,2.88,5.09
625.97,50.00,51.60,3.66,5.05
nan,nan,nan,nan,nan
625.98,50.00,50.50,3.84,5.01
625.99,50.00,27.10,3.78,4.99
nan,nan,nan,nan,nan
626.00,50.00,51.10,4.14,4.94
626.01,50.00,48.30,2.88,5.01
nan,nan,nan,nan,nan
626.02,50.00,51.10,2.88,5.07
626.03,50.00,48.90,3.78,5.03
nan,nan,nan,nan,nan
626.04,50.00,52.70,3.78,4.99
626.05,50.00,50.50,3.72,4.96
nan,nan,nan,nan,nan
626.06,50.00,50.00,4.26,4.92
626.07,50.00,49.40,2.82,4.99
nan,nan,nan,nan,nan
626.08,50.00,50.00,2.88,5.05
626.09,50.00,50.00,3.78,5.01
nan,nan,nan,nan,nan
626.10,50.00,50.00,3.84,4.99
626.11,50.00,75.00,4.80,4.94
nan,nan,nan,nan,nan
626.12,50.00,47.80,2.88,5.01
626.13,50.00,45.60,2.82,5.07
nan,nan,nan,nan,nan
626.14,50.00,50.00,3.06,5.03
626.15,50.00,48.30,3.78,5.01
nan,nan,nan,nan,nan
626.16,50.00,49.40,4.50,4.96
626.17,50.00,51.10,2.64,5.03
nan,nan,nan,nan,nan
626.18,50.00,50.00,3.84,4.99
626.19,50.00,49.40,3.18,5.05
nan,nan,nan,nan,nan
626.20,50.00,49.40,3.78,5.03
626.21,50.00,50.00,3.54,4.99
nan,nan,nan,nan,nan
626.22,50.00,50.00,3.84,4.94
626.23,50.00,49.40,2.64,5.01
nan,nan,nan,nan,nan
626.24,50.00,49.40,2.94,5.07
626.25,50.00,48.90,3.84,5.03
nan,nan,nan,nan,nan
626.26,50.00,51.10,3.84,5.01
626.27,50.00,52.10,3.84,4.96
nan,nan,nan,nan,nan
626.28,50.00,48.30,2.82,5.03
626.29,50.00,51.10,2.82,5.09
nan,nan,nan,nan,nan
626.30,50.00,48.30,4.08,5.05
626.31,50.00,50.50,3.84,5.03
nan,nan,nan,nan,nan
626.32,50.00,50.50,3.84,4.99
626.33,50.00,52.10,3.78,4.94
nan,nan,nan,nan,nan
626.34,50.00,50.50,2.82,5.01
626.35,50.00,51.10,3.84,4.99
nan,nan,nan,nan,nan
626.36,50.00,51.60,2.82,5.05
626.37,50.00,51.10,4.08,5.01
nan,nan,nan,nan,nan
626.38,50.00,51.60,4.38,4.96
626.39,50.00,50.50,3.12,4.94
nan,nan,nan,nan,nan
626.40,50.00,50.50,2.82,5.01
626.41,50.00,46.20,2.76,5.07
nan,nan,nan,nan,nan
626.42,50.00,51.60,3.78,5.03
626.43,50.00,50.00,3.78,4.99
nan,nan,nan,nan,nan
626.44,50.00,48.90,3.84,4.96
626.45,50.00,50.00,3.90,4.92
nan,nan,nan,nan,nan
626.46,50.00,51.10,2.88,4.99
626.47,50.00,50.00,2.88,5.05
nan,nan,nan,nan,nan
626.48,50.00,48.30,4.08,5.01
626.49,50.00,49.40,4.08,4.99
nan,nan,nan,nan,nan
626.50,50.00,51.10,4.14,4.94
626.51,50.00,50.00,3.84,4.92
nan,nan,nan,nan,nan
626.52,50.00,50.50,2.70,4.99
626.53,50.00,47.80,2.82,5.05
nan,nan,nan,nan,nan
626.54,50.00,48.90,3.60,5.01
626.55,50.00,47.80,4.62,4.96
nan,nan,nan,nan,nan
626.56,50.00,48.30,2.94,5.03
626.57,50.00,50.50,2.88,5.09
nan,nan,nan,nan,nan
626.58,50.00,49.40,3.90,5.07
626.59,50.00,50.00,3.72,5.03
nan,nan,nan,nan,nan
626.60,50.00,49.40,3.78,4.99
626.61,50.00,51.60,4.44,4.94
nan,nan,nan,nan,nan
626.62,50.00,48.90,2.58,5.01
626.63,50.00,48.30,2.94,5.07
nan,nan,nan,nan,nan
626.64,50.00,48.30,3.78,5.03
626.65,50.00,50.00,3.84,5.01
nan,nan,nan,nan,nan
626.66,50.00,50.00,3.78,4.96
626.67,50.00,48.30,2.88,5.03
nan,nan,nan,nan,nan
626.68,50.00,51.10,3.78,4.99
626.69,50.00,50.50,3.66,5.05
nan,nan,nan,nan,nan
626.70,50.00,48.90,3.84,5.03
626.71,50.00,50.00,3.72,4.99
nan,nan,nan,nan,nan
626.72,50.00,50.50,3.84,4.94
626.73,50.00,48.30,3.48,4.92
nan,nan,nan,nan,nan
626.74,50.00,50.50,2.76,4.99
626.75,50.00,49.40,3.30,5.05
nan,nan,nan,nan,nan
626.76,50.00,50.00,4.02,5.01
626.77,50.00,50.00,3.72,4.99
nan,nan,nan,nan,nan
626.78,50.00,51.60,4.44,4.94
626.79,50.00,49.40,3.24,4.92
nan,nan,nan,nan,nan
626.80,50.00,49.40,2.76,4.99
626.81,50.00,48.90,2.88,5.05
nan,nan,nan,nan,nan
626.82,50.00,48.90,3.84,5.01
626.83,50.00,49.40,3.84,4.96
nan,nan,nan,nan,nan
626.84,50.00,48.90,2.82,4.94
626.85,50.00,47.30,2.70,5.01
nan,nan,nan,nan,nan
626.86,50.00,49.40,2.82,5.07
626.87,50.00,50.50,4.44,5.03
nan,nan,nan,nan,nan
626.88,50.00,53.80,3.84,5.01
626.89,50.00,50.00,3.90,4.96
nan,nan,nan,nan,nan
626.90,50.00,50.50,3.78,4.92
626.91,50.00,51.10,2.52,4.99
nan,nan,nan,nan,nan
626.92,50.00,50.50,2.82,5.05
626.93,50.00,51.10,2.94,5.11
nan,nan,nan,nan,nan
626.94,50.00,47.80,3.96,5.07
626.95,50.00,49.40,3.84,5.05
nan,nan,nan,nan,nan
626.96,50.00,48.90,3.78,5.01
626.97,50.00,47.80,2.88,5.07
nan,nan,nan,nan,nan
626.98,50.00,50.50,3.66,5.03
626.99,50.00,49.40,3.60,4.99
nan,nan,nan,nan,nan
627.00,50.00,51.10,2.88,5.05
627.01,50.00,48.30,3.84,5.03
