# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 111 , atrials: 0 , pts: 50 , timeLength: 15.00
nan,nan,nan,nan,nan,nan,nan
5.05,0.00,-1.60,1.26,44.86,nan,nan
5.07,0.00,-1.00,0.66,44.98,nan,nan
5.09,0.00,-1.60,1.02,45.03,nan,nan
5.11,0.00,-1.00,0.84,45.09,nan,nan
5.13,0.00,-2.10,1.50,44.86,nan,nan
5.15,0.00,-0.50,0.78,44.98,nan,nan
5.17,0.00,-0.50,0.96,45.03,nan,nan
5.19,0.00,-4.80,1.02,45.09,nan,nan
5.21,0.00,0.60,1.08,44.86,nan,nan
5.23,0.00,-3.70,1.02,44.92,nan,nan
5.25,0.00,-2.10,0.30,45.03,nan,nan
5.27,0.00,1.70,0.84,45.15,nan,nan
5.29,0.00,1.10,1.02,45.21,nan,nan
5.31,0.00,0.60,1.14,44.98,nan,nan
5.33,0.00,-1.00,0.42,45.09,nan,nan
5.35,0.00,1.10,0.96,45.15,nan,nan
5.37,0.00,-0.50,1.20,44.92,nan,nan
5.39,0.00,-1.00,0.48,44.98,nan,nan
5.41,0.00,0.00,1.02,45.03,nan,nan
5.43,0.00,-1.00,0.96,45.09,nan,nan
5.45,0.00,-2.70,0.96,44.86,nan,nan
5.47,0.00,0.00,1.02,44.92,nan,nan
5.49,0.00,0.00,0.66,44.98,nan,nan
5.51,0.00,-1.60,0.72,45.03,nan,nan
5.53,0.00,-0.50,1.08,45.09,nan,nan
5.55,0.00,-1.60,0.96,45.15,nan,nan
5.57,0.00,-2.10,1.38,44.92,nan,nan
5.59,0.00,1.70,0.60,45.03,nan,nan
5.61,0.00,-0.50,0.96,45.09,nan,nan
5.63,0.00,0.00,1.02,45.15,nan,nan
5.66,0.00,-1.60,1.92,44.92,nan,nan
5.68,0.00,-0.50,0.18,44.98,nan,nan
5.70,0.00,0.00,1.02,45.03,nan,nan
5.72,0.00,-1.00,1.32,44.86,nan,nan
5.74,0.00,-1.00,1.08,44.92,nan,nan
5.76,0.00,1.10,0.60,44.98,nan,nan
5.78,0.00,-1.60,1.02,45.03,nan,nan
5.80,0.00,-1.00,1.02,45.09,nan,nan
5.82,0.00,-2.10,0.96,45.15,nan,nan
5.84,0.00,0.60,1.38,44.92,nan,nan
5.86,0.00,0.60,0.60,44.98,nan,nan
5.88,0.00,-1.00,0.96,45.03,nan,nan
5.90,0.00,-0.50,0.96,45.09,nan,nan
5.92,0.00,0.60,1.38,44.86,nan,nan
5.94,0.00,-3.20,1.02,44.92,nan,nan
5.96,0.00,1.70,0.60,44.98,nan,nan
5.98,0.00,0.00,0.96,45.03,nan,nan
6.00,0.00,-0.50,1.02,45.09,nan,nan
6.02,0.00,-0.50,0.90,45.15,nan,nan
6.04,0.00,-1.00,1.68,44.92,nan,nan
6.06,0.00,-2.70,0.78,45.03,nan,nan
6.08,0.00,-0.50,0.96,45.09,nan,nan
6.10,0.00,-2.10,0.96,45.15,nan,nan
6.12,0.00,4.40,1.44,44.92,nan,nan
6.14,0.00,0.00,0.66,44.98,nan,nan
6.16,0.00,2.20,1.02,45.03,nan,nan
6.18,0.00,-1.60,0.96,45.09,nan,nan
6.20,0.00,0.60,1.32,44.92,nan,nan
6.22,0.00,1.70,0.24,44.98,nan,nan
6.24,0.00,-1.00,0.84,45.03,nan,nan
6.26,0.00,-2.70,1.02,45.09,nan,nan
6.28,0.00,0.00,1.08,44.86,nan,nan
6.30,0.00,0.00,0.78,44.98,nan,nan
6.32,0.00,0.60,0.96,45.03,nan,nan
6.34,0.00,1.10,0.90,45.09,nan,nan
6.36,0.00,1.10,0.96,44.98,nan,nan
6.38,0.00,0.00,1.14,44.81,nan,nan
6.40,0.00,-0.50,0.96,44.86,nan,nan
6.42,0.00,0.00,0.84,44.92,nan,nan
6.44,0.00,-3.70,0.00,45.26,nan,nan
6.46,0.00,-0.50,1.02,45.03,nan,nan
6.48,0.00,0.60,0.96,45.09,nan,nan
6.50,0.00,-1.60,1.50,44.86,nan,nan
6.52,0.00,1.10,0.90,44.98,nan,nan
6.54,0.00,-1.60,0.96,45.03,nan,nan
6.56,0.00,0.00,0.96,45.09,nan,nan
6.58,0.00,-0.50,1.32,44.86,nan,nan
6.60,0.00,2.20,0.96,44.98,nan,nan
6.62,0.00,0.60,0.96,45.03,nan,nan
6.64,0.00,0.60,1.02,45.09,nan,nan
6.66,0.00,0.00,1.50,44.86,nan,nan
6.68,0.00,0.00,0.84,44.92,nan,nan
6.70,0.00,-2.10,0.66,45.03,nan,nan
6.72,0.00,-1.60,0.96,45.03,nan,nan
6.74,0.00,0.00,0.96,45.09,nan,nan
6.76,0.00,-1.00,0.96,44.92,nan,nan
6.78,0.00,-0.50,0.24,44.98,nan,nan
6.80,0.00,-3.20,0.96,45.03,nan,nan
6.82,0.00,-2.10,1.02,45.09,nan,nan
6.84,0.00,-2.70,1.62,44.86,nan,nan
6.86,0.00,-3.70,1.08,44.92,nan,nan
6.88,0.00,-1.00,0.18,44.98,nan,nan
6.90,0.00,2.20,0.96,45.03,nan,nan
6.92,0.00,1.10,0.96,45.09,nan,nan
6.94,0.00,-1.60,1.02,45.15,nan,nan
6.96,0.00,0.60,1.32,44.92,nan,nan
6.98,0.00,-1.00,0.24,45.03,nan,nan
7.00,0.00,0.00,0.84,45.09,nan,nan
7.02,0.00,-0.50,0.90,45.15,nan,nan
7.04,0.00,-2.10,1.26,44.92,nan,nan
7.06,0.00,0.60,0.72,44.98,nan,nan
